S No.,Date,Price,Contract ID
1,2013-01-02,3.3,RNGWHHD
2,2013-01-03,3.19,RNGWHHD
3,2013-01-04,3.2,RNGWHHD
4,2013-01-07,3.3,RNGWHHD
5,2013-01-08,3.21,RNGWHHD
6,2013-01-09,3.14,RNGWHHD
7,2013-01-10,3.08,RNGWHHD
8,2013-01-11,3.18,RNGWHHD
9,2013-01-14,3.39,RNGWHHD
10,2013-01-15,3.4,RNGWHHD
11,2013-01-16,3.43,RNGWHHD
12,2013-01-17,3.44,RNGWHHD
13,2013-01-18,3.54,RNGWHHD
14,2013-01-22,3.63,RNGWHHD
15,2013-01-23,3.53,RNGWHHD
16,2013-01-24,3.56,RNGWHHD
17,2013-01-25,3.42,RNGWHHD
18,2013-01-28,3.25,RNGWHHD
19,2013-01-29,3.14,RNGWHHD
20,2013-01-30,3.24,RNGWHHD
21,2013-01-31,3.33,RNGWHHD
22,2013-02-01,3.34,RNGWHHD
23,2013-02-04,3.27,RNGWHHD
24,2013-02-05,3.34,RNGWHHD
25,2013-02-06,3.41,RNGWHHD
26,2013-02-07,3.39,RNGWHHD
27,2013-02-08,3.26,RNGWHHD
28,2013-02-11,3.2,RNGWHHD
29,2013-02-12,3.3,RNGWHHD
30,2013-02-13,3.29,RNGWHHD
31,2013-02-14,3.3,RNGWHHD
32,2013-02-15,3.19,RNGWHHD
33,2013-02-19,3.23,RNGWHHD
34,2013-02-20,3.34,RNGWHHD
35,2013-02-21,3.29,RNGWHHD
36,2013-02-22,3.27,RNGWHHD
37,2013-02-25,3.42,RNGWHHD
38,2013-02-26,3.46,RNGWHHD
39,2013-02-27,3.49,RNGWHHD
40,2013-02-28,3.48,RNGWHHD
41,2013-03-01,3.54,RNGWHHD
42,2013-03-04,3.53,RNGWHHD
43,2013-03-05,3.63,RNGWHHD
44,2013-03-06,3.57,RNGWHHD
45,2013-03-07,3.54,RNGWHHD
46,2013-03-08,3.57,RNGWHHD
47,2013-03-11,3.64,RNGWHHD
48,2013-03-12,3.71,RNGWHHD
49,2013-03-13,3.72,RNGWHHD
50,2013-03-14,3.74,RNGWHHD
51,2013-03-15,3.89,RNGWHHD
52,2013-03-18,3.98,RNGWHHD
53,2013-03-19,3.96,RNGWHHD
54,2013-03-20,3.97,RNGWHHD
55,2013-03-21,4.01,RNGWHHD
56,2013-03-22,4.01,RNGWHHD
57,2013-03-25,4.08,RNGWHHD
58,2013-03-26,3.99,RNGWHHD
59,2013-03-27,4.08,RNGWHHD
60,2013-03-28,4.03,RNGWHHD
