S No.,Date,Price,Contract ID
1,2004-03-31,4.938,ngk06
2,2004-04-01,4.873,ngk06
3,2004-04-02,4.868,ngk06
4,2004-04-05,4.868,ngk06
5,2004-04-06,4.892,ngk06
6,2004-04-07,4.898,ngk06
7,2004-04-08,4.931,ngk06
8,2004-04-12,4.987,ngk06
9,2004-04-13,4.937,ngk06
10,2004-04-14,4.932,ngk06
11,2004-04-15,4.937,ngk06
12,2004-04-16,4.923,ngk06
13,2004-04-19,4.89,ngk06
14,2004-04-20,4.914,ngk06
15,2004-04-21,4.942,ngk06
16,2004-04-22,4.968,ngk06
17,2004-04-23,4.946,ngk06
18,2004-04-26,4.971,ngk06
19,2004-04-27,4.968,ngk06
20,2004-04-28,4.971,ngk06
21,2004-04-29,4.942,ngk06
22,2004-04-30,4.941,ngk06
23,2004-05-03,4.983,ngk06
24,2004-05-04,5.01,ngk06
25,2004-05-05,5.006,ngk06
26,2004-05-06,5.009,ngk06
27,2004-05-07,5.065,ngk06
28,2004-05-10,5.069,ngk06
29,2004-05-11,5.139,ngk06
30,2004-05-12,5.169,ngk06
31,2004-05-13,5.267,ngk06
32,2004-05-14,5.307,ngk06
33,2004-05-17,5.361,ngk06
34,2004-05-18,5.324,ngk06
35,2004-05-19,5.403,ngk06
36,2004-05-20,5.4,ngk06
37,2004-05-21,5.386,ngk06
38,2004-05-24,5.472,ngk06
39,2004-05-25,5.461,ngk06
40,2004-05-26,5.45,ngk06
41,2004-05-27,5.389,ngk06
42,2004-05-28,5.348,ngk06
43,2004-06-01,5.449,ngk06
44,2004-06-02,5.404,ngk06
45,2004-06-03,5.365,ngk06
46,2004-06-04,5.359,ngk06
47,2004-06-07,5.337,ngk06
48,2004-06-08,5.312,ngk06
49,2004-06-09,5.27,ngk06
50,2004-06-10,5.286,ngk06
51,2004-06-14,5.306,ngk06
52,2004-06-15,5.305,ngk06
53,2004-06-16,5.337,ngk06
54,2004-06-17,5.358,ngk06
55,2004-06-18,5.346,ngk06
56,2004-06-21,5.297,ngk06
57,2004-06-22,5.34,ngk06
58,2004-06-23,5.337,ngk06
59,2004-06-24,5.365,ngk06
60,2004-06-25,5.365,ngk06
61,2004-06-28,5.315,ngk06
62,2004-06-29,5.308,ngk06
63,2004-06-30,5.279,ngk06
64,2004-07-01,5.323,ngk06
65,2004-07-02,5.329,ngk06
66,2004-07-06,5.393,ngk06
67,2004-07-07,5.386,ngk06
68,2004-07-08,5.415,ngk06
69,2004-07-09,5.469,ngk06
70,2004-07-12,5.457,ngk06
71,2004-07-13,5.42,ngk06
72,2004-07-14,5.458,ngk06
73,2004-07-15,5.45,ngk06
74,2004-07-16,5.467,ngk06
75,2004-07-19,5.465,ngk06
76,2004-07-20,5.453,ngk06
77,2004-07-21,5.447,ngk06
78,2004-07-22,5.423,ngk06
79,2004-07-23,5.47,ngk06
80,2004-07-26,5.435,ngk06
81,2004-07-27,5.444,ngk06
82,2004-07-28,5.478,ngk06
83,2004-07-29,5.527,ngk06
84,2004-07-30,5.627,ngk06
85,2004-08-02,5.646,ngk06
86,2004-08-03,5.694,ngk06
87,2004-08-04,5.685,ngk06
88,2004-08-05,5.695,ngk06
89,2004-08-06,5.69,ngk06
90,2004-08-09,5.67,ngk06
91,2004-08-10,5.659,ngk06
92,2004-08-11,5.611,ngk06
93,2004-08-12,5.584,ngk06
94,2004-08-13,5.574,ngk06
95,2004-08-16,5.539,ngk06
96,2004-08-17,5.524,ngk06
97,2004-08-18,5.543,ngk06
98,2004-08-19,5.571,ngk06
99,2004-08-20,5.583,ngk06
100,2004-08-23,5.575,ngk06
101,2004-08-24,5.584,ngk06
102,2004-08-25,5.567,ngk06
103,2004-08-26,5.572,ngk06
104,2004-08-27,5.601,ngk06
105,2004-08-30,5.599,ngk06
106,2004-08-31,5.532,ngk06
107,2004-09-01,5.551,ngk06
108,2004-09-02,5.543,ngk06
109,2004-09-03,5.558,ngk06
110,2004-09-07,5.594,ngk06
111,2004-09-08,5.56,ngk06
112,2004-09-09,5.622,ngk06
113,2004-09-10,5.619,ngk06
114,2004-09-13,5.625,ngk06
115,2004-09-14,5.57,ngk06
116,2004-09-15,5.543,ngk06
117,2004-09-16,5.533,ngk06
118,2004-09-17,5.575,ngk06
119,2004-09-20,5.537,ngk06
120,2004-09-21,5.682,ngk06
121,2004-09-22,5.612,ngk06
122,2004-09-23,5.65,ngk06
123,2004-09-24,5.65,ngk06
124,2004-09-27,5.655,ngk06
125,2004-09-28,5.781,ngk06
126,2004-09-29,5.811,ngk06
127,2004-09-30,5.82,ngk06
128,2004-10-01,5.763,ngk06
129,2004-10-04,5.795,ngk06
130,2004-10-05,5.854,ngk06
131,2004-10-06,5.889,ngk06
132,2004-10-07,6.005,ngk06
133,2004-10-08,5.993,ngk06
134,2004-10-11,6.024,ngk06
135,2004-10-12,6.044,ngk06
136,2004-10-13,5.981,ngk06
137,2004-10-14,6.018,ngk06
138,2004-10-15,5.995,ngk06
139,2004-10-18,6.029,ngk06
140,2004-10-19,6.113,ngk06
141,2004-10-20,6.223,ngk06
142,2004-10-21,6.303,ngk06
143,2004-10-22,6.395,ngk06
144,2004-10-25,6.347,ngk06
145,2004-10-26,6.495,ngk06
146,2004-10-27,6.465,ngk06
147,2004-10-28,6.412,ngk06
148,2004-10-29,6.358,ngk06
149,2004-11-01,6.401,ngk06
150,2004-11-02,6.349,ngk06
151,2004-11-03,6.355,ngk06
152,2004-11-04,6.284,ngk06
153,2004-11-05,6.225,ngk06
154,2004-11-08,6.2,ngk06
155,2004-11-09,6.2,ngk06
156,2004-11-10,6.281,ngk06
157,2004-11-11,6.194,ngk06
158,2004-11-12,6.196,ngk06
159,2004-11-15,6.26,ngk06
160,2004-11-16,6.177,ngk06
161,2004-11-17,6.129,ngk06
162,2004-11-18,6.082,ngk06
163,2004-11-19,6.201,ngk06
164,2004-11-22,6.153,ngk06
165,2004-11-23,6.2,ngk06
166,2004-11-24,6.424,ngk06
167,2004-11-29,6.207,ngk06
168,2004-11-30,6.245,ngk06
169,2004-12-01,6.141,ngk06
170,2004-12-02,6.01,ngk06
171,2004-12-03,5.966,ngk06
172,2004-12-06,6.026,ngk06
173,2004-12-07,5.955,ngk06
174,2004-12-08,5.968,ngk06
175,2004-12-09,6.06,ngk06
176,2004-12-10,6.025,ngk06
177,2004-12-13,6.118,ngk06
178,2004-12-14,6.039,ngk06
179,2004-12-15,6.056,ngk06
180,2004-12-16,6.054,ngk06
181,2004-12-17,6.195,ngk06
182,2004-12-20,6.07,ngk06
183,2004-12-21,6.029,ngk06
184,2004-12-22,5.995,ngk06
185,2004-12-23,5.987,ngk06
186,2004-12-27,5.86,ngk06
187,2004-12-28,5.895,ngk06
188,2004-12-29,5.907,ngk06
189,2004-12-30,5.82,ngk06
190,2005-01-03,5.68,ngk06
191,2005-01-04,5.718,ngk06
192,2005-01-05,5.737,ngk06
193,2005-01-06,5.875,ngk06
194,2005-01-07,5.865,ngk06
195,2005-01-10,5.966,ngk06
196,2005-01-11,5.92,ngk06
197,2005-01-12,5.845,ngk06
198,2005-01-13,6.017,ngk06
199,2005-01-14,5.914,ngk06
200,2005-01-18,5.85,ngk06
201,2005-01-19,5.918,ngk06
202,2005-01-20,5.898,ngk06
203,2005-01-21,5.853,ngk06
204,2005-01-24,5.981,ngk06
205,2005-01-25,5.985,ngk06
206,2005-01-26,6.002,ngk06
207,2005-01-27,6.0,ngk06
208,2005-01-28,5.985,ngk06
209,2005-01-31,6.079,ngk06
210,2005-02-01,6.086,ngk06
211,2005-02-02,6.1,ngk06
212,2005-02-03,6.03,ngk06
213,2005-02-04,6.02,ngk06
214,2005-02-07,5.977,ngk06
215,2005-02-08,6.056,ngk06
216,2005-02-09,6.023,ngk06
217,2005-02-10,6.036,ngk06
218,2005-02-11,6.066,ngk06
219,2005-02-14,6.075,ngk06
220,2005-02-15,6.129,ngk06
221,2005-02-16,6.101,ngk06
222,2005-02-17,6.045,ngk06
223,2005-02-18,6.065,ngk06
224,2005-02-22,6.205,ngk06
225,2005-02-23,6.312,ngk06
226,2005-02-24,6.342,ngk06
227,2005-02-25,6.465,ngk06
228,2005-02-28,6.432,ngk06
229,2005-03-01,6.425,ngk06
230,2005-03-02,6.478,ngk06
231,2005-03-03,6.495,ngk06
232,2005-03-04,6.549,ngk06
233,2005-03-07,6.584,ngk06
234,2005-03-08,6.666,ngk06
235,2005-03-09,6.683,ngk06
236,2005-03-10,6.572,ngk06
237,2005-03-11,6.536,ngk06
238,2005-03-14,6.662,ngk06
239,2005-03-15,6.733,ngk06
240,2005-03-16,6.878,ngk06
241,2005-03-17,6.974,ngk06
242,2005-03-18,6.997,ngk06
243,2005-03-21,7.067,ngk06
244,2005-03-22,7.03,ngk06
245,2005-03-23,6.925,ngk06
246,2005-03-24,6.878,ngk06
247,2005-03-28,6.845,ngk06
248,2005-03-29,6.971,ngk06
249,2005-03-30,7.038,ngk06
250,2005-03-31,7.183,ngk06
251,2005-04-01,7.268,ngk06
252,2005-04-04,7.231,ngk06
253,2005-04-05,7.234,ngk06
254,2005-04-06,7.246,ngk06
255,2005-04-07,7.223,ngk06
256,2005-04-08,7.151,ngk06
257,2005-04-11,7.181,ngk06
258,2005-04-12,7.041,ngk06
259,2005-04-13,6.917,ngk06
260,2005-04-14,6.943,ngk06
261,2005-04-15,6.913,ngk06
262,2005-04-18,6.89,ngk06
263,2005-04-19,6.994,ngk06
264,2005-04-20,7.069,ngk06
265,2005-04-21,7.079,ngk06
266,2005-04-22,7.166,ngk06
267,2005-04-25,7.13,ngk06
268,2005-04-26,7.102,ngk06
269,2005-04-27,6.842,ngk06
270,2005-04-28,6.873,ngk06
271,2005-04-29,6.787,ngk06
272,2005-05-02,6.831,ngk06
273,2005-05-03,6.691,ngk06
274,2005-05-04,6.734,ngk06
275,2005-05-05,6.772,ngk06
276,2005-05-06,6.714,ngk06
277,2005-05-09,6.747,ngk06
278,2005-05-10,6.765,ngk06
279,2005-05-11,6.752,ngk06
280,2005-05-12,6.674,ngk06
281,2005-05-13,6.75,ngk06
282,2005-05-16,6.714,ngk06
283,2005-05-17,6.761,ngk06
284,2005-05-18,6.756,ngk06
285,2005-05-19,6.748,ngk06
286,2005-05-20,6.735,ngk06
287,2005-05-23,6.788,ngk06
288,2005-05-24,6.732,ngk06
289,2005-05-25,6.731,ngk06
290,2005-05-26,6.715,ngk06
291,2005-05-27,6.786,ngk06
292,2005-05-31,6.791,ngk06
293,2005-06-01,6.991,ngk06
294,2005-06-02,6.99,ngk06
295,2005-06-03,7.003,ngk06
296,2005-06-06,7.095,ngk06
297,2005-06-07,7.057,ngk06
298,2005-06-08,7.071,ngk06
299,2005-06-09,7.153,ngk06
300,2005-06-10,7.218,ngk06
301,2005-06-13,7.304,ngk06
302,2005-06-14,7.292,ngk06
303,2005-06-15,7.411,ngk06
304,2005-06-16,7.544,ngk06
305,2005-06-17,7.624,ngk06
306,2005-06-20,7.625,ngk06
307,2005-06-21,7.512,ngk06
308,2005-06-22,7.497,ngk06
309,2005-06-23,7.621,ngk06
310,2005-06-24,7.629,ngk06
311,2005-06-27,7.55,ngk06
312,2005-06-28,7.415,ngk06
313,2005-06-29,7.482,ngk06
314,2005-06-30,7.548,ngk06
315,2005-07-01,7.675,ngk06
316,2005-07-05,7.815,ngk06
