S No.,Date,Price,Contract ID
1,2023-03-29,29.151,tgq26
2,2023-03-30,30.614,tgq26
3,2023-03-31,31.765,tgq26
4,2023-04-03,33.396,tgq26
5,2023-04-04,32.187,tgq26
6,2023-04-05,31.577,tgq26
7,2023-04-06,31.281,tgq26
8,2023-04-10,31.281,tgq26
9,2023-04-11,32.54,tgq26
10,2023-04-12,33.092,tgq26
11,2023-04-13,32.578,tgq26
12,2023-04-14,32.61,tgq26
13,2023-04-17,33.259,tgq26
14,2023-04-18,33.49,tgq26
15,2023-04-19,33.145,tgq26
16,2023-04-20,33.329,tgq26
17,2023-04-21,33.351,tgq26
18,2023-04-24,33.655,tgq26
19,2023-04-25,34.093,tgq26
20,2023-04-26,35.131,tgq26
21,2023-04-27,35.837,tgq26
22,2023-04-28,35.326,tgq26
23,2023-05-01,36.033,tgq26
24,2023-05-02,34.524,tgq26
25,2023-05-03,34.355,tgq26
26,2023-05-04,34.504,tgq26
27,2023-05-05,34.573,tgq26
28,2023-05-08,34.813,tgq26
29,2023-05-09,35.684,tgq26
30,2023-05-10,35.247,tgq26
31,2023-05-11,35.171,tgq26
32,2023-05-12,34.503,tgq26
33,2023-05-15,34.435,tgq26
34,2023-05-16,34.468,tgq26
35,2023-05-17,34.755,tgq26
36,2023-05-18,33.507,tgq26
37,2023-05-19,32.774,tgq26
38,2023-05-22,32.205,tgq26
39,2023-05-23,32.619,tgq26
40,2023-05-24,32.401,tgq26
41,2023-05-25,31.054,tgq26
42,2023-05-26,30.999,tgq26
43,2023-05-30,30.726,tgq26
44,2023-05-31,31.183,tgq26
45,2023-06-01,30.359,tgq26
46,2023-06-02,30.662,tgq26
47,2023-06-05,32.032,tgq26
48,2023-06-06,31.409,tgq26
49,2023-06-07,32.196,tgq26
50,2023-06-08,33.094,tgq26
51,2023-06-09,33.218,tgq26
52,2023-06-12,33.084,tgq26
53,2023-06-13,33.909,tgq26
54,2023-06-14,34.157,tgq26
55,2023-06-15,33.621,tgq26
56,2023-06-16,31.837,tgq26
57,2023-06-20,32.373,tgq26
58,2023-06-21,30.865,tgq26
59,2023-06-22,30.133,tgq26
60,2023-06-23,28.954,tgq26
61,2023-06-26,28.099,tgq26
62,2023-06-27,29.21,tgq26
63,2023-06-28,29.761,tgq26
64,2023-06-29,30.585,tgq26
65,2023-06-30,31.567,tgq26
66,2023-07-03,31.265,tgq26
67,2023-07-05,32.662,tgq26
68,2023-07-06,32.503,tgq26
69,2023-07-07,33.095,tgq26
70,2023-07-10,30.804,tgq26
71,2023-07-11,30.357,tgq26
72,2023-07-12,30.216,tgq26
73,2023-07-13,30.78,tgq26
74,2023-07-14,31.421,tgq26
75,2023-07-17,31.609,tgq26
76,2023-07-18,32.833,tgq26
77,2023-07-19,33.619,tgq26
78,2023-07-20,33.758,tgq26
79,2023-07-21,33.791,tgq26
80,2023-07-24,34.446,tgq26
81,2023-07-25,34.142,tgq26
82,2023-07-26,33.365,tgq26
