S No.,Date,Price,Contract ID
1,2012-05-07,3.827,ngm14
2,2012-05-08,3.859,ngm14
3,2012-05-09,3.902,ngm14
4,2012-05-10,3.892,ngm14
5,2012-05-11,3.88,ngm14
6,2012-05-14,3.839,ngm14
7,2012-05-15,3.874,ngm14
8,2012-05-16,3.903,ngm14
9,2012-05-17,3.898,ngm14
10,2012-05-18,3.902,ngm14
11,2012-05-21,3.814,ngm14
12,2012-05-22,3.859,ngm14
13,2012-05-23,3.841,ngm14
14,2012-05-24,3.805,ngm14
15,2012-05-25,3.816,ngm14
16,2012-05-29,3.754,ngm14
17,2012-05-30,3.7,ngm14
18,2012-05-31,3.741,ngm14
19,2012-06-01,3.703,ngm14
20,2012-06-04,3.725,ngm14
21,2012-06-05,3.715,ngm14
22,2012-06-06,3.706,ngm14
23,2012-06-07,3.68,ngm14
24,2012-06-08,3.7,ngm14
25,2012-06-11,3.66,ngm14
26,2012-06-12,3.662,ngm14
27,2012-06-13,3.626,ngm14
28,2012-06-14,3.734,ngm14
29,2012-06-15,3.705,ngm14
30,2012-06-18,3.722,ngm14
31,2012-06-19,3.722,ngm14
32,2012-06-20,3.735,ngm14
33,2012-06-21,3.716,ngm14
34,2012-06-22,3.745,ngm14
35,2012-06-25,3.769,ngm14
36,2012-06-26,3.818,ngm14
37,2012-06-27,3.811,ngm14
38,2012-06-28,3.791,ngm14
39,2012-06-29,3.831,ngm14
40,2012-07-02,3.836,ngm14
41,2012-07-03,3.88,ngm14
42,2012-07-05,3.883,ngm14
43,2012-07-06,3.792,ngm14
44,2012-07-09,3.869,ngm14
45,2012-07-10,3.842,ngm14
46,2012-07-11,3.903,ngm14
47,2012-07-12,3.893,ngm14
48,2012-07-13,3.904,ngm14
49,2012-07-16,3.846,ngm14
50,2012-07-17,3.845,ngm14
51,2012-07-18,3.905,ngm14
52,2012-07-19,3.874,ngm14
53,2012-07-20,3.896,ngm14
54,2012-07-23,3.895,ngm14
55,2012-07-24,3.945,ngm14
56,2012-07-25,3.941,ngm14
57,2012-07-26,3.984,ngm14
58,2012-07-27,3.984,ngm14
59,2012-07-30,4.048,ngm14
60,2012-07-31,4.015,ngm14
61,2012-08-01,3.981,ngm14
62,2012-08-02,3.827,ngm14
63,2012-08-03,3.801,ngm14
64,2012-08-06,3.845,ngm14
65,2012-08-07,3.915,ngm14
66,2012-08-08,3.961,ngm14
67,2012-08-09,3.95,ngm14
68,2012-08-10,3.875,ngm14
69,2012-08-13,3.833,ngm14
70,2012-08-14,3.869,ngm14
71,2012-08-15,3.838,ngm14
72,2012-08-16,3.8,ngm14
73,2012-08-17,3.798,ngm14
74,2012-08-20,3.85,ngm14
75,2012-08-21,3.811,ngm14
76,2012-08-22,3.843,ngm14
77,2012-08-23,3.827,ngm14
78,2012-08-24,3.77,ngm14
79,2012-08-27,3.721,ngm14
80,2012-08-28,3.671,ngm14
81,2012-08-29,3.711,ngm14
82,2012-08-30,3.75,ngm14
83,2012-08-31,3.768,ngm14
84,2012-09-04,3.791,ngm14
85,2012-09-05,3.772,ngm14
86,2012-09-06,3.749,ngm14
87,2012-09-07,3.713,ngm14
88,2012-09-10,3.786,ngm14
89,2012-09-11,3.861,ngm14
90,2012-09-12,3.948,ngm14
91,2012-09-13,3.92,ngm14
92,2012-09-14,3.884,ngm14
93,2012-09-17,3.862,ngm14
94,2012-09-18,3.875,ngm14
95,2012-09-19,3.878,ngm14
96,2012-09-20,3.888,ngm14
97,2012-09-21,3.964,ngm14
98,2012-09-24,3.947,ngm14
99,2012-09-25,3.984,ngm14
100,2012-09-26,4.035,ngm14
101,2012-09-27,4.064,ngm14
102,2012-09-28,4.084,ngm14
103,2012-10-01,4.129,ngm14
104,2012-10-02,4.13,ngm14
105,2012-10-03,4.081,ngm14
106,2012-10-04,4.09,ngm14
107,2012-10-05,4.105,ngm14
108,2012-10-08,4.144,ngm14
109,2012-10-09,4.181,ngm14
110,2012-10-10,4.169,ngm14
111,2012-10-11,4.201,ngm14
112,2012-10-12,4.16,ngm14
113,2012-10-15,4.1,ngm14
114,2012-10-16,4.11,ngm14
115,2012-10-17,4.149,ngm14
116,2012-10-18,4.175,ngm14
117,2012-10-19,4.179,ngm14
118,2012-10-22,4.107,ngm14
119,2012-10-23,4.17,ngm14
120,2012-10-24,4.117,ngm14
121,2012-10-25,4.162,ngm14
122,2012-10-26,4.12,ngm14
123,2012-10-29,4.191,ngm14
124,2012-10-30,4.12,ngm14
125,2012-10-31,4.108,ngm14
126,2012-11-01,4.117,ngm14
127,2012-11-02,4.016,ngm14
128,2012-11-05,4.003,ngm14
129,2012-11-06,4.066,ngm14
130,2012-11-07,4.036,ngm14
131,2012-11-08,4.068,ngm14
132,2012-11-09,3.991,ngm14
133,2012-11-12,4.046,ngm14
134,2012-11-13,4.126,ngm14
135,2012-11-14,4.128,ngm14
136,2012-11-15,4.079,ngm14
137,2012-11-16,4.119,ngm14
138,2012-11-19,4.084,ngm14
139,2012-11-20,4.151,ngm14
140,2012-11-21,4.204,ngm14
141,2012-11-23,4.201,ngm14
142,2012-11-26,4.133,ngm14
143,2012-11-27,4.16,ngm14
144,2012-11-28,4.107,ngm14
145,2012-11-29,4.014,ngm14
146,2012-11-30,3.972,ngm14
147,2012-12-03,4.007,ngm14
148,2012-12-04,3.965,ngm14
149,2012-12-05,4.067,ngm14
150,2012-12-06,4.05,ngm14
151,2012-12-07,3.992,ngm14
152,2012-12-10,3.939,ngm14
153,2012-12-11,3.899,ngm14
154,2012-12-12,3.883,ngm14
155,2012-12-13,3.885,ngm14
156,2012-12-14,3.878,ngm14
157,2012-12-17,3.899,ngm14
158,2012-12-18,3.957,ngm14
159,2012-12-19,3.909,ngm14
160,2012-12-20,4.018,ngm14
161,2012-12-21,4.008,ngm14
162,2012-12-24,3.97,ngm14
163,2012-12-26,3.986,ngm14
164,2012-12-27,3.971,ngm14
165,2012-12-28,4.023,ngm14
166,2012-12-31,3.95,ngm14
167,2013-01-02,3.89,ngm14
168,2013-01-03,3.858,ngm14
169,2013-01-04,3.92,ngm14
170,2013-01-07,3.922,ngm14
171,2013-01-08,3.895,ngm14
172,2013-01-09,3.828,ngm14
173,2013-01-10,3.877,ngm14
174,2013-01-11,3.924,ngm14
175,2013-01-14,3.931,ngm14
176,2013-01-15,3.964,ngm14
177,2013-01-16,3.961,ngm14
178,2013-01-17,3.997,ngm14
179,2013-01-18,4.045,ngm14
180,2013-01-22,4.054,ngm14
181,2013-01-23,4.07,ngm14
182,2013-01-24,4.018,ngm14
183,2013-01-25,4.036,ngm14
184,2013-01-28,3.942,ngm14
185,2013-01-29,3.912,ngm14
186,2013-01-30,3.962,ngm14
187,2013-01-31,3.968,ngm14
188,2013-02-01,3.932,ngm14
189,2013-02-04,3.957,ngm14
190,2013-02-05,4.003,ngm14
191,2013-02-06,3.999,ngm14
192,2013-02-07,3.933,ngm14
193,2013-02-08,3.935,ngm14
194,2013-02-11,3.957,ngm14
195,2013-02-12,3.916,ngm14
196,2013-02-13,3.966,ngm14
197,2013-02-14,3.887,ngm14
198,2013-02-15,3.865,ngm14
199,2013-02-19,3.927,ngm14
200,2013-02-20,3.916,ngm14
201,2013-02-21,3.885,ngm14
202,2013-02-22,3.909,ngm14
203,2013-02-25,3.979,ngm14
204,2013-02-26,3.963,ngm14
205,2013-02-27,3.957,ngm14
206,2013-02-28,3.987,ngm14
207,2013-03-01,3.976,ngm14
208,2013-03-04,4.018,ngm14
209,2013-03-05,4.022,ngm14
210,2013-03-06,3.988,ngm14
211,2013-03-07,4.041,ngm14
212,2013-03-08,4.057,ngm14
213,2013-03-11,4.066,ngm14
214,2013-03-12,4.048,ngm14
215,2013-03-13,4.053,ngm14
216,2013-03-14,4.09,ngm14
217,2013-03-15,4.106,ngm14
218,2013-03-18,4.094,ngm14
219,2013-03-19,4.126,ngm14
220,2013-03-20,4.113,ngm14
221,2013-03-21,4.084,ngm14
222,2013-03-22,4.099,ngm14
223,2013-03-25,4.062,ngm14
224,2013-03-26,4.126,ngm14
225,2013-03-27,4.136,ngm14
226,2013-03-28,4.108,ngm14
227,2013-04-01,4.109,ngm14
228,2013-04-02,4.104,ngm14
229,2013-04-03,4.083,ngm14
230,2013-04-04,4.107,ngm14
231,2013-04-05,4.152,ngm14
232,2013-04-08,4.112,ngm14
233,2013-04-09,4.067,ngm14
234,2013-04-10,4.069,ngm14
235,2013-04-11,4.066,ngm14
