S No.,Date,Price,Contract ID
1,2012-01-09,4.384,ngg14
2,2012-01-10,4.34,ngg14
3,2012-01-11,4.25,ngg14
4,2012-01-12,4.195,ngg14
5,2012-01-13,4.172,ngg14
6,2012-01-17,4.058,ngg14
7,2012-01-18,4.016,ngg14
8,2012-01-19,3.866,ngg14
9,2012-01-20,3.86,ngg14
10,2012-01-23,3.994,ngg14
11,2012-01-24,4.077,ngg14
12,2012-01-25,4.151,ngg14
13,2012-01-26,4.056,ngg14
14,2012-01-27,4.133,ngg14
15,2012-01-30,4.081,ngg14
16,2012-01-31,3.983,ngg14
17,2012-02-01,3.925,ngg14
18,2012-02-02,4.089,ngg14
19,2012-02-03,4.124,ngg14
20,2012-02-06,4.198,ngg14
21,2012-02-07,4.094,ngg14
22,2012-02-08,4.084,ngg14
23,2012-02-09,4.117,ngg14
24,2012-02-10,4.174,ngg14
25,2012-02-13,4.187,ngg14
26,2012-02-14,4.233,ngg14
27,2012-02-15,4.204,ngg14
28,2012-02-16,4.233,ngg14
29,2012-02-17,4.238,ngg14
30,2012-02-21,4.227,ngg14
31,2012-02-22,4.274,ngg14
32,2012-02-23,4.278,ngg14
33,2012-02-24,4.229,ngg14
34,2012-02-27,4.132,ngg14
35,2012-02-28,4.036,ngg14
36,2012-02-29,4.07,ngg14
37,2012-03-01,4.01,ngg14
38,2012-03-02,4.035,ngg14
39,2012-03-05,3.965,ngg14
40,2012-03-06,3.92,ngg14
41,2012-03-07,3.872,ngg14
42,2012-03-08,3.876,ngg14
43,2012-03-09,3.946,ngg14
44,2012-03-12,3.92,ngg14
45,2012-03-13,3.97,ngg14
46,2012-03-14,4.035,ngg14
47,2012-03-15,4.045,ngg14
48,2012-03-16,4.052,ngg14
49,2012-03-19,4.079,ngg14
50,2012-03-20,4.03,ngg14
51,2012-03-21,4.042,ngg14
52,2012-03-22,4.011,ngg14
53,2012-03-23,4.007,ngg14
54,2012-03-26,3.995,ngg14
55,2012-03-27,3.993,ngg14
56,2012-03-28,3.998,ngg14
57,2012-03-29,3.927,ngg14
58,2012-03-30,3.982,ngg14
59,2012-04-02,4.042,ngg14
60,2012-04-03,4.051,ngg14
