S No.,Date,Price,Contract ID
1,2005-01-31,6.749,ngh07
2,2005-02-01,6.756,ngh07
3,2005-02-02,6.755,ngh07
4,2005-02-03,6.695,ngh07
5,2005-02-04,6.685,ngh07
6,2005-02-07,6.637,ngh07
7,2005-02-08,6.706,ngh07
8,2005-02-09,6.673,ngh07
9,2005-02-10,6.686,ngh07
10,2005-02-11,6.721,ngh07
11,2005-02-14,6.73,ngh07
12,2005-02-15,6.784,ngh07
13,2005-02-16,6.756,ngh07
14,2005-02-17,6.71,ngh07
15,2005-02-18,6.74,ngh07
16,2005-02-22,6.865,ngh07
17,2005-02-23,6.971,ngh07
18,2005-02-24,7.009,ngh07
19,2005-02-25,7.11,ngh07
20,2005-02-28,7.082,ngh07
21,2005-03-01,7.09,ngh07
22,2005-03-02,7.138,ngh07
23,2005-03-03,7.16,ngh07
24,2005-03-04,7.214,ngh07
25,2005-03-07,7.259,ngh07
26,2005-03-08,7.336,ngh07
27,2005-03-09,7.363,ngh07
28,2005-03-10,7.245,ngh07
29,2005-03-11,7.23,ngh07
30,2005-03-14,7.346,ngh07
31,2005-03-15,7.387,ngh07
32,2005-03-16,7.542,ngh07
33,2005-03-17,7.624,ngh07
34,2005-03-18,7.637,ngh07
35,2005-03-21,7.717,ngh07
36,2005-03-22,7.685,ngh07
37,2005-03-23,7.59,ngh07
38,2005-03-24,7.583,ngh07
39,2005-03-28,7.55,ngh07
40,2005-03-29,7.666,ngh07
41,2005-03-30,7.734,ngh07
42,2005-03-31,7.888,ngh07
43,2005-04-01,7.973,ngh07
44,2005-04-04,7.961,ngh07
45,2005-04-05,7.964,ngh07
46,2005-04-06,7.971,ngh07
47,2005-04-07,7.993,ngh07
48,2005-04-08,7.901,ngh07
49,2005-04-11,7.926,ngh07
50,2005-04-12,7.813,ngh07
51,2005-04-13,7.696,ngh07
52,2005-04-14,7.713,ngh07
53,2005-04-15,7.693,ngh07
54,2005-04-18,7.69,ngh07
55,2005-04-19,7.794,ngh07
56,2005-04-20,7.868,ngh07
57,2005-04-21,7.878,ngh07
58,2005-04-22,7.949,ngh07
59,2005-04-25,7.903,ngh07
60,2005-04-26,7.867,ngh07
61,2005-04-27,7.639,ngh07
62,2005-04-28,7.679,ngh07
63,2005-04-29,7.618,ngh07
64,2005-05-02,7.661,ngh07
65,2005-05-03,7.545,ngh07
66,2005-05-04,7.564,ngh07
