S No.,Date,Price,Contract ID
1,2005-04-01,6.678,ngk07
2,2005-04-04,6.681,ngk07
3,2005-04-05,6.684,ngk07
4,2005-04-06,6.686,ngk07
5,2005-04-07,6.718,ngk07
6,2005-04-08,6.626,ngk07
7,2005-04-11,6.636,ngk07
8,2005-04-12,6.543,ngk07
9,2005-04-13,6.426,ngk07
10,2005-04-14,6.433,ngk07
11,2005-04-15,6.418,ngk07
12,2005-04-18,6.42,ngk07
13,2005-04-19,6.524,ngk07
14,2005-04-20,6.598,ngk07
15,2005-04-21,6.608,ngk07
16,2005-04-22,6.659,ngk07
17,2005-04-25,6.615,ngk07
18,2005-04-26,6.602,ngk07
19,2005-04-27,6.409,ngk07
20,2005-04-28,6.469,ngk07
21,2005-04-29,6.408,ngk07
22,2005-05-02,6.441,ngk07
23,2005-05-03,6.343,ngk07
24,2005-05-04,6.364,ngk07
25,2005-05-05,6.423,ngk07
26,2005-05-06,6.367,ngk07
27,2005-05-09,6.383,ngk07
28,2005-05-10,6.402,ngk07
29,2005-05-11,6.382,ngk07
30,2005-05-12,6.334,ngk07
31,2005-05-13,6.397,ngk07
32,2005-05-16,6.389,ngk07
33,2005-05-17,6.451,ngk07
34,2005-05-18,6.463,ngk07
35,2005-05-19,6.465,ngk07
36,2005-05-20,6.46,ngk07
37,2005-05-23,6.508,ngk07
38,2005-05-24,6.459,ngk07
39,2005-05-25,6.463,ngk07
40,2005-05-26,6.489,ngk07
41,2005-05-27,6.525,ngk07
42,2005-05-31,6.551,ngk07
43,2005-06-01,6.651,ngk07
44,2005-06-02,6.64,ngk07
45,2005-06-03,6.658,ngk07
46,2005-06-06,6.711,ngk07
47,2005-06-07,6.671,ngk07
48,2005-06-08,6.706,ngk07
49,2005-06-09,6.77,ngk07
50,2005-06-10,6.834,ngk07
51,2005-06-13,6.87,ngk07
52,2005-06-14,6.874,ngk07
53,2005-06-15,6.986,ngk07
54,2005-06-16,7.084,ngk07
55,2005-06-17,7.144,ngk07
56,2005-06-20,7.156,ngk07
57,2005-06-21,7.052,ngk07
58,2005-06-22,7.032,ngk07
59,2005-06-23,7.146,ngk07
60,2005-06-24,7.179,ngk07
61,2005-06-27,7.143,ngk07
62,2005-06-28,7.038,ngk07
63,2005-06-29,7.159,ngk07
64,2005-06-30,7.275,ngk07
65,2005-07-01,7.395,ngk07
66,2005-07-05,7.515,ngk07
67,2005-07-06,7.497,ngk07
68,2005-07-07,7.466,ngk07
69,2005-07-08,7.395,ngk07
70,2005-07-11,7.344,ngk07
71,2005-07-12,7.408,ngk07
72,2005-07-13,7.4,ngk07
73,2005-07-14,7.35,ngk07
74,2005-07-15,7.3,ngk07
75,2005-07-18,7.235,ngk07
76,2005-07-19,7.195,ngk07
77,2005-07-20,7.205,ngk07
78,2005-07-21,7.165,ngk07
79,2005-07-22,7.224,ngk07
80,2005-07-25,7.18,ngk07
81,2005-07-26,7.21,ngk07
82,2005-07-27,7.205,ngk07
83,2005-07-28,7.261,ngk07
84,2005-07-29,7.37,ngk07
85,2005-08-01,7.514,ngk07
86,2005-08-02,7.481,ngk07
87,2005-08-03,7.44,ngk07
88,2005-08-04,7.468,ngk07
89,2005-08-05,7.607,ngk07
90,2005-08-08,7.615,ngk07
91,2005-08-09,7.66,ngk07
92,2005-08-10,7.796,ngk07
93,2005-08-11,7.861,ngk07
94,2005-08-12,7.909,ngk07
95,2005-08-15,7.912,ngk07
96,2005-08-16,7.975,ngk07
97,2005-08-17,7.83,ngk07
98,2005-08-18,7.743,ngk07
99,2005-08-19,7.871,ngk07
100,2005-08-22,7.984,ngk07
101,2005-08-23,7.996,ngk07
102,2005-08-24,8.139,ngk07
103,2005-08-25,8.145,ngk07
104,2005-08-26,8.124,ngk07
105,2005-08-29,8.427,ngk07
106,2005-08-30,8.524,ngk07
107,2005-08-31,8.394,ngk07
108,2005-09-01,8.519,ngk07
109,2005-09-02,8.358,ngk07
110,2005-09-06,8.353,ngk07
111,2005-09-07,8.314,ngk07
112,2005-09-08,8.436,ngk07
113,2005-09-09,8.443,ngk07
114,2005-09-12,8.342,ngk07
115,2005-09-13,8.24,ngk07
116,2005-09-14,8.456,ngk07
117,2005-09-15,8.551,ngk07
118,2005-09-16,8.584,ngk07
119,2005-09-19,9.0,ngk07
120,2005-09-20,8.95,ngk07
121,2005-09-21,8.923,ngk07
122,2005-09-22,8.908,ngk07
123,2005-09-23,8.866,ngk07
124,2005-09-26,9.083,ngk07
125,2005-09-27,8.994,ngk07
126,2005-09-28,9.405,ngk07
127,2005-09-29,9.239,ngk07
128,2005-09-30,8.96,ngk07
129,2005-10-03,8.784,ngk07
130,2005-10-04,8.759,ngk07
131,2005-10-05,8.661,ngk07
132,2005-10-06,8.495,ngk07
133,2005-10-07,8.491,ngk07
134,2005-10-10,8.447,ngk07
135,2005-10-11,8.494,ngk07
136,2005-10-12,8.565,ngk07
137,2005-10-13,8.561,ngk07
138,2005-10-14,8.659,ngk07
139,2005-10-17,8.74,ngk07
140,2005-10-18,8.687,ngk07
141,2005-10-19,8.698,ngk07
142,2005-10-20,8.529,ngk07
143,2005-10-21,8.66,ngk07
144,2005-10-24,8.692,ngk07
145,2005-10-25,9.059,ngk07
146,2005-10-26,8.865,ngk07
147,2005-10-27,8.894,ngk07
148,2005-10-28,8.902,ngk07
149,2005-10-31,8.796,ngk07
150,2005-11-01,8.652,ngk07
151,2005-11-02,8.536,ngk07
152,2005-11-03,8.464,ngk07
153,2005-11-04,8.379,ngk07
154,2005-11-07,8.546,ngk07
155,2005-11-08,8.426,ngk07
156,2005-11-09,8.365,ngk07
157,2005-11-10,8.352,ngk07
158,2005-11-11,8.488,ngk07
159,2005-11-14,8.677,ngk07
160,2005-11-15,8.749,ngk07
161,2005-11-16,9.008,ngk07
162,2005-11-17,8.84,ngk07
163,2005-11-18,8.672,ngk07
164,2005-11-21,8.674,ngk07
165,2005-11-22,8.812,ngk07
166,2005-11-23,8.8,ngk07
167,2005-11-28,8.762,ngk07
168,2005-11-29,8.758,ngk07
169,2005-11-30,9.031,ngk07
170,2005-12-01,9.207,ngk07
171,2005-12-02,9.28,ngk07
172,2005-12-05,9.25,ngk07
173,2005-12-06,9.253,ngk07
174,2005-12-07,9.241,ngk07
175,2005-12-08,9.433,ngk07
176,2005-12-09,9.136,ngk07
177,2005-12-12,9.184,ngk07
178,2005-12-13,9.217,ngk07
179,2005-12-14,9.182,ngk07
180,2005-12-15,9.122,ngk07
181,2005-12-16,9.065,ngk07
182,2005-12-19,9.217,ngk07
183,2005-12-20,9.296,ngk07
184,2005-12-21,9.399,ngk07
185,2005-12-22,9.356,ngk07
186,2005-12-23,9.264,ngk07
187,2005-12-27,9.095,ngk07
188,2005-12-28,9.352,ngk07
189,2005-12-29,9.332,ngk07
190,2005-12-30,9.439,ngk07
191,2006-01-03,9.365,ngk07
192,2006-01-04,9.172,ngk07
193,2006-01-05,8.931,ngk07
194,2006-01-06,9.002,ngk07
195,2006-01-09,9.04,ngk07
196,2006-01-10,9.081,ngk07
197,2006-01-11,9.1,ngk07
198,2006-01-12,8.983,ngk07
199,2006-01-13,8.879,ngk07
200,2006-01-17,9.162,ngk07
201,2006-01-18,9.02,ngk07
202,2006-01-19,9.21,ngk07
203,2006-01-20,9.43,ngk07
204,2006-01-23,9.217,ngk07
205,2006-01-24,9.314,ngk07
206,2006-01-25,9.222,ngk07
207,2006-01-26,9.15,ngk07
208,2006-01-27,9.155,ngk07
209,2006-01-30,9.474,ngk07
210,2006-01-31,9.376,ngk07
211,2006-02-01,9.048,ngk07
212,2006-02-02,8.957,ngk07
213,2006-02-03,9.086,ngk07
214,2006-02-06,8.916,ngk07
215,2006-02-07,8.801,ngk07
216,2006-02-08,8.64,ngk07
217,2006-02-09,8.584,ngk07
218,2006-02-10,8.469,ngk07
219,2006-02-13,8.397,ngk07
220,2006-02-14,8.249,ngk07
221,2006-02-15,8.169,ngk07
222,2006-02-16,8.13,ngk07
223,2006-02-17,8.245,ngk07
224,2006-02-21,8.737,ngk07
225,2006-02-22,8.543,ngk07
226,2006-02-23,8.608,ngk07
227,2006-02-24,8.471,ngk07
228,2006-02-27,8.303,ngk07
229,2006-02-28,8.33,ngk07
230,2006-03-01,8.322,ngk07
231,2006-03-02,8.343,ngk07
232,2006-03-03,8.377,ngk07
233,2006-03-06,8.342,ngk07
234,2006-03-07,8.441,ngk07
235,2006-03-08,8.458,ngk07
236,2006-03-09,8.406,ngk07
237,2006-03-10,8.54,ngk07
238,2006-03-13,8.71,ngk07
239,2006-03-14,8.69,ngk07
240,2006-03-15,8.616,ngk07
241,2006-03-16,8.737,ngk07
242,2006-03-17,8.71,ngk07
243,2006-03-20,8.687,ngk07
244,2006-03-21,8.694,ngk07
245,2006-03-22,8.781,ngk07
246,2006-03-23,9.063,ngk07
247,2006-03-24,9.073,ngk07
248,2006-03-27,8.942,ngk07
249,2006-03-28,8.995,ngk07
250,2006-03-29,9.034,ngk07
251,2006-03-30,9.0,ngk07
252,2006-03-31,8.9,ngk07
253,2006-04-03,9.036,ngk07
254,2006-04-04,8.93,ngk07
255,2006-04-05,8.909,ngk07
256,2006-04-06,8.887,ngk07
257,2006-04-07,8.88,ngk07
258,2006-04-10,8.92,ngk07
259,2006-04-11,8.964,ngk07
260,2006-04-12,9.018,ngk07
261,2006-04-13,9.155,ngk07
262,2006-04-17,9.392,ngk07
263,2006-04-18,9.593,ngk07
264,2006-04-19,9.78,ngk07
265,2006-04-20,9.749,ngk07
266,2006-04-21,9.724,ngk07
267,2006-04-24,9.578,ngk07
268,2006-04-25,9.53,ngk07
269,2006-04-26,9.509,ngk07
270,2006-04-27,9.285,ngk07
271,2006-04-28,9.183,ngk07
272,2006-05-01,9.27,ngk07
273,2006-05-02,9.171,ngk07
274,2006-05-03,9.091,ngk07
275,2006-05-04,9.101,ngk07
276,2006-05-05,9.085,ngk07
277,2006-05-08,9.053,ngk07
278,2006-05-09,9.016,ngk07
279,2006-05-10,9.239,ngk07
280,2006-05-11,9.172,ngk07
281,2006-05-12,9.02,ngk07
282,2006-05-15,9.025,ngk07
283,2006-05-16,9.191,ngk07
284,2006-05-17,9.009,ngk07
285,2006-05-18,8.935,ngk07
286,2006-05-19,8.787,ngk07
287,2006-05-22,8.791,ngk07
288,2006-05-23,8.812,ngk07
289,2006-05-24,8.59,ngk07
290,2006-05-25,8.345,ngk07
291,2006-05-26,8.189,ngk07
292,2006-05-30,7.998,ngk07
293,2006-05-31,8.001,ngk07
294,2006-06-01,8.218,ngk07
295,2006-06-02,8.308,ngk07
296,2006-06-05,8.298,ngk07
297,2006-06-06,8.193,ngk07
298,2006-06-07,7.939,ngk07
299,2006-06-08,7.896,ngk07
300,2006-06-09,8.026,ngk07
301,2006-06-12,8.016,ngk07
302,2006-06-13,7.95,ngk07
303,2006-06-14,8.087,ngk07
304,2006-06-15,8.405,ngk07
305,2006-06-16,8.56,ngk07
306,2006-06-19,8.418,ngk07
307,2006-06-20,8.222,ngk07
308,2006-06-21,8.228,ngk07
309,2006-06-22,8.209,ngk07
310,2006-06-23,8.168,ngk07
311,2006-06-26,8.059,ngk07
312,2006-06-27,8.197,ngk07
313,2006-06-28,8.22,ngk07
314,2006-06-29,8.15,ngk07
315,2006-06-30,8.184,ngk07
316,2006-07-05,8.03,ngk07
317,2006-07-06,8.017,ngk07
318,2006-07-07,7.99,ngk07
319,2006-07-10,8.022,ngk07
320,2006-07-11,8.038,ngk07
321,2006-07-12,8.097,ngk07
322,2006-07-13,8.339,ngk07
323,2006-07-14,8.395,ngk07
324,2006-07-17,8.09,ngk07
325,2006-07-18,7.932,ngk07
326,2006-07-19,8.049,ngk07
327,2006-07-20,8.113,ngk07
328,2006-07-21,8.193,ngk07
329,2006-07-24,8.393,ngk07
330,2006-07-25,8.248,ngk07
331,2006-07-26,8.394,ngk07
332,2006-07-27,8.468,ngk07
333,2006-07-28,8.464,ngk07
334,2006-07-31,8.666,ngk07
335,2006-08-01,8.559,ngk07
336,2006-08-02,8.681,ngk07
337,2006-08-03,8.557,ngk07
338,2006-08-04,8.438,ngk07
339,2006-08-07,8.364,ngk07
340,2006-08-08,8.447,ngk07
341,2006-08-09,8.697,ngk07
342,2006-08-10,8.607,ngk07
343,2006-08-11,8.46,ngk07
344,2006-08-14,8.38,ngk07
345,2006-08-15,8.404,ngk07
346,2006-08-16,8.329,ngk07
347,2006-08-17,8.222,ngk07
348,2006-08-18,8.256,ngk07
349,2006-08-21,8.201,ngk07
350,2006-08-22,8.565,ngk07
351,2006-08-23,8.551,ngk07
352,2006-08-24,8.54,ngk07
353,2006-08-25,8.534,ngk07
354,2006-08-28,8.507,ngk07
355,2006-08-29,8.515,ngk07
356,2006-08-30,8.095,ngk07
357,2006-08-31,8.193,ngk07
358,2006-09-01,8.232,ngk07
359,2006-09-05,8.314,ngk07
360,2006-09-06,8.279,ngk07
361,2006-09-07,8.013,ngk07
362,2006-09-08,8.01,ngk07
363,2006-09-11,7.805,ngk07
364,2006-09-12,7.669,ngk07
365,2006-09-13,7.499,ngk07
366,2006-09-14,7.112,ngk07
367,2006-09-15,7.274,ngk07
368,2006-09-18,7.461,ngk07
369,2006-09-19,7.42,ngk07
370,2006-09-20,7.282,ngk07
371,2006-09-21,7.126,ngk07
372,2006-09-22,7.076,ngk07
373,2006-09-25,7.013,ngk07
374,2006-09-26,7.095,ngk07
375,2006-09-27,7.069,ngk07
376,2006-09-28,7.011,ngk07
377,2006-09-29,7.203,ngk07
378,2006-10-02,7.298,ngk07
379,2006-10-03,7.274,ngk07
380,2006-10-04,7.463,ngk07
381,2006-10-05,7.673,ngk07
382,2006-10-06,7.557,ngk07
383,2006-10-09,7.7,ngk07
384,2006-10-10,7.761,ngk07
385,2006-10-11,7.593,ngk07
386,2006-10-12,7.413,ngk07
387,2006-10-13,7.37,ngk07
388,2006-10-16,7.742,ngk07
389,2006-10-17,7.68,ngk07
390,2006-10-18,7.692,ngk07
391,2006-10-19,7.742,ngk07
392,2006-10-20,7.731,ngk07
393,2006-10-23,7.571,ngk07
