S No.,Date,Price,Contract ID
1,2004-11-02,7.074,ngz06
2,2004-11-03,7.09,ngz06
3,2004-11-04,7.019,ngz06
4,2004-11-05,6.975,ngz06
5,2004-11-08,6.97,ngz06
6,2004-11-09,6.95,ngz06
7,2004-11-10,6.996,ngz06
8,2004-11-11,6.799,ngz06
9,2004-11-12,6.781,ngz06
10,2004-11-15,6.86,ngz06
11,2004-11-16,6.777,ngz06
12,2004-11-17,6.744,ngz06
13,2004-11-18,6.697,ngz06
14,2004-11-19,6.821,ngz06
15,2004-11-22,6.783,ngz06
16,2004-11-23,6.825,ngz06
17,2004-11-24,7.049,ngz06
18,2004-11-29,6.837,ngz06
19,2004-11-30,6.885,ngz06
20,2004-12-01,6.766,ngz06
21,2004-12-02,6.625,ngz06
22,2004-12-03,6.566,ngz06
23,2004-12-06,6.631,ngz06
24,2004-12-07,6.56,ngz06
25,2004-12-08,6.593,ngz06
26,2004-12-09,6.68,ngz06
27,2004-12-10,6.655,ngz06
28,2004-12-13,6.743,ngz06
29,2004-12-14,6.674,ngz06
30,2004-12-15,6.686,ngz06
31,2004-12-16,6.689,ngz06
32,2004-12-17,6.835,ngz06
33,2004-12-20,6.705,ngz06
34,2004-12-21,6.659,ngz06
35,2004-12-22,6.625,ngz06
36,2004-12-23,6.617,ngz06
37,2004-12-27,6.49,ngz06
38,2004-12-28,6.525,ngz06
39,2004-12-29,6.527,ngz06
40,2004-12-30,6.44,ngz06
41,2005-01-03,6.335,ngz06
42,2005-01-04,6.373,ngz06
43,2005-01-05,6.392,ngz06
44,2005-01-06,6.52,ngz06
45,2005-01-07,6.51,ngz06
46,2005-01-10,6.596,ngz06
47,2005-01-11,6.56,ngz06
48,2005-01-12,6.5,ngz06
49,2005-01-13,6.657,ngz06
50,2005-01-14,6.574,ngz06
51,2005-01-18,6.515,ngz06
52,2005-01-19,6.573,ngz06
53,2005-01-20,6.568,ngz06
54,2005-01-21,6.548,ngz06
55,2005-01-24,6.671,ngz06
56,2005-01-25,6.68,ngz06
57,2005-01-26,6.707,ngz06
58,2005-01-27,6.715,ngz06
59,2005-01-28,6.71,ngz06
60,2005-01-31,6.764,ngz06
61,2005-02-01,6.771,ngz06
62,2005-02-02,6.78,ngz06
63,2005-02-03,6.705,ngz06
64,2005-02-04,6.695,ngz06
65,2005-02-07,6.642,ngz06
66,2005-02-08,6.721,ngz06
67,2005-02-09,6.683,ngz06
68,2005-02-10,6.696,ngz06
69,2005-02-11,6.731,ngz06
70,2005-02-14,6.74,ngz06
71,2005-02-15,6.794,ngz06
72,2005-02-16,6.766,ngz06
73,2005-02-17,6.705,ngz06
74,2005-02-18,6.725,ngz06
75,2005-02-22,6.865,ngz06
76,2005-02-23,6.971,ngz06
77,2005-02-24,7.009,ngz06
78,2005-02-25,7.11,ngz06
79,2005-02-28,7.072,ngz06
80,2005-03-01,7.075,ngz06
81,2005-03-02,7.123,ngz06
82,2005-03-03,7.145,ngz06
83,2005-03-04,7.199,ngz06
84,2005-03-07,7.234,ngz06
85,2005-03-08,7.316,ngz06
86,2005-03-09,7.343,ngz06
87,2005-03-10,7.225,ngz06
88,2005-03-11,7.21,ngz06
