S No.,Date,Price,Contract ID
1,2004-03-04,4.951,ngj06
2,2004-03-05,4.939,ngj06
3,2004-03-08,4.936,ngj06
4,2004-03-09,4.964,ngj06
5,2004-03-10,4.945,ngj06
6,2004-03-11,4.995,ngj06
7,2004-03-12,4.968,ngj06
8,2004-03-15,4.98,ngj06
9,2004-03-16,4.974,ngj06
10,2004-03-17,4.949,ngj06
11,2004-03-18,4.958,ngj06
12,2004-03-19,4.957,ngj06
13,2004-03-22,4.985,ngj06
14,2004-03-23,5.013,ngj06
15,2004-03-24,4.981,ngj06
16,2004-03-25,4.977,ngj06
17,2004-03-26,4.997,ngj06
18,2004-03-29,4.972,ngj06
19,2004-03-30,5.024,ngj06
20,2004-03-31,5.038,ngj06
21,2004-04-01,4.983,ngj06
22,2004-04-02,4.978,ngj06
23,2004-04-05,4.978,ngj06
24,2004-04-06,5.002,ngj06
25,2004-04-07,5.008,ngj06
26,2004-04-08,5.041,ngj06
27,2004-04-12,5.097,ngj06
28,2004-04-13,5.047,ngj06
29,2004-04-14,5.042,ngj06
30,2004-04-15,5.047,ngj06
31,2004-04-16,5.028,ngj06
32,2004-04-19,4.995,ngj06
33,2004-04-20,5.019,ngj06
34,2004-04-21,5.047,ngj06
35,2004-04-22,5.073,ngj06
36,2004-04-23,5.046,ngj06
37,2004-04-26,5.081,ngj06
38,2004-04-27,5.078,ngj06
39,2004-04-28,5.081,ngj06
40,2004-04-29,5.052,ngj06
41,2004-04-30,5.051,ngj06
42,2004-05-03,5.098,ngj06
43,2004-05-04,5.13,ngj06
44,2004-05-05,5.126,ngj06
45,2004-05-06,5.124,ngj06
46,2004-05-07,5.18,ngj06
47,2004-05-10,5.184,ngj06
48,2004-05-11,5.269,ngj06
49,2004-05-12,5.299,ngj06
50,2004-05-13,5.397,ngj06
51,2004-05-14,5.432,ngj06
52,2004-05-17,5.486,ngj06
53,2004-05-18,5.449,ngj06
54,2004-05-19,5.528,ngj06
55,2004-05-20,5.525,ngj06
56,2004-05-21,5.511,ngj06
57,2004-05-24,5.597,ngj06
58,2004-05-25,5.586,ngj06
59,2004-05-26,5.603,ngj06
60,2004-05-27,5.544,ngj06
61,2004-05-28,5.503,ngj06
62,2004-06-01,5.604,ngj06
63,2004-06-02,5.557,ngj06
64,2004-06-03,5.518,ngj06
