S No.,Date,Price,Contract ID
1,2004-01-30,5.071,ngh06
2,2004-02-02,5.142,ngh06
3,2004-02-03,5.161,ngh06
4,2004-02-04,5.186,ngh06
5,2004-02-05,5.142,ngh06
6,2004-02-06,5.169,ngh06
7,2004-02-09,5.204,ngh06
8,2004-02-10,5.219,ngh06
9,2004-02-11,5.174,ngh06
10,2004-02-12,5.19,ngh06
11,2004-02-13,5.167,ngh06
12,2004-02-17,5.079,ngh06
13,2004-02-18,5.123,ngh06
14,2004-02-19,5.118,ngh06
15,2004-02-20,5.115,ngh06
16,2004-02-23,5.156,ngh06
17,2004-02-24,5.222,ngh06
18,2004-02-25,5.275,ngh06
19,2004-02-26,5.329,ngh06
20,2004-02-27,5.33,ngh06
21,2004-03-01,5.358,ngh06
22,2004-03-02,5.38,ngh06
23,2004-03-03,5.33,ngh06
24,2004-03-04,5.351,ngh06
25,2004-03-05,5.339,ngh06
26,2004-03-08,5.336,ngh06
27,2004-03-09,5.364,ngh06
28,2004-03-10,5.345,ngh06
29,2004-03-11,5.41,ngh06
30,2004-03-12,5.383,ngh06
31,2004-03-15,5.395,ngh06
32,2004-03-16,5.389,ngh06
33,2004-03-17,5.374,ngh06
34,2004-03-18,5.383,ngh06
35,2004-03-19,5.382,ngh06
36,2004-03-22,5.41,ngh06
37,2004-03-23,5.438,ngh06
38,2004-03-24,5.406,ngh06
39,2004-03-25,5.402,ngh06
40,2004-03-26,5.432,ngh06
41,2004-03-29,5.407,ngh06
42,2004-03-30,5.494,ngh06
43,2004-03-31,5.508,ngh06
44,2004-04-01,5.453,ngh06
45,2004-04-02,5.458,ngh06
46,2004-04-05,5.458,ngh06
47,2004-04-06,5.482,ngh06
48,2004-04-07,5.488,ngh06
49,2004-04-08,5.521,ngh06
50,2004-04-12,5.587,ngh06
51,2004-04-13,5.517,ngh06
52,2004-04-14,5.512,ngh06
53,2004-04-15,5.517,ngh06
54,2004-04-16,5.498,ngh06
55,2004-04-19,5.465,ngh06
56,2004-04-20,5.492,ngh06
57,2004-04-21,5.52,ngh06
58,2004-04-22,5.546,ngh06
59,2004-04-23,5.519,ngh06
60,2004-04-26,5.561,ngh06
61,2004-04-27,5.562,ngh06
62,2004-04-28,5.561,ngh06
63,2004-04-29,5.532,ngh06
64,2004-04-30,5.531,ngh06
65,2004-05-03,5.598,ngh06
66,2004-05-04,5.636,ngh06
67,2004-05-05,5.632,ngh06
68,2004-05-06,5.63,ngh06
69,2004-05-07,5.686,ngh06
70,2004-05-10,5.69,ngh06
71,2004-05-11,5.794,ngh06
72,2004-05-12,5.824,ngh06
73,2004-05-13,5.922,ngh06
74,2004-05-14,5.957,ngh06
75,2004-05-17,6.011,ngh06
76,2004-05-18,5.974,ngh06
77,2004-05-19,6.053,ngh06
78,2004-05-20,6.05,ngh06
79,2004-05-21,6.036,ngh06
80,2004-05-24,6.122,ngh06
81,2004-05-25,6.121,ngh06
82,2004-05-26,6.158,ngh06
83,2004-05-27,6.119,ngh06
84,2004-05-28,6.078,ngh06
85,2004-06-01,6.194,ngh06
