S No.,Date,Price,Contract ID
1,2010-01-04,6.09,RNGWHHD
2,2010-01-05,6.19,RNGWHHD
3,2010-01-06,6.47,RNGWHHD
4,2010-01-07,7.51,RNGWHHD
5,2010-01-08,6.56,RNGWHHD
6,2010-01-11,5.77,RNGWHHD
7,2010-01-12,5.57,RNGWHHD
8,2010-01-13,5.61,RNGWHHD
9,2010-01-14,5.77,RNGWHHD
10,2010-01-15,5.66,RNGWHHD
11,2010-01-19,5.51,RNGWHHD
12,2010-01-20,5.54,RNGWHHD
13,2010-01-21,5.52,RNGWHHD
14,2010-01-22,5.67,RNGWHHD
15,2010-01-25,5.76,RNGWHHD
16,2010-01-26,5.61,RNGWHHD
17,2010-01-27,5.42,RNGWHHD
18,2010-01-28,5.32,RNGWHHD
19,2010-01-29,5.26,RNGWHHD
20,2010-02-01,5.3,RNGWHHD
21,2010-02-02,5.47,RNGWHHD
22,2010-02-03,5.51,RNGWHHD
23,2010-02-04,5.47,RNGWHHD
24,2010-02-05,5.61,RNGWHHD
25,2010-02-08,5.73,RNGWHHD
26,2010-02-09,5.54,RNGWHHD
27,2010-02-10,5.48,RNGWHHD
28,2010-02-11,5.53,RNGWHHD
29,2010-02-12,5.48,RNGWHHD
30,2010-02-16,5.65,RNGWHHD
31,2010-02-17,5.47,RNGWHHD
32,2010-02-18,5.4,RNGWHHD
33,2010-02-19,5.1,RNGWHHD
34,2010-02-22,4.92,RNGWHHD
35,2010-02-23,4.91,RNGWHHD
36,2010-02-24,4.91,RNGWHHD
37,2010-02-25,4.84,RNGWHHD
38,2010-02-26,4.76,RNGWHHD
39,2010-03-01,4.83,RNGWHHD
40,2010-03-02,4.78,RNGWHHD
41,2010-03-03,4.76,RNGWHHD
42,2010-03-04,4.78,RNGWHHD
43,2010-03-05,4.56,RNGWHHD
44,2010-03-08,4.47,RNGWHHD
45,2010-03-09,4.51,RNGWHHD
46,2010-03-10,4.44,RNGWHHD
47,2010-03-11,4.47,RNGWHHD
48,2010-03-12,4.35,RNGWHHD
49,2010-03-15,4.29,RNGWHHD
50,2010-03-16,4.38,RNGWHHD
51,2010-03-17,4.27,RNGWHHD
52,2010-03-18,4.19,RNGWHHD
53,2010-03-19,4.01,RNGWHHD
54,2010-03-22,4.02,RNGWHHD
55,2010-03-23,4.08,RNGWHHD
56,2010-03-24,4.02,RNGWHHD
57,2010-03-25,4.01,RNGWHHD
58,2010-03-26,3.92,RNGWHHD
59,2010-03-29,3.83,RNGWHHD
60,2010-03-30,3.79,RNGWHHD
61,2010-03-31,3.93,RNGWHHD
62,2010-04-01,3.72,RNGWHHD
63,2010-04-05,3.93,RNGWHHD
64,2010-04-06,4.16,RNGWHHD
65,2010-04-07,4.08,RNGWHHD
66,2010-04-08,3.92,RNGWHHD
67,2010-04-09,3.9,RNGWHHD
68,2010-04-12,4.04,RNGWHHD
69,2010-04-13,3.97,RNGWHHD
70,2010-04-14,4.15,RNGWHHD
71,2010-04-15,4.16,RNGWHHD
72,2010-04-16,3.97,RNGWHHD
73,2010-04-19,4.02,RNGWHHD
74,2010-04-20,3.93,RNGWHHD
75,2010-04-21,3.96,RNGWHHD
76,2010-04-22,3.95,RNGWHHD
77,2010-04-23,4.07,RNGWHHD
78,2010-04-26,4.23,RNGWHHD
79,2010-04-27,4.18,RNGWHHD
80,2010-04-28,4.19,RNGWHHD
81,2010-04-29,4.24,RNGWHHD
82,2010-04-30,3.94,RNGWHHD
83,2010-05-03,3.86,RNGWHHD
84,2010-05-04,3.96,RNGWHHD
85,2010-05-05,4.0,RNGWHHD
86,2010-05-06,3.97,RNGWHHD
87,2010-05-07,3.91,RNGWHHD
88,2010-05-10,4.08,RNGWHHD
89,2010-05-11,4.15,RNGWHHD
90,2010-05-12,4.18,RNGWHHD
91,2010-05-13,4.26,RNGWHHD
92,2010-05-14,4.27,RNGWHHD
93,2010-05-17,4.34,RNGWHHD
94,2010-05-18,4.42,RNGWHHD
95,2010-05-19,4.28,RNGWHHD
96,2010-05-20,4.12,RNGWHHD
97,2010-05-21,4.12,RNGWHHD
98,2010-05-24,4.08,RNGWHHD
99,2010-05-25,4.08,RNGWHHD
100,2010-05-26,4.19,RNGWHHD
101,2010-05-27,4.22,RNGWHHD
102,2010-05-28,4.31,RNGWHHD
103,2010-06-01,4.39,RNGWHHD
104,2010-06-02,4.32,RNGWHHD
105,2010-06-03,4.46,RNGWHHD
106,2010-06-04,4.6,RNGWHHD
107,2010-06-07,4.67,RNGWHHD
108,2010-06-08,4.89,RNGWHHD
109,2010-06-09,4.75,RNGWHHD
110,2010-06-10,4.68,RNGWHHD
111,2010-06-11,4.68,RNGWHHD
112,2010-06-14,4.94,RNGWHHD
113,2010-06-15,5.11,RNGWHHD
114,2010-06-16,5.13,RNGWHHD
115,2010-06-17,5.14,RNGWHHD
116,2010-06-18,5.17,RNGWHHD
117,2010-06-21,5.15,RNGWHHD
118,2010-06-22,4.87,RNGWHHD
119,2010-06-23,4.9,RNGWHHD
120,2010-06-24,4.88,RNGWHHD
121,2010-06-25,4.84,RNGWHHD
122,2010-06-28,4.85,RNGWHHD
123,2010-06-29,4.68,RNGWHHD
124,2010-06-30,4.53,RNGWHHD
125,2010-07-01,4.54,RNGWHHD
126,2010-07-02,4.72,RNGWHHD
127,2010-07-06,4.85,RNGWHHD
128,2010-07-07,4.76,RNGWHHD
129,2010-07-08,4.61,RNGWHHD
130,2010-07-09,4.36,RNGWHHD
131,2010-07-12,4.42,RNGWHHD
132,2010-07-13,4.46,RNGWHHD
133,2010-07-14,4.39,RNGWHHD
134,2010-07-15,4.43,RNGWHHD
135,2010-07-16,4.68,RNGWHHD
136,2010-07-19,4.56,RNGWHHD
137,2010-07-20,4.59,RNGWHHD
138,2010-07-21,4.7,RNGWHHD
139,2010-07-22,4.67,RNGWHHD
140,2010-07-23,4.69,RNGWHHD
141,2010-07-26,4.65,RNGWHHD
142,2010-07-27,4.72,RNGWHHD
143,2010-07-28,4.75,RNGWHHD
144,2010-07-29,4.8,RNGWHHD
145,2010-07-30,4.81,RNGWHHD
146,2010-08-02,4.94,RNGWHHD
147,2010-08-03,4.78,RNGWHHD
148,2010-08-04,4.77,RNGWHHD
149,2010-08-05,4.84,RNGWHHD
150,2010-08-06,4.67,RNGWHHD
151,2010-08-09,4.52,RNGWHHD
152,2010-08-10,4.43,RNGWHHD
153,2010-08-11,4.38,RNGWHHD
154,2010-08-12,4.42,RNGWHHD
155,2010-08-13,4.35,RNGWHHD
156,2010-08-16,4.37,RNGWHHD
157,2010-08-17,4.28,RNGWHHD
158,2010-08-18,4.35,RNGWHHD
159,2010-08-19,4.29,RNGWHHD
160,2010-08-20,4.19,RNGWHHD
161,2010-08-23,4.12,RNGWHHD
162,2010-08-24,4.07,RNGWHHD
163,2010-08-25,3.99,RNGWHHD
164,2010-08-26,3.85,RNGWHHD
165,2010-08-27,3.75,RNGWHHD
166,2010-08-30,3.77,RNGWHHD
167,2010-08-31,3.8,RNGWHHD
168,2010-09-01,3.73,RNGWHHD
169,2010-09-02,3.74,RNGWHHD
170,2010-09-03,3.74,RNGWHHD
171,2010-09-07,3.82,RNGWHHD
172,2010-09-08,3.81,RNGWHHD
173,2010-09-09,3.79,RNGWHHD
174,2010-09-10,3.79,RNGWHHD
175,2010-09-13,3.83,RNGWHHD
176,2010-09-14,3.98,RNGWHHD
177,2010-09-15,4.06,RNGWHHD
178,2010-09-16,4.09,RNGWHHD
179,2010-09-17,4.11,RNGWHHD
180,2010-09-20,4.01,RNGWHHD
181,2010-09-21,3.95,RNGWHHD
182,2010-09-22,4.02,RNGWHHD
183,2010-09-23,4.08,RNGWHHD
184,2010-09-24,3.97,RNGWHHD
185,2010-09-27,3.8,RNGWHHD
186,2010-09-28,3.8,RNGWHHD
187,2010-09-29,3.81,RNGWHHD
188,2010-09-30,3.85,RNGWHHD
189,2010-10-01,3.67,RNGWHHD
190,2010-10-04,3.56,RNGWHHD
191,2010-10-05,3.51,RNGWHHD
192,2010-10-06,3.56,RNGWHHD
193,2010-10-07,3.62,RNGWHHD
194,2010-10-08,3.36,RNGWHHD
195,2010-10-11,3.43,RNGWHHD
196,2010-10-12,3.4,RNGWHHD
197,2010-10-13,3.58,RNGWHHD
198,2010-10-14,3.58,RNGWHHD
199,2010-10-15,3.47,RNGWHHD
200,2010-10-18,3.36,RNGWHHD
201,2010-10-19,3.36,RNGWHHD
202,2010-10-20,3.46,RNGWHHD
203,2010-10-21,3.46,RNGWHHD
204,2010-10-22,3.19,RNGWHHD
205,2010-10-25,3.18,RNGWHHD
206,2010-10-26,3.28,RNGWHHD
207,2010-10-27,3.37,RNGWHHD
208,2010-10-28,3.36,RNGWHHD
209,2010-10-29,3.36,RNGWHHD
210,2010-11-01,3.42,RNGWHHD
211,2010-11-02,3.2,RNGWHHD
212,2010-11-03,3.35,RNGWHHD
213,2010-11-04,3.53,RNGWHHD
214,2010-11-05,3.47,RNGWHHD
215,2010-11-08,3.49,RNGWHHD
216,2010-11-09,3.76,RNGWHHD
217,2010-11-10,4.0,RNGWHHD
218,2010-11-11,3.73,RNGWHHD
219,2010-11-12,3.5,RNGWHHD
220,2010-11-15,3.56,RNGWHHD
221,2010-11-16,3.66,RNGWHHD
222,2010-11-17,3.77,RNGWHHD
223,2010-11-18,3.89,RNGWHHD
224,2010-11-19,3.79,RNGWHHD
225,2010-11-22,4.02,RNGWHHD
226,2010-11-23,3.93,RNGWHHD
227,2010-11-24,3.82,RNGWHHD
228,2010-11-26,3.82,RNGWHHD
229,2010-11-29,4.12,RNGWHHD
230,2010-11-30,4.16,RNGWHHD
