S No.,Date,Price,Contract ID
1,2023-01-24,60.573,tgg25
2,2023-01-25,59.267,tgg25
3,2023-01-26,59.778,tgg25
4,2023-01-27,59.927,tgg25
5,2023-01-30,60.874,tgg25
6,2023-01-31,62.359,tgg25
7,2023-02-01,63.89,tgg25
8,2023-02-02,63.287,tgg25
9,2023-02-03,63.863,tgg25
10,2023-02-06,63.136,tgg25
11,2023-02-07,61.6,tgg25
12,2023-02-08,60.296,tgg25
13,2023-02-09,59.232,tgg25
14,2023-02-10,59.439,tgg25
15,2023-02-13,58.296,tgg25
16,2023-02-14,58.218,tgg25
17,2023-02-15,58.596,tgg25
18,2023-02-16,57.686,tgg25
19,2023-02-17,56.129,tgg25
20,2023-02-20,55.316,tgg25
21,2023-02-21,54.383,tgg25
22,2023-02-22,55.302,tgg25
23,2023-02-23,55.755,tgg25
24,2023-02-24,55.991,tgg25
25,2023-02-27,53.704,tgg25
26,2023-02-28,53.381,tgg25
27,2023-03-01,52.898,tgg25
28,2023-03-02,52.378,tgg25
29,2023-03-03,50.926,tgg25
30,2023-03-06,49.207,tgg25
31,2023-03-07,49.725,tgg25
32,2023-03-08,49.418,tgg25
33,2023-03-09,50.45,tgg25
34,2023-03-10,56.944,tgg25
35,2023-03-13,54.858,tgg25
36,2023-03-14,50.32,tgg25
37,2023-03-15,49.404,tgg25
38,2023-03-16,50.915,tgg25
39,2023-03-17,50.493,tgg25
40,2023-03-20,47.865,tgg25
41,2023-03-21,50.429,tgg25
42,2023-03-22,49.308,tgg25
43,2023-03-23,51.425,tgg25
44,2023-03-24,51.0,tgg25
45,2023-03-27,51.707,tgg25
46,2023-03-28,52.086,tgg25
47,2023-03-29,51.396,tgg25
48,2023-03-30,53.587,tgg25
49,2023-03-31,57.553,tgg25
50,2023-04-03,61.738,tgg25
51,2023-04-04,59.039,tgg25
52,2023-04-05,55.765,tgg25
53,2023-04-06,54.867,tgg25
54,2023-04-11,57.301,tgg25
55,2023-04-12,58.152,tgg25
56,2023-04-13,57.536,tgg25
57,2023-04-14,57.057,tgg25
58,2023-04-17,57.045,tgg25
