S No.,Date,Price,Contract ID
1,2020-10-29,14.645,tgx22
2,2020-10-30,14.513,tgx22
3,2020-11-02,14.52,tgx22
4,2020-11-03,14.674,tgx22
5,2020-11-04,14.811,tgx22
6,2020-11-05,15.074,tgx22
7,2020-11-06,14.783,tgx22
8,2020-11-09,15.123,tgx22
9,2020-11-10,15.1,tgx22
10,2020-11-11,15.159,tgx22
11,2020-11-12,14.895,tgx22
12,2020-11-13,14.906,tgx22
13,2020-11-16,14.984,tgx22
14,2020-11-17,14.789,tgx22
15,2020-11-18,14.792,tgx22
16,2020-11-19,14.602,tgx22
17,2020-11-20,14.704,tgx22
18,2020-11-23,14.797,tgx22
19,2020-11-24,14.926,tgx22
20,2020-11-25,14.913,tgx22
21,2020-11-26,14.879,tgx22
22,2020-11-27,15.079,tgx22
23,2020-11-30,15.171,tgx22
24,2020-12-01,15.003,tgx22
25,2020-12-02,14.904,tgx22
26,2020-12-03,14.76,tgx22
27,2020-12-04,14.871,tgx22
28,2020-12-07,14.894,tgx22
29,2020-12-08,14.928,tgx22
30,2020-12-09,14.953,tgx22
31,2020-12-10,15.155,tgx22
32,2020-12-11,15.289,tgx22
33,2020-12-14,15.563,tgx22
34,2020-12-15,15.7,tgx22
35,2020-12-16,15.341,tgx22
36,2020-12-17,15.272,tgx22
37,2020-12-18,15.496,tgx22
38,2020-12-21,15.636,tgx22
39,2020-12-22,15.773,tgx22
40,2020-12-23,15.688,tgx22
41,2020-12-24,15.849,tgx22
42,2020-12-28,16.191,tgx22
43,2020-12-29,15.937,tgx22
44,2020-12-30,15.95,tgx22
45,2020-12-31,16.052,tgx22
46,2021-01-04,16.118,tgx22
47,2021-01-05,15.818,tgx22
48,2021-01-06,15.708,tgx22
49,2021-01-07,16.098,tgx22
50,2021-01-08,16.282,tgx22
51,2021-01-11,16.401,tgx22
52,2021-01-12,16.654,tgx22
53,2021-01-13,16.378,tgx22
54,2021-01-14,16.536,tgx22
55,2021-01-15,16.332,tgx22
56,2021-01-18,16.339,tgx22
57,2021-01-19,16.785,tgx22
58,2021-01-20,16.765,tgx22
59,2021-01-21,16.78,tgx22
60,2021-01-22,16.735,tgx22
61,2021-01-25,16.635,tgx22
62,2021-01-26,16.697,tgx22
63,2021-01-27,16.77,tgx22
64,2021-01-28,16.925,tgx22
65,2021-01-29,16.869,tgx22
66,2021-02-01,16.743,tgx22
67,2021-02-02,16.809,tgx22
68,2021-02-03,17.093,tgx22
69,2021-02-04,17.082,tgx22
70,2021-02-05,17.42,tgx22
71,2021-02-08,17.795,tgx22
72,2021-02-09,17.733,tgx22
73,2021-02-10,17.557,tgx22
74,2021-02-11,17.351,tgx22
75,2021-02-12,17.325,tgx22
76,2021-02-15,17.2,tgx22
77,2021-02-16,17.181,tgx22
78,2021-02-17,17.209,tgx22
79,2021-02-18,17.356,tgx22
80,2021-02-19,17.134,tgx22
81,2021-02-22,17.026,tgx22
82,2021-02-23,17.228,tgx22
83,2021-02-24,17.37,tgx22
84,2021-02-25,17.152,tgx22
85,2021-02-26,17.149,tgx22
86,2021-03-01,17.224,tgx22
87,2021-03-02,17.176,tgx22
88,2021-03-03,17.058,tgx22
89,2021-03-04,17.198,tgx22
90,2021-03-05,17.52,tgx22
91,2021-03-08,17.523,tgx22
92,2021-03-09,17.777,tgx22
93,2021-03-10,18.074,tgx22
94,2021-03-11,18.266,tgx22
95,2021-03-12,18.417,tgx22
96,2021-03-15,18.26,tgx22
97,2021-03-16,18.156,tgx22
98,2021-03-17,18.209,tgx22
99,2021-03-18,18.118,tgx22
100,2021-03-19,17.932,tgx22
101,2021-03-22,18.343,tgx22
102,2021-03-23,18.356,tgx22
103,2021-03-24,18.393,tgx22
104,2021-03-25,18.128,tgx22
105,2021-03-26,18.263,tgx22
106,2021-03-29,18.185,tgx22
107,2021-03-30,18.345,tgx22
108,2021-03-31,18.387,tgx22
109,2021-04-01,18.361,tgx22
110,2021-04-05,18.361,tgx22
111,2021-04-06,18.449,tgx22
112,2021-04-07,18.2,tgx22
113,2021-04-08,18.052,tgx22
114,2021-04-09,18.0,tgx22
115,2021-04-12,18.217,tgx22
116,2021-04-13,18.034,tgx22
117,2021-04-14,18.174,tgx22
118,2021-04-15,18.457,tgx22
119,2021-04-16,18.549,tgx22
120,2021-04-19,18.683,tgx22
121,2021-04-20,18.665,tgx22
122,2021-04-21,18.749,tgx22
123,2021-04-22,18.838,tgx22
124,2021-04-23,18.543,tgx22
125,2021-04-26,18.45,tgx22
126,2021-04-27,18.683,tgx22
127,2021-04-28,18.757,tgx22
128,2021-04-29,19.275,tgx22
129,2021-04-30,19.387,tgx22
130,2021-05-03,19.652,tgx22
131,2021-05-04,19.56,tgx22
132,2021-05-05,19.852,tgx22
133,2021-05-06,20.066,tgx22
134,2021-05-07,20.202,tgx22
135,2021-05-10,20.929,tgx22
136,2021-05-11,21.355,tgx22
137,2021-05-12,21.881,tgx22
138,2021-05-13,21.531,tgx22
139,2021-05-14,21.756,tgx22
140,2021-05-17,21.542,tgx22
141,2021-05-18,20.736,tgx22
142,2021-05-19,19.434,tgx22
143,2021-05-20,20.363,tgx22
144,2021-05-21,20.183,tgx22
145,2021-05-24,20.232,tgx22
146,2021-05-25,20.705,tgx22
147,2021-05-26,20.74,tgx22
148,2021-05-27,20.27,tgx22
149,2021-05-28,20.242,tgx22
150,2021-05-31,20.239,tgx22
151,2021-06-01,20.299,tgx22
152,2021-06-02,19.889,tgx22
153,2021-06-03,19.825,tgx22
154,2021-06-04,19.832,tgx22
155,2021-06-07,20.384,tgx22
156,2021-06-08,20.592,tgx22
157,2021-06-09,20.878,tgx22
158,2021-06-10,21.26,tgx22
159,2021-06-11,20.979,tgx22
160,2021-06-14,21.345,tgx22
161,2021-06-15,20.888,tgx22
162,2021-06-16,20.645,tgx22
163,2021-06-17,20.97,tgx22
164,2021-06-18,21.461,tgx22
165,2021-06-21,21.557,tgx22
166,2021-06-22,22.013,tgx22
167,2021-06-23,22.281,tgx22
168,2021-06-24,22.369,tgx22
169,2021-06-25,22.699,tgx22
170,2021-06-28,22.679,tgx22
171,2021-06-29,23.01,tgx22
172,2021-06-30,23.317,tgx22
173,2021-07-01,23.61,tgx22
174,2021-07-02,23.453,tgx22
175,2021-07-05,23.836,tgx22
176,2021-07-06,23.251,tgx22
177,2021-07-07,23.208,tgx22
178,2021-07-08,23.463,tgx22
179,2021-07-09,23.831,tgx22
180,2021-07-12,23.463,tgx22
181,2021-07-13,23.483,tgx22
182,2021-07-14,23.32,tgx22
183,2021-07-15,22.919,tgx22
184,2021-07-16,23.017,tgx22
185,2021-07-19,22.874,tgx22
186,2021-07-20,22.797,tgx22
187,2021-07-21,22.936,tgx22
188,2021-07-22,22.985,tgx22
189,2021-07-23,23.192,tgx22
190,2021-07-26,23.368,tgx22
191,2021-07-27,23.474,tgx22
192,2021-07-28,24.305,tgx22
193,2021-07-29,24.65,tgx22
194,2021-07-30,24.701,tgx22
195,2021-08-02,24.798,tgx22
196,2021-08-03,24.854,tgx22
197,2021-08-04,25.616,tgx22
198,2021-08-05,26.307,tgx22
199,2021-08-06,27.088,tgx22
200,2021-08-09,26.993,tgx22
201,2021-08-10,27.789,tgx22
202,2021-08-11,28.432,tgx22
203,2021-08-12,28.859,tgx22
204,2021-08-13,28.83,tgx22
205,2021-08-16,29.915,tgx22
206,2021-08-17,29.722,tgx22
207,2021-08-18,28.937,tgx22
208,2021-08-19,26.81,tgx22
209,2021-08-20,27.427,tgx22
210,2021-08-23,27.629,tgx22
211,2021-08-24,28.42,tgx22
212,2021-08-25,28.265,tgx22
213,2021-08-26,28.288,tgx22
214,2021-08-27,28.627,tgx22
215,2021-08-30,28.983,tgx22
216,2021-08-31,28.937,tgx22
217,2021-09-01,28.866,tgx22
218,2021-09-02,29.628,tgx22
219,2021-09-03,29.646,tgx22
220,2021-09-06,30.296,tgx22
221,2021-09-07,30.539,tgx22
222,2021-09-08,31.958,tgx22
223,2021-09-09,32.631,tgx22
224,2021-09-10,32.068,tgx22
225,2021-09-13,32.613,tgx22
226,2021-09-14,33.319,tgx22
227,2021-09-15,33.775,tgx22
228,2021-09-16,32.648,tgx22
229,2021-09-17,32.982,tgx22
230,2021-09-20,33.648,tgx22
231,2021-09-21,33.48,tgx22
232,2021-09-22,34.079,tgx22
233,2021-09-23,34.895,tgx22
234,2021-09-24,36.794,tgx22
235,2021-09-27,39.952,tgx22
236,2021-09-28,39.892,tgx22
237,2021-09-29,41.84,tgx22
238,2021-09-30,45.011,tgx22
239,2021-10-01,44.851,tgx22
240,2021-10-04,47.156,tgx22
241,2021-10-05,49.5,tgx22
242,2021-10-06,42.713,tgx22
243,2021-10-07,39.682,tgx22
244,2021-10-08,37.819,tgx22
245,2021-10-11,38.878,tgx22
246,2021-10-12,40.211,tgx22
247,2021-10-13,40.017,tgx22
248,2021-10-14,43.43,tgx22
249,2021-10-15,44.0,tgx22
250,2021-10-18,44.608,tgx22
251,2021-10-19,44.396,tgx22
252,2021-10-20,44.862,tgx22
253,2021-10-21,43.469,tgx22
254,2021-10-22,43.553,tgx22
255,2021-10-25,44.475,tgx22
256,2021-10-26,45.001,tgx22
257,2021-10-27,44.966,tgx22
258,2021-10-28,42.642,tgx22
259,2021-10-29,40.032,tgx22
260,2021-11-01,38.427,tgx22
261,2021-11-02,39.833,tgx22
262,2021-11-03,41.811,tgx22
263,2021-11-04,41.083,tgx22
264,2021-11-05,40.135,tgx22
265,2021-11-08,41.602,tgx22
266,2021-11-09,39.127,tgx22
267,2021-11-10,39.504,tgx22
268,2021-11-11,39.753,tgx22
269,2021-11-12,39.709,tgx22
270,2021-11-15,40.229,tgx22
271,2021-11-16,42.949,tgx22
272,2021-11-17,42.532,tgx22
273,2021-11-18,43.975,tgx22
274,2021-11-19,41.836,tgx22
275,2021-11-22,41.509,tgx22
276,2021-11-23,43.232,tgx22
277,2021-11-24,44.416,tgx22
278,2021-11-25,45.102,tgx22
279,2021-11-26,42.9,tgx22
280,2021-11-29,44.003,tgx22
281,2021-11-30,43.778,tgx22
282,2021-12-01,44.367,tgx22
283,2021-12-02,45.158,tgx22
284,2021-12-03,46.863,tgx22
285,2021-12-06,49.832,tgx22
286,2021-12-07,56.343,tgx22
287,2021-12-08,64.63,tgx22
288,2021-12-09,62.354,tgx22
289,2021-12-10,68.767,tgx22
290,2021-12-13,72.232,tgx22
291,2021-12-14,72.183,tgx22
292,2021-12-15,69.929,tgx22
293,2021-12-16,77.19,tgx22
294,2021-12-17,81.044,tgx22
295,2021-12-20,91.64,tgx22
296,2021-12-21,125.946,tgx22
297,2021-12-22,130.492,tgx22
298,2021-12-23,106.984,tgx22
299,2021-12-24,95.567,tgx22
300,2021-12-27,93.843,tgx22
301,2021-12-28,92.917,tgx22
302,2021-12-29,88.308,tgx22
303,2021-12-30,77.691,tgx22
304,2021-12-31,64.949,tgx22
305,2022-01-03,73.379,tgx22
306,2022-01-04,80.853,tgx22
307,2022-01-05,83.077,tgx22
308,2022-01-06,86.342,tgx22
309,2022-01-07,79.728,tgx22
310,2022-01-10,77.871,tgx22
311,2022-01-11,71.806,tgx22
312,2022-01-12,64.823,tgx22
313,2022-01-13,64.95,tgx22
314,2022-01-14,67.512,tgx22
315,2022-01-17,64.282,tgx22
316,2022-01-18,64.673,tgx22
317,2022-01-19,61.86,tgx22
318,2022-01-20,64.429,tgx22
319,2022-01-21,68.512,tgx22
320,2022-01-24,80.486,tgx22
321,2022-01-25,83.1,tgx22
322,2022-01-26,85.258,tgx22
323,2022-01-27,88.126,tgx22
324,2022-01-28,88.043,tgx22
325,2022-01-31,81.202,tgx22
326,2022-02-01,72.56,tgx22
327,2022-02-02,74.766,tgx22
328,2022-02-03,77.819,tgx22
329,2022-02-04,80.932,tgx22
330,2022-02-07,78.489,tgx22
331,2022-02-08,76.429,tgx22
332,2022-02-09,72.947,tgx22
333,2022-02-10,73.161,tgx22
334,2022-02-11,76.63,tgx22
335,2022-02-14,79.52,tgx22
336,2022-02-15,69.946,tgx22
337,2022-02-16,69.06,tgx22
338,2022-02-17,73.989,tgx22
339,2022-02-18,72.759,tgx22
340,2022-02-21,72.001,tgx22
341,2022-02-22,79.57,tgx22
342,2022-02-23,88.215,tgx22
343,2022-02-24,128.567,tgx22
344,2022-02-25,90.817,tgx22
345,2022-02-28,94.916,tgx22
346,2022-03-01,117.326,tgx22
347,2022-03-02,154.456,tgx22
348,2022-03-03,145.869,tgx22
349,2022-03-04,144.991,tgx22
350,2022-03-07,171.752,tgx22
351,2022-03-08,163.573,tgx22
352,2022-03-09,130.409,tgx22
353,2022-03-10,108.788,tgx22
354,2022-03-11,118.588,tgx22
355,2022-03-14,103.947,tgx22
356,2022-03-15,103.208,tgx22
357,2022-03-16,93.114,tgx22
358,2022-03-17,98.717,tgx22
359,2022-03-18,98.728,tgx22
360,2022-03-21,91.756,tgx22
361,2022-03-22,94.779,tgx22
362,2022-03-23,111.594,tgx22
363,2022-03-24,104.895,tgx22
364,2022-03-25,94.588,tgx22
365,2022-03-26,94.588,tgx22
366,2022-03-28,96.694,tgx22
367,2022-03-29,101.851,tgx22
368,2022-03-30,110.368,tgx22
369,2022-03-31,116.542,tgx22
370,2022-04-01,104.144,tgx22
371,2022-04-04,102.747,tgx22
372,2022-04-05,105.98,tgx22
373,2022-04-06,105.458,tgx22
374,2022-04-07,103.081,tgx22
375,2022-04-08,102.564,tgx22
376,2022-04-11,99.57,tgx22
377,2022-04-12,101.598,tgx22
378,2022-04-13,103.801,tgx22
379,2022-04-14,93.955,tgx22
380,2022-04-18,93.955,tgx22
381,2022-04-19,93.183,tgx22
382,2022-04-20,93.504,tgx22
383,2022-04-21,98.701,tgx22
384,2022-04-22,93.693,tgx22
385,2022-04-25,90.943,tgx22
386,2022-04-26,100.576,tgx22
387,2022-04-27,104.671,tgx22
388,2022-04-28,97.183,tgx22
389,2022-04-29,95.238,tgx22
390,2022-05-02,92.175,tgx22
391,2022-05-03,95.699,tgx22
392,2022-05-04,100.614,tgx22
393,2022-05-05,102.67,tgx22
394,2022-05-06,98.426,tgx22
395,2022-05-09,93.141,tgx22
396,2022-05-10,97.27,tgx22
397,2022-05-11,94.303,tgx22
398,2022-05-12,106.224,tgx22
399,2022-05-13,98.767,tgx22
400,2022-05-16,94.502,tgx22
401,2022-05-17,98.868,tgx22
402,2022-05-18,98.469,tgx22
403,2022-05-19,94.845,tgx22
404,2022-05-20,91.541,tgx22
405,2022-05-23,88.033,tgx22
406,2022-05-24,90.854,tgx22
407,2022-05-25,95.251,tgx22
408,2022-05-26,93.995,tgx22
409,2022-05-27,97.873,tgx22
410,2022-05-30,97.748,tgx22
411,2022-05-31,99.241,tgx22
412,2022-06-01,94.528,tgx22
413,2022-06-02,96.046,tgx22
414,2022-06-03,93.64,tgx22
415,2022-06-06,93.647,tgx22
416,2022-06-07,91.984,tgx22
417,2022-06-08,92.438,tgx22
418,2022-06-09,95.217,tgx22
419,2022-06-10,94.195,tgx22
420,2022-06-13,94.435,tgx22
421,2022-06-14,104.265,tgx22
422,2022-06-15,120.964,tgx22
423,2022-06-16,123.573,tgx22
424,2022-06-17,115.595,tgx22
425,2022-06-20,119.467,tgx22
426,2022-06-21,124.973,tgx22
427,2022-06-22,129.943,tgx22
428,2022-06-23,136.181,tgx22
429,2022-06-24,132.346,tgx22
430,2022-06-27,133.325,tgx22
431,2022-06-28,134.203,tgx22
432,2022-06-29,143.163,tgx22
433,2022-06-30,149.522,tgx22
434,2022-07-01,153.652,tgx22
435,2022-07-04,164.852,tgx22
436,2022-07-05,167.398,tgx22
437,2022-07-06,173.581,tgx22
438,2022-07-07,186.136,tgx22
439,2022-07-08,178.83,tgx22
440,2022-07-11,169.228,tgx22
441,2022-07-12,178.422,tgx22
442,2022-07-13,184.719,tgx22
443,2022-07-14,180.368,tgx22
444,2022-07-15,164.856,tgx22
445,2022-07-18,163.942,tgx22
446,2022-07-19,161.86,tgx22
447,2022-07-20,162.918,tgx22
448,2022-07-21,159.817,tgx22
449,2022-07-22,164.399,tgx22
450,2022-07-25,179.956,tgx22
451,2022-07-26,203.056,tgx22
452,2022-07-27,205.83,tgx22
453,2022-07-28,199.318,tgx22
454,2022-07-29,192.374,tgx22
455,2022-08-01,201.758,tgx22
456,2022-08-02,205.495,tgx22
457,2022-08-03,199.847,tgx22
458,2022-08-04,199.767,tgx22
459,2022-08-05,197.833,tgx22
460,2022-08-08,194.817,tgx22
461,2022-08-09,195.689,tgx22
462,2022-08-10,209.868,tgx22
463,2022-08-11,214.851,tgx22
464,2022-08-12,213.134,tgx22
465,2022-08-15,226.233,tgx22
466,2022-08-16,233.564,tgx22
467,2022-08-17,232.209,tgx22
468,2022-08-18,246.586,tgx22
469,2022-08-19,250.41,tgx22
470,2022-08-22,282.873,tgx22
471,2022-08-23,276.384,tgx22
472,2022-08-24,298.364,tgx22
473,2022-08-25,329.154,tgx22
474,2022-08-26,349.902,tgx22
475,2022-08-29,297.411,tgx22
476,2022-08-30,269.943,tgx22
477,2022-08-31,244.418,tgx22
478,2022-09-01,249.084,tgx22
479,2022-09-02,222.729,tgx22
480,2022-09-05,255.879,tgx22
481,2022-09-06,248.71,tgx22
482,2022-09-07,221.506,tgx22
