S No.,Date,Price,Contract ID
1,2001-06-27,3.454,ngq03
2,2001-06-28,3.508,ngq03
3,2001-06-29,3.462,ngq03
4,2001-07-02,3.511,ngq03
5,2001-07-03,3.653,ngq03
6,2001-07-05,3.704,ngq03
7,2001-07-06,3.834,ngq03
8,2001-07-09,3.744,ngq03
9,2001-07-10,3.819,ngq03
10,2001-07-11,3.794,ngq03
11,2001-07-12,3.816,ngq03
12,2001-07-13,3.706,ngq03
13,2001-07-16,3.608,ngq03
14,2001-07-17,3.633,ngq03
15,2001-07-18,3.539,ngq03
16,2001-07-19,3.469,ngq03
17,2001-07-20,3.57,ngq03
18,2001-07-23,3.64,ngq03
19,2001-07-24,3.604,ngq03
20,2001-07-25,3.774,ngq03
21,2001-07-26,3.687,ngq03
22,2001-07-27,3.749,ngq03
23,2001-07-30,3.803,ngq03
24,2001-07-31,3.757,ngq03
25,2001-08-01,3.571,ngq03
26,2001-08-02,3.616,ngq03
27,2001-08-03,3.539,ngq03
28,2001-08-06,3.62,ngq03
29,2001-08-07,3.599,ngq03
30,2001-08-08,3.657,ngq03
31,2001-08-09,3.623,ngq03
32,2001-08-10,3.659,ngq03
33,2001-08-13,3.678,ngq03
34,2001-08-14,3.703,ngq03
35,2001-08-15,3.858,ngq03
36,2001-08-16,3.844,ngq03
37,2001-08-17,3.784,ngq03
38,2001-08-20,3.705,ngq03
39,2001-08-21,3.689,ngq03
40,2001-08-22,3.545,ngq03
41,2001-08-23,3.545,ngq03
42,2001-08-24,3.513,ngq03
43,2001-08-27,3.363,ngq03
44,2001-08-28,3.241,ngq03
45,2001-08-29,3.213,ngq03
46,2001-08-30,3.274,ngq03
47,2001-08-31,3.27,ngq03
48,2001-09-04,3.195,ngq03
49,2001-09-05,3.214,ngq03
50,2001-09-06,3.216,ngq03
51,2001-09-07,3.219,ngq03
52,2001-09-10,3.171,ngq03
53,2001-09-17,3.364,ngq03
54,2001-09-18,3.239,ngq03
55,2001-09-19,3.099,ngq03
56,2001-09-20,3.13,ngq03
57,2001-09-21,3.142,ngq03
