S No.,Date,Price,Contract ID
1,2001-05-24,4.037,ngn03
2,2001-05-25,3.975,ngn03
3,2001-05-29,3.809,ngn03
4,2001-05-30,3.83,ngn03
5,2001-05-31,3.724,ngn03
6,2001-06-01,3.755,ngn03
7,2001-06-04,3.855,ngn03
8,2001-06-05,3.785,ngn03
9,2001-06-06,3.735,ngn03
10,2001-06-07,3.74,ngn03
11,2001-06-08,3.84,ngn03
12,2001-06-11,4.03,ngn03
13,2001-06-12,4.098,ngn03
14,2001-06-13,3.938,ngn03
15,2001-06-14,3.814,ngn03
16,2001-06-15,3.724,ngn03
17,2001-06-18,3.654,ngn03
18,2001-06-19,3.686,ngn03
19,2001-06-20,3.522,ngn03
20,2001-06-21,3.522,ngn03
21,2001-06-22,3.522,ngn03
22,2001-06-25,3.445,ngn03
23,2001-06-26,3.455,ngn03
24,2001-06-27,3.425,ngn03
25,2001-06-28,3.479,ngn03
26,2001-06-29,3.433,ngn03
27,2001-07-02,3.482,ngn03
28,2001-07-03,3.624,ngn03
29,2001-07-05,3.675,ngn03
30,2001-07-06,3.805,ngn03
31,2001-07-09,3.715,ngn03
32,2001-07-10,3.79,ngn03
33,2001-07-11,3.765,ngn03
34,2001-07-12,3.787,ngn03
35,2001-07-13,3.677,ngn03
36,2001-07-16,3.579,ngn03
37,2001-07-17,3.604,ngn03
38,2001-07-18,3.51,ngn03
39,2001-07-19,3.44,ngn03
40,2001-07-20,3.541,ngn03
41,2001-07-23,3.611,ngn03
42,2001-07-24,3.575,ngn03
43,2001-07-25,3.745,ngn03
44,2001-07-26,3.658,ngn03
45,2001-07-27,3.72,ngn03
46,2001-07-30,3.774,ngn03
47,2001-07-31,3.728,ngn03
48,2001-08-01,3.542,ngn03
49,2001-08-02,3.587,ngn03
50,2001-08-03,3.51,ngn03
51,2001-08-06,3.591,ngn03
52,2001-08-07,3.57,ngn03
53,2001-08-08,3.628,ngn03
54,2001-08-09,3.594,ngn03
55,2001-08-10,3.63,ngn03
56,2001-08-13,3.643,ngn03
57,2001-08-14,3.67,ngn03
58,2001-08-15,3.825,ngn03
59,2001-08-16,3.816,ngn03
60,2001-08-17,3.756,ngn03
61,2001-08-20,3.677,ngn03
62,2001-08-21,3.661,ngn03
63,2001-08-22,3.517,ngn03
64,2001-08-23,3.517,ngn03
65,2001-08-24,3.485,ngn03
66,2001-08-27,3.335,ngn03
67,2001-08-28,3.213,ngn03
68,2001-08-29,3.185,ngn03
69,2001-08-30,3.246,ngn03
70,2001-08-31,3.242,ngn03
71,2001-09-04,3.172,ngn03
72,2001-09-05,3.194,ngn03
73,2001-09-06,3.196,ngn03
74,2001-09-07,3.199,ngn03
75,2001-09-10,3.151,ngn03
76,2001-09-17,3.344,ngn03
77,2001-09-18,3.219,ngn03
78,2001-09-19,3.079,ngn03
79,2001-09-20,3.11,ngn03
80,2001-09-21,3.122,ngn03
81,2001-09-24,3.027,ngn03
82,2001-09-25,3.107,ngn03
83,2001-09-26,3.058,ngn03
84,2001-09-27,3.062,ngn03
85,2001-09-28,3.112,ngn03
86,2001-10-01,3.174,ngn03
87,2001-10-02,3.179,ngn03
88,2001-10-03,3.173,ngn03
89,2001-10-04,3.225,ngn03
90,2001-10-05,3.12,ngn03
91,2001-10-08,3.135,ngn03
92,2001-10-09,3.206,ngn03
93,2001-10-10,3.23,ngn03
94,2001-10-11,3.226,ngn03
95,2001-10-12,3.2,ngn03
96,2001-10-15,3.191,ngn03
97,2001-10-16,3.319,ngn03
98,2001-10-17,3.259,ngn03
99,2001-10-18,3.358,ngn03
100,2001-10-19,3.464,ngn03
101,2001-10-22,3.515,ngn03
102,2001-10-23,3.44,ngn03
103,2001-10-24,3.571,ngn03
104,2001-10-25,3.48,ngn03
105,2001-10-26,3.49,ngn03
106,2001-10-29,3.606,ngn03
107,2001-10-30,3.585,ngn03
108,2001-10-31,3.653,ngn03
109,2001-11-01,3.659,ngn03
110,2001-11-02,3.633,ngn03
111,2001-11-05,3.47,ngn03
112,2001-11-06,3.511,ngn03
113,2001-11-07,3.5,ngn03
114,2001-11-08,3.587,ngn03
115,2001-11-09,3.617,ngn03
116,2001-11-12,3.505,ngn03
117,2001-11-13,3.547,ngn03
118,2001-11-14,3.481,ngn03
119,2001-11-15,3.387,ngn03
120,2001-11-16,3.422,ngn03
121,2001-11-19,3.482,ngn03
122,2001-11-20,3.468,ngn03
123,2001-11-21,3.329,ngn03
124,2001-11-26,3.249,ngn03
125,2001-11-27,3.289,ngn03
126,2001-11-28,3.216,ngn03
127,2001-11-29,3.16,ngn03
128,2001-11-30,3.191,ngn03
129,2001-12-03,3.161,ngn03
130,2001-12-04,3.128,ngn03
131,2001-12-05,3.044,ngn03
132,2001-12-06,3.06,ngn03
133,2001-12-07,3.118,ngn03
134,2001-12-10,3.215,ngn03
135,2001-12-11,3.226,ngn03
136,2001-12-12,3.177,ngn03
137,2001-12-13,3.171,ngn03
138,2001-12-14,3.204,ngn03
139,2001-12-17,3.133,ngn03
140,2001-12-18,3.12,ngn03
141,2001-12-19,3.081,ngn03
142,2001-12-20,3.127,ngn03
143,2001-12-21,3.234,ngn03
144,2001-12-26,3.276,ngn03
145,2001-12-27,3.133,ngn03
146,2001-12-28,3.185,ngn03
147,2001-12-31,3.101,ngn03
148,2002-01-02,3.023,ngn03
149,2002-01-03,2.96,ngn03
150,2002-01-04,3.003,ngn03
151,2002-01-07,3.001,ngn03
152,2002-01-08,3.026,ngn03
153,2002-01-09,2.981,ngn03
154,2002-01-10,2.93,ngn03
155,2002-01-11,2.895,ngn03
156,2002-01-14,2.907,ngn03
157,2002-01-15,2.885,ngn03
158,2002-01-16,2.924,ngn03
159,2002-01-17,2.897,ngn03
160,2002-01-18,2.922,ngn03
161,2002-01-22,2.901,ngn03
162,2002-01-23,2.937,ngn03
163,2002-01-24,2.941,ngn03
164,2002-01-25,2.925,ngn03
165,2002-01-28,2.865,ngn03
166,2002-01-29,2.919,ngn03
167,2002-01-30,2.88,ngn03
168,2002-01-31,2.84,ngn03
169,2002-02-01,2.826,ngn03
170,2002-02-04,2.829,ngn03
171,2002-02-05,2.843,ngn03
172,2002-02-06,2.831,ngn03
173,2002-02-07,2.866,ngn03
174,2002-02-08,2.882,ngn03
175,2002-02-11,2.933,ngn03
176,2002-02-12,2.981,ngn03
177,2002-02-13,2.963,ngn03
178,2002-02-14,2.925,ngn03
179,2002-02-15,2.95,ngn03
180,2002-02-19,3.048,ngn03
181,2002-02-20,3.065,ngn03
182,2002-02-21,3.101,ngn03
183,2002-02-22,3.141,ngn03
184,2002-02-25,3.069,ngn03
185,2002-02-26,3.097,ngn03
186,2002-02-27,3.158,ngn03
187,2002-02-28,3.139,ngn03
188,2002-03-01,3.156,ngn03
189,2002-03-04,3.191,ngn03
190,2002-03-05,3.161,ngn03
191,2002-03-06,3.194,ngn03
192,2002-03-07,3.315,ngn03
193,2002-03-08,3.389,ngn03
194,2002-03-11,3.51,ngn03
195,2002-03-12,3.515,ngn03
196,2002-03-13,3.366,ngn03
197,2002-03-14,3.405,ngn03
198,2002-03-15,3.43,ngn03
199,2002-03-18,3.577,ngn03
200,2002-03-19,3.552,ngn03
201,2002-03-20,3.484,ngn03
202,2002-03-21,3.675,ngn03
203,2002-03-22,3.586,ngn03
204,2002-03-25,3.638,ngn03
205,2002-03-26,3.605,ngn03
206,2002-03-27,3.546,ngn03
207,2002-03-28,3.545,ngn03
208,2002-04-01,3.602,ngn03
209,2002-04-02,3.628,ngn03
210,2002-04-03,3.54,ngn03
211,2002-04-04,3.47,ngn03
212,2002-04-05,3.469,ngn03
213,2002-04-08,3.522,ngn03
214,2002-04-09,3.451,ngn03
215,2002-04-10,3.427,ngn03
216,2002-04-11,3.379,ngn03
217,2002-04-12,3.411,ngn03
218,2002-04-15,3.627,ngn03
219,2002-04-16,3.55,ngn03
220,2002-04-17,3.627,ngn03
221,2002-04-18,3.591,ngn03
222,2002-04-19,3.608,ngn03
223,2002-04-22,3.638,ngn03
224,2002-04-23,3.648,ngn03
225,2002-04-24,3.551,ngn03
226,2002-04-25,3.501,ngn03
227,2002-04-26,3.587,ngn03
228,2002-04-29,3.694,ngn03
229,2002-04-30,3.849,ngn03
230,2002-05-01,3.797,ngn03
231,2002-05-02,3.793,ngn03
232,2002-05-03,3.85,ngn03
233,2002-05-06,3.795,ngn03
234,2002-05-07,3.902,ngn03
235,2002-05-08,3.952,ngn03
236,2002-05-09,3.964,ngn03
237,2002-05-10,3.981,ngn03
238,2002-05-13,3.997,ngn03
239,2002-05-14,4.072,ngn03
240,2002-05-15,3.938,ngn03
241,2002-05-16,3.955,ngn03
242,2002-05-17,3.951,ngn03
243,2002-05-20,3.876,ngn03
244,2002-05-21,3.81,ngn03
245,2002-05-22,3.869,ngn03
246,2002-05-23,3.866,ngn03
247,2002-05-24,3.836,ngn03
248,2002-05-28,3.794,ngn03
249,2002-05-29,3.857,ngn03
250,2002-05-30,3.687,ngn03
251,2002-05-31,3.66,ngn03
252,2002-06-03,3.649,ngn03
253,2002-06-04,3.693,ngn03
254,2002-06-05,3.649,ngn03
