S No.,Date,Price,Contract ID
1,2001-10-03,3.395,ngx03
2,2001-10-04,3.447,ngx03
3,2001-10-05,3.342,ngx03
4,2001-10-08,3.357,ngx03
5,2001-10-09,3.428,ngx03
6,2001-10-10,3.446,ngx03
7,2001-10-11,3.439,ngx03
8,2001-10-12,3.423,ngx03
9,2001-10-15,3.417,ngx03
10,2001-10-16,3.535,ngx03
11,2001-10-17,3.475,ngx03
12,2001-10-18,3.577,ngx03
13,2001-10-19,3.672,ngx03
14,2001-10-22,3.72,ngx03
15,2001-10-23,3.65,ngx03
16,2001-10-24,3.781,ngx03
17,2001-10-25,3.705,ngx03
18,2001-10-26,3.715,ngx03
19,2001-10-29,3.831,ngx03
20,2001-10-30,3.823,ngx03
21,2001-10-31,3.891,ngx03
22,2001-11-01,3.902,ngx03
23,2001-11-02,3.881,ngx03
24,2001-11-05,3.722,ngx03
25,2001-11-06,3.776,ngx03
26,2001-11-07,3.768,ngx03
27,2001-11-08,3.849,ngx03
28,2001-11-09,3.91,ngx03
29,2001-11-12,3.775,ngx03
30,2001-11-13,3.782,ngx03
31,2001-11-14,3.716,ngx03
32,2001-11-15,3.624,ngx03
33,2001-11-16,3.657,ngx03
34,2001-11-19,3.712,ngx03
35,2001-11-20,3.68,ngx03
36,2001-11-21,3.541,ngx03
37,2001-11-26,3.461,ngx03
38,2001-11-27,3.501,ngx03
39,2001-11-28,3.428,ngx03
40,2001-11-29,3.375,ngx03
41,2001-11-30,3.412,ngx03
42,2001-12-03,3.361,ngx03
43,2001-12-04,3.318,ngx03
44,2001-12-05,3.234,ngx03
45,2001-12-06,3.255,ngx03
46,2001-12-07,3.318,ngx03
47,2001-12-10,3.415,ngx03
48,2001-12-11,3.421,ngx03
49,2001-12-12,3.375,ngx03
50,2001-12-13,3.369,ngx03
51,2001-12-14,3.402,ngx03
52,2001-12-17,3.34,ngx03
53,2001-12-18,3.337,ngx03
54,2001-12-19,3.298,ngx03
55,2001-12-20,3.336,ngx03
56,2001-12-21,3.443,ngx03
57,2001-12-26,3.485,ngx03
58,2001-12-27,3.347,ngx03
59,2001-12-28,3.399,ngx03
60,2001-12-31,3.32,ngx03
61,2002-01-02,3.242,ngx03
62,2002-01-03,3.184,ngx03
63,2002-01-04,3.233,ngx03
64,2002-01-07,3.239,ngx03
65,2002-01-08,3.269,ngx03
66,2002-01-09,3.224,ngx03
67,2002-01-10,3.161,ngx03
68,2002-01-11,3.126,ngx03
69,2002-01-14,3.138,ngx03
70,2002-01-15,3.106,ngx03
71,2002-01-16,3.135,ngx03
72,2002-01-17,3.113,ngx03
73,2002-01-18,3.138,ngx03
74,2002-01-22,3.149,ngx03
75,2002-01-23,3.18,ngx03
76,2002-01-24,3.216,ngx03
77,2002-01-25,3.195,ngx03
78,2002-01-28,3.12,ngx03
79,2002-01-29,3.179,ngx03
80,2002-01-30,3.14,ngx03
81,2002-01-31,3.088,ngx03
82,2002-02-01,3.074,ngx03
83,2002-02-04,3.069,ngx03
84,2002-02-05,3.088,ngx03
85,2002-02-06,3.069,ngx03
86,2002-02-07,3.1,ngx03
87,2002-02-08,3.119,ngx03
88,2002-02-11,3.148,ngx03
89,2002-02-12,3.186,ngx03
90,2002-02-13,3.157,ngx03
91,2002-02-14,3.131,ngx03
92,2002-02-15,3.16,ngx03
93,2002-02-19,3.263,ngx03
94,2002-02-20,3.282,ngx03
95,2002-02-21,3.32,ngx03
96,2002-02-22,3.361,ngx03
97,2002-02-25,3.296,ngx03
98,2002-02-26,3.324,ngx03
99,2002-02-27,3.393,ngx03
100,2002-02-28,3.375,ngx03
101,2002-03-01,3.384,ngx03
102,2002-03-04,3.414,ngx03
103,2002-03-05,3.386,ngx03
104,2002-03-06,3.422,ngx03
105,2002-03-07,3.541,ngx03
106,2002-03-08,3.622,ngx03
107,2002-03-11,3.735,ngx03
108,2002-03-12,3.746,ngx03
109,2002-03-13,3.593,ngx03
110,2002-03-14,3.642,ngx03
111,2002-03-15,3.664,ngx03
112,2002-03-18,3.811,ngx03
113,2002-03-19,3.782,ngx03
114,2002-03-20,3.715,ngx03
115,2002-03-21,3.906,ngx03
116,2002-03-22,3.822,ngx03
117,2002-03-25,3.87,ngx03
118,2002-03-26,3.84,ngx03
119,2002-03-27,3.773,ngx03
120,2002-03-28,3.773,ngx03
121,2002-04-01,3.813,ngx03
122,2002-04-02,3.829,ngx03
123,2002-04-03,3.741,ngx03
124,2002-04-04,3.677,ngx03
125,2002-04-05,3.671,ngx03
126,2002-04-08,3.724,ngx03
127,2002-04-09,3.646,ngx03
128,2002-04-10,3.647,ngx03
129,2002-04-11,3.601,ngx03
130,2002-04-12,3.633,ngx03
131,2002-04-15,3.832,ngx03
132,2002-04-16,3.763,ngx03
133,2002-04-17,3.837,ngx03
134,2002-04-18,3.793,ngx03
135,2002-04-19,3.813,ngx03
136,2002-04-22,3.838,ngx03
137,2002-04-23,3.848,ngx03
138,2002-04-24,3.771,ngx03
139,2002-04-25,3.721,ngx03
140,2002-04-26,3.797,ngx03
141,2002-04-29,3.893,ngx03
142,2002-04-30,4.05,ngx03
143,2002-05-01,4.001,ngx03
144,2002-05-02,3.99,ngx03
