S No.,Date,Price,Contract ID
1,2017-02-23,18.063,tgh19
2,2017-02-24,17.864,tgh19
3,2017-02-27,17.604,tgh19
4,2017-02-28,17.27,tgh19
5,2017-03-01,17.368,tgh19
6,2017-03-02,17.167,tgh19
7,2017-03-03,17.215,tgh19
8,2017-03-06,17.286,tgh19
9,2017-03-07,17.177,tgh19
10,2017-03-08,17.041,tgh19
11,2017-03-09,16.82,tgh19
12,2017-03-10,16.763,tgh19
13,2017-03-13,16.576,tgh19
14,2017-03-14,16.489,tgh19
15,2017-03-15,16.723,tgh19
16,2017-03-16,16.694,tgh19
17,2017-03-17,16.695,tgh19
18,2017-03-20,16.607,tgh19
19,2017-03-21,16.407,tgh19
20,2017-03-22,16.369,tgh19
21,2017-03-23,16.424,tgh19
22,2017-03-24,16.248,tgh19
23,2017-03-27,16.159,tgh19
24,2017-03-28,16.284,tgh19
25,2017-03-29,16.671,tgh19
26,2017-03-30,17.065,tgh19
27,2017-03-31,16.953,tgh19
28,2017-04-03,17.129,tgh19
29,2017-04-04,17.087,tgh19
30,2017-04-05,17.062,tgh19
31,2017-04-06,17.01,tgh19
32,2017-04-07,16.664,tgh19
33,2017-04-10,16.661,tgh19
34,2017-04-11,16.702,tgh19
35,2017-04-12,16.88,tgh19
36,2017-04-13,16.854,tgh19
37,2017-04-17,16.854,tgh19
38,2017-04-18,17.389,tgh19
39,2017-04-19,17.223,tgh19
40,2017-04-20,17.033,tgh19
41,2017-04-21,17.095,tgh19
42,2017-04-24,16.916,tgh19
43,2017-04-25,16.588,tgh19
44,2017-04-26,16.788,tgh19
45,2017-04-27,16.684,tgh19
46,2017-04-28,16.855,tgh19
47,2017-05-01,16.848,tgh19
48,2017-05-02,17.054,tgh19
49,2017-05-03,16.937,tgh19
50,2017-05-04,16.684,tgh19
51,2017-05-05,16.646,tgh19
52,2017-05-08,16.52,tgh19
53,2017-05-09,16.406,tgh19
54,2017-05-10,16.475,tgh19
55,2017-05-11,16.468,tgh19
56,2017-05-12,16.454,tgh19
57,2017-05-15,16.563,tgh19
58,2017-05-16,16.505,tgh19
59,2017-05-17,16.652,tgh19
60,2017-05-18,16.796,tgh19
61,2017-05-19,16.729,tgh19
62,2017-05-22,16.749,tgh19
63,2017-05-23,16.853,tgh19
64,2017-05-24,16.835,tgh19
65,2017-05-25,16.722,tgh19
66,2017-05-26,16.63,tgh19
67,2017-05-29,16.705,tgh19
68,2017-05-30,16.894,tgh19
69,2017-05-31,16.618,tgh19
70,2017-06-01,16.549,tgh19
71,2017-06-02,16.52,tgh19
72,2017-06-05,16.575,tgh19
73,2017-06-06,16.462,tgh19
74,2017-06-07,16.456,tgh19
75,2017-06-08,16.611,tgh19
76,2017-06-09,16.386,tgh19
77,2017-06-12,16.299,tgh19
78,2017-06-13,16.29,tgh19
79,2017-06-14,16.268,tgh19
80,2017-06-15,16.219,tgh19
81,2017-06-16,16.213,tgh19
82,2017-06-19,16.31,tgh19
83,2017-06-20,16.313,tgh19
84,2017-06-21,16.274,tgh19
85,2017-06-22,16.217,tgh19
86,2017-06-23,16.247,tgh19
87,2017-06-26,16.295,tgh19
88,2017-06-27,16.426,tgh19
89,2017-06-28,16.449,tgh19
90,2017-06-29,16.37,tgh19
91,2017-06-30,16.382,tgh19
92,2017-07-03,16.616,tgh19
93,2017-07-04,16.487,tgh19
94,2017-07-05,16.432,tgh19
95,2017-07-06,16.523,tgh19
