S No.,Date,Price,Contract ID
1,2017-08-25,15.363,tgu19
2,2017-08-28,15.376,tgu19
3,2017-08-29,15.365,tgu19
4,2017-08-30,15.368,tgu19
5,2017-08-31,15.337,tgu19
6,2017-09-01,15.369,tgu19
7,2017-09-04,15.435,tgu19
8,2017-09-05,15.802,tgu19
9,2017-09-06,15.894,tgu19
10,2017-09-07,15.914,tgu19
11,2017-09-08,15.963,tgu19
12,2017-09-11,16.182,tgu19
13,2017-09-12,16.147,tgu19
14,2017-09-13,16.147,tgu19
15,2017-09-14,16.195,tgu19
16,2017-09-15,15.918,tgu19
17,2017-09-18,15.844,tgu19
18,2017-09-19,15.863,tgu19
19,2017-09-20,15.942,tgu19
20,2017-09-21,15.859,tgu19
21,2017-09-22,15.799,tgu19
22,2017-09-25,16.057,tgu19
23,2017-09-26,16.072,tgu19
24,2017-09-27,16.129,tgu19
25,2017-09-28,16.103,tgu19
26,2017-09-29,15.78,tgu19
27,2017-10-02,15.806,tgu19
28,2017-10-03,15.889,tgu19
29,2017-10-04,15.832,tgu19
30,2017-10-05,15.881,tgu19
31,2017-10-06,15.783,tgu19
32,2017-10-09,15.786,tgu19
33,2017-10-10,15.842,tgu19
34,2017-10-11,15.9,tgu19
35,2017-10-12,15.971,tgu19
36,2017-10-13,16.098,tgu19
37,2017-10-16,16.192,tgu19
38,2017-10-17,16.144,tgu19
39,2017-10-18,16.291,tgu19
40,2017-10-19,16.078,tgu19
41,2017-10-20,15.979,tgu19
42,2017-10-23,15.939,tgu19
43,2017-10-24,15.922,tgu19
44,2017-10-25,16.132,tgu19
45,2017-10-26,16.162,tgu19
46,2017-10-27,16.353,tgu19
47,2017-10-30,16.44,tgu19
48,2017-10-31,16.507,tgu19
49,2017-11-01,16.541,tgu19
50,2017-11-02,16.314,tgu19
51,2017-11-03,16.201,tgu19
52,2017-11-06,16.522,tgu19
53,2017-11-07,16.74,tgu19
54,2017-11-08,16.791,tgu19
55,2017-11-09,16.965,tgu19
56,2017-11-10,17.157,tgu19
57,2017-11-13,17.186,tgu19
58,2017-11-14,16.933,tgu19
59,2017-11-15,16.803,tgu19
60,2017-11-16,16.927,tgu19
61,2017-11-17,16.832,tgu19
62,2017-11-20,16.972,tgu19
63,2017-11-21,17.108,tgu19
64,2017-11-22,16.905,tgu19
65,2017-11-23,16.91,tgu19
66,2017-11-24,16.948,tgu19
67,2017-11-27,16.87,tgu19
68,2017-11-28,16.725,tgu19
69,2017-11-29,16.821,tgu19
70,2017-11-30,16.822,tgu19
71,2017-12-01,16.843,tgu19
72,2017-12-04,16.807,tgu19
73,2017-12-05,16.621,tgu19
74,2017-12-06,16.484,tgu19
75,2017-12-07,16.571,tgu19
76,2017-12-08,16.514,tgu19
77,2017-12-11,16.866,tgu19
78,2017-12-12,16.899,tgu19
79,2017-12-13,16.562,tgu19
80,2017-12-14,16.929,tgu19
81,2017-12-15,16.768,tgu19
82,2017-12-18,16.721,tgu19
83,2017-12-19,16.746,tgu19
84,2017-12-20,16.886,tgu19
85,2017-12-21,16.802,tgu19
86,2017-12-22,16.846,tgu19
87,2017-12-26,16.846,tgu19
88,2017-12-27,16.742,tgu19
89,2017-12-28,16.892,tgu19
90,2017-12-29,16.894,tgu19
91,2018-01-02,16.858,tgu19
92,2018-01-03,16.943,tgu19
93,2018-01-04,16.95,tgu19
94,2018-01-05,16.886,tgu19
95,2018-01-08,17.011,tgu19
96,2018-01-09,17.086,tgu19
97,2018-01-10,17.333,tgu19
98,2018-01-11,17.007,tgu19
99,2018-01-12,16.947,tgu19
100,2018-01-15,16.808,tgu19
101,2018-01-16,16.639,tgu19
102,2018-01-17,16.472,tgu19
103,2018-01-18,16.548,tgu19
104,2018-01-19,16.564,tgu19
105,2018-01-22,16.637,tgu19
106,2018-01-23,16.581,tgu19
107,2018-01-24,16.374,tgu19
108,2018-01-25,16.27,tgu19
109,2018-01-26,16.074,tgu19
110,2018-01-29,15.952,tgu19
111,2018-01-30,15.861,tgu19
112,2018-01-31,16.1,tgu19
113,2018-02-01,16.055,tgu19
114,2018-02-02,15.892,tgu19
115,2018-02-05,15.629,tgu19
116,2018-02-06,15.701,tgu19
117,2018-02-07,15.738,tgu19
118,2018-02-08,15.644,tgu19
119,2018-02-09,15.574,tgu19
120,2018-02-12,15.661,tgu19
121,2018-02-13,15.597,tgu19
122,2018-02-14,15.613,tgu19
123,2018-02-15,15.574,tgu19
124,2018-02-16,15.71,tgu19
125,2018-02-19,16.052,tgu19
126,2018-02-20,16.171,tgu19
127,2018-02-21,16.124,tgu19
128,2018-02-22,16.072,tgu19
129,2018-02-23,16.097,tgu19
130,2018-02-26,15.931,tgu19
131,2018-02-27,15.964,tgu19
132,2018-02-28,15.838,tgu19
133,2018-03-01,15.751,tgu19
134,2018-03-02,15.879,tgu19
135,2018-03-05,15.943,tgu19
136,2018-03-06,16.051,tgu19
137,2018-03-07,15.973,tgu19
138,2018-03-08,16.082,tgu19
139,2018-03-09,16.036,tgu19
140,2018-03-12,15.922,tgu19
141,2018-03-13,15.772,tgu19
142,2018-03-14,15.6,tgu19
143,2018-03-15,15.703,tgu19
144,2018-03-16,15.829,tgu19
145,2018-03-19,15.801,tgu19
146,2018-03-20,16.102,tgu19
147,2018-03-21,16.292,tgu19
148,2018-03-22,16.253,tgu19
149,2018-03-23,16.25,tgu19
