S No.,Date,Price,Contract ID
1,2017-12-06,3.043,ngf20
2,2017-12-07,3.019,ngf20
3,2017-12-08,3.028,ngf20
4,2017-12-11,3.031,ngf20
5,2017-12-12,3.0,ngf20
6,2017-12-13,3.001,ngf20
7,2017-12-14,3.008,ngf20
8,2017-12-15,2.982,ngf20
9,2017-12-18,3.014,ngf20
10,2017-12-19,3.007,ngf20
11,2017-12-20,2.984,ngf20
12,2017-12-21,2.972,ngf20
13,2017-12-22,2.996,ngf20
14,2017-12-26,2.995,ngf20
15,2017-12-27,3.001,ngf20
16,2017-12-28,3.015,ngf20
17,2017-12-29,3.023,ngf20
18,2018-01-02,3.014,ngf20
19,2018-01-03,3.005,ngf20
20,2018-01-04,2.99,ngf20
21,2018-01-05,2.978,ngf20
22,2018-01-08,2.992,ngf20
23,2018-01-09,3.006,ngf20
24,2018-01-10,3.014,ngf20
25,2018-01-11,3.01,ngf20
26,2018-01-12,3.01,ngf20
27,2018-01-16,3.007,ngf20
28,2018-01-17,3.003,ngf20
29,2018-01-18,3.007,ngf20
30,2018-01-19,2.994,ngf20
31,2018-01-22,3.012,ngf20
32,2018-01-23,3.016,ngf20
33,2018-01-24,3.014,ngf20
34,2018-01-25,3.004,ngf20
35,2018-01-26,2.992,ngf20
36,2018-01-29,3.004,ngf20
37,2018-01-30,3.008,ngf20
38,2018-01-31,3.019,ngf20
39,2018-02-01,3.032,ngf20
40,2018-02-02,3.045,ngf20
41,2018-02-05,3.045,ngf20
42,2018-02-06,3.047,ngf20
43,2018-02-07,3.045,ngf20
44,2018-02-08,3.043,ngf20
45,2018-02-09,3.023,ngf20
46,2018-02-12,3.015,ngf20
47,2018-02-13,3.019,ngf20
48,2018-02-14,3.019,ngf20
49,2018-02-15,3.005,ngf20
50,2018-02-16,3.01,ngf20
51,2018-02-20,3.014,ngf20
52,2018-02-21,3.026,ngf20
53,2018-02-22,3.028,ngf20
54,2018-02-23,3.028,ngf20
55,2018-02-26,3.039,ngf20
56,2018-02-27,3.032,ngf20
57,2018-02-28,3.005,ngf20
58,2018-03-01,3.022,ngf20
59,2018-03-02,3.017,ngf20
60,2018-03-05,3.02,ngf20
61,2018-03-06,3.034,ngf20
62,2018-03-07,3.038,ngf20
63,2018-03-08,3.034,ngf20
64,2018-03-09,3.026,ngf20
65,2018-03-12,3.034,ngf20
66,2018-03-13,3.032,ngf20
67,2018-03-14,3.041,ngf20
68,2018-03-15,3.026,ngf20
69,2018-03-16,3.02,ngf20
70,2018-03-19,3.012,ngf20
71,2018-03-20,3.015,ngf20
72,2018-03-21,2.999,ngf20
73,2018-03-22,2.995,ngf20
74,2018-03-23,2.983,ngf20
75,2018-03-26,2.989,ngf20
76,2018-03-27,3.007,ngf20
77,2018-03-28,3.001,ngf20
78,2018-03-29,3.006,ngf20
79,2018-04-02,3.015,ngf20
80,2018-04-03,3.019,ngf20
81,2018-04-04,3.006,ngf20
82,2018-04-05,3.007,ngf20
83,2018-04-06,2.996,ngf20
84,2018-04-09,3.002,ngf20
85,2018-04-10,3.001,ngf20
86,2018-04-11,3.007,ngf20
87,2018-04-12,3.016,ngf20
88,2018-04-13,3.002,ngf20
89,2018-04-16,3.009,ngf20
90,2018-04-17,3.001,ngf20
91,2018-04-18,2.985,ngf20
92,2018-04-19,2.933,ngf20
93,2018-04-20,2.938,ngf20
94,2018-04-23,2.936,ngf20
95,2018-04-24,2.947,ngf20
96,2018-04-25,2.958,ngf20
97,2018-04-26,2.952,ngf20
98,2018-04-27,2.934,ngf20
99,2018-04-30,2.938,ngf20
100,2018-05-01,2.947,ngf20
101,2018-05-02,2.95,ngf20
102,2018-05-03,2.934,ngf20
103,2018-05-04,2.924,ngf20
104,2018-05-07,2.924,ngf20
105,2018-05-08,2.894,ngf20
106,2018-05-09,2.891,ngf20
107,2018-05-10,2.917,ngf20
108,2018-05-11,2.919,ngf20
109,2018-05-14,2.928,ngf20
110,2018-05-15,2.919,ngf20
111,2018-05-16,2.924,ngf20
112,2018-05-17,2.941,ngf20
113,2018-05-18,2.948,ngf20
114,2018-05-21,2.951,ngf20
115,2018-05-22,2.981,ngf20
116,2018-05-23,2.982,ngf20
117,2018-05-24,2.979,ngf20
118,2018-05-25,2.977,ngf20
119,2018-05-29,2.953,ngf20
120,2018-05-30,2.955,ngf20
121,2018-05-31,2.976,ngf20
122,2018-06-01,2.989,ngf20
123,2018-06-04,2.972,ngf20
124,2018-06-05,2.956,ngf20
125,2018-06-06,2.956,ngf20
126,2018-06-07,2.959,ngf20
127,2018-06-08,2.947,ngf20
128,2018-06-11,2.959,ngf20
129,2018-06-12,2.968,ngf20
130,2018-06-13,2.97,ngf20
131,2018-06-14,2.972,ngf20
132,2018-06-15,2.982,ngf20
133,2018-06-18,2.979,ngf20
134,2018-06-19,2.95,ngf20
135,2018-06-20,2.979,ngf20
136,2018-06-21,2.983,ngf20
137,2018-06-22,2.978,ngf20
138,2018-06-25,2.976,ngf20
139,2018-06-26,2.976,ngf20
140,2018-06-27,2.997,ngf20
141,2018-06-28,2.989,ngf20
142,2018-06-29,2.991,ngf20
143,2018-07-02,2.977,ngf20
144,2018-07-03,2.981,ngf20
145,2018-07-05,2.974,ngf20
146,2018-07-06,2.975,ngf20
147,2018-07-09,2.968,ngf20
148,2018-07-10,2.955,ngf20
149,2018-07-11,2.979,ngf20
150,2018-07-12,2.956,ngf20
151,2018-07-13,2.935,ngf20
152,2018-07-16,2.923,ngf20
153,2018-07-17,2.914,ngf20
154,2018-07-18,2.901,ngf20
155,2018-07-19,2.914,ngf20
156,2018-07-20,2.901,ngf20
157,2018-07-23,2.904,ngf20
158,2018-07-24,2.908,ngf20
159,2018-07-25,2.921,ngf20
160,2018-07-26,2.904,ngf20
161,2018-07-27,2.924,ngf20
162,2018-07-30,2.945,ngf20
163,2018-07-31,2.931,ngf20
164,2018-08-01,2.9,ngf20
165,2018-08-02,2.918,ngf20
166,2018-08-03,2.929,ngf20
167,2018-08-06,2.938,ngf20
168,2018-08-07,2.952,ngf20
169,2018-08-08,2.98,ngf20
170,2018-08-09,2.991,ngf20
171,2018-08-10,2.983,ngf20
172,2018-08-13,2.993,ngf20
173,2018-08-14,3.002,ngf20
174,2018-08-15,3.0,ngf20
175,2018-08-16,2.987,ngf20
176,2018-08-17,2.994,ngf20
177,2018-08-20,2.988,ngf20
178,2018-08-21,2.994,ngf20
179,2018-08-22,2.988,ngf20
180,2018-08-23,2.997,ngf20
181,2018-08-24,2.978,ngf20
182,2018-08-27,2.948,ngf20
183,2018-08-28,2.935,ngf20
184,2018-08-29,2.936,ngf20
185,2018-08-30,2.931,ngf20
186,2018-08-31,2.95,ngf20
187,2018-09-04,2.914,ngf20
188,2018-09-05,2.905,ngf20
189,2018-09-06,2.887,ngf20
190,2018-09-07,2.884,ngf20
191,2018-09-10,2.891,ngf20
192,2018-09-11,2.893,ngf20
193,2018-09-12,2.905,ngf20
194,2018-09-13,2.897,ngf20
195,2018-09-14,2.877,ngf20
196,2018-09-17,2.886,ngf20
197,2018-09-18,2.909,ngf20
198,2018-09-19,2.897,ngf20
199,2018-09-20,2.926,ngf20
200,2018-09-21,2.927,ngf20
201,2018-09-24,2.931,ngf20
202,2018-09-25,2.926,ngf20
203,2018-09-26,2.933,ngf20
204,2018-09-27,2.936,ngf20
205,2018-09-28,2.946,ngf20
206,2018-10-01,2.952,ngf20
207,2018-10-02,2.98,ngf20
208,2018-10-03,2.989,ngf20
209,2018-10-04,2.985,ngf20
210,2018-10-05,2.997,ngf20
211,2018-10-08,3.024,ngf20
212,2018-10-09,3.026,ngf20
213,2018-10-10,3.023,ngf20
214,2018-10-11,3.035,ngf20
215,2018-10-12,3.042,ngf20
216,2018-10-15,3.051,ngf20
217,2018-10-16,3.05,ngf20
218,2018-10-17,3.054,ngf20
219,2018-10-18,3.036,ngf20
220,2018-10-19,3.047,ngf20
