S No.,Date,Price,Contract ID
1,1996-09-27,1.987,ngx98
2,1996-09-30,1.979,ngx98
3,1996-10-01,1.981,ngx98
4,1996-10-02,1.982,ngx98
5,1996-10-03,2.019,ngx98
6,1996-10-04,2.042,ngx98
7,1996-10-07,2.042,ngx98
8,1996-10-08,2.052,ngx98
9,1996-10-09,2.067,ngx98
10,1996-10-10,2.052,ngx98
11,1996-10-11,2.044,ngx98
12,1996-10-14,2.038,ngx98
13,1996-10-15,2.054,ngx98
14,1996-10-16,2.045,ngx98
15,1996-10-17,2.045,ngx98
16,1996-10-18,2.045,ngx98
17,1996-10-21,2.053,ngx98
18,1996-10-22,2.044,ngx98
19,1996-10-23,2.054,ngx98
20,1996-10-24,2.019,ngx98
21,1996-10-25,2.043,ngx98
22,1996-10-28,2.063,ngx98
23,1996-10-29,2.073,ngx98
24,1996-10-30,2.073,ngx98
25,1996-10-31,2.058,ngx98
26,1996-11-01,2.043,ngx98
27,1996-11-04,2.024,ngx98
28,1996-11-05,2.029,ngx98
29,1996-11-06,2.029,ngx98
30,1996-11-07,2.024,ngx98
31,1996-11-08,2.029,ngx98
32,1996-11-11,2.039,ngx98
33,1996-11-12,2.019,ngx98
34,1996-11-13,2.024,ngx98
35,1996-11-14,2.042,ngx98
36,1996-11-15,2.054,ngx98
37,1996-11-18,2.057,ngx98
38,1996-11-19,2.048,ngx98
39,1996-11-20,2.028,ngx98
40,1996-11-21,2.033,ngx98
41,1996-11-22,2.068,ngx98
42,1996-11-25,2.083,ngx98
43,1996-11-26,2.116,ngx98
44,1996-11-27,2.136,ngx98
45,1996-12-02,2.127,ngx98
46,1996-12-03,2.142,ngx98
47,1996-12-04,2.172,ngx98
48,1996-12-05,2.275,ngx98
49,1996-12-06,2.27,ngx98
50,1996-12-09,2.27,ngx98
51,1996-12-10,2.275,ngx98
52,1996-12-11,2.262,ngx98
53,1996-12-12,2.257,ngx98
54,1996-12-13,2.257,ngx98
55,1996-12-16,2.285,ngx98
56,1996-12-17,2.247,ngx98
57,1996-12-18,2.258,ngx98
58,1996-12-19,2.298,ngx98
59,1996-12-20,2.308,ngx98
60,1996-12-23,2.303,ngx98
61,1996-12-24,2.273,ngx98
62,1996-12-26,2.216,ngx98
63,1996-12-27,2.179,ngx98
64,1996-12-30,2.129,ngx98
65,1996-12-31,2.181,ngx98
66,1997-01-02,2.26,ngx98
67,1997-01-03,2.26,ngx98
68,1997-01-06,2.293,ngx98
69,1997-01-07,2.268,ngx98
70,1997-01-08,2.293,ngx98
71,1997-01-09,2.301,ngx98
72,1997-01-10,2.298,ngx98
73,1997-01-13,2.283,ngx98
74,1997-01-14,2.283,ngx98
75,1997-01-15,2.288,ngx98
76,1997-01-16,2.27,ngx98
77,1997-01-17,2.23,ngx98
78,1997-01-20,2.223,ngx98
79,1997-01-21,2.183,ngx98
80,1997-01-22,2.183,ngx98
81,1997-01-23,2.17,ngx98
82,1997-01-24,2.18,ngx98
83,1997-01-29,2.195,ngx98
84,1997-01-30,2.181,ngx98
85,1997-01-31,2.166,ngx98
86,1997-02-03,2.166,ngx98
87,1997-02-04,2.211,ngx98
88,1997-02-05,2.209,ngx98
89,1997-02-06,2.205,ngx98
90,1997-02-07,2.211,ngx98
91,1997-02-10,2.175,ngx98
92,1997-02-11,2.185,ngx98
93,1997-02-12,2.16,ngx98
94,1997-02-13,2.13,ngx98
95,1997-02-14,2.058,ngx98
96,1997-02-18,2.069,ngx98
97,1997-02-19,2.086,ngx98
98,1997-02-20,2.075,ngx98
99,1997-02-24,2.073,ngx98
100,1997-02-25,2.068,ngx98
101,1997-02-26,2.057,ngx98
102,1997-02-27,2.06,ngx98
103,1997-02-28,2.08,ngx98
104,1997-03-03,2.11,ngx98
105,1997-03-04,2.16,ngx98
106,1997-03-05,2.175,ngx98
107,1997-03-06,2.218,ngx98
108,1997-03-07,2.222,ngx98
109,1997-03-10,2.2,ngx98
110,1997-03-11,2.175,ngx98
111,1997-03-12,2.185,ngx98
112,1997-03-13,2.145,ngx98
113,1997-03-14,2.145,ngx98
114,1997-03-17,2.13,ngx98
115,1997-03-18,2.13,ngx98
116,1997-03-19,2.13,ngx98
117,1997-03-20,2.153,ngx98
118,1997-03-21,2.148,ngx98
119,1997-03-24,2.14,ngx98
120,1997-03-25,2.145,ngx98
121,1997-03-26,2.145,ngx98
122,1997-03-27,2.153,ngx98
123,1997-03-31,2.15,ngx98
124,1997-04-01,2.15,ngx98
125,1997-04-02,2.143,ngx98
126,1997-04-03,2.147,ngx98
127,1997-04-04,2.158,ngx98
128,1997-04-07,2.158,ngx98
129,1997-04-08,2.138,ngx98
130,1997-04-09,2.13,ngx98
131,1997-04-10,2.135,ngx98
132,1997-04-11,2.149,ngx98
133,1997-04-14,2.155,ngx98
134,1997-04-15,2.155,ngx98
135,1997-04-16,2.169,ngx98
136,1997-04-17,2.175,ngx98
137,1997-04-18,2.175,ngx98
138,1997-04-21,2.174,ngx98
139,1997-04-22,2.182,ngx98
140,1997-04-23,2.178,ngx98
141,1997-04-24,2.179,ngx98
142,1997-04-25,2.17,ngx98
143,1997-04-28,2.153,ngx98
144,1997-04-29,2.172,ngx98
145,1997-04-30,2.183,ngx98
146,1997-05-01,2.213,ngx98
147,1997-05-02,2.228,ngx98
148,1997-05-05,2.203,ngx98
149,1997-05-06,2.265,ngx98
150,1997-05-07,2.275,ngx98
151,1997-05-08,2.263,ngx98
152,1997-05-09,2.228,ngx98
153,1997-05-12,2.203,ngx98
154,1997-05-13,2.183,ngx98
155,1997-05-14,2.213,ngx98
156,1997-05-15,2.205,ngx98
157,1997-05-16,2.215,ngx98
158,1997-05-19,2.215,ngx98
159,1997-05-20,2.195,ngx98
160,1997-05-21,2.227,ngx98
161,1997-05-22,2.225,ngx98
162,1997-05-23,2.239,ngx98
163,1997-05-27,2.238,ngx98
164,1997-05-28,2.207,ngx98
165,1997-05-29,2.2,ngx98
166,1997-05-30,2.207,ngx98
167,1997-06-02,2.193,ngx98
168,1997-06-03,2.193,ngx98
169,1997-06-04,2.201,ngx98
170,1997-06-05,2.206,ngx98
171,1997-06-06,2.216,ngx98
172,1997-06-10,2.212,ngx98
173,1997-06-11,2.204,ngx98
174,1997-06-12,2.204,ngx98
175,1997-06-13,2.219,ngx98
176,1997-06-16,2.214,ngx98
177,1997-06-17,2.212,ngx98
178,1997-06-18,2.212,ngx98
179,1997-06-19,2.221,ngx98
180,1997-06-20,2.221,ngx98
181,1997-06-23,2.221,ngx98
182,1997-06-24,2.207,ngx98
183,1997-06-25,2.192,ngx98
184,1997-06-26,2.166,ngx98
185,1997-06-27,2.169,ngx98
186,1997-06-30,2.169,ngx98
187,1997-07-01,2.165,ngx98
188,1997-07-02,2.149,ngx98
189,1997-07-03,2.182,ngx98
190,1997-07-08,2.184,ngx98
191,1997-07-09,2.179,ngx98
192,1997-07-10,2.185,ngx98
193,1997-07-11,2.183,ngx98
194,1997-07-14,2.202,ngx98
195,1997-07-15,2.205,ngx98
196,1997-07-16,2.206,ngx98
197,1997-07-17,2.194,ngx98
198,1997-07-18,2.199,ngx98
