S No.,Date,Price,Contract ID
1,2014-01-02,4.32,RNGWHHD
2,2014-01-03,4.39,RNGWHHD
3,2014-01-06,4.5,RNGWHHD
4,2014-01-07,4.58,RNGWHHD
5,2014-01-08,4.36,RNGWHHD
6,2014-01-09,4.15,RNGWHHD
7,2014-01-10,3.95,RNGWHHD
8,2014-01-13,4.19,RNGWHHD
9,2014-01-14,4.36,RNGWHHD
10,2014-01-15,4.45,RNGWHHD
11,2014-01-16,4.55,RNGWHHD
12,2014-01-17,4.39,RNGWHHD
13,2014-01-21,4.61,RNGWHHD
14,2014-01-22,4.92,RNGWHHD
15,2014-01-23,5.64,RNGWHHD
16,2014-01-24,5.17,RNGWHHD
17,2014-01-27,5.66,RNGWHHD
18,2014-01-28,5.25,RNGWHHD
19,2014-01-29,5.23,RNGWHHD
20,2014-01-30,5.27,RNGWHHD
21,2014-01-31,5.04,RNGWHHD
22,2014-02-03,5.04,RNGWHHD
23,2014-02-04,5.78,RNGWHHD
24,2014-02-05,8.12,RNGWHHD
25,2014-02-06,6.9,RNGWHHD
26,2014-02-07,5.92,RNGWHHD
27,2014-02-10,8.15,RNGWHHD
28,2014-02-11,7.75,RNGWHHD
29,2014-02-12,5.96,RNGWHHD
30,2014-02-13,5.34,RNGWHHD
31,2014-02-14,5.54,RNGWHHD
32,2014-02-18,5.8,RNGWHHD
33,2014-02-19,6.0,RNGWHHD
34,2014-02-20,5.96,RNGWHHD
35,2014-02-21,6.24,RNGWHHD
36,2014-02-24,6.08,RNGWHHD
37,2014-02-25,5.21,RNGWHHD
38,2014-02-26,4.81,RNGWHHD
39,2014-02-27,4.61,RNGWHHD
40,2014-02-28,4.8,RNGWHHD
41,2014-03-03,7.09,RNGWHHD
42,2014-03-04,7.98,RNGWHHD
43,2014-03-05,6.46,RNGWHHD
44,2014-03-06,4.89,RNGWHHD
45,2014-03-07,4.78,RNGWHHD
46,2014-03-10,4.67,RNGWHHD
47,2014-03-11,4.67,RNGWHHD
48,2014-03-12,4.72,RNGWHHD
49,2014-03-13,4.41,RNGWHHD
50,2014-03-14,4.4,RNGWHHD
51,2014-03-17,4.57,RNGWHHD
52,2014-03-18,4.42,RNGWHHD
53,2014-03-19,4.43,RNGWHHD
54,2014-03-20,4.39,RNGWHHD
