S No.,Date,Price,Contract ID
1,1998-03-06,2.224,ngk00
2,1998-03-09,2.239,ngk00
3,1998-03-10,2.227,ngk00
4,1998-03-11,2.227,ngk00
5,1998-03-12,2.209,ngk00
6,1998-03-13,2.201,ngk00
7,1998-03-16,2.196,ngk00
8,1998-03-17,2.18,ngk00
9,1998-03-18,2.196,ngk00
10,1998-03-19,2.201,ngk00
11,1998-03-20,2.226,ngk00
12,1998-03-23,2.236,ngk00
13,1998-03-24,2.234,ngk00
14,1998-03-25,2.244,ngk00
15,1998-03-26,2.235,ngk00
16,1998-03-27,2.225,ngk00
17,1998-03-30,2.22,ngk00
18,1998-04-01,2.264,ngk00
19,1998-04-02,2.273,ngk00
20,1998-04-03,2.277,ngk00
21,1998-04-06,2.282,ngk00
22,1998-04-07,2.339,ngk00
23,1998-04-08,2.353,ngk00
24,1998-04-09,2.349,ngk00
25,1998-04-13,2.289,ngk00
26,1998-04-14,2.297,ngk00
27,1998-04-15,2.272,ngk00
28,1998-04-16,2.252,ngk00
29,1998-04-17,2.252,ngk00
30,1998-04-20,2.249,ngk00
31,1998-04-21,2.259,ngk00
32,1998-04-22,2.223,ngk00
33,1998-04-23,2.198,ngk00
34,1998-04-24,2.21,ngk00
35,1998-04-27,2.2,ngk00
36,1998-04-28,2.215,ngk00
37,1998-04-29,2.21,ngk00
38,1998-04-30,2.205,ngk00
39,1998-05-01,2.205,ngk00
40,1998-05-04,2.225,ngk00
41,1998-05-05,2.215,ngk00
42,1998-05-07,2.228,ngk00
43,1998-05-08,2.234,ngk00
44,1998-05-11,2.247,ngk00
45,1998-05-12,2.247,ngk00
46,1998-05-13,2.241,ngk00
47,1998-05-15,2.243,ngk00
48,1998-05-18,2.233,ngk00
49,1998-05-19,2.229,ngk00
50,1998-05-21,2.225,ngk00
51,1998-05-22,2.242,ngk00
52,1998-05-27,2.228,ngk00
53,1998-05-29,2.236,ngk00
54,1998-06-01,2.241,ngk00
55,1998-06-02,2.241,ngk00
56,1998-06-03,2.224,ngk00
57,1998-06-04,2.214,ngk00
58,1998-06-05,2.214,ngk00
59,1998-06-08,2.209,ngk00
60,1998-06-09,2.217,ngk00
61,1998-06-10,2.217,ngk00
62,1998-06-11,2.235,ngk00
63,1998-06-12,2.237,ngk00
64,1998-06-15,2.252,ngk00
65,1998-06-16,2.243,ngk00
66,1998-06-17,2.263,ngk00
67,1998-06-18,2.253,ngk00
68,1998-06-19,2.263,ngk00
69,1998-06-22,2.268,ngk00
70,1998-06-23,2.276,ngk00
71,1998-06-24,2.276,ngk00
72,1998-06-25,2.276,ngk00
73,1998-06-26,2.276,ngk00
74,1998-06-29,2.275,ngk00
75,1998-06-30,2.275,ngk00
76,1998-07-01,2.26,ngk00
77,1998-07-02,2.274,ngk00
78,1998-07-06,2.256,ngk00
79,1998-07-07,2.271,ngk00
80,1998-07-09,2.263,ngk00
81,1998-07-10,2.263,ngk00
82,1998-07-13,2.248,ngk00
83,1998-07-14,2.258,ngk00
84,1998-07-15,2.258,ngk00
85,1998-07-16,2.257,ngk00
86,1998-07-17,2.282,ngk00
87,1998-07-20,2.282,ngk00
88,1998-07-21,2.262,ngk00
89,1998-07-22,2.272,ngk00
90,1998-07-23,2.27,ngk00
91,1998-07-24,2.29,ngk00
92,1998-07-27,2.29,ngk00
93,1998-07-28,2.277,ngk00
94,1998-07-30,2.272,ngk00
95,1998-07-31,2.262,ngk00
96,1998-08-03,2.267,ngk00
97,1998-08-05,2.256,ngk00
98,1998-08-06,2.241,ngk00
99,1998-08-07,2.23,ngk00
100,1998-08-10,2.225,ngk00
101,1998-08-11,2.209,ngk00
102,1998-08-12,2.207,ngk00
103,1998-08-14,2.214,ngk00
104,1998-08-18,2.21,ngk00
105,1998-08-19,2.21,ngk00
106,1998-08-20,2.21,ngk00
107,1998-08-21,2.209,ngk00
108,1998-08-24,2.201,ngk00
109,1998-08-25,2.196,ngk00
110,1998-08-26,2.195,ngk00
111,1998-08-27,2.17,ngk00
112,1998-08-28,2.165,ngk00
113,1998-08-31,2.18,ngk00
114,1998-09-01,2.172,ngk00
115,1998-09-02,2.14,ngk00
116,1998-09-08,2.164,ngk00
117,1998-09-09,2.156,ngk00
118,1998-09-10,2.166,ngk00
119,1998-09-11,2.159,ngk00
120,1998-09-14,2.166,ngk00
121,1998-09-15,2.186,ngk00
122,1998-09-16,2.17,ngk00
123,1998-09-18,2.156,ngk00
124,1998-09-21,2.144,ngk00
125,1998-09-22,2.146,ngk00
126,1998-09-23,2.15,ngk00
127,1998-09-24,2.152,ngk00
128,1998-09-25,2.154,ngk00
129,1998-09-28,2.154,ngk00
130,1998-09-29,2.174,ngk00
131,1998-09-30,2.174,ngk00
132,1998-10-01,2.157,ngk00
133,1998-10-02,2.157,ngk00
134,1998-10-05,2.154,ngk00
135,1998-10-06,2.144,ngk00
136,1998-10-07,2.144,ngk00
137,1998-10-08,2.14,ngk00
138,1998-10-09,2.15,ngk00
139,1998-10-12,2.145,ngk00
140,1998-10-13,2.145,ngk00
141,1998-10-14,2.14,ngk00
142,1998-10-15,2.15,ngk00
143,1998-10-16,2.145,ngk00
144,1998-10-19,2.15,ngk00
145,1998-10-20,2.16,ngk00
146,1998-10-21,2.162,ngk00
147,1998-10-22,2.172,ngk00
148,1998-10-23,2.185,ngk00
149,1998-10-27,2.192,ngk00
150,1998-10-28,2.192,ngk00
151,1998-10-29,2.199,ngk00
152,1998-10-30,2.193,ngk00
153,1998-11-02,2.193,ngk00
154,1998-11-03,2.215,ngk00
155,1998-11-04,2.205,ngk00
156,1998-11-05,2.22,ngk00
157,1998-11-06,2.207,ngk00
158,1998-11-09,2.185,ngk00
159,1998-11-10,2.2,ngk00
160,1998-11-11,2.19,ngk00
161,1998-11-12,2.195,ngk00
162,1998-11-13,2.2,ngk00
163,1998-11-16,2.185,ngk00
164,1998-11-17,2.181,ngk00
165,1998-11-18,2.176,ngk00
166,1998-11-19,2.176,ngk00
167,1998-11-20,2.177,ngk00
168,1998-11-23,2.175,ngk00
169,1998-11-25,2.176,ngk00
170,1998-11-30,2.15,ngk00
171,1998-12-01,2.145,ngk00
172,1998-12-02,2.13,ngk00
173,1998-12-03,2.145,ngk00
174,1998-12-04,2.13,ngk00
175,1998-12-07,2.145,ngk00
176,1998-12-08,2.117,ngk00
177,1998-12-09,2.116,ngk00
178,1998-12-10,2.116,ngk00
179,1998-12-11,2.11,ngk00
180,1998-12-14,2.118,ngk00
181,1998-12-15,2.118,ngk00
182,1998-12-16,2.16,ngk00
183,1998-12-17,2.125,ngk00
184,1998-12-18,2.125,ngk00
185,1998-12-21,2.115,ngk00
