S No.,Date,Price,Contract ID
1,1991-05-02,1.42,ngk92
2,1991-05-03,1.42,ngk92
3,1991-05-06,1.43,ngk92
4,1991-05-07,1.44,ngk92
5,1991-05-08,1.446,ngk92
6,1991-05-09,1.445,ngk92
7,1991-05-10,1.445,ngk92
8,1991-05-13,1.445,ngk92
9,1991-05-14,1.451,ngk92
10,1991-05-15,1.45,ngk92
11,1991-05-16,1.445,ngk92
12,1991-05-17,1.44,ngk92
13,1991-05-20,1.44,ngk92
14,1991-05-21,1.445,ngk92
15,1991-05-22,1.45,ngk92
16,1991-05-23,1.44,ngk92
17,1991-05-24,1.445,ngk92
18,1991-05-28,1.445,ngk92
19,1991-05-29,1.44,ngk92
20,1991-05-30,1.445,ngk92
21,1991-05-31,1.445,ngk92
22,1991-06-03,1.45,ngk92
23,1991-06-04,1.45,ngk92
24,1991-06-05,1.448,ngk92
25,1991-06-06,1.44,ngk92
26,1991-06-07,1.435,ngk92
27,1991-06-10,1.435,ngk92
28,1991-06-11,1.425,ngk92
29,1991-06-12,1.41,ngk92
30,1991-06-13,1.41,ngk92
31,1991-06-14,1.417,ngk92
32,1991-06-17,1.412,ngk92
33,1991-06-18,1.41,ngk92
34,1991-06-19,1.41,ngk92
35,1991-06-20,1.39,ngk92
36,1991-06-21,1.35,ngk92
37,1991-06-24,1.3,ngk92
38,1991-06-25,1.335,ngk92
39,1991-06-26,1.36,ngk92
40,1991-06-27,1.37,ngk92
41,1991-06-28,1.36,ngk92
42,1991-07-01,1.34,ngk92
43,1991-07-02,1.335,ngk92
44,1991-07-03,1.335,ngk92
45,1991-07-05,1.33,ngk92
46,1991-07-08,1.342,ngk92
47,1991-07-09,1.36,ngk92
48,1991-07-10,1.35,ngk92
49,1991-07-11,1.36,ngk92
50,1991-07-12,1.38,ngk92
51,1991-07-15,1.38,ngk92
52,1991-07-16,1.39,ngk92
53,1991-07-17,1.39,ngk92
54,1991-07-18,1.395,ngk92
55,1991-07-19,1.4,ngk92
56,1991-07-22,1.41,ngk92
57,1991-07-23,1.395,ngk92
58,1991-07-24,1.395,ngk92
59,1991-07-25,1.41,ngk92
60,1991-07-26,1.415,ngk92
61,1991-07-29,1.415,ngk92
62,1991-07-30,1.42,ngk92
63,1991-07-31,1.44,ngk92
64,1991-08-01,1.4,ngk92
65,1991-08-02,1.435,ngk92
66,1991-08-05,1.42,ngk92
67,1991-08-06,1.42,ngk92
68,1991-08-07,1.42,ngk92
69,1991-08-08,1.42,ngk92
70,1991-08-09,1.42,ngk92
71,1991-08-12,1.42,ngk92
72,1991-08-13,1.415,ngk92
73,1991-08-14,1.405,ngk92
74,1991-08-15,1.4,ngk92
75,1991-08-16,1.4,ngk92
76,1991-08-19,1.395,ngk92
77,1991-08-20,1.395,ngk92
78,1991-08-21,1.395,ngk92
79,1991-08-22,1.4,ngk92
80,1991-08-23,1.41,ngk92
81,1991-08-26,1.43,ngk92
82,1991-08-27,1.45,ngk92
83,1991-08-28,1.445,ngk92
84,1991-08-29,1.45,ngk92
85,1991-08-30,1.455,ngk92
86,1991-09-03,1.455,ngk92
87,1991-09-04,1.465,ngk92
88,1991-09-05,1.48,ngk92
89,1991-09-06,1.485,ngk92
90,1991-09-09,1.48,ngk92
91,1991-09-10,1.485,ngk92
92,1991-09-11,1.47,ngk92
93,1991-09-12,1.46,ngk92
94,1991-09-13,1.475,ngk92
95,1991-09-16,1.475,ngk92
96,1991-09-17,1.475,ngk92
97,1991-09-18,1.475,ngk92
98,1991-09-19,1.48,ngk92
99,1991-09-20,1.46,ngk92
100,1991-09-23,1.45,ngk92
101,1991-09-24,1.455,ngk92
102,1991-09-25,1.46,ngk92
103,1991-09-26,1.45,ngk92
104,1991-09-27,1.45,ngk92
105,1991-09-30,1.455,ngk92
106,1991-10-01,1.455,ngk92
107,1991-10-02,1.45,ngk92
108,1991-10-03,1.45,ngk92
109,1991-10-04,1.45,ngk92
110,1991-10-07,1.46,ngk92
111,1991-10-08,1.465,ngk92
112,1991-10-09,1.462,ngk92
113,1991-10-10,1.46,ngk92
114,1991-10-11,1.455,ngk92
115,1991-10-14,1.46,ngk92
116,1991-10-15,1.465,ngk92
117,1991-10-16,1.46,ngk92
118,1991-10-17,1.465,ngk92
119,1991-10-18,1.455,ngk92
120,1991-10-21,1.45,ngk92
121,1991-10-22,1.425,ngk92
122,1991-10-23,1.42,ngk92
123,1991-10-24,1.415,ngk92
124,1991-10-25,1.42,ngk92
125,1991-10-28,1.425,ngk92
