S No.,Date,Price,Contract ID
1,2011-04-06,5.157,ngk13
2,2011-04-07,5.156,ngk13
3,2011-04-08,5.129,ngk13
4,2011-04-11,5.168,ngk13
5,2011-04-12,5.144,ngk13
6,2011-04-13,5.138,ngk13
7,2011-04-14,5.127,ngk13
8,2011-04-15,5.133,ngk13
9,2011-04-18,5.107,ngk13
10,2011-04-19,5.129,ngk13
11,2011-04-20,5.173,ngk13
12,2011-04-21,5.234,ngk13
13,2011-04-25,5.246,ngk13
14,2011-04-26,5.242,ngk13
15,2011-04-27,5.201,ngk13
16,2011-04-28,5.24,ngk13
17,2011-04-29,5.272,ngk13
18,2011-05-02,5.294,ngk13
19,2011-05-03,5.313,ngk13
20,2011-05-04,5.256,ngk13
21,2011-05-05,5.111,ngk13
22,2011-05-06,5.09,ngk13
23,2011-05-09,5.04,ngk13
24,2011-05-10,5.092,ngk13
25,2011-05-11,5.075,ngk13
26,2011-05-12,5.085,ngk13
27,2011-05-13,5.091,ngk13
28,2011-05-16,5.116,ngk13
29,2011-05-17,5.079,ngk13
30,2011-05-18,5.108,ngk13
31,2011-05-19,5.029,ngk13
32,2011-05-20,5.079,ngk13
33,2011-05-23,5.17,ngk13
34,2011-05-24,5.125,ngk13
35,2011-05-25,5.144,ngk13
36,2011-05-26,5.083,ngk13
37,2011-05-27,5.149,ngk13
38,2011-05-31,5.203,ngk13
39,2011-06-01,5.179,ngk13
40,2011-06-02,5.213,ngk13
41,2011-06-03,5.155,ngk13
42,2011-06-06,5.206,ngk13
43,2011-06-07,5.224,ngk13
44,2011-06-08,5.235,ngk13
45,2011-06-09,5.112,ngk13
46,2011-06-10,5.177,ngk13
47,2011-06-13,5.12,ngk13
48,2011-06-14,5.116,ngk13
49,2011-06-15,5.114,ngk13
50,2011-06-16,5.034,ngk13
51,2011-06-17,4.983,ngk13
52,2011-06-20,4.981,ngk13
53,2011-06-21,5.002,ngk13
54,2011-06-22,4.956,ngk13
55,2011-06-23,4.868,ngk13
56,2011-06-24,4.891,ngk13
57,2011-06-27,4.88,ngk13
58,2011-06-28,4.946,ngk13
59,2011-06-29,4.913,ngk13
60,2011-06-30,4.984,ngk13
61,2011-07-01,4.963,ngk13
62,2011-07-05,4.985,ngk13
63,2011-07-06,4.916,ngk13
64,2011-07-07,4.893,ngk13
65,2011-07-08,4.952,ngk13
66,2011-07-11,5.005,ngk13
67,2011-07-12,5.011,ngk13
68,2011-07-13,5.046,ngk13
69,2011-07-14,5.013,ngk13
70,2011-07-15,5.069,ngk13
71,2011-07-18,5.065,ngk13
72,2011-07-19,5.051,ngk13
73,2011-07-20,5.009,ngk13
74,2011-07-21,4.987,ngk13
75,2011-07-22,4.981,ngk13
76,2011-07-25,4.966,ngk13
77,2011-07-26,4.958,ngk13
78,2011-07-27,4.956,ngk13
79,2011-07-28,4.937,ngk13
80,2011-07-29,4.887,ngk13
81,2011-08-01,4.941,ngk13
82,2011-08-02,4.928,ngk13
83,2011-08-03,4.898,ngk13
84,2011-08-04,4.804,ngk13
85,2011-08-05,4.836,ngk13
86,2011-08-08,4.83,ngk13
87,2011-08-09,4.838,ngk13
88,2011-08-10,4.824,ngk13
89,2011-08-11,4.888,ngk13
90,2011-08-12,4.867,ngk13
91,2011-08-15,4.88,ngk13
92,2011-08-16,4.86,ngk13
93,2011-08-17,4.843,ngk13
94,2011-08-18,4.824,ngk13
95,2011-08-19,4.838,ngk13
96,2011-08-22,4.775,ngk13
97,2011-08-23,4.798,ngk13
98,2011-08-24,4.738,ngk13
99,2011-08-25,4.773,ngk13
100,2011-08-26,4.811,ngk13
101,2011-08-29,4.76,ngk13
102,2011-08-30,4.812,ngk13
103,2011-08-31,4.919,ngk13
104,2011-09-01,4.944,ngk13
105,2011-09-02,4.839,ngk13
106,2011-09-06,4.883,ngk13
107,2011-09-07,4.854,ngk13
108,2011-09-08,4.846,ngk13
109,2011-09-09,4.793,ngk13
110,2011-09-12,4.784,ngk13
111,2011-09-13,4.836,ngk13
112,2011-09-14,4.848,ngk13
113,2011-09-15,4.791,ngk13
114,2011-09-16,4.781,ngk13
115,2011-09-19,4.793,ngk13
116,2011-09-20,4.774,ngk13
117,2011-09-21,4.772,ngk13
118,2011-09-22,4.702,ngk13
119,2011-09-23,4.676,ngk13
120,2011-09-26,4.738,ngk13
121,2011-09-27,4.754,ngk13
122,2011-09-28,4.709,ngk13
123,2011-09-29,4.687,ngk13
124,2011-09-30,4.669,ngk13
125,2011-10-03,4.652,ngk13
126,2011-10-04,4.666,ngk13
127,2011-10-05,4.618,ngk13
128,2011-10-06,4.629,ngk13
129,2011-10-07,4.552,ngk13
130,2011-10-10,4.548,ngk13
131,2011-10-11,4.537,ngk13
132,2011-10-12,4.504,ngk13
133,2011-10-13,4.514,ngk13
134,2011-10-14,4.591,ngk13
135,2011-10-17,4.557,ngk13
136,2011-10-18,4.487,ngk13
137,2011-10-19,4.504,ngk13
138,2011-10-20,4.498,ngk13
139,2011-10-21,4.477,ngk13
140,2011-10-24,4.458,ngk13
141,2011-10-25,4.504,ngk13
142,2011-10-26,4.467,ngk13
143,2011-10-27,4.46,ngk13
144,2011-10-28,4.556,ngk13
145,2011-10-31,4.57,ngk13
146,2011-11-01,4.486,ngk13
147,2011-11-02,4.439,ngk13
148,2011-11-03,4.447,ngk13
149,2011-11-04,4.438,ngk13
150,2011-11-07,4.387,ngk13
151,2011-11-08,4.413,ngk13
152,2011-11-09,4.326,ngk13
153,2011-11-10,4.302,ngk13
154,2011-11-11,4.265,ngk13
155,2011-11-14,4.229,ngk13
156,2011-11-15,4.21,ngk13
157,2011-11-16,4.183,ngk13
158,2011-11-17,4.204,ngk13
159,2011-11-18,4.179,ngk13
160,2011-11-21,4.237,ngk13
161,2011-11-22,4.229,ngk13
162,2011-11-23,4.252,ngk13
163,2011-11-25,4.303,ngk13
164,2011-11-28,4.217,ngk13
165,2011-11-29,4.284,ngk13
166,2011-11-30,4.247,ngk13
167,2011-12-01,4.309,ngk13
168,2011-12-02,4.297,ngk13
169,2011-12-05,4.235,ngk13
170,2011-12-06,4.231,ngk13
171,2011-12-07,4.176,ngk13
172,2011-12-08,4.152,ngk13
173,2011-12-09,4.033,ngk13
174,2011-12-12,3.987,ngk13
175,2011-12-13,4.003,ngk13
176,2011-12-14,3.919,ngk13
177,2011-12-15,3.897,ngk13
178,2011-12-16,3.91,ngk13
179,2011-12-19,3.903,ngk13
180,2011-12-20,3.941,ngk13
181,2011-12-21,3.962,ngk13
182,2011-12-22,3.978,ngk13
183,2011-12-23,3.944,ngk13
184,2011-12-27,3.948,ngk13
185,2011-12-28,3.917,ngk13
186,2011-12-29,3.854,ngk13
187,2011-12-30,3.836,ngk13
188,2012-01-03,3.83,ngk13
189,2012-01-04,3.893,ngk13
190,2012-01-05,3.815,ngk13
191,2012-01-06,3.862,ngk13
192,2012-01-09,3.829,ngk13
193,2012-01-10,3.786,ngk13
194,2012-01-11,3.68,ngk13
195,2012-01-12,3.627,ngk13
196,2012-01-13,3.597,ngk13
197,2012-01-17,3.459,ngk13
