S No.,Date,Price,Contract ID
1,2018-04-09,2.617,ngk20
2,2018-04-10,2.622,ngk20
3,2018-04-11,2.626,ngk20
4,2018-04-12,2.633,ngk20
5,2018-04-13,2.619,ngk20
6,2018-04-16,2.628,ngk20
7,2018-04-17,2.615,ngk20
8,2018-04-18,2.594,ngk20
9,2018-04-19,2.558,ngk20
10,2018-04-20,2.561,ngk20
11,2018-04-23,2.559,ngk20
12,2018-04-24,2.563,ngk20
13,2018-04-25,2.565,ngk20
14,2018-04-26,2.557,ngk20
15,2018-04-27,2.549,ngk20
16,2018-04-30,2.555,ngk20
17,2018-05-01,2.559,ngk20
18,2018-05-02,2.563,ngk20
19,2018-05-03,2.554,ngk20
20,2018-05-04,2.544,ngk20
21,2018-05-07,2.541,ngk20
22,2018-05-08,2.502,ngk20
23,2018-05-09,2.499,ngk20
24,2018-05-10,2.522,ngk20
25,2018-05-11,2.522,ngk20
26,2018-05-14,2.522,ngk20
27,2018-05-15,2.507,ngk20
28,2018-05-16,2.515,ngk20
29,2018-05-17,2.53,ngk20
30,2018-05-18,2.538,ngk20
31,2018-05-21,2.542,ngk20
32,2018-05-22,2.57,ngk20
33,2018-05-23,2.566,ngk20
34,2018-05-24,2.559,ngk20
35,2018-05-25,2.557,ngk20
36,2018-05-29,2.536,ngk20
37,2018-05-30,2.534,ngk20
38,2018-05-31,2.542,ngk20
39,2018-06-01,2.551,ngk20
40,2018-06-04,2.534,ngk20
41,2018-06-05,2.53,ngk20
42,2018-06-06,2.53,ngk20
43,2018-06-07,2.529,ngk20
44,2018-06-08,2.52,ngk20
45,2018-06-11,2.524,ngk20
46,2018-06-12,2.54,ngk20
47,2018-06-13,2.542,ngk20
48,2018-06-14,2.524,ngk20
49,2018-06-15,2.521,ngk20
50,2018-06-18,2.52,ngk20
51,2018-06-19,2.511,ngk20
52,2018-06-20,2.518,ngk20
53,2018-06-21,2.517,ngk20
54,2018-06-22,2.518,ngk20
55,2018-06-25,2.516,ngk20
56,2018-06-26,2.521,ngk20
57,2018-06-27,2.527,ngk20
58,2018-06-28,2.522,ngk20
59,2018-06-29,2.522,ngk20
60,2018-07-02,2.518,ngk20
61,2018-07-03,2.524,ngk20
62,2018-07-05,2.515,ngk20
63,2018-07-06,2.519,ngk20
64,2018-07-09,2.517,ngk20
65,2018-07-10,2.511,ngk20
66,2018-07-11,2.53,ngk20
67,2018-07-12,2.511,ngk20
68,2018-07-13,2.503,ngk20
69,2018-07-16,2.491,ngk20
70,2018-07-17,2.486,ngk20
71,2018-07-18,2.474,ngk20
72,2018-07-19,2.46,ngk20
73,2018-07-20,2.454,ngk20
74,2018-07-23,2.468,ngk20
75,2018-07-24,2.463,ngk20
76,2018-07-25,2.466,ngk20
77,2018-07-26,2.45,ngk20
78,2018-07-27,2.47,ngk20
79,2018-07-30,2.477,ngk20
80,2018-07-31,2.475,ngk20
81,2018-08-01,2.444,ngk20
82,2018-08-02,2.454,ngk20
83,2018-08-03,2.46,ngk20
84,2018-08-06,2.458,ngk20
85,2018-08-07,2.466,ngk20
86,2018-08-08,2.481,ngk20
87,2018-08-09,2.491,ngk20
88,2018-08-10,2.497,ngk20
89,2018-08-13,2.501,ngk20
90,2018-08-14,2.506,ngk20
91,2018-08-15,2.503,ngk20
92,2018-08-16,2.494,ngk20
93,2018-08-17,2.497,ngk20
94,2018-08-20,2.494,ngk20
95,2018-08-21,2.494,ngk20
96,2018-08-22,2.492,ngk20
97,2018-08-23,2.498,ngk20
98,2018-08-24,2.489,ngk20
99,2018-08-27,2.466,ngk20
100,2018-08-28,2.466,ngk20
101,2018-08-29,2.463,ngk20
102,2018-08-30,2.46,ngk20
103,2018-08-31,2.48,ngk20
104,2018-09-04,2.466,ngk20
105,2018-09-05,2.463,ngk20
106,2018-09-06,2.454,ngk20
107,2018-09-07,2.452,ngk20
108,2018-09-10,2.461,ngk20
109,2018-09-11,2.469,ngk20
110,2018-09-12,2.479,ngk20
111,2018-09-13,2.479,ngk20
112,2018-09-14,2.472,ngk20
113,2018-09-17,2.475,ngk20
114,2018-09-18,2.487,ngk20
115,2018-09-19,2.474,ngk20
116,2018-09-20,2.494,ngk20
117,2018-09-21,2.49,ngk20
118,2018-09-24,2.493,ngk20
119,2018-09-25,2.485,ngk20
120,2018-09-26,2.492,ngk20
121,2018-09-27,2.486,ngk20
122,2018-09-28,2.495,ngk20
123,2018-10-01,2.484,ngk20
124,2018-10-02,2.487,ngk20
125,2018-10-03,2.486,ngk20
126,2018-10-04,2.488,ngk20
127,2018-10-05,2.501,ngk20
128,2018-10-08,2.514,ngk20
129,2018-10-09,2.526,ngk20
130,2018-10-10,2.521,ngk20
131,2018-10-11,2.527,ngk20
132,2018-10-12,2.529,ngk20
133,2018-10-15,2.526,ngk20
134,2018-10-16,2.521,ngk20
135,2018-10-17,2.525,ngk20
136,2018-10-18,2.529,ngk20
137,2018-10-19,2.529,ngk20
138,2018-10-22,2.524,ngk20
139,2018-10-23,2.529,ngk20
140,2018-10-24,2.519,ngk20
141,2018-10-25,2.509,ngk20
142,2018-10-26,2.508,ngk20
143,2018-10-29,2.518,ngk20
144,2018-10-30,2.501,ngk20
145,2018-10-31,2.516,ngk20
146,2018-11-01,2.508,ngk20
147,2018-11-02,2.511,ngk20
148,2018-11-05,2.514,ngk20
149,2018-11-06,2.523,ngk20
150,2018-11-07,2.522,ngk20
151,2018-11-08,2.528,ngk20
152,2018-11-09,2.529,ngk20
153,2018-11-12,2.553,ngk20
154,2018-11-13,2.522,ngk20
155,2018-11-14,2.49,ngk20
156,2018-11-15,2.469,ngk20
157,2018-11-16,2.466,ngk20
158,2018-11-19,2.447,ngk20
159,2018-11-20,2.4,ngk20
160,2018-11-21,2.396,ngk20
161,2018-11-23,2.43,ngk20
162,2018-11-26,2.426,ngk20
163,2018-11-27,2.432,ngk20
164,2018-11-28,2.451,ngk20
165,2018-11-29,2.426,ngk20
166,2018-11-30,2.435,ngk20
167,2018-12-03,2.461,ngk20
168,2018-12-04,2.45,ngk20
