S No.,Date,Price,Contract ID
1,2015-04-07,3.226,ngk17
2,2015-04-08,3.212,ngk17
3,2015-04-09,3.205,ngk17
4,2015-04-10,3.195,ngk17
5,2015-04-13,3.184,ngk17
6,2015-04-14,3.186,ngk17
7,2015-04-15,3.212,ngk17
8,2015-04-16,3.244,ngk17
9,2015-04-17,3.221,ngk17
10,2015-04-20,3.187,ngk17
11,2015-04-21,3.203,ngk17
12,2015-04-22,3.217,ngk17
13,2015-04-23,3.178,ngk17
14,2015-04-24,3.176,ngk17
15,2015-04-27,3.156,ngk17
16,2015-04-28,3.159,ngk17
17,2015-04-29,3.178,ngk17
18,2015-04-30,3.198,ngk17
19,2015-05-01,3.208,ngk17
20,2015-05-04,3.22,ngk17
21,2015-05-05,3.217,ngk17
22,2015-05-06,3.226,ngk17
23,2015-05-07,3.224,ngk17
24,2015-05-08,3.249,ngk17
25,2015-05-11,3.216,ngk17
26,2015-05-12,3.217,ngk17
27,2015-05-13,3.226,ngk17
28,2015-05-14,3.233,ngk17
29,2015-05-15,3.218,ngk17
30,2015-05-18,3.22,ngk17
31,2015-05-19,3.213,ngk17
32,2015-05-20,3.214,ngk17
33,2015-05-21,3.209,ngk17
34,2015-05-22,3.198,ngk17
35,2015-05-26,3.209,ngk17
36,2015-05-27,3.204,ngk17
37,2015-05-28,3.183,ngk17
38,2015-05-29,3.162,ngk17
39,2015-06-01,3.167,ngk17
40,2015-06-02,3.175,ngk17
41,2015-06-03,3.157,ngk17
42,2015-06-04,3.135,ngk17
43,2015-06-05,3.11,ngk17
44,2015-06-08,3.143,ngk17
45,2015-06-09,3.174,ngk17
46,2015-06-10,3.191,ngk17
47,2015-06-11,3.197,ngk17
48,2015-06-12,3.194,ngk17
49,2015-06-15,3.213,ngk17
50,2015-06-16,3.219,ngk17
51,2015-06-17,3.217,ngk17
52,2015-06-18,3.19,ngk17
53,2015-06-19,3.21,ngk17
54,2015-06-22,3.187,ngk17
55,2015-06-23,3.196,ngk17
56,2015-06-24,3.203,ngk17
57,2015-06-25,3.211,ngk17
58,2015-06-26,3.197,ngk17
59,2015-06-29,3.207,ngk17
60,2015-06-30,3.219,ngk17
