S No.,Date,Price,Contract ID
1,1994-10-26,2.048,ngk96
2,1994-10-27,2.03,ngk96
3,1994-10-28,2.023,ngk96
4,1994-10-31,2.011,ngk96
5,1994-11-01,2.014,ngk96
6,1994-11-02,2.013,ngk96
7,1994-11-03,2.006,ngk96
8,1994-11-04,2.004,ngk96
9,1994-11-07,1.948,ngk96
10,1994-11-08,1.951,ngk96
11,1994-11-09,1.963,ngk96
12,1994-11-10,1.948,ngk96
13,1994-11-11,1.941,ngk96
14,1994-11-14,1.928,ngk96
15,1994-11-15,1.926,ngk96
16,1994-11-16,1.893,ngk96
17,1994-11-17,1.874,ngk96
18,1994-11-18,1.87,ngk96
19,1994-11-21,1.87,ngk96
20,1994-11-22,1.873,ngk96
21,1994-11-23,1.87,ngk96
22,1994-11-28,1.869,ngk96
23,1994-11-29,1.824,ngk96
24,1994-11-30,1.816,ngk96
25,1994-12-01,1.799,ngk96
26,1994-12-02,1.803,ngk96
27,1994-12-05,1.828,ngk96
28,1994-12-06,1.819,ngk96
29,1994-12-07,1.89,ngk96
30,1994-12-08,1.879,ngk96
31,1994-12-09,1.869,ngk96
32,1994-12-12,1.856,ngk96
33,1994-12-13,1.787,ngk96
34,1994-12-14,1.787,ngk96
35,1994-12-15,1.794,ngk96
36,1994-12-16,1.784,ngk96
37,1994-12-19,1.745,ngk96
38,1994-12-20,1.72,ngk96
39,1994-12-21,1.722,ngk96
40,1994-12-22,1.725,ngk96
41,1994-12-23,1.709,ngk96
42,1994-12-27,1.771,ngk96
43,1994-12-28,1.767,ngk96
44,1994-12-29,1.791,ngk96
45,1994-12-30,1.811,ngk96
46,1995-01-03,1.772,ngk96
47,1995-01-04,1.746,ngk96
48,1995-01-05,1.737,ngk96
49,1995-01-06,1.699,ngk96
50,1995-01-09,1.688,ngk96
51,1995-01-10,1.709,ngk96
52,1995-01-11,1.692,ngk96
53,1995-01-12,1.682,ngk96
54,1995-01-13,1.662,ngk96
55,1995-01-16,1.696,ngk96
56,1995-01-17,1.69,ngk96
57,1995-01-18,1.682,ngk96
58,1995-01-19,1.695,ngk96
59,1995-01-20,1.719,ngk96
60,1995-01-23,1.688,ngk96
61,1995-01-24,1.689,ngk96
62,1995-01-25,1.688,ngk96
63,1995-01-26,1.722,ngk96
64,1995-01-27,1.715,ngk96
65,1995-01-30,1.698,ngk96
66,1995-01-31,1.688,ngk96
67,1995-02-01,1.693,ngk96
68,1995-02-02,1.71,ngk96
69,1995-02-03,1.703,ngk96
70,1995-02-06,1.717,ngk96
71,1995-02-07,1.707,ngk96
72,1995-02-08,1.715,ngk96
73,1995-02-09,1.739,ngk96
74,1995-02-10,1.706,ngk96
75,1995-02-13,1.685,ngk96
76,1995-02-14,1.708,ngk96
77,1995-02-15,1.701,ngk96
78,1995-02-16,1.699,ngk96
79,1995-02-17,1.689,ngk96
80,1995-02-21,1.69,ngk96
81,1995-02-22,1.693,ngk96
82,1995-02-23,1.717,ngk96
83,1995-02-24,1.716,ngk96
84,1995-02-27,1.704,ngk96
85,1995-02-28,1.731,ngk96
86,1995-03-01,1.725,ngk96
87,1995-03-02,1.728,ngk96
