S No.,Date,Price,Contract ID
1,2019-01-07,2.857,ngg21
2,2019-01-08,2.875,ngg21
3,2019-01-09,2.893,ngg21
4,2019-01-10,2.902,ngg21
5,2019-01-11,2.912,ngg21
6,2019-01-14,2.911,ngg21
7,2019-01-15,2.889,ngg21
8,2019-01-16,2.866,ngg21
9,2019-01-17,2.885,ngg21
10,2019-01-18,2.898,ngg21
11,2019-01-22,2.905,ngg21
12,2019-01-23,2.899,ngg21
13,2019-01-24,2.899,ngg21
14,2019-01-25,2.898,ngg21
15,2019-01-28,2.895,ngg21
16,2019-01-29,2.892,ngg21
17,2019-01-30,2.888,ngg21
18,2019-01-31,2.862,ngg21
19,2019-02-01,2.864,ngg21
20,2019-02-04,2.858,ngg21
21,2019-02-05,2.884,ngg21
22,2019-02-06,2.889,ngg21
23,2019-02-07,2.883,ngg21
24,2019-02-08,2.892,ngg21
25,2019-02-11,2.899,ngg21
26,2019-02-12,2.903,ngg21
27,2019-02-13,2.897,ngg21
28,2019-02-14,2.902,ngg21
29,2019-02-15,2.884,ngg21
30,2019-02-19,2.901,ngg21
31,2019-02-20,2.884,ngg21
32,2019-02-21,2.882,ngg21
33,2019-02-22,2.883,ngg21
34,2019-02-25,2.885,ngg21
35,2019-02-26,2.86,ngg21
36,2019-02-27,2.872,ngg21
37,2019-02-28,2.879,ngg21
38,2019-03-01,2.87,ngg21
39,2019-03-04,2.887,ngg21
40,2019-03-05,2.888,ngg21
41,2019-03-06,2.886,ngg21
42,2019-03-07,2.889,ngg21
43,2019-03-08,2.895,ngg21
44,2019-03-11,2.903,ngg21
45,2019-03-12,2.91,ngg21
46,2019-03-13,2.908,ngg21
47,2019-03-14,2.914,ngg21
48,2019-03-15,2.906,ngg21
49,2019-03-18,2.91,ngg21
50,2019-03-19,2.912,ngg21
51,2019-03-20,2.905,ngg21
52,2019-03-21,2.914,ngg21
53,2019-03-22,2.906,ngg21
54,2019-03-25,2.905,ngg21
55,2019-03-26,2.906,ngg21
56,2019-03-27,2.896,ngg21
57,2019-03-28,2.897,ngg21
58,2019-03-29,2.896,ngg21
59,2019-04-01,2.895,ngg21
60,2019-04-02,2.906,ngg21
61,2019-04-03,2.917,ngg21
62,2019-04-04,2.915,ngg21
63,2019-04-05,2.92,ngg21
64,2019-04-08,2.928,ngg21
65,2019-04-09,2.936,ngg21
66,2019-04-10,2.934,ngg21
67,2019-04-11,2.932,ngg21
68,2019-04-12,2.932,ngg21
69,2019-04-15,2.92,ngg21
70,2019-04-16,2.919,ngg21
71,2019-04-17,2.898,ngg21
72,2019-04-18,2.876,ngg21
73,2019-04-22,2.866,ngg21
74,2019-04-23,2.855,ngg21
75,2019-04-24,2.864,ngg21
76,2019-04-25,2.879,ngg21
77,2019-04-26,2.878,ngg21
78,2019-04-29,2.898,ngg21
79,2019-04-30,2.908,ngg21
80,2019-05-01,2.909,ngg21
81,2019-05-02,2.906,ngg21
82,2019-05-03,2.886,ngg21
83,2019-05-06,2.878,ngg21
84,2019-05-07,2.888,ngg21
85,2019-05-08,2.904,ngg21
86,2019-05-09,2.906,ngg21
87,2019-05-10,2.899,ngg21
88,2019-05-13,2.902,ngg21
89,2019-05-14,2.914,ngg21
90,2019-05-15,2.912,ngg21
91,2019-05-16,2.925,ngg21
92,2019-05-17,2.923,ngg21
93,2019-05-20,2.928,ngg21
94,2019-05-21,2.917,ngg21
95,2019-05-22,2.894,ngg21
96,2019-05-23,2.9,ngg21
97,2019-05-24,2.903,ngg21
98,2019-05-28,2.904,ngg21
99,2019-05-29,2.9,ngg21
100,2019-05-30,2.891,ngg21
101,2019-05-31,2.882,ngg21
