S No.,Date,Price,Contract ID
1,1994-02-23,2.205,ngu95
2,1994-02-24,2.215,ngu95
3,1994-02-25,2.23,ngu95
4,1994-02-28,2.215,ngu95
5,1994-03-01,2.218,ngu95
6,1994-03-02,2.198,ngu95
7,1994-03-03,2.191,ngu95
8,1994-03-04,2.189,ngu95
9,1994-03-07,2.19,ngu95
10,1994-03-08,2.205,ngu95
11,1994-03-09,2.23,ngu95
12,1994-03-10,2.235,ngu95
13,1994-03-11,2.225,ngu95
14,1994-03-14,2.234,ngu95
15,1994-03-15,2.251,ngu95
16,1994-03-16,2.277,ngu95
17,1994-03-17,2.25,ngu95
18,1994-03-18,2.235,ngu95
19,1994-03-21,2.235,ngu95
20,1994-03-22,2.262,ngu95
21,1994-03-23,2.24,ngu95
22,1994-03-24,2.235,ngu95
23,1994-03-25,2.233,ngu95
24,1994-03-28,2.236,ngu95
25,1994-03-29,2.229,ngu95
26,1994-03-31,2.202,ngu95
27,1994-04-04,2.205,ngu95
28,1994-04-05,2.192,ngu95
29,1994-04-06,2.208,ngu95
30,1994-04-07,2.193,ngu95
31,1994-04-08,2.191,ngu95
32,1994-04-11,2.195,ngu95
33,1994-04-12,2.187,ngu95
34,1994-04-13,2.209,ngu95
35,1994-04-14,2.211,ngu95
36,1994-04-15,2.223,ngu95
37,1994-04-18,2.215,ngu95
38,1994-04-19,2.214,ngu95
39,1994-04-20,2.219,ngu95
40,1994-04-21,2.215,ngu95
41,1994-04-22,2.208,ngu95
42,1994-04-25,2.207,ngu95
43,1994-04-26,2.198,ngu95
44,1994-04-28,2.199,ngu95
45,1994-04-29,2.195,ngu95
46,1994-05-02,2.165,ngu95
47,1994-05-03,2.154,ngu95
48,1994-05-04,2.16,ngu95
49,1994-05-05,2.181,ngu95
50,1994-05-06,2.17,ngu95
51,1994-05-09,2.17,ngu95
52,1994-05-10,2.169,ngu95
53,1994-05-11,2.155,ngu95
54,1994-05-12,2.163,ngu95
55,1994-05-13,2.148,ngu95
56,1994-05-16,2.144,ngu95
57,1994-05-17,2.163,ngu95
58,1994-05-18,2.164,ngu95
59,1994-05-19,2.162,ngu95
60,1994-05-20,2.157,ngu95
61,1994-05-23,2.147,ngu95
62,1994-05-24,2.129,ngu95
63,1994-05-25,2.116,ngu95
64,1994-05-26,2.133,ngu95
65,1994-05-27,2.142,ngu95
66,1994-05-31,2.147,ngu95
67,1994-06-01,2.142,ngu95
68,1994-06-02,2.17,ngu95
69,1994-06-03,2.171,ngu95
70,1994-06-06,2.174,ngu95
71,1994-06-07,2.172,ngu95
72,1994-06-08,2.194,ngu95
73,1994-06-09,2.182,ngu95
74,1994-06-10,2.194,ngu95
75,1994-06-13,2.181,ngu95
76,1994-06-14,2.172,ngu95
77,1994-06-15,2.198,ngu95
78,1994-06-16,2.188,ngu95
79,1994-06-17,2.179,ngu95
80,1994-06-20,2.185,ngu95
81,1994-06-21,2.167,ngu95
82,1994-06-22,2.169,ngu95
83,1994-06-23,2.161,ngu95
84,1994-06-24,2.175,ngu95
85,1994-06-27,2.173,ngu95
86,1994-06-28,2.178,ngu95
87,1994-06-29,2.172,ngu95
88,1994-06-30,2.147,ngu95
89,1994-07-01,2.158,ngu95
90,1994-07-05,2.143,ngu95
91,1994-07-06,2.147,ngu95
92,1994-07-07,2.133,ngu95
93,1994-07-08,2.125,ngu95
94,1994-07-11,2.132,ngu95
95,1994-07-12,2.132,ngu95
96,1994-07-13,2.124,ngu95
97,1994-07-14,2.129,ngu95
98,1994-07-15,2.138,ngu95
99,1994-07-18,2.133,ngu95
100,1994-07-19,2.144,ngu95
101,1994-07-20,2.125,ngu95
102,1994-07-21,2.106,ngu95
103,1994-07-22,2.106,ngu95
104,1994-07-25,2.083,ngu95
105,1994-07-26,2.091,ngu95
106,1994-07-27,2.083,ngu95
107,1994-07-28,2.096,ngu95
108,1994-07-29,2.09,ngu95
109,1994-08-01,2.101,ngu95
110,1994-08-02,2.083,ngu95
111,1994-08-03,2.071,ngu95
112,1994-08-04,2.09,ngu95
113,1994-08-05,2.107,ngu95
114,1994-08-08,2.085,ngu95
115,1994-08-09,2.104,ngu95
116,1994-08-10,2.115,ngu95
117,1994-08-11,2.092,ngu95
118,1994-08-12,2.086,ngu95
119,1994-08-15,2.076,ngu95
120,1994-08-16,2.086,ngu95
121,1994-08-17,2.092,ngu95
122,1994-08-18,2.079,ngu95
123,1994-08-19,2.093,ngu95
124,1994-08-22,2.09,ngu95
125,1994-08-23,2.078,ngu95
126,1994-08-24,2.091,ngu95
127,1994-08-25,2.068,ngu95
128,1994-08-26,2.055,ngu95
129,1994-08-29,2.058,ngu95
130,1994-08-30,2.038,ngu95
131,1994-08-31,2.016,ngu95
132,1994-09-01,2.013,ngu95
133,1994-09-02,2.0,ngu95
134,1994-09-06,2.008,ngu95
135,1994-09-07,2.025,ngu95
136,1994-09-08,2.03,ngu95
137,1994-09-09,2.029,ngu95
138,1994-09-12,2.027,ngu95
139,1994-09-13,2.008,ngu95
140,1994-09-14,2.012,ngu95
141,1994-09-15,1.99,ngu95
142,1994-09-16,1.992,ngu95
143,1994-09-19,2.001,ngu95
144,1994-09-20,1.992,ngu95
145,1994-09-21,1.985,ngu95
146,1994-09-22,1.994,ngu95
147,1994-09-23,1.97,ngu95
148,1994-09-26,1.958,ngu95
149,1994-09-27,1.952,ngu95
150,1994-09-28,1.946,ngu95
151,1994-09-29,1.941,ngu95
152,1994-09-30,1.936,ngu95
153,1994-10-03,1.939,ngu95
154,1994-10-04,1.952,ngu95
155,1994-10-05,1.944,ngu95
156,1994-10-06,1.957,ngu95
157,1994-10-07,1.956,ngu95
158,1994-10-10,1.982,ngu95
159,1994-10-11,1.996,ngu95
160,1994-10-12,1.998,ngu95
