S No.,Date,Price,Contract ID
1,2022-10-26,94.461,tgx24
2,2022-10-27,95.444,tgx24
3,2022-10-28,98.912,tgx24
4,2022-10-31,95.026,tgx24
5,2022-11-01,93.188,tgx24
6,2022-11-02,96.284,tgx24
7,2022-11-03,94.946,tgx24
8,2022-11-04,92.041,tgx24
9,2022-11-07,92.552,tgx24
10,2022-11-08,95.151,tgx24
11,2022-11-09,91.799,tgx24
12,2022-11-10,92.67,tgx24
13,2022-11-11,85.823,tgx24
14,2022-11-14,90.639,tgx24
15,2022-11-15,95.904,tgx24
16,2022-11-16,91.45,tgx24
17,2022-11-17,90.497,tgx24
18,2022-11-18,90.868,tgx24
19,2022-11-21,90.021,tgx24
20,2022-11-22,90.753,tgx24
21,2022-11-23,91.342,tgx24
22,2022-11-24,87.644,tgx24
23,2022-11-25,89.276,tgx24
24,2022-11-28,87.118,tgx24
25,2022-11-29,87.284,tgx24
26,2022-11-30,92.996,tgx24
27,2022-12-01,93.341,tgx24
28,2022-12-02,92.254,tgx24
29,2022-12-05,93.849,tgx24
30,2022-12-06,95.447,tgx24
31,2022-12-07,96.445,tgx24
32,2022-12-08,96.148,tgx24
33,2022-12-09,96.807,tgx24
34,2022-12-12,97.049,tgx24
35,2022-12-13,97.043,tgx24
36,2022-12-14,95.748,tgx24
37,2022-12-15,96.541,tgx24
38,2022-12-16,87.372,tgx24
39,2022-12-19,83.815,tgx24
40,2022-12-20,82.46,tgx24
41,2022-12-21,80.959,tgx24
42,2022-12-22,79.025,tgx24
43,2022-12-23,78.781,tgx24
44,2022-12-27,77.341,tgx24
45,2022-12-28,78.096,tgx24
46,2022-12-29,78.85,tgx24
47,2022-12-30,75.102,tgx24
48,2023-01-02,76.195,tgx24
49,2023-01-03,73.925,tgx24
50,2023-01-04,68.679,tgx24
51,2023-01-05,71.88,tgx24
52,2023-01-06,70.63,tgx24
53,2023-01-09,73.032,tgx24
54,2023-01-10,70.658,tgx24
55,2023-01-11,68.58,tgx24
56,2023-01-12,67.307,tgx24
57,2023-01-13,64.841,tgx24
58,2023-01-16,58.647,tgx24
59,2023-01-17,60.553,tgx24
60,2023-01-18,63.162,tgx24
61,2023-01-19,63.493,tgx24
62,2023-01-20,67.189,tgx24
63,2023-01-23,67.871,tgx24
64,2023-01-24,61.913,tgx24
65,2023-01-25,59.736,tgx24
66,2023-01-26,60.233,tgx24
67,2023-01-27,60.492,tgx24
68,2023-01-30,61.756,tgx24
69,2023-01-31,62.818,tgx24
70,2023-02-01,64.827,tgx24
71,2023-02-02,64.418,tgx24
72,2023-02-03,65.384,tgx24
73,2023-02-06,64.675,tgx24
74,2023-02-07,62.867,tgx24
75,2023-02-08,61.675,tgx24
76,2023-02-09,60.196,tgx24
77,2023-02-10,60.819,tgx24
78,2023-02-13,60.0,tgx24
79,2023-02-14,60.221,tgx24
80,2023-02-15,60.459,tgx24
81,2023-02-16,59.204,tgx24
82,2023-02-17,57.763,tgx24
83,2023-02-20,56.992,tgx24
84,2023-02-21,56.235,tgx24
85,2023-02-22,56.927,tgx24
86,2023-02-23,57.789,tgx24
87,2023-02-24,57.923,tgx24
88,2023-02-27,56.0,tgx24
89,2023-02-28,55.644,tgx24
90,2023-03-01,55.005,tgx24
91,2023-03-02,54.387,tgx24
92,2023-03-03,52.915,tgx24
93,2023-03-06,50.878,tgx24
94,2023-03-07,51.241,tgx24
95,2023-03-08,50.969,tgx24
96,2023-03-09,52.25,tgx24
97,2023-03-10,58.862,tgx24
