S No.,Date,Price,Contract ID
1,2020-08-31,14.267,tgu22
2,2020-09-01,14.226,tgu22
3,2020-09-02,14.156,tgu22
4,2020-09-03,14.133,tgu22
5,2020-09-04,13.934,tgu22
6,2020-09-07,13.527,tgu22
7,2020-09-08,13.282,tgu22
8,2020-09-09,13.228,tgu22
9,2020-09-10,13.216,tgu22
10,2020-09-11,13.332,tgu22
11,2020-09-14,13.453,tgu22
12,2020-09-15,13.382,tgu22
13,2020-09-16,13.57,tgu22
14,2020-09-17,13.527,tgu22
15,2020-09-18,13.68,tgu22
16,2020-09-21,13.49,tgu22
17,2020-09-22,13.5,tgu22
18,2020-09-23,13.633,tgu22
19,2020-09-24,13.558,tgu22
20,2020-09-25,13.629,tgu22
21,2020-09-28,13.817,tgu22
22,2020-09-29,13.654,tgu22
23,2020-09-30,13.548,tgu22
24,2020-10-01,13.449,tgu22
25,2020-10-02,13.243,tgu22
26,2020-10-05,13.506,tgu22
27,2020-10-06,13.544,tgu22
28,2020-10-07,13.563,tgu22
29,2020-10-08,13.755,tgu22
30,2020-10-09,13.624,tgu22
31,2020-10-12,13.51,tgu22
32,2020-10-13,13.505,tgu22
33,2020-10-14,13.565,tgu22
34,2020-10-15,13.52,tgu22
35,2020-10-16,13.673,tgu22
36,2020-10-19,13.671,tgu22
37,2020-10-20,13.618,tgu22
38,2020-10-21,13.455,tgu22
39,2020-10-22,13.503,tgu22
40,2020-10-23,13.566,tgu22
41,2020-10-26,13.343,tgu22
42,2020-10-27,13.569,tgu22
43,2020-10-28,13.283,tgu22
44,2020-10-29,13.126,tgu22
45,2020-10-30,12.994,tgu22
46,2020-11-02,13.0,tgu22
47,2020-11-03,13.18,tgu22
48,2020-11-04,13.262,tgu22
49,2020-11-05,13.44,tgu22
50,2020-11-06,13.166,tgu22
51,2020-11-09,13.482,tgu22
52,2020-11-10,13.461,tgu22
53,2020-11-11,13.536,tgu22
54,2020-11-12,13.329,tgu22
55,2020-11-13,13.342,tgu22
56,2020-11-16,13.411,tgu22
57,2020-11-17,13.231,tgu22
58,2020-11-18,13.209,tgu22
59,2020-11-19,13.007,tgu22
60,2020-11-20,13.05,tgu22
61,2020-11-23,13.184,tgu22
62,2020-11-24,13.352,tgu22
63,2020-11-25,13.331,tgu22
64,2020-11-26,13.275,tgu22
65,2020-11-27,13.488,tgu22
66,2020-11-30,13.599,tgu22
67,2020-12-01,13.458,tgu22
68,2020-12-02,13.358,tgu22
69,2020-12-03,13.122,tgu22
70,2020-12-04,13.302,tgu22
71,2020-12-07,13.318,tgu22
72,2020-12-08,13.335,tgu22
73,2020-12-09,13.396,tgu22
74,2020-12-10,13.575,tgu22
75,2020-12-11,13.796,tgu22
76,2020-12-14,14.116,tgu22
77,2020-12-15,14.253,tgu22
78,2020-12-16,13.898,tgu22
79,2020-12-17,13.812,tgu22
80,2020-12-18,14.05,tgu22
81,2020-12-21,14.155,tgu22
82,2020-12-22,14.36,tgu22
83,2020-12-23,14.288,tgu22
84,2020-12-24,14.449,tgu22
85,2020-12-28,14.814,tgu22
86,2020-12-29,14.632,tgu22
87,2020-12-30,14.685,tgu22
88,2020-12-31,14.787,tgu22
89,2021-01-04,14.797,tgu22
90,2021-01-05,14.526,tgu22
91,2021-01-06,14.398,tgu22
92,2021-01-07,14.776,tgu22
93,2021-01-08,14.973,tgu22
94,2021-01-11,15.025,tgu22
95,2021-01-12,15.386,tgu22
96,2021-01-13,15.014,tgu22
97,2021-01-14,15.204,tgu22
98,2021-01-15,14.998,tgu22
99,2021-01-18,14.9,tgu22
100,2021-01-19,15.385,tgu22
101,2021-01-20,15.404,tgu22
102,2021-01-21,15.414,tgu22
103,2021-01-22,15.415,tgu22
104,2021-01-25,15.173,tgu22
105,2021-01-26,15.132,tgu22
106,2021-01-27,15.273,tgu22
107,2021-01-28,15.433,tgu22
108,2021-01-29,15.382,tgu22
109,2021-02-01,15.263,tgu22
110,2021-02-02,15.284,tgu22
111,2021-02-03,15.595,tgu22
112,2021-02-04,15.567,tgu22
113,2021-02-05,15.846,tgu22
114,2021-02-08,16.244,tgu22
115,2021-02-09,16.149,tgu22
116,2021-02-10,16.067,tgu22
117,2021-02-11,15.815,tgu22
118,2021-02-12,15.737,tgu22
119,2021-02-15,15.594,tgu22
120,2021-02-16,15.576,tgu22
121,2021-02-17,15.606,tgu22
122,2021-02-18,15.778,tgu22
123,2021-02-19,15.537,tgu22
124,2021-02-22,15.371,tgu22
125,2021-02-23,15.564,tgu22
126,2021-02-24,15.721,tgu22
127,2021-02-25,15.492,tgu22
128,2021-02-26,15.462,tgu22
129,2021-03-01,15.568,tgu22
130,2021-03-02,15.501,tgu22
131,2021-03-03,15.344,tgu22
132,2021-03-04,15.529,tgu22
133,2021-03-05,15.844,tgu22
134,2021-03-08,15.788,tgu22
135,2021-03-09,16.084,tgu22
136,2021-03-10,16.427,tgu22
137,2021-03-11,16.642,tgu22
138,2021-03-12,16.835,tgu22
139,2021-03-15,16.675,tgu22
140,2021-03-16,16.534,tgu22
141,2021-03-17,16.631,tgu22
142,2021-03-18,16.552,tgu22
143,2021-03-19,16.34,tgu22
144,2021-03-22,16.747,tgu22
145,2021-03-23,16.747,tgu22
146,2021-03-24,16.8,tgu22
147,2021-03-25,16.567,tgu22
148,2021-03-26,16.715,tgu22
149,2021-03-29,16.578,tgu22
150,2021-03-30,16.783,tgu22
151,2021-03-31,16.852,tgu22
152,2021-04-01,16.861,tgu22
153,2021-04-05,16.861,tgu22
154,2021-04-06,16.969,tgu22
155,2021-04-07,16.708,tgu22
156,2021-04-08,16.56,tgu22
157,2021-04-09,16.497,tgu22
158,2021-04-12,16.732,tgu22
159,2021-04-13,16.566,tgu22
160,2021-04-14,16.69,tgu22
161,2021-04-15,17.008,tgu22
162,2021-04-16,17.074,tgu22
163,2021-04-19,17.228,tgu22
164,2021-04-20,17.23,tgu22
165,2021-04-21,17.323,tgu22
166,2021-04-22,17.474,tgu22
167,2021-04-23,17.138,tgu22
168,2021-04-26,17.027,tgu22
169,2021-04-27,17.348,tgu22
170,2021-04-28,17.492,tgu22
171,2021-04-29,17.889,tgu22
172,2021-04-30,18.088,tgu22
173,2021-05-03,18.319,tgu22
174,2021-05-04,18.3,tgu22
175,2021-05-05,18.569,tgu22
176,2021-05-06,18.803,tgu22
177,2021-05-07,18.886,tgu22
178,2021-05-10,19.695,tgu22
179,2021-05-11,20.129,tgu22
180,2021-05-12,20.601,tgu22
181,2021-05-13,20.234,tgu22
182,2021-05-14,20.425,tgu22
183,2021-05-17,20.189,tgu22
184,2021-05-18,19.381,tgu22
185,2021-05-19,18.014,tgu22
186,2021-05-20,19.031,tgu22
187,2021-05-21,18.788,tgu22
188,2021-05-24,18.841,tgu22
189,2021-05-25,19.341,tgu22
190,2021-05-26,19.39,tgu22
191,2021-05-27,18.936,tgu22
192,2021-05-28,18.816,tgu22
193,2021-05-31,18.899,tgu22
194,2021-06-01,18.937,tgu22
195,2021-06-02,18.465,tgu22
196,2021-06-03,18.273,tgu22
197,2021-06-04,18.295,tgu22
198,2021-06-07,18.829,tgu22
199,2021-06-08,19.071,tgu22
200,2021-06-09,19.408,tgu22
201,2021-06-10,19.75,tgu22
202,2021-06-11,19.394,tgu22
203,2021-06-14,19.672,tgu22
204,2021-06-15,19.217,tgu22
205,2021-06-16,19.034,tgu22
206,2021-06-17,19.298,tgu22
207,2021-06-18,19.9,tgu22
208,2021-06-21,19.962,tgu22
209,2021-06-22,20.517,tgu22
210,2021-06-23,20.795,tgu22
211,2021-06-24,20.924,tgu22
212,2021-06-25,21.27,tgu22
213,2021-06-28,21.208,tgu22
214,2021-06-29,21.595,tgu22
215,2021-06-30,21.919,tgu22
216,2021-07-01,22.213,tgu22
217,2021-07-02,22.027,tgu22
218,2021-07-05,22.466,tgu22
219,2021-07-06,21.85,tgu22
220,2021-07-07,21.813,tgu22
221,2021-07-08,22.111,tgu22
222,2021-07-09,22.56,tgu22
223,2021-07-12,22.193,tgu22
224,2021-07-13,22.235,tgu22
225,2021-07-14,22.078,tgu22
226,2021-07-15,21.684,tgu22
227,2021-07-16,21.948,tgu22
228,2021-07-19,21.728,tgu22
229,2021-07-20,21.653,tgu22
230,2021-07-21,21.811,tgu22
231,2021-07-22,21.853,tgu22
232,2021-07-23,22.11,tgu22
233,2021-07-26,22.299,tgu22
234,2021-07-27,22.503,tgu22
235,2021-07-28,23.262,tgu22
236,2021-07-29,23.607,tgu22
237,2021-07-30,23.56,tgu22
238,2021-08-02,23.693,tgu22
239,2021-08-03,23.735,tgu22
240,2021-08-04,24.589,tgu22
241,2021-08-05,25.295,tgu22
242,2021-08-06,26.071,tgu22
243,2021-08-09,26.097,tgu22
244,2021-08-10,26.944,tgu22
245,2021-08-11,27.547,tgu22
246,2021-08-12,27.901,tgu22
247,2021-08-13,28.013,tgu22
248,2021-08-16,29.053,tgu22
249,2021-08-17,28.805,tgu22
250,2021-08-18,27.863,tgu22
251,2021-08-19,25.687,tgu22
252,2021-08-20,26.469,tgu22
253,2021-08-23,26.777,tgu22
254,2021-08-24,27.635,tgu22
255,2021-08-25,27.28,tgu22
256,2021-08-26,27.283,tgu22
257,2021-08-27,27.694,tgu22
258,2021-08-30,27.88,tgu22
259,2021-08-31,27.947,tgu22
260,2021-09-01,27.446,tgu22
261,2021-09-02,28.403,tgu22
262,2021-09-03,28.461,tgu22
263,2021-09-06,29.059,tgu22
264,2021-09-07,29.231,tgu22
265,2021-09-08,30.64,tgu22
266,2021-09-09,31.202,tgu22
267,2021-09-10,30.632,tgu22
268,2021-09-13,31.355,tgu22
269,2021-09-14,32.024,tgu22
270,2021-09-15,32.658,tgu22
271,2021-09-16,31.426,tgu22
272,2021-09-17,31.685,tgu22
273,2021-09-20,32.225,tgu22
274,2021-09-21,32.098,tgu22
275,2021-09-22,32.801,tgu22
276,2021-09-23,33.551,tgu22
277,2021-09-24,35.363,tgu22
278,2021-09-27,38.596,tgu22
279,2021-09-28,38.551,tgu22
280,2021-09-29,40.451,tgu22
281,2021-09-30,43.418,tgu22
282,2021-10-01,43.368,tgu22
283,2021-10-04,46.149,tgu22
284,2021-10-05,48.261,tgu22
285,2021-10-06,41.531,tgu22
286,2021-10-07,38.133,tgu22
287,2021-10-08,36.494,tgu22
288,2021-10-11,37.651,tgu22
289,2021-10-12,38.921,tgu22
290,2021-10-13,38.708,tgu22
291,2021-10-14,42.385,tgu22
292,2021-10-15,42.745,tgu22
293,2021-10-18,43.384,tgu22
294,2021-10-19,43.234,tgu22
295,2021-10-20,43.617,tgu22
296,2021-10-21,42.147,tgu22
297,2021-10-22,42.355,tgu22
298,2021-10-25,43.285,tgu22
299,2021-10-26,43.922,tgu22
300,2021-10-27,43.916,tgu22
301,2021-10-28,41.52,tgu22
302,2021-10-29,38.842,tgu22
303,2021-11-01,37.255,tgu22
