S No.,Date,Price,Contract ID
1,2006-09-06,8.234,ngv08
2,2006-09-07,8.043,ngv08
3,2006-09-08,8.01,ngv08
4,2006-09-11,7.89,ngv08
5,2006-09-12,7.829,ngv08
6,2006-09-13,7.699,ngv08
7,2006-09-14,7.44,ngv08
8,2006-09-15,7.869,ngv08
9,2006-09-18,7.971,ngv08
10,2006-09-19,7.95,ngv08
11,2006-09-20,7.837,ngv08
12,2006-09-21,7.666,ngv08
13,2006-09-22,7.561,ngv08
14,2006-09-25,7.463,ngv08
15,2006-09-26,7.525,ngv08
16,2006-09-27,7.511,ngv08
17,2006-09-28,7.42,ngv08
18,2006-09-29,7.639,ngv08
19,2006-10-02,7.714,ngv08
20,2006-10-03,7.644,ngv08
21,2006-10-04,7.82,ngv08
22,2006-10-05,8.035,ngv08
23,2006-10-06,7.922,ngv08
24,2006-10-09,8.042,ngv08
25,2006-10-10,8.091,ngv08
26,2006-10-11,7.99,ngv08
27,2006-10-12,7.881,ngv08
28,2006-10-13,7.865,ngv08
29,2006-10-16,8.083,ngv08
30,2006-10-17,8.074,ngv08
31,2006-10-18,8.052,ngv08
32,2006-10-19,8.045,ngv08
33,2006-10-20,8.009,ngv08
34,2006-10-23,7.899,ngv08
35,2006-10-24,7.94,ngv08
36,2006-10-25,8.178,ngv08
37,2006-10-26,8.007,ngv08
38,2006-10-27,7.813,ngv08
39,2006-10-30,7.715,ngv08
40,2006-10-31,7.788,ngv08
41,2006-11-01,7.912,ngv08
42,2006-11-02,7.956,ngv08
43,2006-11-03,8.049,ngv08
44,2006-11-06,7.845,ngv08
45,2006-11-07,7.986,ngv08
46,2006-11-08,8.07,ngv08
47,2006-11-09,8.106,ngv08
48,2006-11-10,8.054,ngv08
49,2006-11-13,8.059,ngv08
50,2006-11-14,8.072,ngv08
51,2006-11-15,8.119,ngv08
52,2006-11-16,7.957,ngv08
53,2006-11-17,8.162,ngv08
54,2006-11-20,8.167,ngv08
55,2006-11-21,8.137,ngv08
56,2006-11-22,8.04,ngv08
57,2006-11-24,8.04,ngv08
58,2006-11-27,8.187,ngv08
59,2006-11-28,8.238,ngv08
60,2006-11-29,8.342,ngv08
61,2006-11-30,8.395,ngv08
62,2006-12-01,8.233,ngv08
63,2006-12-04,8.024,ngv08
64,2006-12-05,7.972,ngv08
65,2006-12-06,8.096,ngv08
66,2006-12-07,8.183,ngv08
67,2006-12-08,8.189,ngv08
68,2006-12-11,8.195,ngv08
69,2006-12-12,8.168,ngv08
70,2006-12-13,8.233,ngv08
71,2006-12-14,8.156,ngv08
72,2006-12-15,8.135,ngv08
