S No.,Date,Price,Contract ID
1,2018-01-26,17.909,tgg20
2,2018-01-29,17.76,tgg20
3,2018-01-30,17.696,tgg20
4,2018-01-31,17.97,tgg20
5,2018-02-01,17.925,tgg20
6,2018-02-02,17.755,tgg20
7,2018-02-05,17.564,tgg20
8,2018-02-06,17.552,tgg20
9,2018-02-07,17.571,tgg20
10,2018-02-08,17.511,tgg20
11,2018-02-09,17.405,tgg20
12,2018-02-12,17.408,tgg20
13,2018-02-13,17.493,tgg20
14,2018-02-14,17.419,tgg20
15,2018-02-15,17.368,tgg20
16,2018-02-16,17.486,tgg20
17,2018-02-19,17.708,tgg20
18,2018-02-20,17.787,tgg20
19,2018-02-21,17.764,tgg20
20,2018-02-22,17.777,tgg20
21,2018-02-23,17.787,tgg20
22,2018-02-26,17.631,tgg20
23,2018-02-27,17.633,tgg20
24,2018-02-28,17.529,tgg20
25,2018-03-01,17.369,tgg20
26,2018-03-02,17.464,tgg20
27,2018-03-05,17.573,tgg20
28,2018-03-06,17.716,tgg20
29,2018-03-07,17.684,tgg20
30,2018-03-08,17.752,tgg20
31,2018-03-09,17.791,tgg20
32,2018-03-12,17.747,tgg20
33,2018-03-13,17.625,tgg20
34,2018-03-14,17.497,tgg20
35,2018-03-15,17.593,tgg20
36,2018-03-16,17.583,tgg20
37,2018-03-19,17.522,tgg20
38,2018-03-20,17.772,tgg20
39,2018-03-21,17.957,tgg20
40,2018-03-22,17.909,tgg20
41,2018-03-23,17.95,tgg20
42,2018-03-26,17.896,tgg20
43,2018-03-27,18.179,tgg20
44,2018-03-28,18.284,tgg20
45,2018-03-29,18.33,tgg20
46,2018-04-02,18.33,tgg20
47,2018-04-03,18.276,tgg20
48,2018-04-04,18.199,tgg20
49,2018-04-05,18.189,tgg20
50,2018-04-06,18.215,tgg20
51,2018-04-09,18.379,tgg20
52,2018-04-10,18.455,tgg20
53,2018-04-11,18.796,tgg20
54,2018-04-12,18.849,tgg20
55,2018-04-13,18.991,tgg20
56,2018-04-16,18.92,tgg20
57,2018-04-17,18.746,tgg20
58,2018-04-18,18.844,tgg20
59,2018-04-19,19.024,tgg20
60,2018-04-20,19.092,tgg20
61,2018-04-23,19.082,tgg20
62,2018-04-24,19.108,tgg20
63,2018-04-25,19.144,tgg20
64,2018-04-26,19.47,tgg20
65,2018-04-27,19.675,tgg20
66,2018-04-30,19.879,tgg20
67,2018-05-01,19.595,tgg20
68,2018-05-02,19.406,tgg20
69,2018-05-03,19.456,tgg20
70,2018-05-04,19.81,tgg20
71,2018-05-07,20.092,tgg20
72,2018-05-08,19.973,tgg20
73,2018-05-09,20.284,tgg20
74,2018-05-10,20.435,tgg20
75,2018-05-11,20.875,tgg20
76,2018-05-14,21.152,tgg20
77,2018-05-15,21.367,tgg20
78,2018-05-16,21.45,tgg20
79,2018-05-17,22.033,tgg20
80,2018-05-18,21.897,tgg20
81,2018-05-21,22.104,tgg20
82,2018-05-22,22.414,tgg20
83,2018-05-23,22.272,tgg20
84,2018-05-24,22.006,tgg20
85,2018-05-25,21.166,tgg20
86,2018-05-28,21.091,tgg20
87,2018-05-29,21.176,tgg20
88,2018-05-30,21.132,tgg20
89,2018-05-31,20.651,tgg20
90,2018-06-01,20.554,tgg20
91,2018-06-04,20.694,tgg20
92,2018-06-05,20.474,tgg20
93,2018-06-06,20.35,tgg20
94,2018-06-07,20.651,tgg20
95,2018-06-08,20.663,tgg20
96,2018-06-11,20.643,tgg20
97,2018-06-12,20.893,tgg20
98,2018-06-13,21.042,tgg20
99,2018-06-14,21.085,tgg20
100,2018-06-15,20.621,tgg20
101,2018-06-18,20.933,tgg20
102,2018-06-19,20.669,tgg20
103,2018-06-20,20.633,tgg20
104,2018-06-21,20.801,tgg20
105,2018-06-22,20.887,tgg20
106,2018-06-25,20.934,tgg20
107,2018-06-26,20.842,tgg20
108,2018-06-27,21.354,tgg20
109,2018-06-28,21.424,tgg20
110,2018-06-29,21.576,tgg20
111,2018-07-02,21.773,tgg20
112,2018-07-03,21.724,tgg20
113,2018-07-04,21.674,tgg20
114,2018-07-05,21.897,tgg20
115,2018-07-06,21.797,tgg20
116,2018-07-09,22.139,tgg20
117,2018-07-10,22.231,tgg20
118,2018-07-11,22.095,tgg20
119,2018-07-12,21.561,tgg20
120,2018-07-13,21.771,tgg20
121,2018-07-16,21.345,tgg20
122,2018-07-17,21.224,tgg20
123,2018-07-18,21.413,tgg20
124,2018-07-19,21.425,tgg20
125,2018-07-20,21.233,tgg20
126,2018-07-23,21.405,tgg20
127,2018-07-24,21.474,tgg20
128,2018-07-25,21.522,tgg20
129,2018-07-26,21.569,tgg20
130,2018-07-27,21.55,tgg20
131,2018-07-30,21.668,tgg20
132,2018-07-31,21.555,tgg20
133,2018-08-01,21.441,tgg20
134,2018-08-02,21.458,tgg20
135,2018-08-03,21.63,tgg20
136,2018-08-06,21.908,tgg20
137,2018-08-07,21.992,tgg20
138,2018-08-08,21.851,tgg20
139,2018-08-09,21.968,tgg20
140,2018-08-10,22.095,tgg20
141,2018-08-13,22.57,tgg20
142,2018-08-14,22.683,tgg20
143,2018-08-15,22.49,tgg20
144,2018-08-16,22.483,tgg20
145,2018-08-17,22.558,tgg20
146,2018-08-20,22.73,tgg20
147,2018-08-21,22.708,tgg20
148,2018-08-22,22.754,tgg20
149,2018-08-23,22.955,tgg20
150,2018-08-24,23.146,tgg20
151,2018-08-27,23.568,tgg20
152,2018-08-28,23.635,tgg20
153,2018-08-29,23.976,tgg20
154,2018-08-30,23.906,tgg20
155,2018-08-31,23.68,tgg20
156,2018-09-03,23.952,tgg20
157,2018-09-04,24.343,tgg20
158,2018-09-05,24.43,tgg20
159,2018-09-06,24.779,tgg20
160,2018-09-07,25.063,tgg20
161,2018-09-10,26.128,tgg20
162,2018-09-11,25.866,tgg20
163,2018-09-12,25.293,tgg20
164,2018-09-13,24.716,tgg20
165,2018-09-14,24.642,tgg20
166,2018-09-17,25.332,tgg20
167,2018-09-18,25.177,tgg20
168,2018-09-19,25.732,tgg20
169,2018-09-20,25.895,tgg20
170,2018-09-21,26.065,tgg20
171,2018-09-24,26.44,tgg20
172,2018-09-25,26.498,tgg20
173,2018-09-26,25.917,tgg20
174,2018-09-27,25.479,tgg20
175,2018-09-28,25.396,tgg20
176,2018-10-01,26.082,tgg20
177,2018-10-02,25.865,tgg20
178,2018-10-03,26.198,tgg20
179,2018-10-04,26.685,tgg20
180,2018-10-05,26.865,tgg20
181,2018-10-08,26.45,tgg20
182,2018-10-09,26.047,tgg20
183,2018-10-10,25.518,tgg20
184,2018-10-11,24.965,tgg20
185,2018-10-12,25.632,tgg20
186,2018-10-15,25.655,tgg20
187,2018-10-16,25.424,tgg20
188,2018-10-17,25.166,tgg20
189,2018-10-18,25.056,tgg20
190,2018-10-19,25.782,tgg20
191,2018-10-22,25.354,tgg20
192,2018-10-23,25.306,tgg20
193,2018-10-24,25.044,tgg20
194,2018-10-25,24.95,tgg20
195,2018-10-26,24.368,tgg20
196,2018-10-29,24.608,tgg20
197,2018-10-30,24.133,tgg20
198,2018-10-31,24.061,tgg20
199,2018-11-01,23.299,tgg20
200,2018-11-02,23.744,tgg20
201,2018-11-05,23.519,tgg20
202,2018-11-06,23.573,tgg20
203,2018-11-07,23.925,tgg20
204,2018-11-08,23.816,tgg20
205,2018-11-09,23.804,tgg20
206,2018-11-12,24.62,tgg20
207,2018-11-13,24.618,tgg20
208,2018-11-14,24.158,tgg20
209,2018-11-15,24.32,tgg20
210,2018-11-16,23.966,tgg20
211,2018-11-19,23.402,tgg20
212,2018-11-20,23.405,tgg20
213,2018-11-21,23.215,tgg20
214,2018-11-22,23.418,tgg20
215,2018-11-23,23.091,tgg20
216,2018-11-26,23.223,tgg20
217,2018-11-27,23.75,tgg20
218,2018-11-28,23.275,tgg20
219,2018-11-29,23.502,tgg20
220,2018-11-30,23.454,tgg20
221,2018-12-03,23.567,tgg20
222,2018-12-04,23.468,tgg20
223,2018-12-05,23.182,tgg20
224,2018-12-06,22.971,tgg20
225,2018-12-07,23.189,tgg20
226,2018-12-10,23.251,tgg20
227,2018-12-11,23.377,tgg20
228,2018-12-12,23.722,tgg20
229,2018-12-13,23.993,tgg20
230,2018-12-14,24.416,tgg20
231,2018-12-17,24.438,tgg20
232,2018-12-18,23.925,tgg20
233,2018-12-19,24.224,tgg20
234,2018-12-20,24.21,tgg20
235,2018-12-21,24.0,tgg20
236,2018-12-24,23.512,tgg20
237,2018-12-26,23.512,tgg20
238,2018-12-27,23.111,tgg20
239,2018-12-28,22.813,tgg20
240,2018-12-31,22.401,tgg20
241,2019-01-02,22.513,tgg20
242,2019-01-03,22.275,tgg20
243,2019-01-04,22.839,tgg20
244,2019-01-07,22.401,tgg20
245,2019-01-08,22.718,tgg20
246,2019-01-09,22.493,tgg20
