S No.,Date,Price,Contract ID
1,2022-06-23,60.553,tgn24
2,2022-06-24,56.672,tgn24
3,2022-06-27,56.595,tgn24
4,2022-06-28,56.746,tgn24
5,2022-06-29,60.91,tgn24
6,2022-06-30,61.622,tgn24
7,2022-07-01,61.861,tgn24
8,2022-07-04,67.645,tgn24
9,2022-07-05,69.754,tgn24
10,2022-07-06,71.967,tgn24
11,2022-07-07,79.274,tgn24
12,2022-07-08,76.307,tgn24
13,2022-07-11,76.845,tgn24
14,2022-07-12,78.829,tgn24
15,2022-07-13,79.335,tgn24
16,2022-07-14,76.167,tgn24
17,2022-07-15,72.566,tgn24
18,2022-07-18,71.297,tgn24
19,2022-07-19,70.502,tgn24
20,2022-07-20,69.992,tgn24
21,2022-07-21,70.304,tgn24
22,2022-07-22,71.777,tgn24
23,2022-07-25,74.17,tgn24
24,2022-07-26,80.873,tgn24
25,2022-07-27,79.581,tgn24
26,2022-07-28,78.389,tgn24
27,2022-07-29,80.541,tgn24
28,2022-08-01,85.532,tgn24
29,2022-08-02,88.153,tgn24
30,2022-08-03,87.814,tgn24
31,2022-08-04,87.946,tgn24
32,2022-08-05,89.899,tgn24
33,2022-08-08,89.39,tgn24
34,2022-08-09,93.141,tgn24
35,2022-08-10,102.964,tgn24
36,2022-08-11,110.26,tgn24
37,2022-08-12,111.861,tgn24
38,2022-08-15,116.354,tgn24
39,2022-08-16,119.182,tgn24
40,2022-08-17,120.737,tgn24
41,2022-08-18,130.927,tgn24
42,2022-08-19,145.434,tgn24
43,2022-08-22,158.712,tgn24
44,2022-08-23,151.213,tgn24
45,2022-08-24,153.719,tgn24
46,2022-08-25,158.714,tgn24
47,2022-08-26,164.875,tgn24
48,2022-08-29,139.493,tgn24
49,2022-08-30,119.431,tgn24
50,2022-08-31,101.964,tgn24
51,2022-09-01,98.426,tgn24
52,2022-09-02,86.935,tgn24
53,2022-09-05,99.023,tgn24
54,2022-09-06,107.777,tgn24
55,2022-09-07,104.232,tgn24
56,2022-09-08,112.157,tgn24
57,2022-09-09,103.638,tgn24
58,2022-09-12,98.561,tgn24
59,2022-09-13,94.027,tgn24
60,2022-09-14,93.73,tgn24
61,2022-09-15,97.303,tgn24
62,2022-09-16,88.69,tgn24
63,2022-09-19,89.051,tgn24
64,2022-09-20,89.968,tgn24
65,2022-09-21,91.781,tgn24
66,2022-09-22,94.718,tgn24
67,2022-09-23,93.063,tgn24
68,2022-09-26,93.612,tgn24
69,2022-09-27,101.975,tgn24
70,2022-09-28,105.234,tgn24
71,2022-09-29,102.568,tgn24
72,2022-09-30,98.661,tgn24
73,2022-10-03,92.003,tgn24
74,2022-10-04,93.633,tgn24
75,2022-10-05,99.207,tgn24
76,2022-10-06,100.539,tgn24
77,2022-10-07,97.267,tgn24
78,2022-10-10,103.158,tgn24
79,2022-10-11,108.871,tgn24
80,2022-10-12,107.321,tgn24
81,2022-10-13,104.713,tgn24
82,2022-10-14,102.578,tgn24
83,2022-10-17,100.962,tgn24
84,2022-10-18,93.895,tgn24
85,2022-10-19,95.75,tgn24
86,2022-10-20,101.433,tgn24
87,2022-10-21,97.141,tgn24
88,2022-10-24,94.35,tgn24
89,2022-10-25,92.681,tgn24
90,2022-10-26,90.174,tgn24
91,2022-10-27,91.531,tgn24
92,2022-10-28,95.357,tgn24
93,2022-10-31,92.011,tgn24
94,2022-11-01,89.765,tgn24
95,2022-11-02,92.908,tgn24
96,2022-11-03,91.419,tgn24
97,2022-11-04,88.316,tgn24
98,2022-11-07,88.072,tgn24
99,2022-11-08,90.481,tgn24
100,2022-11-09,88.5,tgn24
101,2022-11-10,89.376,tgn24
102,2022-11-11,81.549,tgn24
103,2022-11-14,87.779,tgn24
104,2022-11-15,93.294,tgn24
105,2022-11-16,88.9,tgn24
106,2022-11-17,88.075,tgn24
107,2022-11-18,88.263,tgn24
108,2022-11-21,87.09,tgn24
109,2022-11-22,87.821,tgn24
110,2022-11-23,89.18,tgn24
111,2022-11-24,87.029,tgn24
112,2022-11-25,88.261,tgn24
113,2022-11-28,87.243,tgn24
114,2022-11-29,87.275,tgn24
115,2022-11-30,92.758,tgn24
116,2022-12-01,93.039,tgn24
117,2022-12-02,91.649,tgn24
118,2022-12-05,92.474,tgn24
119,2022-12-06,93.758,tgn24
120,2022-12-07,95.376,tgn24
121,2022-12-08,94.455,tgn24
122,2022-12-09,95.327,tgn24
123,2022-12-12,94.57,tgn24
124,2022-12-13,94.995,tgn24
125,2022-12-14,93.467,tgn24
126,2022-12-15,93.846,tgn24
127,2022-12-16,84.673,tgn24
128,2022-12-19,81.651,tgn24
129,2022-12-20,79.985,tgn24
130,2022-12-21,77.715,tgn24
131,2022-12-22,76.687,tgn24
132,2022-12-23,76.336,tgn24
133,2022-12-27,75.245,tgn24
134,2022-12-28,75.495,tgn24
135,2022-12-29,77.018,tgn24
136,2022-12-30,71.51,tgn24
137,2023-01-02,72.555,tgn24
138,2023-01-03,70.491,tgn24
139,2023-01-04,65.472,tgn24
140,2023-01-05,68.594,tgn24
141,2023-01-06,67.436,tgn24
142,2023-01-09,70.267,tgn24
143,2023-01-10,68.226,tgn24
144,2023-01-11,66.15,tgn24
145,2023-01-12,64.459,tgn24
146,2023-01-13,61.997,tgn24
147,2023-01-16,55.607,tgn24
148,2023-01-17,57.978,tgn24
149,2023-01-18,60.82,tgn24
150,2023-01-19,60.861,tgn24
151,2023-01-20,65.197,tgn24
152,2023-01-23,65.569,tgn24
153,2023-01-24,59.34,tgn24
154,2023-01-25,57.053,tgn24
155,2023-01-26,57.904,tgn24
156,2023-01-27,58.426,tgn24
157,2023-01-30,59.202,tgn24
158,2023-01-31,60.512,tgn24
159,2023-02-01,61.778,tgn24
160,2023-02-02,61.371,tgn24
161,2023-02-03,61.85,tgn24
162,2023-02-06,61.325,tgn24
163,2023-02-07,59.736,tgn24
164,2023-02-08,58.214,tgn24
165,2023-02-09,57.117,tgn24
166,2023-02-10,57.616,tgn24
167,2023-02-13,56.032,tgn24
168,2023-02-14,56.05,tgn24
169,2023-02-15,56.944,tgn24
170,2023-02-16,55.972,tgn24
171,2023-02-17,54.36,tgn24
172,2023-02-20,53.369,tgn24
173,2023-02-21,52.352,tgn24
174,2023-02-22,53.008,tgn24
175,2023-02-23,53.944,tgn24
176,2023-02-24,54.263,tgn24
177,2023-02-27,52.341,tgn24
178,2023-02-28,51.604,tgn24
179,2023-03-01,51.023,tgn24
180,2023-03-02,50.423,tgn24
181,2023-03-03,48.995,tgn24
182,2023-03-06,46.945,tgn24
183,2023-03-07,47.932,tgn24
184,2023-03-08,47.339,tgn24
185,2023-03-09,48.451,tgn24
186,2023-03-10,55.273,tgn24
187,2023-03-13,52.933,tgn24
188,2023-03-14,48.503,tgn24
189,2023-03-15,47.419,tgn24
190,2023-03-16,48.931,tgn24
191,2023-03-17,48.283,tgn24
192,2023-03-20,45.548,tgn24
193,2023-03-21,48.272,tgn24
194,2023-03-22,46.971,tgn24
195,2023-03-23,49.467,tgn24
196,2023-03-24,48.464,tgn24
197,2023-03-27,49.2,tgn24
198,2023-03-28,49.923,tgn24
199,2023-03-29,48.645,tgn24
200,2023-03-30,50.795,tgn24
201,2023-03-31,54.885,tgn24
202,2023-04-03,59.299,tgn24
203,2023-04-04,56.235,tgn24
204,2023-04-05,52.992,tgn24
205,2023-04-06,51.966,tgn24
206,2023-04-11,54.26,tgn24
207,2023-04-12,55.115,tgn24
208,2023-04-13,54.359,tgn24
209,2023-04-14,53.725,tgn24
210,2023-04-17,53.841,tgn24
211,2023-04-18,54.633,tgn24
212,2023-04-19,53.143,tgn24
213,2023-04-20,53.11,tgn24
214,2023-04-21,52.456,tgn24
215,2023-04-24,52.031,tgn24
216,2023-04-25,52.895,tgn24
217,2023-04-26,52.999,tgn24
218,2023-04-27,55.278,tgn24
219,2023-04-28,54.645,tgn24
220,2023-05-01,55.573,tgn24
221,2023-05-02,53.851,tgn24
222,2023-05-03,53.062,tgn24
223,2023-05-04,52.208,tgn24
224,2023-05-05,52.58,tgn24
225,2023-05-08,53.204,tgn24
226,2023-05-09,53.753,tgn24
227,2023-05-10,53.74,tgn24
228,2023-05-11,53.925,tgn24
229,2023-05-12,52.937,tgn24
230,2023-05-15,49.689,tgn24
231,2023-05-16,48.062,tgn24
232,2023-05-17,49.483,tgn24
233,2023-05-18,48.027,tgn24
234,2023-05-19,48.639,tgn24
235,2023-05-22,48.716,tgn24
236,2023-05-23,49.04,tgn24
237,2023-05-24,48.6,tgn24
238,2023-05-25,45.301,tgn24
239,2023-05-26,43.173,tgn24
240,2023-05-29,42.738,tgn24
241,2023-05-30,42.728,tgn24
242,2023-05-31,43.416,tgn24
243,2023-06-01,41.864,tgn24
244,2023-06-02,41.877,tgn24
245,2023-06-05,43.742,tgn24
246,2023-06-06,41.09,tgn24
247,2023-06-07,41.542,tgn24
248,2023-06-08,42.333,tgn24
249,2023-06-09,45.379,tgn24
250,2023-06-12,45.8,tgn24
251,2023-06-13,48.428,tgn24
252,2023-06-14,51.677,tgn24
253,2023-06-15,53.556,tgn24
254,2023-06-16,49.471,tgn24
255,2023-06-19,49.592,tgn24
256,2023-06-20,51.905,tgn24
257,2023-06-21,51.177,tgn24
258,2023-06-22,50.389,tgn24
259,2023-06-23,49.325,tgn24
260,2023-06-26,48.595,tgn24
261,2023-06-27,49.909,tgn24
262,2023-06-28,48.977,tgn24
263,2023-06-29,50.133,tgn24
264,2023-06-30,51.223,tgn24
265,2023-07-03,49.163,tgn24
266,2023-07-04,50.887,tgn24
267,2023-07-05,51.339,tgn24
268,2023-07-06,51.434,tgn24
269,2023-07-07,53.229,tgn24
270,2023-07-10,50.049,tgn24
271,2023-07-11,48.2,tgn24
272,2023-07-12,46.707,tgn24
273,2023-07-13,46.792,tgn24
274,2023-07-14,47.106,tgn24
275,2023-07-17,46.776,tgn24
276,2023-07-18,49.27,tgn24
277,2023-07-19,50.638,tgn24
278,2023-07-20,51.647,tgn24
279,2023-07-21,50.477,tgn24
280,2023-07-24,51.768,tgn24
281,2023-07-25,52.877,tgn24
282,2023-07-26,50.74,tgn24
283,2023-07-27,50.758,tgn24
284,2023-07-28,48.658,tgn24
285,2023-07-31,49.629,tgn24
286,2023-08-01,48.143,tgn24
287,2023-08-02,47.999,tgn24
288,2023-08-03,48.342,tgn24
289,2023-08-04,47.909,tgn24
290,2023-08-07,48.499,tgn24
291,2023-08-08,48.621,tgn24
292,2023-08-09,51.596,tgn24
293,2023-08-10,50.028,tgn24
294,2023-08-11,50.052,tgn24
295,2023-08-14,50.596,tgn24
296,2023-08-15,53.917,tgn24
297,2023-08-16,53.836,tgn24
298,2023-08-17,53.131,tgn24
299,2023-08-18,53.447,tgn24
300,2023-08-21,55.438,tgn24
301,2023-08-22,56.296,tgn24
302,2023-08-23,53.442,tgn24
303,2023-08-24,49.335,tgn24
304,2023-08-25,50.767,tgn24
305,2023-08-28,53.75,tgn24
306,2023-08-29,51.548,tgn24
307,2023-08-30,53.075,tgn24
308,2023-08-31,51.165,tgn24
309,2023-09-01,51.169,tgn24
310,2023-09-04,50.513,tgn24
311,2023-09-05,51.329,tgn24
312,2023-09-06,49.185,tgn24
313,2023-09-07,50.274,tgn24
314,2023-09-08,49.726,tgn24
315,2023-09-11,50.483,tgn24
316,2023-09-12,50.125,tgn24
317,2023-09-13,51.33,tgn24
318,2023-09-14,50.474,tgn24
319,2023-09-15,50.747,tgn24
320,2023-09-18,49.383,tgn24
321,2023-09-19,49.863,tgn24
322,2023-09-20,48.781,tgn24
323,2023-09-21,48.78,tgn24
324,2023-09-22,48.681,tgn24
325,2023-09-25,50.2,tgn24
326,2023-09-26,47.732,tgn24
327,2023-09-27,47.101,tgn24
328,2023-09-28,46.37,tgn24
329,2023-09-29,46.226,tgn24
330,2023-10-02,44.974,tgn24
331,2023-10-03,42.881,tgn24
332,2023-10-04,43.935,tgn24
333,2023-10-05,42.846,tgn24
334,2023-10-06,44.04,tgn24
335,2023-10-09,47.38,tgn24
