S No.,Date,Price,Contract ID
1,2007-10-09,8.274,ngx09
2,2007-10-10,8.3,ngx09
3,2007-10-11,8.284,ngx09
4,2007-10-12,8.33,ngx09
5,2007-10-15,8.457,ngx09
6,2007-10-16,8.472,ngx09
7,2007-10-17,8.58,ngx09
8,2007-10-18,8.607,ngx09
9,2007-10-19,8.44,ngx09
10,2007-10-22,8.361,ngx09
11,2007-10-23,8.392,ngx09
12,2007-10-24,8.507,ngx09
13,2007-10-25,8.585,ngx09
14,2007-10-26,8.598,ngx09
15,2007-10-29,8.683,ngx09
16,2007-10-30,8.674,ngx09
17,2007-10-31,8.77,ngx09
18,2007-11-01,8.847,ngx09
19,2007-11-02,8.727,ngx09
20,2007-11-05,8.581,ngx09
21,2007-11-06,8.511,ngx09
22,2007-11-07,8.443,ngx09
23,2007-11-08,8.565,ngx09
24,2007-11-09,8.616,ngx09
25,2007-11-12,8.634,ngx09
26,2007-11-13,8.614,ngx09
27,2007-11-14,8.558,ngx09
28,2007-11-15,8.476,ngx09
29,2007-11-16,8.581,ngx09
30,2007-11-19,8.484,ngx09
31,2007-11-20,8.404,ngx09
32,2007-11-21,8.453,ngx09
33,2007-11-23,8.536,ngx09
34,2007-11-26,8.573,ngx09
35,2007-11-27,8.485,ngx09
36,2007-11-28,8.341,ngx09
37,2007-11-29,8.38,ngx09
38,2007-11-30,8.309,ngx09
39,2007-12-03,8.299,ngx09
40,2007-12-04,8.308,ngx09
41,2007-12-05,8.384,ngx09
42,2007-12-06,8.47,ngx09
43,2007-12-07,8.409,ngx09
44,2007-12-10,8.379,ngx09
45,2007-12-11,8.403,ngx09
46,2007-12-12,8.542,ngx09
47,2007-12-13,8.455,ngx09
48,2007-12-14,8.34,ngx09
49,2007-12-17,8.404,ngx09
50,2007-12-18,8.494,ngx09
51,2007-12-19,8.509,ngx09
52,2007-12-20,8.467,ngx09
53,2007-12-21,8.495,ngx09
54,2007-12-24,8.428,ngx09
55,2007-12-26,8.451,ngx09
56,2007-12-27,8.503,ngx09
57,2007-12-28,8.633,ngx09
58,2007-12-31,8.649,ngx09
59,2008-01-02,8.781,ngx09
60,2008-01-03,8.58,ngx09
61,2008-01-04,8.546,ngx09
62,2008-01-07,8.565,ngx09
63,2008-01-08,8.579,ngx09
64,2008-01-09,8.584,ngx09
65,2008-01-10,8.577,ngx09
66,2008-01-11,8.624,ngx09
67,2008-01-14,8.656,ngx09
68,2008-01-15,8.616,ngx09
69,2008-01-16,8.563,ngx09
70,2008-01-17,8.51,ngx09
71,2008-01-18,8.463,ngx09
72,2008-01-22,8.326,ngx09
73,2008-01-23,8.281,ngx09
74,2008-01-24,8.397,ngx09
75,2008-01-25,8.516,ngx09
76,2008-01-28,8.571,ngx09
77,2008-01-29,8.541,ngx09
78,2008-01-30,8.608,ngx09
79,2008-01-31,8.592,ngx09
80,2008-02-01,8.432,ngx09
81,2008-02-04,8.519,ngx09
82,2008-02-05,8.598,ngx09
83,2008-02-06,8.625,ngx09
84,2008-02-07,8.665,ngx09
85,2008-02-08,8.758,ngx09
86,2008-02-11,8.798,ngx09
87,2008-02-12,8.702,ngx09
88,2008-02-13,8.636,ngx09
89,2008-02-14,8.84,ngx09
90,2008-02-15,8.74,ngx09
91,2008-02-19,8.89,ngx09
92,2008-02-20,8.86,ngx09
93,2008-02-21,8.841,ngx09
94,2008-02-22,8.998,ngx09
95,2008-02-25,9.059,ngx09
96,2008-02-26,9.191,ngx09
97,2008-02-27,9.113,ngx09
98,2008-02-28,9.307,ngx09
99,2008-02-29,9.292,ngx09
100,2008-03-03,9.318,ngx09
101,2008-03-04,9.274,ngx09
102,2008-03-05,9.416,ngx09
103,2008-03-06,9.377,ngx09
104,2008-03-07,9.289,ngx09
105,2008-03-10,9.325,ngx09
106,2008-03-11,9.359,ngx09
107,2008-03-12,9.439,ngx09
108,2008-03-13,9.791,ngx09
109,2008-03-14,9.591,ngx09
110,2008-03-17,8.974,ngx09
111,2008-03-18,9.156,ngx09
112,2008-03-19,8.867,ngx09
113,2008-03-20,8.772,ngx09
114,2008-03-24,9.085,ngx09
115,2008-03-25,9.291,ngx09
116,2008-03-26,9.4,ngx09
117,2008-03-27,9.385,ngx09
118,2008-03-28,9.431,ngx09
119,2008-03-31,9.533,ngx09
120,2008-04-01,9.259,ngx09
121,2008-04-02,9.417,ngx09
122,2008-04-03,9.189,ngx09
123,2008-04-04,9.167,ngx09
124,2008-04-07,9.484,ngx09
125,2008-04-08,9.384,ngx09
126,2008-04-09,9.515,ngx09
127,2008-04-10,9.518,ngx09
128,2008-04-11,9.375,ngx09
129,2008-04-14,9.483,ngx09
130,2008-04-15,9.607,ngx09
131,2008-04-16,9.798,ngx09
132,2008-04-17,9.816,ngx09
133,2008-04-18,10.017,ngx09
134,2008-04-21,10.245,ngx09
135,2008-04-22,10.209,ngx09
136,2008-04-23,10.356,ngx09
