S No.,Date,Price,Contract ID
1,2006-12-06,9.051,ngf09
2,2006-12-07,9.213,ngf09
3,2006-12-08,9.239,ngf09
4,2006-12-11,9.255,ngf09
5,2006-12-12,9.208,ngf09
6,2006-12-13,9.263,ngf09
7,2006-12-14,9.196,ngf09
8,2006-12-15,9.185,ngf09
9,2006-12-18,9.07,ngf09
10,2006-12-19,9.083,ngf09
11,2006-12-20,8.999,ngf09
12,2006-12-21,9.036,ngf09
13,2006-12-22,8.915,ngf09
14,2006-12-26,8.773,ngf09
15,2006-12-27,8.715,ngf09
16,2006-12-28,8.78,ngf09
17,2006-12-29,8.888,ngf09
18,2007-01-03,8.8,ngf09
19,2007-01-04,8.8,ngf09
20,2007-01-05,8.772,ngf09
21,2007-01-08,8.867,ngf09
22,2007-01-09,8.979,ngf09
23,2007-01-10,8.981,ngf09
24,2007-01-11,8.782,ngf09
25,2007-01-12,8.932,ngf09
26,2007-01-16,8.933,ngf09
27,2007-01-17,8.762,ngf09
28,2007-01-18,8.791,ngf09
29,2007-01-19,8.955,ngf09
30,2007-01-22,9.025,ngf09
31,2007-01-23,8.967,ngf09
32,2007-01-24,8.789,ngf09
33,2007-01-25,8.652,ngf09
34,2007-01-26,8.826,ngf09
35,2007-01-29,8.799,ngf09
36,2007-01-30,8.956,ngf09
37,2007-01-31,8.866,ngf09
38,2007-02-01,8.791,ngf09
39,2007-02-02,8.759,ngf09
40,2007-02-05,8.781,ngf09
41,2007-02-06,8.829,ngf09
42,2007-02-07,8.926,ngf09
43,2007-02-08,9.067,ngf09
44,2007-02-09,9.167,ngf09
45,2007-02-12,8.985,ngf09
46,2007-02-13,9.08,ngf09
47,2007-02-14,9.048,ngf09
48,2007-02-15,9.092,ngf09
49,2007-02-16,9.108,ngf09
50,2007-02-20,9.147,ngf09
51,2007-02-21,9.045,ngf09
52,2007-02-22,9.081,ngf09
53,2007-02-23,9.138,ngf09
54,2007-02-26,9.139,ngf09
55,2007-02-27,9.113,ngf09
56,2007-02-28,9.05,ngf09
57,2007-03-01,9.075,ngf09
58,2007-03-02,9.074,ngf09
59,2007-03-05,9.055,ngf09
60,2007-03-06,9.198,ngf09
61,2007-03-07,9.169,ngf09
62,2007-03-08,9.149,ngf09
63,2007-03-09,9.059,ngf09
64,2007-03-12,9.012,ngf09
65,2007-03-13,9.032,ngf09
66,2007-03-14,9.116,ngf09
67,2007-03-15,9.08,ngf09
68,2007-03-16,9.061,ngf09
69,2007-03-19,9.064,ngf09
70,2007-03-20,9.08,ngf09
71,2007-03-21,9.217,ngf09
72,2007-03-22,9.281,ngf09
73,2007-03-23,9.297,ngf09
74,2007-03-26,9.32,ngf09
75,2007-03-27,9.41,ngf09
76,2007-03-28,9.445,ngf09
77,2007-03-29,9.426,ngf09
78,2007-03-30,9.495,ngf09
79,2007-04-02,9.474,ngf09
80,2007-04-03,9.371,ngf09
81,2007-04-04,9.463,ngf09
82,2007-04-05,9.585,ngf09
83,2007-04-09,9.596,ngf09
84,2007-04-10,9.693,ngf09
85,2007-04-11,9.689,ngf09
86,2007-04-12,9.743,ngf09
87,2007-04-13,9.67,ngf09
88,2007-04-16,9.563,ngf09
89,2007-04-17,9.489,ngf09
90,2007-04-18,9.537,ngf09
91,2007-04-19,9.579,ngf09
92,2007-04-20,9.502,ngf09
93,2007-04-23,9.647,ngf09
94,2007-04-24,9.696,ngf09
95,2007-04-25,9.766,ngf09
96,2007-04-26,9.687,ngf09
97,2007-04-27,9.771,ngf09
98,2007-04-30,9.786,ngf09
99,2007-05-01,9.717,ngf09
100,2007-05-02,9.715,ngf09
101,2007-05-03,9.855,ngf09
102,2007-05-04,9.851,ngf09
103,2007-05-07,9.824,ngf09
104,2007-05-08,9.759,ngf09
105,2007-05-09,9.815,ngf09
106,2007-05-10,9.809,ngf09
107,2007-05-11,9.851,ngf09
108,2007-05-14,9.857,ngf09
109,2007-05-15,9.855,ngf09
110,2007-05-16,9.863,ngf09
111,2007-05-17,9.962,ngf09
112,2007-05-18,9.869,ngf09
113,2007-05-21,9.887,ngf09
114,2007-05-22,9.866,ngf09
115,2007-05-23,9.871,ngf09
116,2007-05-24,9.865,ngf09
117,2007-05-25,9.9,ngf09
118,2007-05-29,9.819,ngf09
119,2007-05-30,9.908,ngf09
120,2007-05-31,9.935,ngf09
121,2007-06-01,9.95,ngf09
122,2007-06-04,10.087,ngf09
123,2007-06-05,10.04,ngf09
124,2007-06-06,10.034,ngf09
125,2007-06-07,9.94,ngf09
126,2007-06-08,9.887,ngf09
127,2007-06-11,9.88,ngf09
128,2007-06-12,9.952,ngf09
129,2007-06-13,9.963,ngf09
130,2007-06-14,10.091,ngf09
131,2007-06-15,10.174,ngf09
132,2007-06-18,10.084,ngf09
133,2007-06-19,9.994,ngf09
134,2007-06-20,9.905,ngf09
135,2007-06-21,9.803,ngf09
136,2007-06-22,9.732,ngf09
137,2007-06-25,9.627,ngf09
138,2007-06-26,9.556,ngf09
139,2007-06-27,9.611,ngf09
140,2007-06-28,9.449,ngf09
141,2007-06-29,9.513,ngf09
142,2007-07-02,9.453,ngf09
143,2007-07-03,9.473,ngf09
144,2007-07-05,9.389,ngf09
145,2007-07-06,9.251,ngf09
146,2007-07-09,9.262,ngf09
147,2007-07-10,9.425,ngf09
148,2007-07-11,9.386,ngf09
149,2007-07-12,9.307,ngf09
150,2007-07-13,9.364,ngf09
151,2007-07-16,9.253,ngf09
152,2007-07-17,9.272,ngf09
153,2007-07-18,9.478,ngf09
154,2007-07-19,9.681,ngf09
155,2007-07-20,9.521,ngf09
156,2007-07-23,9.411,ngf09
157,2007-07-24,9.356,ngf09
158,2007-07-25,9.493,ngf09
159,2007-07-26,9.594,ngf09
160,2007-07-27,9.646,ngf09
161,2007-07-30,9.79,ngf09
162,2007-07-31,9.652,ngf09
163,2007-08-01,9.695,ngf09
164,2007-08-02,9.544,ngf09
165,2007-08-03,9.437,ngf09
166,2007-08-06,9.419,ngf09
167,2007-08-07,9.384,ngf09
168,2007-08-08,9.412,ngf09
169,2007-08-09,9.484,ngf09
170,2007-08-10,9.488,ngf09
171,2007-08-13,9.518,ngf09
172,2007-08-14,9.573,ngf09
173,2007-08-15,9.512,ngf09
174,2007-08-16,9.44,ngf09
175,2007-08-17,9.43,ngf09
176,2007-08-20,9.192,ngf09
177,2007-08-21,9.115,ngf09
178,2007-08-22,9.064,ngf09
179,2007-08-23,9.042,ngf09
180,2007-08-24,8.962,ngf09
181,2007-08-27,8.874,ngf09
182,2007-08-28,8.937,ngf09
183,2007-08-29,8.926,ngf09
184,2007-08-30,8.986,ngf09
185,2007-08-31,8.905,ngf09
186,2007-09-04,8.984,ngf09
187,2007-09-05,9.02,ngf09
188,2007-09-06,8.962,ngf09
189,2007-09-07,8.864,ngf09
190,2007-09-10,8.94,ngf09
191,2007-09-11,8.911,ngf09
192,2007-09-12,9.189,ngf09
193,2007-09-13,9.003,ngf09
194,2007-09-14,9.052,ngf09
195,2007-09-17,9.122,ngf09
196,2007-09-18,9.038,ngf09
197,2007-09-19,8.873,ngf09
198,2007-09-20,9.013,ngf09
199,2007-09-21,9.055,ngf09
200,2007-09-24,9.115,ngf09
201,2007-09-25,9.027,ngf09
202,2007-09-26,8.981,ngf09
203,2007-09-27,8.967,ngf09
204,2007-09-28,8.978,ngf09
205,2007-10-01,8.993,ngf09
206,2007-10-02,9.144,ngf09
207,2007-10-03,9.044,ngf09
208,2007-10-04,9.07,ngf09
209,2007-10-05,9.022,ngf09
210,2007-10-08,8.894,ngf09
211,2007-10-09,8.882,ngf09
212,2007-10-10,8.933,ngf09
213,2007-10-11,8.914,ngf09
214,2007-10-12,8.95,ngf09
215,2007-10-15,9.125,ngf09
216,2007-10-16,9.123,ngf09
217,2007-10-17,9.251,ngf09
218,2007-10-18,9.283,ngf09
219,2007-10-19,9.083,ngf09
220,2007-10-22,8.971,ngf09
221,2007-10-23,8.969,ngf09
222,2007-10-24,9.102,ngf09
223,2007-10-25,9.195,ngf09
224,2007-10-26,9.201,ngf09
225,2007-10-29,9.311,ngf09
226,2007-10-30,9.309,ngf09
227,2007-10-31,9.459,ngf09
228,2007-11-01,9.604,ngf09
229,2007-11-02,9.499,ngf09
230,2007-11-05,9.303,ngf09
231,2007-11-06,9.215,ngf09
232,2007-11-07,9.091,ngf09
233,2007-11-08,9.2,ngf09
234,2007-11-09,9.278,ngf09
235,2007-11-12,9.294,ngf09
236,2007-11-13,9.286,ngf09
237,2007-11-14,9.23,ngf09
238,2007-11-15,9.133,ngf09
239,2007-11-16,9.268,ngf09
240,2007-11-19,9.139,ngf09
241,2007-11-20,8.994,ngf09
242,2007-11-21,9.043,ngf09
243,2007-11-23,9.136,ngf09
244,2007-11-26,9.158,ngf09
245,2007-11-27,9.045,ngf09
246,2007-11-28,8.841,ngf09
247,2007-11-29,8.85,ngf09
248,2007-11-30,8.744,ngf09
249,2007-12-03,8.699,ngf09
250,2007-12-04,8.687,ngf09
251,2007-12-05,8.754,ngf09
252,2007-12-06,8.86,ngf09
253,2007-12-07,8.761,ngf09
254,2007-12-10,8.709,ngf09
255,2007-12-11,8.733,ngf09
256,2007-12-12,8.927,ngf09
257,2007-12-13,8.808,ngf09
258,2007-12-14,8.673,ngf09
259,2007-12-17,8.729,ngf09
260,2007-12-18,8.835,ngf09
261,2007-12-19,8.847,ngf09
262,2007-12-20,8.8,ngf09
263,2007-12-21,8.83,ngf09
264,2007-12-24,8.738,ngf09
265,2007-12-26,8.756,ngf09
266,2007-12-27,8.809,ngf09
267,2007-12-28,8.961,ngf09
268,2007-12-31,9.021,ngf09
269,2008-01-02,9.24,ngf09
270,2008-01-03,9.022,ngf09
271,2008-01-04,9.029,ngf09
272,2008-01-07,9.075,ngf09
273,2008-01-08,9.134,ngf09
274,2008-01-09,9.158,ngf09
275,2008-01-10,9.183,ngf09
276,2008-01-11,9.237,ngf09
277,2008-01-14,9.316,ngf09
278,2008-01-15,9.219,ngf09
279,2008-01-16,9.156,ngf09
280,2008-01-17,9.078,ngf09
281,2008-01-18,9.031,ngf09
282,2008-01-22,8.806,ngf09
283,2008-01-23,8.736,ngf09
284,2008-01-24,8.89,ngf09
285,2008-01-25,9.02,ngf09
286,2008-01-28,9.085,ngf09
287,2008-01-29,9.033,ngf09
288,2008-01-30,9.124,ngf09
289,2008-01-31,9.165,ngf09
290,2008-02-01,8.958,ngf09
291,2008-02-04,9.046,ngf09
292,2008-02-05,9.141,ngf09
293,2008-02-06,9.186,ngf09
294,2008-02-07,9.287,ngf09
295,2008-02-08,9.478,ngf09
296,2008-02-11,9.734,ngf09
297,2008-02-12,9.692,ngf09
298,2008-02-13,9.671,ngf09
299,2008-02-14,9.94,ngf09
300,2008-02-15,9.8,ngf09
301,2008-02-19,10.02,ngf09
302,2008-02-20,9.995,ngf09
303,2008-02-21,9.924,ngf09
304,2008-02-22,10.213,ngf09
305,2008-02-25,10.284,ngf09
306,2008-02-26,10.411,ngf09
307,2008-02-27,10.263,ngf09
308,2008-02-28,10.592,ngf09
309,2008-02-29,10.552,ngf09
310,2008-03-03,10.573,ngf09
311,2008-03-04,10.498,ngf09
312,2008-03-05,10.786,ngf09
313,2008-03-06,10.782,ngf09
314,2008-03-07,10.814,ngf09
315,2008-03-10,11.045,ngf09
316,2008-03-11,11.084,ngf09
317,2008-03-12,11.131,ngf09
318,2008-03-13,11.416,ngf09
319,2008-03-14,11.101,ngf09
320,2008-03-17,10.289,ngf09
321,2008-03-18,10.561,ngf09
322,2008-03-19,10.222,ngf09
323,2008-03-20,10.23,ngf09
324,2008-03-24,10.563,ngf09
325,2008-03-25,10.701,ngf09
326,2008-03-26,10.855,ngf09
327,2008-03-27,10.887,ngf09
328,2008-03-28,11.0,ngf09
329,2008-03-31,11.183,ngf09
330,2008-04-01,10.799,ngf09
331,2008-04-02,10.937,ngf09
332,2008-04-03,10.587,ngf09
333,2008-04-04,10.487,ngf09
334,2008-04-07,10.929,ngf09
335,2008-04-08,10.841,ngf09
336,2008-04-09,11.155,ngf09
337,2008-04-10,11.183,ngf09
338,2008-04-11,11.0,ngf09
339,2008-04-14,11.153,ngf09
340,2008-04-15,11.34,ngf09
341,2008-04-16,11.598,ngf09
342,2008-04-17,11.598,ngf09
343,2008-04-18,11.807,ngf09
344,2008-04-21,12.023,ngf09
345,2008-04-22,11.927,ngf09
346,2008-04-23,12.086,ngf09
347,2008-04-24,12.065,ngf09
348,2008-04-25,12.204,ngf09
349,2008-04-28,12.364,ngf09
350,2008-04-29,11.93,ngf09
351,2008-04-30,11.93,ngf09
352,2008-05-01,11.709,ngf09
353,2008-05-02,11.914,ngf09
354,2008-05-05,12.295,ngf09
355,2008-05-06,12.281,ngf09
356,2008-05-07,12.445,ngf09
357,2008-05-08,12.359,ngf09
358,2008-05-09,12.627,ngf09
359,2008-05-12,12.442,ngf09
360,2008-05-13,12.552,ngf09
361,2008-05-14,12.737,ngf09
362,2008-05-15,12.589,ngf09
363,2008-05-16,12.346,ngf09
364,2008-05-19,12.221,ngf09
365,2008-05-20,12.577,ngf09
366,2008-05-21,12.844,ngf09
367,2008-05-22,12.87,ngf09
368,2008-05-23,12.999,ngf09
369,2008-05-27,12.931,ngf09
370,2008-05-28,12.987,ngf09
371,2008-05-29,12.508,ngf09
372,2008-05-30,12.677,ngf09
373,2008-06-02,12.909,ngf09
374,2008-06-03,13.126,ngf09
375,2008-06-04,13.172,ngf09
376,2008-06-05,13.3,ngf09
377,2008-06-06,13.482,ngf09
378,2008-06-09,13.479,ngf09
379,2008-06-10,13.337,ngf09
380,2008-06-11,13.567,ngf09
381,2008-06-12,13.75,ngf09
382,2008-06-13,13.628,ngf09
383,2008-06-16,13.931,ngf09
384,2008-06-17,13.927,ngf09
385,2008-06-18,14.161,ngf09
386,2008-06-19,13.891,ngf09
387,2008-06-20,14.01,ngf09
388,2008-06-23,14.227,ngf09
389,2008-06-24,14.088,ngf09
390,2008-06-25,13.84,ngf09
391,2008-06-26,14.151,ngf09
392,2008-06-27,14.133,ngf09
393,2008-06-30,14.3,ngf09
394,2008-07-01,14.437,ngf09
395,2008-07-02,14.309,ngf09
396,2008-07-03,14.516,ngf09
397,2008-07-07,13.984,ngf09
398,2008-07-08,13.435,ngf09
399,2008-07-09,13.127,ngf09
400,2008-07-10,13.39,ngf09
401,2008-07-11,13.053,ngf09
402,2008-07-14,13.106,ngf09
403,2008-07-15,12.616,ngf09
404,2008-07-16,12.433,ngf09
405,2008-07-17,11.657,ngf09
406,2008-07-18,11.659,ngf09
407,2008-07-21,11.63,ngf09
408,2008-07-22,11.194,ngf09
409,2008-07-23,10.842,ngf09
410,2008-07-24,10.428,ngf09
411,2008-07-25,10.182,ngf09
412,2008-07-28,10.238,ngf09
413,2008-07-29,10.167,ngf09
414,2008-07-30,10.264,ngf09
415,2008-07-31,10.199,ngf09
416,2008-08-01,10.469,ngf09
417,2008-08-04,9.905,ngf09
418,2008-08-05,9.855,ngf09
419,2008-08-06,9.87,ngf09
420,2008-08-07,9.694,ngf09
421,2008-08-08,9.376,ngf09
422,2008-08-11,9.447,ngf09
423,2008-08-12,9.428,ngf09
424,2008-08-13,9.537,ngf09
425,2008-08-14,9.269,ngf09
426,2008-08-15,9.213,ngf09
427,2008-08-18,9.021,ngf09
428,2008-08-19,9.051,ngf09
429,2008-08-20,9.171,ngf09
430,2008-08-21,9.324,ngf09
431,2008-08-22,8.972,ngf09
432,2008-08-25,8.968,ngf09
433,2008-08-26,9.332,ngf09
434,2008-08-27,9.543,ngf09
435,2008-08-28,9.125,ngf09
436,2008-08-29,9.018,ngf09
437,2008-09-02,8.421,ngf09
438,2008-09-03,8.426,ngf09
439,2008-09-04,8.464,ngf09
440,2008-09-05,8.584,ngf09
441,2008-09-08,8.561,ngf09
442,2008-09-09,8.505,ngf09
443,2008-09-10,8.293,ngf09
444,2008-09-11,8.165,ngf09
445,2008-09-12,8.253,ngf09
446,2008-09-15,8.236,ngf09
447,2008-09-16,8.124,ngf09
448,2008-09-17,8.67,ngf09
449,2008-09-18,8.516,ngf09
450,2008-09-19,8.466,ngf09
451,2008-09-22,8.531,ngf09
452,2008-09-23,8.673,ngf09
453,2008-09-24,8.469,ngf09
454,2008-09-25,8.478,ngf09
455,2008-09-26,8.238,ngf09
456,2008-09-29,7.841,ngf09
457,2008-09-30,8.02,ngf09
458,2008-10-01,8.23,ngf09
459,2008-10-02,7.977,ngf09
460,2008-10-03,7.874,ngf09
461,2008-10-06,7.406,ngf09
462,2008-10-07,7.384,ngf09
463,2008-10-08,7.382,ngf09
464,2008-10-09,7.458,ngf09
465,2008-10-10,7.189,ngf09
466,2008-10-13,7.333,ngf09
467,2008-10-14,7.324,ngf09
468,2008-10-15,7.136,ngf09
469,2008-10-16,7.215,ngf09
470,2008-10-17,7.306,ngf09
471,2008-10-20,7.211,ngf09
472,2008-10-21,7.312,ngf09
473,2008-10-22,7.21,ngf09
474,2008-10-23,6.886,ngf09
475,2008-10-24,6.747,ngf09
476,2008-10-27,6.628,ngf09
477,2008-10-28,6.696,ngf09
478,2008-10-29,7.055,ngf09
479,2008-10-30,6.734,ngf09
480,2008-10-31,7.053,ngf09
481,2008-11-03,7.085,ngf09
482,2008-11-04,7.447,ngf09
483,2008-11-05,7.491,ngf09
484,2008-11-06,7.201,ngf09
485,2008-11-07,6.968,ngf09
486,2008-11-10,7.419,ngf09
487,2008-11-11,6.851,ngf09
488,2008-11-12,6.56,ngf09
489,2008-11-13,6.477,ngf09
490,2008-11-14,6.468,ngf09
491,2008-11-17,6.641,ngf09
492,2008-11-18,6.602,ngf09
493,2008-11-19,6.813,ngf09
494,2008-11-20,6.386,ngf09
495,2008-11-21,6.503,ngf09
496,2008-11-24,6.827,ngf09
497,2008-11-25,6.386,ngf09
498,2008-11-26,6.878,ngf09
499,2008-11-28,6.51,ngf09
500,2008-12-01,6.604,ngf09
501,2008-12-02,6.424,ngf09
502,2008-12-03,6.347,ngf09
503,2008-12-04,6.017,ngf09
504,2008-12-05,5.742,ngf09
505,2008-12-08,5.566,ngf09
506,2008-12-09,5.579,ngf09
507,2008-12-10,5.686,ngf09
508,2008-12-11,5.598,ngf09
