S No.,Date,Price,Contract ID
1,2012-10-09,4.352,ngx14
2,2012-10-10,4.342,ngx14
3,2012-10-11,4.368,ngx14
4,2012-10-12,4.33,ngx14
5,2012-10-15,4.271,ngx14
6,2012-10-16,4.278,ngx14
7,2012-10-17,4.317,ngx14
8,2012-10-18,4.338,ngx14
9,2012-10-19,4.34,ngx14
10,2012-10-22,4.274,ngx14
11,2012-10-23,4.338,ngx14
12,2012-10-24,4.286,ngx14
13,2012-10-25,4.332,ngx14
14,2012-10-26,4.293,ngx14
15,2012-10-29,4.364,ngx14
16,2012-10-30,4.295,ngx14
17,2012-10-31,4.283,ngx14
18,2012-11-01,4.294,ngx14
19,2012-11-02,4.193,ngx14
20,2012-11-05,4.178,ngx14
21,2012-11-06,4.241,ngx14
22,2012-11-07,4.209,ngx14
23,2012-11-08,4.241,ngx14
24,2012-11-09,4.167,ngx14
25,2012-11-12,4.222,ngx14
26,2012-11-13,4.295,ngx14
27,2012-11-14,4.294,ngx14
28,2012-11-15,4.245,ngx14
29,2012-11-16,4.283,ngx14
30,2012-11-19,4.248,ngx14
31,2012-11-20,4.313,ngx14
32,2012-11-21,4.363,ngx14
33,2012-11-23,4.359,ngx14
34,2012-11-26,4.295,ngx14
35,2012-11-27,4.324,ngx14
36,2012-11-28,4.274,ngx14
37,2012-11-29,4.181,ngx14
38,2012-11-30,4.141,ngx14
39,2012-12-03,4.176,ngx14
40,2012-12-04,4.137,ngx14
41,2012-12-05,4.231,ngx14
42,2012-12-06,4.217,ngx14
43,2012-12-07,4.162,ngx14
44,2012-12-10,4.112,ngx14
45,2012-12-11,4.072,ngx14
46,2012-12-12,4.057,ngx14
47,2012-12-13,4.063,ngx14
48,2012-12-14,4.057,ngx14
49,2012-12-17,4.079,ngx14
50,2012-12-18,4.14,ngx14
51,2012-12-19,4.094,ngx14
52,2012-12-20,4.202,ngx14
53,2012-12-21,4.19,ngx14
54,2012-12-24,4.153,ngx14
55,2012-12-26,4.168,ngx14
56,2012-12-27,4.154,ngx14
57,2012-12-28,4.202,ngx14
58,2012-12-31,4.129,ngx14
59,2013-01-02,4.077,ngx14
60,2013-01-03,4.042,ngx14
61,2013-01-04,4.105,ngx14
62,2013-01-07,4.108,ngx14
63,2013-01-08,4.081,ngx14
64,2013-01-09,4.019,ngx14
65,2013-01-10,4.065,ngx14
66,2013-01-11,4.108,ngx14
67,2013-01-14,4.111,ngx14
68,2013-01-15,4.14,ngx14
69,2013-01-16,4.137,ngx14
70,2013-01-17,4.169,ngx14
71,2013-01-18,4.214,ngx14
72,2013-01-22,4.224,ngx14
73,2013-01-23,4.242,ngx14
74,2013-01-24,4.191,ngx14
75,2013-01-25,4.212,ngx14
76,2013-01-28,4.122,ngx14
77,2013-01-29,4.092,ngx14
78,2013-01-30,4.14,ngx14
79,2013-01-31,4.145,ngx14
80,2013-02-01,4.112,ngx14
81,2013-02-04,4.133,ngx14
82,2013-02-05,4.178,ngx14
83,2013-02-06,4.174,ngx14
84,2013-02-07,4.11,ngx14
85,2013-02-08,4.112,ngx14
86,2013-02-11,4.136,ngx14
87,2013-02-12,4.095,ngx14
88,2013-02-13,4.143,ngx14
89,2013-02-14,4.069,ngx14
90,2013-02-15,4.047,ngx14
91,2013-02-19,4.105,ngx14
92,2013-02-20,4.092,ngx14
93,2013-02-21,4.061,ngx14
94,2013-02-22,4.084,ngx14
95,2013-02-25,4.146,ngx14
96,2013-02-26,4.126,ngx14
97,2013-02-27,4.123,ngx14
98,2013-02-28,4.151,ngx14
99,2013-03-01,4.145,ngx14
100,2013-03-04,4.184,ngx14
101,2013-03-05,4.187,ngx14
102,2013-03-06,4.158,ngx14
103,2013-03-07,4.206,ngx14
104,2013-03-08,4.221,ngx14
105,2013-03-11,4.229,ngx14
106,2013-03-12,4.209,ngx14
107,2013-03-13,4.211,ngx14
108,2013-03-14,4.236,ngx14
109,2013-03-15,4.252,ngx14
110,2013-03-18,4.244,ngx14
111,2013-03-19,4.274,ngx14
112,2013-03-20,4.265,ngx14
113,2013-03-21,4.241,ngx14
114,2013-03-22,4.256,ngx14
115,2013-03-25,4.221,ngx14
116,2013-03-26,4.285,ngx14
117,2013-03-27,4.289,ngx14
118,2013-03-28,4.266,ngx14
119,2013-04-01,4.265,ngx14
120,2013-04-02,4.262,ngx14
121,2013-04-03,4.242,ngx14
122,2013-04-04,4.26,ngx14
123,2013-04-05,4.287,ngx14
124,2013-04-08,4.247,ngx14
125,2013-04-09,4.199,ngx14
126,2013-04-10,4.195,ngx14
127,2013-04-11,4.189,ngx14
128,2013-04-12,4.226,ngx14
129,2013-04-15,4.197,ngx14
130,2013-04-16,4.264,ngx14
131,2013-04-17,4.276,ngx14
132,2013-04-18,4.332,ngx14
133,2013-04-19,4.371,ngx14
134,2013-04-22,4.315,ngx14
135,2013-04-23,4.319,ngx14
136,2013-04-24,4.302,ngx14
137,2013-04-25,4.315,ngx14
138,2013-04-26,4.315,ngx14
139,2013-04-29,4.382,ngx14
140,2013-04-30,4.381,ngx14
141,2013-05-01,4.376,ngx14
142,2013-05-02,4.255,ngx14
143,2013-05-03,4.27,ngx14
144,2013-05-06,4.304,ngx14
145,2013-05-07,4.258,ngx14
146,2013-05-08,4.281,ngx14
147,2013-05-09,4.282,ngx14
148,2013-05-10,4.236,ngx14
149,2013-05-13,4.224,ngx14
150,2013-05-14,4.245,ngx14
151,2013-05-15,4.258,ngx14
152,2013-05-16,4.236,ngx14
153,2013-05-17,4.304,ngx14
154,2013-05-20,4.335,ngx14
155,2013-05-21,4.392,ngx14
156,2013-05-22,4.383,ngx14
157,2013-05-23,4.407,ngx14
158,2013-05-24,4.397,ngx14
159,2013-05-28,4.376,ngx14
160,2013-05-29,4.353,ngx14
161,2013-05-30,4.283,ngx14
162,2013-05-31,4.256,ngx14
163,2013-06-03,4.269,ngx14
164,2013-06-04,4.277,ngx14
165,2013-06-05,4.28,ngx14
166,2013-06-06,4.167,ngx14
167,2013-06-07,4.177,ngx14
168,2013-06-10,4.162,ngx14
169,2013-06-11,4.097,ngx14
170,2013-06-12,4.12,ngx14
171,2013-06-13,4.146,ngx14
172,2013-06-14,4.09,ngx14
173,2013-06-17,4.161,ngx14
174,2013-06-18,4.201,ngx14
175,2013-06-19,4.231,ngx14
176,2013-06-20,4.179,ngx14
177,2013-06-21,4.116,ngx14
178,2013-06-24,4.127,ngx14
179,2013-06-25,4.077,ngx14
180,2013-06-26,4.128,ngx14
181,2013-06-27,4.027,ngx14
182,2013-06-28,4.005,ngx14
183,2013-07-01,4.007,ngx14
184,2013-07-02,4.063,ngx14
185,2013-07-03,4.095,ngx14
186,2013-07-05,4.041,ngx14
187,2013-07-08,4.126,ngx14
188,2013-07-09,4.084,ngx14
189,2013-07-10,4.101,ngx14
190,2013-07-11,4.054,ngx14
191,2013-07-12,4.087,ngx14
192,2013-07-15,4.103,ngx14
193,2013-07-16,4.1,ngx14
194,2013-07-17,4.058,ngx14
195,2013-07-18,4.136,ngx14
196,2013-07-19,4.115,ngx14
197,2013-07-22,4.057,ngx14
198,2013-07-23,4.116,ngx14
199,2013-07-24,4.095,ngx14
200,2013-07-25,4.077,ngx14
201,2013-07-26,4.025,ngx14
202,2013-07-29,3.973,ngx14
203,2013-07-30,3.952,ngx14
204,2013-07-31,3.967,ngx14
205,2013-08-01,3.939,ngx14
206,2013-08-02,3.901,ngx14
207,2013-08-05,3.876,ngx14
208,2013-08-06,3.861,ngx14
209,2013-08-07,3.805,ngx14
210,2013-08-08,3.849,ngx14
211,2013-08-09,3.805,ngx14
212,2013-08-12,3.865,ngx14
213,2013-08-13,3.851,ngx14
214,2013-08-14,3.882,ngx14
215,2013-08-15,3.941,ngx14
216,2013-08-16,3.905,ngx14
217,2013-08-19,3.981,ngx14
218,2013-08-20,3.987,ngx14
219,2013-08-21,4.001,ngx14
220,2013-08-22,4.048,ngx14
221,2013-08-23,4.002,ngx14
222,2013-08-26,4.016,ngx14
223,2013-08-27,4.028,ngx14
224,2013-08-28,4.024,ngx14
225,2013-08-29,4.041,ngx14
226,2013-08-30,4.031,ngx14
227,2013-09-03,4.062,ngx14
228,2013-09-04,4.067,ngx14
229,2013-09-05,4.002,ngx14
230,2013-09-06,3.968,ngx14
231,2013-09-09,4.008,ngx14
232,2013-09-10,4.006,ngx14
233,2013-09-11,3.974,ngx14
234,2013-09-12,4.016,ngx14
235,2013-09-13,4.06,ngx14
236,2013-09-16,4.083,ngx14
237,2013-09-17,4.086,ngx14
238,2013-09-18,4.083,ngx14
239,2013-09-19,4.108,ngx14
240,2013-09-20,4.093,ngx14
241,2013-09-23,4.031,ngx14
242,2013-09-24,3.946,ngx14
243,2013-09-25,3.933,ngx14
244,2013-09-26,3.981,ngx14
245,2013-09-27,3.996,ngx14
246,2013-09-30,3.944,ngx14
247,2013-10-01,3.973,ngx14
248,2013-10-02,3.925,ngx14
249,2013-10-03,3.902,ngx14
250,2013-10-04,3.918,ngx14
251,2013-10-07,4.004,ngx14
252,2013-10-08,4.06,ngx14
253,2013-10-09,4.043,ngx14
254,2013-10-10,4.063,ngx14
255,2013-10-11,4.099,ngx14
256,2013-10-14,4.129,ngx14
257,2013-10-15,4.102,ngx14
258,2013-10-16,4.077,ngx14
259,2013-10-17,4.058,ngx14
260,2013-10-18,4.074,ngx14
261,2013-10-21,3.994,ngx14
262,2013-10-22,3.93,ngx14
263,2013-10-23,3.942,ngx14
264,2013-10-24,3.955,ngx14
265,2013-10-25,4.002,ngx14
266,2013-10-28,3.889,ngx14
267,2013-10-29,3.868,ngx14
268,2013-10-30,3.865,ngx14
269,2013-10-31,3.82,ngx14
270,2013-11-01,3.758,ngx14
271,2013-11-04,3.7,ngx14
272,2013-11-05,3.737,ngx14
273,2013-11-06,3.748,ngx14
274,2013-11-07,3.75,ngx14
275,2013-11-08,3.79,ngx14
276,2013-11-11,3.797,ngx14
277,2013-11-12,3.83,ngx14
278,2013-11-13,3.788,ngx14
279,2013-11-14,3.814,ngx14
280,2013-11-15,3.856,ngx14
281,2013-11-18,3.828,ngx14
282,2013-11-19,3.779,ngx14
283,2013-11-20,3.865,ngx14
284,2013-11-21,3.891,ngx14
285,2013-11-22,3.938,ngx14
286,2013-11-25,3.978,ngx14
287,2013-11-26,3.993,ngx14
288,2013-11-27,4.005,ngx14
289,2013-11-29,4.043,ngx14
290,2013-12-02,4.059,ngx14
291,2013-12-03,4.064,ngx14
292,2013-12-04,4.06,ngx14
293,2013-12-05,4.141,ngx14
294,2013-12-06,4.161,ngx14
295,2013-12-09,4.235,ngx14
296,2013-12-10,4.241,ngx14
297,2013-12-11,4.264,ngx14
298,2013-12-12,4.27,ngx14
299,2013-12-13,4.238,ngx14
300,2013-12-16,4.247,ngx14
301,2013-12-17,4.246,ngx14
302,2013-12-18,4.211,ngx14
303,2013-12-19,4.284,ngx14
304,2013-12-20,4.243,ngx14
305,2013-12-23,4.25,ngx14
306,2013-12-24,4.241,ngx14
307,2013-12-26,4.294,ngx14
308,2013-12-27,4.272,ngx14
309,2013-12-30,4.326,ngx14
310,2013-12-31,4.204,ngx14
311,2014-01-02,4.279,ngx14
312,2014-01-03,4.268,ngx14
313,2014-01-06,4.279,ngx14
314,2014-01-07,4.245,ngx14
315,2014-01-08,4.154,ngx14
316,2014-01-09,4.005,ngx14
317,2014-01-10,4.009,ngx14
318,2014-01-13,4.133,ngx14
319,2014-01-14,4.184,ngx14
320,2014-01-15,4.158,ngx14
321,2014-01-16,4.187,ngx14
322,2014-01-17,4.165,ngx14
323,2014-01-21,4.261,ngx14
324,2014-01-22,4.329,ngx14
325,2014-01-23,4.339,ngx14
326,2014-01-24,4.39,ngx14
327,2014-01-27,4.31,ngx14
328,2014-01-28,4.388,ngx14
329,2014-01-29,4.511,ngx14
330,2014-01-30,4.368,ngx14
331,2014-01-31,4.467,ngx14
332,2014-02-03,4.529,ngx14
333,2014-02-04,4.643,ngx14
334,2014-02-05,4.558,ngx14
335,2014-02-06,4.59,ngx14
