S No.,Date,Price,Contract ID
1,1991-10-28,1.8,ngx92
2,1991-10-29,1.795,ngx92
3,1991-10-30,1.79,ngx92
4,1991-10-31,1.78,ngx92
5,1991-11-01,1.77,ngx92
6,1991-11-04,1.76,ngx92
7,1991-11-05,1.765,ngx92
8,1991-11-06,1.77,ngx92
9,1991-11-07,1.775,ngx92
10,1991-11-08,1.78,ngx92
11,1991-11-11,1.755,ngx92
12,1991-11-12,1.76,ngx92
13,1991-11-13,1.76,ngx92
14,1991-11-14,1.75,ngx92
15,1991-11-15,1.785,ngx92
16,1991-11-18,1.765,ngx92
17,1991-11-19,1.755,ngx92
18,1991-11-20,1.78,ngx92
19,1991-11-21,1.795,ngx92
20,1991-11-22,1.78,ngx92
21,1991-11-25,1.78,ngx92
22,1991-11-26,1.78,ngx92
23,1991-11-27,1.775,ngx92
24,1991-11-29,1.76,ngx92
25,1991-12-02,1.76,ngx92
26,1991-12-03,1.75,ngx92
27,1991-12-04,1.745,ngx92
28,1991-12-05,1.73,ngx92
29,1991-12-06,1.73,ngx92
30,1991-12-09,1.725,ngx92
31,1991-12-10,1.727,ngx92
32,1991-12-11,1.695,ngx92
33,1991-12-12,1.71,ngx92
34,1991-12-13,1.725,ngx92
35,1991-12-16,1.72,ngx92
36,1991-12-17,1.72,ngx92
37,1991-12-18,1.7,ngx92
38,1991-12-19,1.695,ngx92
39,1991-12-20,1.665,ngx92
40,1991-12-23,1.63,ngx92
41,1991-12-24,1.64,ngx92
42,1991-12-26,1.64,ngx92
43,1991-12-27,1.64,ngx92
44,1991-12-30,1.645,ngx92
45,1991-12-31,1.63,ngx92
46,1992-01-02,1.6,ngx92
47,1992-01-03,1.595,ngx92
48,1992-01-06,1.595,ngx92
49,1992-01-07,1.615,ngx92
50,1992-01-08,1.64,ngx92
51,1992-01-09,1.63,ngx92
52,1992-01-10,1.62,ngx92
53,1992-01-13,1.645,ngx92
54,1992-01-14,1.64,ngx92
55,1992-01-15,1.655,ngx92
56,1992-01-16,1.632,ngx92
57,1992-01-17,1.61,ngx92
58,1992-01-20,1.605,ngx92
59,1992-01-21,1.601,ngx92
60,1992-01-22,1.59,ngx92
61,1992-01-23,1.58,ngx92
62,1992-01-24,1.595,ngx92
63,1992-01-27,1.63,ngx92
64,1992-01-28,1.605,ngx92
65,1992-01-29,1.605,ngx92
66,1992-01-30,1.615,ngx92
67,1992-01-31,1.605,ngx92
68,1992-02-03,1.6,ngx92
69,1992-02-04,1.6,ngx92
70,1992-02-05,1.6,ngx92
71,1992-02-06,1.605,ngx92
72,1992-02-07,1.605,ngx92
73,1992-02-10,1.605,ngx92
74,1992-02-11,1.605,ngx92
75,1992-02-12,1.61,ngx92
76,1992-02-13,1.595,ngx92
77,1992-02-14,1.6,ngx92
78,1992-02-18,1.565,ngx92
79,1992-02-19,1.58,ngx92
80,1992-02-20,1.585,ngx92
81,1992-02-21,1.6,ngx92
82,1992-02-24,1.59,ngx92
83,1992-02-25,1.605,ngx92
84,1992-02-26,1.608,ngx92
85,1992-02-27,1.605,ngx92
86,1992-02-28,1.61,ngx92
87,1992-03-02,1.604,ngx92
88,1992-03-03,1.604,ngx92
89,1992-03-04,1.62,ngx92
90,1992-03-05,1.62,ngx92
91,1992-03-06,1.615,ngx92
92,1992-03-09,1.625,ngx92
93,1992-03-10,1.625,ngx92
94,1992-03-11,1.625,ngx92
95,1992-03-12,1.63,ngx92
96,1992-03-13,1.634,ngx92
97,1992-03-16,1.635,ngx92
98,1992-03-17,1.637,ngx92
99,1992-03-18,1.637,ngx92
100,1992-03-19,1.624,ngx92
101,1992-03-20,1.614,ngx92
102,1992-03-23,1.615,ngx92
103,1992-03-24,1.626,ngx92
104,1992-03-25,1.7,ngx92
105,1992-03-26,1.671,ngx92
106,1992-03-27,1.665,ngx92
107,1992-03-30,1.66,ngx92
108,1992-03-31,1.685,ngx92
109,1992-04-01,1.69,ngx92
110,1992-04-02,1.682,ngx92
111,1992-04-03,1.68,ngx92
112,1992-04-06,1.69,ngx92
113,1992-04-07,1.695,ngx92
114,1992-04-08,1.7,ngx92
115,1992-04-09,1.685,ngx92
116,1992-04-10,1.67,ngx92
117,1992-04-13,1.678,ngx92
118,1992-04-14,1.68,ngx92
119,1992-04-15,1.7,ngx92
120,1992-04-16,1.7,ngx92
121,1992-04-20,1.7,ngx92
122,1992-04-21,1.723,ngx92
123,1992-04-22,1.74,ngx92
124,1992-04-23,1.745,ngx92
125,1992-04-24,1.725,ngx92
126,1992-04-27,1.71,ngx92
127,1992-04-28,1.706,ngx92
128,1992-04-29,1.715,ngx92
129,1992-04-30,1.72,ngx92
130,1992-05-01,1.72,ngx92
131,1992-05-04,1.73,ngx92
132,1992-05-05,1.77,ngx92
133,1992-05-06,1.765,ngx92
134,1992-05-07,1.76,ngx92
135,1992-05-08,1.755,ngx92
136,1992-05-11,1.758,ngx92
137,1992-05-12,1.78,ngx92
138,1992-05-13,1.785,ngx92
139,1992-05-14,1.8,ngx92
140,1992-05-15,1.79,ngx92
141,1992-05-18,1.793,ngx92
142,1992-05-19,1.82,ngx92
143,1992-05-20,1.845,ngx92
144,1992-05-21,1.79,ngx92
145,1992-05-22,1.795,ngx92
146,1992-05-26,1.852,ngx92
147,1992-05-27,1.885,ngx92
148,1992-05-28,1.905,ngx92
149,1992-05-29,1.93,ngx92
150,1992-06-01,1.96,ngx92
151,1992-06-02,1.917,ngx92
152,1992-06-03,1.865,ngx92
153,1992-06-04,1.869,ngx92
154,1992-06-05,1.89,ngx92
155,1992-06-08,1.88,ngx92
156,1992-06-09,1.875,ngx92
157,1992-06-10,1.87,ngx92
158,1992-06-11,1.855,ngx92
159,1992-06-12,1.81,ngx92
160,1992-06-15,1.83,ngx92
161,1992-06-16,1.863,ngx92
162,1992-06-17,1.85,ngx92
163,1992-06-18,1.83,ngx92
164,1992-06-19,1.82,ngx92
165,1992-06-22,1.83,ngx92
166,1992-06-23,1.811,ngx92
167,1992-06-24,1.839,ngx92
168,1992-06-25,1.84,ngx92
169,1992-06-26,1.83,ngx92
170,1992-06-29,1.827,ngx92
171,1992-06-30,1.83,ngx92
172,1992-07-01,1.84,ngx92
173,1992-07-02,1.855,ngx92
174,1992-07-06,1.85,ngx92
175,1992-07-07,1.864,ngx92
176,1992-07-08,1.895,ngx92
177,1992-07-09,1.88,ngx92
178,1992-07-10,1.892,ngx92
179,1992-07-13,1.92,ngx92
180,1992-07-14,1.91,ngx92
181,1992-07-15,1.929,ngx92
182,1992-07-16,1.907,ngx92
183,1992-07-17,1.905,ngx92
184,1992-07-20,1.919,ngx92
185,1992-07-21,1.94,ngx92
186,1992-07-22,1.94,ngx92
187,1992-07-23,1.916,ngx92
188,1992-07-24,1.975,ngx92
189,1992-07-27,2.029,ngx92
190,1992-07-28,2.015,ngx92
191,1992-07-29,2.034,ngx92
192,1992-07-30,2.047,ngx92
193,1992-07-31,2.014,ngx92
194,1992-08-03,1.98,ngx92
195,1992-08-04,1.97,ngx92
196,1992-08-05,1.97,ngx92
197,1992-08-06,1.999,ngx92
198,1992-08-07,2.015,ngx92
199,1992-08-10,2.044,ngx92
200,1992-08-11,2.045,ngx92
201,1992-08-12,2.039,ngx92
202,1992-08-13,1.997,ngx92
203,1992-08-14,1.963,ngx92
204,1992-08-17,1.925,ngx92
205,1992-08-18,1.991,ngx92
206,1992-08-19,1.962,ngx92
207,1992-08-20,1.957,ngx92
208,1992-08-21,1.949,ngx92
209,1992-08-24,1.99,ngx92
210,1992-08-25,2.0,ngx92
211,1992-08-26,1.953,ngx92
212,1992-08-27,1.973,ngx92
213,1992-08-28,2.073,ngx92
214,1992-08-31,2.106,ngx92
215,1992-09-01,2.086,ngx92
216,1992-09-02,2.07,ngx92
217,1992-09-03,2.132,ngx92
218,1992-09-04,2.161,ngx92
219,1992-09-08,2.092,ngx92
220,1992-09-09,2.149,ngx92
221,1992-09-10,2.19,ngx92
222,1992-09-11,2.218,ngx92
223,1992-09-14,2.27,ngx92
224,1992-09-15,2.349,ngx92
225,1992-09-16,2.349,ngx92
226,1992-09-17,2.304,ngx92
227,1992-09-18,2.397,ngx92
228,1992-09-21,2.487,ngx92
229,1992-09-22,2.536,ngx92
230,1992-09-23,2.593,ngx92
231,1992-09-24,2.464,ngx92
232,1992-09-25,2.474,ngx92
233,1992-09-28,2.435,ngx92
234,1992-09-29,2.513,ngx92
235,1992-09-30,2.515,ngx92
236,1992-10-01,2.518,ngx92
237,1992-10-02,2.505,ngx92
238,1992-10-05,2.382,ngx92
239,1992-10-06,2.44,ngx92
240,1992-10-07,2.39,ngx92
241,1992-10-08,2.298,ngx92
242,1992-10-09,2.293,ngx92
243,1992-10-12,2.23,ngx92
244,1992-10-13,2.151,ngx92
245,1992-10-14,2.326,ngx92
246,1992-10-15,2.432,ngx92
247,1992-10-16,2.452,ngx92
248,1992-10-19,2.567,ngx92
249,1992-10-20,2.571,ngx92
250,1992-10-21,2.488,ngx92
251,1992-10-22,2.404,ngx92
252,1992-10-23,2.499,ngx92
