S No.,Date,Price,Contract ID
1,2014-10-08,4.016,ngx16
2,2014-10-09,4.024,ngx16
3,2014-10-10,4.014,ngx16
4,2014-10-13,4.024,ngx16
5,2014-10-14,3.986,ngx16
6,2014-10-15,3.981,ngx16
7,2014-10-16,3.988,ngx16
8,2014-10-17,3.992,ngx16
9,2014-10-20,3.945,ngx16
10,2014-10-21,3.941,ngx16
11,2014-10-22,3.919,ngx16
12,2014-10-23,3.905,ngx16
13,2014-10-24,3.899,ngx16
14,2014-10-27,3.893,ngx16
15,2014-10-28,3.922,ngx16
16,2014-10-29,3.947,ngx16
17,2014-10-30,3.96,ngx16
18,2014-10-31,3.967,ngx16
19,2014-11-03,4.0,ngx16
20,2014-11-04,4.005,ngx16
21,2014-11-05,3.984,ngx16
22,2014-11-06,3.958,ngx16
23,2014-11-07,3.946,ngx16
24,2014-11-10,3.93,ngx16
25,2014-11-11,3.952,ngx16
26,2014-11-12,3.952,ngx16
27,2014-11-13,3.893,ngx16
28,2014-11-14,3.912,ngx16
29,2014-11-17,3.945,ngx16
30,2014-11-18,3.914,ngx16
31,2014-11-19,3.899,ngx16
32,2014-11-20,3.903,ngx16
33,2014-11-21,3.885,ngx16
34,2014-11-24,3.923,ngx16
35,2014-11-25,3.924,ngx16
36,2014-11-26,3.908,ngx16
37,2014-11-28,3.896,ngx16
38,2014-12-01,3.918,ngx16
39,2014-12-02,3.887,ngx16
40,2014-12-03,3.859,ngx16
41,2014-12-04,3.815,ngx16
42,2014-12-05,3.873,ngx16
43,2014-12-08,3.825,ngx16
44,2014-12-09,3.85,ngx16
45,2014-12-10,3.869,ngx16
46,2014-12-11,3.85,ngx16
47,2014-12-12,3.883,ngx16
48,2014-12-15,3.842,ngx16
49,2014-12-16,3.809,ngx16
50,2014-12-17,3.837,ngx16
51,2014-12-18,3.817,ngx16
52,2014-12-19,3.745,ngx16
53,2014-12-22,3.64,ngx16
54,2014-12-23,3.673,ngx16
55,2014-12-24,3.631,ngx16
56,2014-12-26,3.622,ngx16
57,2014-12-29,3.649,ngx16
58,2014-12-30,3.614,ngx16
59,2014-12-31,3.53,ngx16
60,2015-01-02,3.533,ngx16
61,2015-01-05,3.457,ngx16
62,2015-01-06,3.448,ngx16
63,2015-01-07,3.417,ngx16
64,2015-01-08,3.444,ngx16
65,2015-01-09,3.464,ngx16
66,2015-01-12,3.402,ngx16
67,2015-01-13,3.468,ngx16
68,2015-01-14,3.515,ngx16
69,2015-01-15,3.446,ngx16
70,2015-01-16,3.456,ngx16
71,2015-01-20,3.371,ngx16
72,2015-01-21,3.438,ngx16
73,2015-01-22,3.413,ngx16
74,2015-01-23,3.446,ngx16
75,2015-01-26,3.435,ngx16
76,2015-01-27,3.463,ngx16
77,2015-01-28,3.422,ngx16
78,2015-01-29,3.356,ngx16
79,2015-01-30,3.323,ngx16
80,2015-02-02,3.301,ngx16
81,2015-02-03,3.333,ngx16
82,2015-02-04,3.314,ngx16
