S No.,Date,Price,Contract ID
1,2019-06-07,2.542,ngn21
2,2019-06-10,2.536,ngn21
3,2019-06-11,2.536,ngn21
4,2019-06-12,2.532,ngn21
5,2019-06-13,2.533,ngn21
6,2019-06-14,2.538,ngn21
7,2019-06-17,2.541,ngn21
8,2019-06-18,2.529,ngn21
9,2019-06-19,2.519,ngn21
10,2019-06-20,2.515,ngn21
11,2019-06-21,2.53,ngn21
12,2019-06-24,2.54,ngn21
13,2019-06-25,2.52,ngn21
14,2019-06-26,2.512,ngn21
15,2019-06-27,2.508,ngn21
16,2019-06-28,2.489,ngn21
17,2019-07-01,2.469,ngn21
18,2019-07-02,2.463,ngn21
19,2019-07-03,2.461,ngn21
20,2019-07-05,2.471,ngn21
21,2019-07-08,2.469,ngn21
22,2019-07-09,2.482,ngn21
23,2019-07-10,2.492,ngn21
24,2019-07-11,2.501,ngn21
25,2019-07-12,2.504,ngn21
26,2019-07-15,2.501,ngn21
27,2019-07-16,2.474,ngn21
28,2019-07-17,2.475,ngn21
29,2019-07-18,2.47,ngn21
30,2019-07-19,2.462,ngn21
31,2019-07-22,2.465,ngn21
32,2019-07-23,2.464,ngn21
33,2019-07-24,2.457,ngn21
34,2019-07-25,2.458,ngn21
35,2019-07-26,2.452,ngn21
36,2019-07-29,2.443,ngn21
37,2019-07-30,2.446,ngn21
38,2019-07-31,2.453,ngn21
39,2019-08-01,2.462,ngn21
40,2019-08-02,2.447,ngn21
41,2019-08-05,2.436,ngn21
42,2019-08-06,2.421,ngn21
43,2019-08-07,2.409,ngn21
44,2019-08-08,2.406,ngn21
45,2019-08-09,2.397,ngn21
46,2019-08-12,2.373,ngn21
47,2019-08-13,2.376,ngn21
48,2019-08-14,2.359,ngn21
49,2019-08-15,2.357,ngn21
50,2019-08-16,2.337,ngn21
51,2019-08-19,2.343,ngn21
52,2019-08-20,2.334,ngn21
53,2019-08-21,2.335,ngn21
54,2019-08-22,2.323,ngn21
55,2019-08-23,2.329,ngn21
56,2019-08-26,2.349,ngn21
57,2019-08-27,2.353,ngn21
58,2019-08-28,2.368,ngn21
59,2019-08-29,2.385,ngn21
60,2019-08-30,2.365,ngn21
61,2019-09-03,2.381,ngn21
62,2019-09-04,2.373,ngn21
63,2019-09-05,2.382,ngn21
64,2019-09-06,2.371,ngn21
65,2019-09-09,2.359,ngn21
66,2019-09-10,2.365,ngn21
67,2019-09-11,2.368,ngn21
68,2019-09-12,2.368,ngn21
69,2019-09-13,2.353,ngn21
70,2019-09-16,2.362,ngn21
71,2019-09-17,2.355,ngn21
72,2019-09-18,2.363,ngn21
73,2019-09-19,2.361,ngn21
74,2019-09-20,2.375,ngn21
75,2019-09-23,2.37,ngn21
76,2019-09-24,2.369,ngn21
77,2019-09-25,2.367,ngn21
78,2019-09-26,2.361,ngn21
79,2019-09-27,2.351,ngn21
80,2019-09-30,2.351,ngn21
81,2019-10-01,2.358,ngn21
82,2019-10-02,2.349,ngn21
83,2019-10-03,2.355,ngn21
84,2019-10-04,2.358,ngn21
85,2019-10-07,2.356,ngn21
86,2019-10-08,2.337,ngn21
87,2019-10-09,2.328,ngn21
88,2019-10-10,2.319,ngn21
89,2019-10-11,2.32,ngn21
90,2019-10-14,2.32,ngn21
91,2019-10-15,2.334,ngn21
92,2019-10-16,2.332,ngn21
93,2019-10-17,2.334,ngn21
94,2019-10-18,2.335,ngn21
95,2019-10-21,2.33,ngn21
96,2019-10-22,2.329,ngn21
97,2019-10-23,2.326,ngn21
98,2019-10-24,2.328,ngn21
99,2019-10-25,2.322,ngn21
100,2019-10-28,2.335,ngn21
101,2019-10-29,2.36,ngn21
102,2019-10-30,2.37,ngn21
103,2019-10-31,2.369,ngn21
104,2019-11-01,2.383,ngn21
105,2019-11-04,2.392,ngn21
106,2019-11-05,2.392,ngn21
107,2019-11-06,2.378,ngn21
108,2019-11-07,2.37,ngn21
109,2019-11-08,2.374,ngn21
110,2019-11-11,2.375,ngn21
111,2019-11-12,2.372,ngn21
112,2019-11-13,2.362,ngn21
113,2019-11-14,2.376,ngn21
114,2019-11-15,2.38,ngn21
115,2019-11-18,2.377,ngn21
116,2019-11-19,2.367,ngn21
117,2019-11-20,2.368,ngn21
118,2019-11-21,2.367,ngn21
119,2019-11-22,2.372,ngn21
120,2019-11-25,2.373,ngn21
121,2019-11-26,2.366,ngn21
122,2019-11-27,2.37,ngn21
123,2019-11-29,2.319,ngn21
124,2019-12-02,2.332,ngn21
125,2019-12-03,2.344,ngn21
126,2019-12-04,2.355,ngn21
127,2019-12-05,2.371,ngn21
128,2019-12-06,2.357,ngn21
129,2019-12-09,2.364,ngn21
130,2019-12-10,2.381,ngn21
131,2019-12-11,2.38,ngn21
132,2019-12-12,2.385,ngn21
133,2019-12-13,2.369,ngn21
134,2019-12-16,2.367,ngn21
135,2019-12-17,2.365,ngn21
136,2019-12-18,2.343,ngn21
137,2019-12-19,2.327,ngn21
138,2019-12-20,2.333,ngn21
139,2019-12-23,2.328,ngn21
140,2019-12-24,2.321,ngn21
141,2019-12-26,2.32,ngn21
142,2019-12-27,2.32,ngn21
143,2019-12-30,2.321,ngn21
144,2019-12-31,2.327,ngn21
145,2020-01-02,2.327,ngn21
146,2020-01-03,2.336,ngn21
147,2020-01-06,2.335,ngn21
148,2020-01-07,2.335,ngn21
149,2020-01-08,2.334,ngn21
150,2020-01-09,2.339,ngn21
151,2020-01-10,2.337,ngn21
152,2020-01-13,2.347,ngn21
153,2020-01-14,2.348,ngn21
154,2020-01-15,2.339,ngn21
155,2020-01-16,2.347,ngn21
156,2020-01-17,2.327,ngn21
157,2020-01-21,2.319,ngn21
158,2020-01-22,2.317,ngn21
159,2020-01-23,2.306,ngn21
160,2020-01-24,2.283,ngn21
