S No.,Date,Price,Contract ID
1,1990-12-07,2.34,ngz91
2,1990-12-10,2.345,ngz91
3,1990-12-11,2.29,ngz91
4,1990-12-12,2.215,ngz91
5,1990-12-13,2.22,ngz91
6,1990-12-14,2.22,ngz91
7,1990-12-17,2.2,ngz91
8,1990-12-18,2.2,ngz91
9,1990-12-19,2.2,ngz91
10,1990-12-20,2.22,ngz91
11,1990-12-21,2.22,ngz91
12,1990-12-26,2.24,ngz91
13,1990-12-27,2.245,ngz91
14,1990-12-28,2.235,ngz91
15,1990-12-31,2.2,ngz91
16,1991-01-02,2.24,ngz91
17,1991-01-03,2.22,ngz91
18,1991-01-04,2.22,ngz91
19,1991-01-07,2.24,ngz91
20,1991-01-08,2.225,ngz91
21,1991-01-09,2.21,ngz91
22,1991-01-10,2.19,ngz91
23,1991-01-11,2.185,ngz91
24,1991-01-14,2.19,ngz91
25,1991-01-15,2.18,ngz91
26,1991-01-16,2.195,ngz91
27,1991-01-17,2.18,ngz91
28,1991-01-18,2.14,ngz91
29,1991-01-21,2.16,ngz91
30,1991-01-22,2.16,ngz91
31,1991-01-23,2.086,ngz91
32,1991-01-24,2.08,ngz91
33,1991-01-25,2.085,ngz91
34,1991-01-28,2.1,ngz91
35,1991-01-29,2.09,ngz91
36,1991-01-30,2.095,ngz91
37,1991-01-31,2.095,ngz91
38,1991-02-01,2.09,ngz91
39,1991-02-04,2.1,ngz91
40,1991-02-05,2.1,ngz91
41,1991-02-06,2.1,ngz91
42,1991-02-07,2.105,ngz91
43,1991-02-08,2.1,ngz91
44,1991-02-11,2.082,ngz91
45,1991-02-12,2.09,ngz91
46,1991-02-13,2.095,ngz91
47,1991-02-14,2.1,ngz91
48,1991-02-15,2.1,ngz91
49,1991-02-19,2.11,ngz91
50,1991-02-20,2.11,ngz91
51,1991-02-21,2.11,ngz91
52,1991-02-22,2.115,ngz91
53,1991-02-25,2.115,ngz91
54,1991-02-26,2.125,ngz91
55,1991-02-27,2.13,ngz91
56,1991-02-28,2.14,ngz91
57,1991-03-01,2.135,ngz91
58,1991-03-04,2.15,ngz91
59,1991-03-05,2.14,ngz91
60,1991-03-06,2.14,ngz91
61,1991-03-07,2.145,ngz91
62,1991-03-08,2.152,ngz91
63,1991-03-11,2.148,ngz91
64,1991-03-12,2.145,ngz91
65,1991-03-13,2.15,ngz91
66,1991-03-14,2.15,ngz91
67,1991-03-15,2.15,ngz91
68,1991-03-18,2.14,ngz91
69,1991-03-19,2.139,ngz91
70,1991-03-20,2.135,ngz91
71,1991-03-21,2.14,ngz91
72,1991-03-22,2.118,ngz91
73,1991-03-25,2.115,ngz91
74,1991-03-26,2.11,ngz91
75,1991-03-27,2.11,ngz91
76,1991-03-28,2.11,ngz91
77,1991-04-01,2.105,ngz91
78,1991-04-02,2.11,ngz91
79,1991-04-03,2.11,ngz91
80,1991-04-04,2.109,ngz91
81,1991-04-05,2.106,ngz91
82,1991-04-08,2.11,ngz91
83,1991-04-09,2.12,ngz91
84,1991-04-10,2.11,ngz91
85,1991-04-11,2.107,ngz91
86,1991-04-12,2.11,ngz91
87,1991-04-15,2.115,ngz91
88,1991-04-16,2.115,ngz91
89,1991-04-17,2.118,ngz91
90,1991-04-18,2.125,ngz91
91,1991-04-19,2.111,ngz91
92,1991-04-22,2.105,ngz91
93,1991-04-23,2.105,ngz91
94,1991-04-24,2.092,ngz91
95,1991-04-25,2.071,ngz91
96,1991-04-26,2.03,ngz91
97,1991-04-29,1.98,ngz91
98,1991-04-30,1.98,ngz91
99,1991-05-01,1.99,ngz91
100,1991-05-02,1.985,ngz91
101,1991-05-03,1.996,ngz91
102,1991-05-06,2.01,ngz91
103,1991-05-07,2.014,ngz91
104,1991-05-08,2.012,ngz91
105,1991-05-09,2.012,ngz91
106,1991-05-10,2.0,ngz91
107,1991-05-13,2.002,ngz91
108,1991-05-14,2.005,ngz91
109,1991-05-15,2.008,ngz91
110,1991-05-16,1.999,ngz91
111,1991-05-17,1.99,ngz91
112,1991-05-20,1.98,ngz91
113,1991-05-21,1.97,ngz91
114,1991-05-22,1.933,ngz91
115,1991-05-23,1.938,ngz91
116,1991-05-24,1.943,ngz91
117,1991-05-28,1.94,ngz91
118,1991-05-29,1.947,ngz91
119,1991-05-30,1.955,ngz91
120,1991-05-31,1.96,ngz91
121,1991-06-03,1.963,ngz91
122,1991-06-04,1.961,ngz91
123,1991-06-05,1.951,ngz91
124,1991-06-06,1.921,ngz91
125,1991-06-07,1.91,ngz91
126,1991-06-10,1.898,ngz91
127,1991-06-11,1.885,ngz91
128,1991-06-12,1.856,ngz91
129,1991-06-13,1.88,ngz91
130,1991-06-14,1.881,ngz91
131,1991-06-17,1.87,ngz91
132,1991-06-18,1.866,ngz91
133,1991-06-19,1.84,ngz91
134,1991-06-20,1.845,ngz91
135,1991-06-21,1.833,ngz91
136,1991-06-24,1.749,ngz91
137,1991-06-25,1.802,ngz91
138,1991-06-26,1.84,ngz91
139,1991-06-27,1.878,ngz91
140,1991-06-28,1.913,ngz91
141,1991-07-01,1.9,ngz91
142,1991-07-02,1.88,ngz91
143,1991-07-03,1.877,ngz91
