S No.,Date,Price,Contract ID
1,1999-03-12,2.209,ngk01
2,1999-03-15,2.198,ngk01
3,1999-03-17,2.195,ngk01
4,1999-03-18,2.179,ngk01
5,1999-03-19,2.192,ngk01
6,1999-03-22,2.202,ngk01
7,1999-03-23,2.202,ngk01
8,1999-03-24,2.205,ngk01
9,1999-03-25,2.216,ngk01
10,1999-03-26,2.217,ngk01
11,1999-03-29,2.209,ngk01
12,1999-03-30,2.214,ngk01
13,1999-03-31,2.216,ngk01
14,1999-04-01,2.209,ngk01
15,1999-04-05,2.206,ngk01
16,1999-04-06,2.203,ngk01
17,1999-04-07,2.205,ngk01
18,1999-04-08,2.202,ngk01
19,1999-04-09,2.22,ngk01
20,1999-04-12,2.222,ngk01
21,1999-04-13,2.24,ngk01
22,1999-04-15,2.266,ngk01
23,1999-04-16,2.276,ngk01
24,1999-04-19,2.286,ngk01
25,1999-04-20,2.286,ngk01
26,1999-04-21,2.299,ngk01
27,1999-04-23,2.313,ngk01
28,1999-04-26,2.337,ngk01
29,1999-04-27,2.34,ngk01
30,1999-04-29,2.322,ngk01
31,1999-04-30,2.304,ngk01
32,1999-05-03,2.346,ngk01
33,1999-05-04,2.361,ngk01
34,1999-05-05,2.366,ngk01
35,1999-05-06,2.355,ngk01
36,1999-05-07,2.355,ngk01
37,1999-05-10,2.365,ngk01
38,1999-05-11,2.355,ngk01
39,1999-05-12,2.35,ngk01
40,1999-05-13,2.368,ngk01
41,1999-05-14,2.373,ngk01
42,1999-05-17,2.388,ngk01
43,1999-05-18,2.373,ngk01
44,1999-05-20,2.368,ngk01
45,1999-05-21,2.378,ngk01
46,1999-05-24,2.373,ngk01
47,1999-05-25,2.371,ngk01
48,1999-05-26,2.371,ngk01
49,1999-05-27,2.385,ngk01
50,1999-05-28,2.385,ngk01
51,1999-06-01,2.368,ngk01
52,1999-06-02,2.37,ngk01
53,1999-06-03,2.375,ngk01
54,1999-06-07,2.389,ngk01
55,1999-06-08,2.375,ngk01
56,1999-06-10,2.367,ngk01
57,1999-06-11,2.367,ngk01
58,1999-06-15,2.367,ngk01
59,1999-06-16,2.354,ngk01
60,1999-06-17,2.339,ngk01
61,1999-06-18,2.342,ngk01
62,1999-06-21,2.319,ngk01
63,1999-06-22,2.319,ngk01
64,1999-06-23,2.324,ngk01
65,1999-06-24,2.334,ngk01
66,1999-06-25,2.33,ngk01
67,1999-06-28,2.33,ngk01
68,1999-06-29,2.345,ngk01
69,1999-06-30,2.339,ngk01
70,1999-07-01,2.321,ngk01
71,1999-07-02,2.312,ngk01
72,1999-07-06,2.302,ngk01
73,1999-07-07,2.302,ngk01
74,1999-07-08,2.312,ngk01
75,1999-07-09,2.325,ngk01
76,1999-07-12,2.325,ngk01
77,1999-07-13,2.34,ngk01
78,1999-07-14,2.34,ngk01
79,1999-07-15,2.352,ngk01
80,1999-07-16,2.358,ngk01
81,1999-07-19,2.364,ngk01
82,1999-07-20,2.364,ngk01
83,1999-07-21,2.384,ngk01
84,1999-07-22,2.405,ngk01
85,1999-07-23,2.43,ngk01
86,1999-07-26,2.419,ngk01
87,1999-07-27,2.398,ngk01
88,1999-07-28,2.372,ngk01
89,1999-07-29,2.347,ngk01
90,1999-07-30,2.347,ngk01
91,1999-08-02,2.352,ngk01
92,1999-08-03,2.362,ngk01
93,1999-08-04,2.381,ngk01
94,1999-08-05,2.381,ngk01
95,1999-08-06,2.392,ngk01
96,1999-08-09,2.392,ngk01
97,1999-08-10,2.392,ngk01
98,1999-08-12,2.39,ngk01
99,1999-08-13,2.395,ngk01
100,1999-08-16,2.396,ngk01
101,1999-08-17,2.402,ngk01
102,1999-08-18,2.434,ngk01
103,1999-08-19,2.465,ngk01
104,1999-08-20,2.485,ngk01
105,1999-08-23,2.507,ngk01
106,1999-08-24,2.493,ngk01
107,1999-08-25,2.476,ngk01
108,1999-08-26,2.456,ngk01
109,1999-08-27,2.446,ngk01
110,1999-08-30,2.461,ngk01
111,1999-08-31,2.449,ngk01
112,1999-09-01,2.435,ngk01
113,1999-09-02,2.412,ngk01
114,1999-09-03,2.447,ngk01
115,1999-09-07,2.46,ngk01
116,1999-09-08,2.448,ngk01
117,1999-09-09,2.48,ngk01
118,1999-09-10,2.478,ngk01
119,1999-09-13,2.48,ngk01
120,1999-09-14,2.475,ngk01
121,1999-09-15,2.473,ngk01
122,1999-09-16,2.47,ngk01
123,1999-09-17,2.508,ngk01
124,1999-09-20,2.503,ngk01
125,1999-09-22,2.495,ngk01
126,1999-09-23,2.52,ngk01
127,1999-09-24,2.522,ngk01
128,1999-09-27,2.522,ngk01
129,1999-09-28,2.504,ngk01
130,1999-09-29,2.494,ngk01
131,1999-09-30,2.485,ngk01
132,1999-10-01,2.47,ngk01
133,1999-10-04,2.434,ngk01
134,1999-10-05,2.426,ngk01
135,1999-10-06,2.431,ngk01
136,1999-10-07,2.44,ngk01
137,1999-10-08,2.443,ngk01
138,1999-10-11,2.445,ngk01
139,1999-10-12,2.46,ngk01
140,1999-10-13,2.463,ngk01
141,1999-10-14,2.455,ngk01
142,1999-10-15,2.481,ngk01
143,1999-10-18,2.474,ngk01
144,1999-10-19,2.47,ngk01
145,1999-10-20,2.464,ngk01
146,1999-10-21,2.466,ngk01
147,1999-10-22,2.469,ngk01
148,1999-10-25,2.465,ngk01
149,1999-10-26,2.467,ngk01
150,1999-10-27,2.477,ngk01
151,1999-10-28,2.45,ngk01
152,1999-10-29,2.46,ngk01
153,1999-11-01,2.442,ngk01
154,1999-11-03,2.457,ngk01
155,1999-11-04,2.455,ngk01
156,1999-11-05,2.461,ngk01
157,1999-11-08,2.44,ngk01
158,1999-11-09,2.441,ngk01
159,1999-11-10,2.446,ngk01
160,1999-11-11,2.454,ngk01
161,1999-11-12,2.478,ngk01
162,1999-11-15,2.475,ngk01
163,1999-11-16,2.456,ngk01
164,1999-11-17,2.451,ngk01
165,1999-11-18,2.451,ngk01
166,1999-11-19,2.435,ngk01
167,1999-11-24,2.366,ngk01
168,1999-11-29,2.373,ngk01
169,1999-11-30,2.365,ngk01
170,1999-12-01,2.374,ngk01
171,1999-12-02,2.381,ngk01
172,1999-12-03,2.36,ngk01
173,1999-12-06,2.35,ngk01
174,1999-12-07,2.371,ngk01
175,1999-12-08,2.378,ngk01
176,1999-12-09,2.388,ngk01
177,1999-12-10,2.422,ngk01
178,1999-12-13,2.427,ngk01
179,1999-12-14,2.455,ngk01
180,1999-12-15,2.434,ngk01
181,1999-12-16,2.451,ngk01
182,1999-12-17,2.445,ngk01
183,1999-12-20,2.44,ngk01
184,1999-12-21,2.41,ngk01
185,1999-12-22,2.385,ngk01
186,1999-12-23,2.385,ngk01
187,1999-12-27,2.351,ngk01
188,1999-12-29,2.381,ngk01
189,1999-12-30,2.361,ngk01
190,2000-01-04,2.34,ngk01
191,2000-01-05,2.339,ngk01
192,2000-01-06,2.358,ngk01
193,2000-01-07,2.351,ngk01
194,2000-01-10,2.364,ngk01
195,2000-01-11,2.381,ngk01
196,2000-01-12,2.383,ngk01
197,2000-01-13,2.373,ngk01
198,2000-01-14,2.392,ngk01
199,2000-01-18,2.418,ngk01
200,2000-01-19,2.436,ngk01
201,2000-01-20,2.482,ngk01
202,2000-01-21,2.455,ngk01
203,2000-01-24,2.475,ngk01
204,2000-01-25,2.459,ngk01
205,2000-01-26,2.46,ngk01
206,2000-01-27,2.43,ngk01
207,2000-01-28,2.455,ngk01
208,2000-01-31,2.462,ngk01
209,2000-02-01,2.46,ngk01
210,2000-02-02,2.46,ngk01
211,2000-02-03,2.44,ngk01
212,2000-02-04,2.442,ngk01
213,2000-02-07,2.437,ngk01
214,2000-02-08,2.431,ngk01
215,2000-02-09,2.446,ngk01
216,2000-02-10,2.483,ngk01
217,2000-02-11,2.498,ngk01
218,2000-02-14,2.49,ngk01
219,2000-02-15,2.521,ngk01
220,2000-02-16,2.516,ngk01
221,2000-02-17,2.553,ngk01
222,2000-02-18,2.546,ngk01
223,2000-02-22,2.519,ngk01
224,2000-02-23,2.519,ngk01
225,2000-02-24,2.52,ngk01
226,2000-02-25,2.56,ngk01
227,2000-02-28,2.588,ngk01
228,2000-02-29,2.616,ngk01
229,2000-03-01,2.656,ngk01
230,2000-03-02,2.652,ngk01
231,2000-03-03,2.665,ngk01
232,2000-03-06,2.683,ngk01
233,2000-03-07,2.662,ngk01
234,2000-03-08,2.633,ngk01
235,2000-03-09,2.662,ngk01
236,2000-03-10,2.657,ngk01
237,2000-03-13,2.685,ngk01
238,2000-03-14,2.68,ngk01
239,2000-03-15,2.702,ngk01
240,2000-03-16,2.689,ngk01
241,2000-03-17,2.67,ngk01
242,2000-03-20,2.639,ngk01
243,2000-03-21,2.66,ngk01
244,2000-03-22,2.673,ngk01
245,2000-03-23,2.693,ngk01
246,2000-03-24,2.678,ngk01
247,2000-03-27,2.704,ngk01
248,2000-03-28,2.711,ngk01
249,2000-03-29,2.691,ngk01
250,2000-03-30,2.674,ngk01
251,2000-03-31,2.694,ngk01
252,2000-04-03,2.681,ngk01
253,2000-04-04,2.656,ngk01
254,2000-04-05,2.671,ngk01
255,2000-04-06,2.695,ngk01
256,2000-04-07,2.713,ngk01
257,2000-04-10,2.73,ngk01
258,2000-04-11,2.712,ngk01
259,2000-04-12,2.742,ngk01
260,2000-04-13,2.774,ngk01
261,2000-04-14,2.774,ngk01
262,2000-04-17,2.82,ngk01
263,2000-04-18,2.796,ngk01
264,2000-04-19,2.79,ngk01
265,2000-04-20,2.795,ngk01
266,2000-04-24,2.829,ngk01
267,2000-04-25,2.81,ngk01
268,2000-04-26,2.82,ngk01
269,2000-04-27,2.791,ngk01
270,2000-04-28,2.83,ngk01
271,2000-05-01,2.875,ngk01
272,2000-05-02,2.885,ngk01
273,2000-05-03,2.852,ngk01
274,2000-05-04,2.84,ngk01
