S No.,Date,Price,Contract ID
1,1995-11-01,1.923,ngz97
2,1995-11-02,1.919,ngz97
3,1995-11-03,1.909,ngz97
4,1995-11-06,1.909,ngz97
5,1995-11-07,1.923,ngz97
6,1995-11-08,1.932,ngz97
7,1995-11-09,1.926,ngz97
8,1995-11-10,1.943,ngz97
9,1995-11-13,1.932,ngz97
10,1995-11-14,1.935,ngz97
11,1995-11-15,1.936,ngz97
12,1995-11-16,1.93,ngz97
13,1995-11-17,1.925,ngz97
14,1995-11-20,1.923,ngz97
15,1995-11-21,1.934,ngz97
16,1995-11-22,1.942,ngz97
17,1995-11-27,1.943,ngz97
18,1995-11-28,1.947,ngz97
19,1995-11-29,1.967,ngz97
20,1995-11-30,1.976,ngz97
21,1995-12-04,1.968,ngz97
22,1995-12-05,1.958,ngz97
23,1995-12-06,1.962,ngz97
24,1995-12-07,1.954,ngz97
25,1995-12-08,1.939,ngz97
26,1995-12-11,1.936,ngz97
27,1995-12-12,1.946,ngz97
28,1995-12-13,1.971,ngz97
29,1995-12-14,1.969,ngz97
30,1995-12-15,1.95,ngz97
31,1995-12-18,1.93,ngz97
32,1995-12-19,1.944,ngz97
33,1995-12-20,1.945,ngz97
34,1995-12-21,1.953,ngz97
35,1995-12-22,1.98,ngz97
36,1995-12-26,1.963,ngz97
37,1995-12-27,1.956,ngz97
38,1995-12-28,1.951,ngz97
39,1995-12-29,1.961,ngz97
40,1996-01-02,1.991,ngz97
41,1996-01-03,2.0,ngz97
42,1996-01-04,2.036,ngz97
43,1996-01-05,2.058,ngz97
44,1996-01-08,2.058,ngz97
45,1996-01-09,2.091,ngz97
46,1996-01-10,2.101,ngz97
47,1996-01-11,2.077,ngz97
48,1996-01-12,2.054,ngz97
49,1996-01-15,2.019,ngz97
50,1996-01-16,2.075,ngz97
51,1996-01-17,2.095,ngz97
52,1996-01-18,2.073,ngz97
53,1996-01-19,2.061,ngz97
54,1996-01-22,2.062,ngz97
55,1996-01-23,2.068,ngz97
56,1996-01-24,2.072,ngz97
57,1996-01-25,2.067,ngz97
58,1996-01-26,2.082,ngz97
59,1996-01-29,2.09,ngz97
60,1996-01-30,2.097,ngz97
61,1996-01-31,2.097,ngz97
62,1996-02-01,2.07,ngz97
63,1996-02-02,2.083,ngz97
64,1996-02-05,2.034,ngz97
65,1996-02-06,2.093,ngz97
66,1996-02-07,2.081,ngz97
67,1996-02-08,2.099,ngz97
68,1996-02-09,2.082,ngz97
69,1996-02-12,2.097,ngz97
70,1996-02-13,2.117,ngz97
71,1996-02-14,2.122,ngz97
72,1996-02-15,2.139,ngz97
73,1996-02-16,2.11,ngz97
74,1996-02-20,2.135,ngz97
75,1996-02-21,2.156,ngz97
76,1996-02-22,2.163,ngz97
77,1996-02-23,2.139,ngz97
78,1996-02-26,2.181,ngz97
79,1996-02-27,2.162,ngz97
80,1996-02-28,2.159,ngz97
81,1996-02-29,2.138,ngz97
82,1996-03-01,2.145,ngz97
83,1996-03-04,2.14,ngz97
84,1996-03-05,2.117,ngz97
85,1996-03-06,2.116,ngz97
86,1996-03-07,2.101,ngz97
87,1996-03-08,2.103,ngz97
88,1996-03-11,2.095,ngz97
89,1996-03-12,2.097,ngz97
90,1996-03-13,2.098,ngz97
91,1996-03-14,2.102,ngz97
92,1996-03-15,2.129,ngz97
93,1996-03-18,2.167,ngz97
94,1996-03-19,2.156,ngz97
95,1996-03-20,2.159,ngz97
96,1996-03-21,2.18,ngz97
97,1996-03-22,2.187,ngz97
98,1996-03-25,2.163,ngz97
99,1996-03-26,2.177,ngz97
100,1996-03-27,2.213,ngz97
101,1996-03-28,2.21,ngz97
102,1996-03-29,2.171,ngz97
