S No.,Date,Price,Contract ID
1,2021-02-01,17.386,tgg23
2,2021-02-02,17.431,tgg23
3,2021-02-03,17.681,tgg23
4,2021-02-04,17.749,tgg23
5,2021-02-05,18.017,tgg23
6,2021-02-08,18.491,tgg23
7,2021-02-09,18.323,tgg23
8,2021-02-10,18.298,tgg23
9,2021-02-11,17.931,tgg23
10,2021-02-12,17.873,tgg23
11,2021-02-15,17.762,tgg23
12,2021-02-16,17.762,tgg23
13,2021-02-17,17.708,tgg23
14,2021-02-18,17.888,tgg23
15,2021-02-19,17.671,tgg23
16,2021-02-22,17.515,tgg23
17,2021-02-23,17.718,tgg23
18,2021-02-24,17.887,tgg23
19,2021-02-25,17.7,tgg23
20,2021-02-26,17.676,tgg23
21,2021-03-01,17.749,tgg23
22,2021-03-02,17.711,tgg23
23,2021-03-03,17.589,tgg23
24,2021-03-04,17.768,tgg23
25,2021-03-05,18.033,tgg23
26,2021-03-08,18.037,tgg23
27,2021-03-09,18.301,tgg23
28,2021-03-10,18.645,tgg23
29,2021-03-11,18.858,tgg23
30,2021-03-12,18.997,tgg23
31,2021-03-15,18.84,tgg23
32,2021-03-16,18.73,tgg23
33,2021-03-17,18.764,tgg23
34,2021-03-18,18.78,tgg23
35,2021-03-19,18.501,tgg23
36,2021-03-22,18.85,tgg23
37,2021-03-23,18.83,tgg23
38,2021-03-24,18.933,tgg23
39,2021-03-25,18.671,tgg23
40,2021-03-26,18.817,tgg23
41,2021-03-29,18.73,tgg23
42,2021-03-30,18.911,tgg23
43,2021-03-31,18.972,tgg23
44,2021-04-01,18.939,tgg23
45,2021-04-05,18.939,tgg23
46,2021-04-06,19.064,tgg23
47,2021-04-07,18.815,tgg23
48,2021-04-08,18.653,tgg23
49,2021-04-09,18.595,tgg23
50,2021-04-12,18.818,tgg23
51,2021-04-13,18.691,tgg23
52,2021-04-14,18.809,tgg23
53,2021-04-15,19.06,tgg23
54,2021-04-16,19.129,tgg23
55,2021-04-19,19.274,tgg23
56,2021-04-20,19.251,tgg23
57,2021-04-21,19.333,tgg23
58,2021-04-22,19.442,tgg23
59,2021-04-23,19.119,tgg23
60,2021-04-26,19.015,tgg23
61,2021-04-27,19.289,tgg23
62,2021-04-28,19.423,tgg23
63,2021-04-29,19.93,tgg23
