S No.,Date,Price,Contract ID
1,1993-09-27,2.305,ngj95
2,1993-09-28,2.313,ngj95
3,1993-09-29,2.28,ngj95
4,1993-09-30,2.236,ngj95
5,1993-10-01,2.264,ngj95
6,1993-10-04,2.265,ngj95
7,1993-10-05,2.264,ngj95
8,1993-10-06,2.269,ngj95
9,1993-10-07,2.24,ngj95
10,1993-10-08,2.265,ngj95
11,1993-10-11,2.293,ngj95
12,1993-10-12,2.273,ngj95
13,1993-10-13,2.265,ngj95
14,1993-10-14,2.23,ngj95
15,1993-10-15,2.219,ngj95
16,1993-10-18,2.215,ngj95
17,1993-10-19,2.242,ngj95
18,1993-10-20,2.237,ngj95
19,1993-10-21,2.268,ngj95
20,1993-10-22,2.287,ngj95
21,1993-10-25,2.28,ngj95
22,1993-10-26,2.252,ngj95
23,1993-10-27,2.265,ngj95
24,1993-10-28,2.26,ngj95
25,1993-10-29,2.238,ngj95
26,1993-11-01,2.232,ngj95
27,1993-11-02,2.218,ngj95
28,1993-11-03,2.219,ngj95
29,1993-11-04,2.231,ngj95
30,1993-11-05,2.235,ngj95
31,1993-11-08,2.235,ngj95
32,1993-11-09,2.239,ngj95
33,1993-11-10,2.227,ngj95
34,1993-11-11,2.209,ngj95
35,1993-11-12,2.198,ngj95
36,1993-11-15,2.213,ngj95
37,1993-11-16,2.212,ngj95
38,1993-11-17,2.227,ngj95
39,1993-11-18,2.224,ngj95
40,1993-11-19,2.229,ngj95
41,1993-11-22,2.23,ngj95
42,1993-11-23,2.204,ngj95
43,1993-11-24,2.177,ngj95
44,1993-11-29,2.148,ngj95
45,1993-11-30,2.152,ngj95
46,1993-12-01,2.13,ngj95
47,1993-12-02,2.113,ngj95
48,1993-12-03,2.146,ngj95
49,1993-12-06,2.125,ngj95
50,1993-12-07,2.12,ngj95
51,1993-12-08,2.085,ngj95
52,1993-12-09,2.076,ngj95
53,1993-12-10,2.074,ngj95
54,1993-12-13,2.055,ngj95
55,1993-12-14,2.082,ngj95
56,1993-12-15,2.033,ngj95
57,1993-12-16,2.028,ngj95
58,1993-12-17,2.01,ngj95
59,1993-12-20,2.045,ngj95
60,1993-12-21,2.005,ngj95
61,1993-12-22,2.052,ngj95
62,1993-12-23,2.068,ngj95
63,1993-12-27,2.113,ngj95
64,1993-12-28,2.12,ngj95
65,1993-12-29,2.095,ngj95
66,1993-12-30,2.068,ngj95
67,1994-01-03,2.057,ngj95
68,1994-01-04,2.069,ngj95
69,1994-01-05,2.109,ngj95
70,1994-01-06,2.087,ngj95
71,1994-01-07,2.092,ngj95
72,1994-01-10,2.082,ngj95
73,1994-01-11,2.085,ngj95
74,1994-01-12,2.08,ngj95
75,1994-01-13,2.035,ngj95
76,1994-01-14,2.052,ngj95
77,1994-01-17,2.031,ngj95
78,1994-01-18,2.02,ngj95
79,1994-01-19,2.002,ngj95
80,1994-01-20,2.0,ngj95
81,1994-01-21,2.042,ngj95
82,1994-01-24,2.082,ngj95
83,1994-01-25,2.064,ngj95
84,1994-01-26,2.084,ngj95
85,1994-01-27,2.063,ngj95
86,1994-01-28,2.071,ngj95
87,1994-01-31,2.067,ngj95
88,1994-02-01,2.08,ngj95
89,1994-02-02,2.082,ngj95
90,1994-02-03,2.09,ngj95
91,1994-02-04,2.11,ngj95
92,1994-02-07,2.133,ngj95
93,1994-02-08,2.15,ngj95
94,1994-02-09,2.165,ngj95
95,1994-02-10,2.158,ngj95
96,1994-02-11,2.176,ngj95
97,1994-02-14,2.147,ngj95
98,1994-02-15,2.149,ngj95
99,1994-02-16,2.155,ngj95
100,1994-02-17,2.143,ngj95
101,1994-02-18,2.138,ngj95
102,1994-02-22,2.15,ngj95
103,1994-02-23,2.135,ngj95
104,1994-02-24,2.143,ngj95
105,1994-02-25,2.156,ngj95
106,1994-02-28,2.139,ngj95
107,1994-03-01,2.133,ngj95
108,1994-03-02,2.113,ngj95
109,1994-03-03,2.106,ngj95
110,1994-03-04,2.104,ngj95
111,1994-03-07,2.107,ngj95
112,1994-03-08,2.122,ngj95
113,1994-03-09,2.147,ngj95
114,1994-03-10,2.155,ngj95
115,1994-03-11,2.15,ngj95
116,1994-03-14,2.151,ngj95
117,1994-03-15,2.168,ngj95
118,1994-03-16,2.194,ngj95
119,1994-03-17,2.175,ngj95
120,1994-03-18,2.16,ngj95
121,1994-03-21,2.16,ngj95
122,1994-03-22,2.187,ngj95
123,1994-03-23,2.165,ngj95
124,1994-03-24,2.155,ngj95
125,1994-03-25,2.158,ngj95
126,1994-03-28,2.156,ngj95
127,1994-03-29,2.149,ngj95
128,1994-03-31,2.124,ngj95
129,1994-04-04,2.133,ngj95
130,1994-04-05,2.121,ngj95
131,1994-04-06,2.137,ngj95
132,1994-04-07,2.121,ngj95
133,1994-04-08,2.118,ngj95
134,1994-04-11,2.122,ngj95
135,1994-04-12,2.115,ngj95
136,1994-04-13,2.13,ngj95
137,1994-04-14,2.13,ngj95
138,1994-04-15,2.137,ngj95
139,1994-04-18,2.13,ngj95
140,1994-04-19,2.129,ngj95
141,1994-04-20,2.134,ngj95
142,1994-04-21,2.137,ngj95
143,1994-04-22,2.13,ngj95
144,1994-04-25,2.131,ngj95
145,1994-04-26,2.124,ngj95
146,1994-04-28,2.12,ngj95
147,1994-04-29,2.12,ngj95
148,1994-05-02,2.09,ngj95
149,1994-05-03,2.09,ngj95
150,1994-05-04,2.09,ngj95
151,1994-05-05,2.113,ngj95
152,1994-05-06,2.118,ngj95
153,1994-05-09,2.113,ngj95
154,1994-05-10,2.117,ngj95
155,1994-05-11,2.103,ngj95
156,1994-05-12,2.111,ngj95
157,1994-05-13,2.098,ngj95
158,1994-05-16,2.091,ngj95
159,1994-05-17,2.11,ngj95
160,1994-05-18,2.107,ngj95
161,1994-05-19,2.109,ngj95
162,1994-05-20,2.09,ngj95
163,1994-05-23,2.085,ngj95
164,1994-05-24,2.069,ngj95
165,1994-05-25,2.053,ngj95
166,1994-05-26,2.073,ngj95
167,1994-05-27,2.082,ngj95
168,1994-05-31,2.095,ngj95
169,1994-06-01,2.101,ngj95
170,1994-06-02,2.128,ngj95
171,1994-06-03,2.127,ngj95
172,1994-06-06,2.129,ngj95
173,1994-06-07,2.128,ngj95
174,1994-06-08,2.149,ngj95
175,1994-06-09,2.136,ngj95
176,1994-06-10,2.148,ngj95
177,1994-06-13,2.135,ngj95
178,1994-06-14,2.126,ngj95
179,1994-06-15,2.149,ngj95
180,1994-06-16,2.139,ngj95
181,1994-06-17,2.128,ngj95
182,1994-06-20,2.134,ngj95
183,1994-06-21,2.116,ngj95
184,1994-06-22,2.117,ngj95
185,1994-06-23,2.109,ngj95
186,1994-06-24,2.123,ngj95
187,1994-06-27,2.121,ngj95
188,1994-06-28,2.126,ngj95
