S No.,Date,Price,Contract ID
1,2000-02-11,2.509,ngj02
2,2000-02-14,2.504,ngj02
3,2000-02-16,2.524,ngj02
4,2000-02-17,2.556,ngj02
5,2000-02-18,2.549,ngj02
6,2000-02-22,2.536,ngj02
7,2000-02-23,2.536,ngj02
8,2000-02-24,2.55,ngj02
9,2000-02-25,2.56,ngj02
10,2000-02-28,2.588,ngj02
11,2000-02-29,2.618,ngj02
12,2000-03-01,2.655,ngj02
13,2000-03-02,2.652,ngj02
14,2000-03-03,2.659,ngj02
15,2000-03-06,2.663,ngj02
16,2000-03-07,2.633,ngj02
17,2000-03-08,2.605,ngj02
18,2000-03-09,2.623,ngj02
19,2000-03-10,2.604,ngj02
20,2000-03-13,2.63,ngj02
21,2000-03-14,2.628,ngj02
22,2000-03-15,2.656,ngj02
23,2000-03-16,2.631,ngj02
24,2000-03-17,2.611,ngj02
25,2000-03-20,2.591,ngj02
26,2000-03-21,2.606,ngj02
27,2000-03-22,2.616,ngj02
28,2000-03-23,2.631,ngj02
29,2000-03-24,2.616,ngj02
30,2000-03-28,2.645,ngj02
31,2000-03-29,2.625,ngj02
32,2000-03-30,2.611,ngj02
33,2000-03-31,2.626,ngj02
34,2000-04-03,2.616,ngj02
35,2000-04-04,2.596,ngj02
36,2000-04-05,2.61,ngj02
37,2000-04-07,2.642,ngj02
38,2000-04-11,2.638,ngj02
39,2000-04-12,2.668,ngj02
40,2000-04-13,2.684,ngj02
41,2000-04-14,2.684,ngj02
42,2000-04-17,2.715,ngj02
43,2000-04-18,2.696,ngj02
44,2000-04-19,2.698,ngj02
45,2000-04-20,2.703,ngj02
46,2000-04-27,2.696,ngj02
47,2000-04-28,2.72,ngj02
48,2000-05-01,2.747,ngj02
49,2000-05-02,2.755,ngj02
50,2000-05-03,2.73,ngj02
51,2000-05-04,2.718,ngj02
52,2000-05-05,2.693,ngj02
53,2000-05-08,2.728,ngj02
54,2000-05-09,2.735,ngj02
55,2000-05-10,2.74,ngj02
56,2000-05-11,2.785,ngj02
57,2000-05-12,2.802,ngj02
58,2000-05-15,2.827,ngj02
59,2000-05-16,2.882,ngj02
60,2000-05-17,2.99,ngj02
61,2000-05-18,3.02,ngj02
62,2000-05-19,3.092,ngj02
63,2000-05-22,3.068,ngj02
64,2000-05-23,3.103,ngj02
65,2000-05-24,3.238,ngj02
66,2000-05-25,3.37,ngj02
67,2000-05-26,3.422,ngj02
68,2000-05-30,3.48,ngj02
69,2000-05-31,3.513,ngj02
70,2000-06-01,3.258,ngj02
71,2000-06-02,3.235,ngj02
72,2000-06-05,3.386,ngj02
73,2000-06-06,3.296,ngj02
74,2000-06-07,3.096,ngj02
75,2000-06-08,3.164,ngj02
76,2000-06-09,3.174,ngj02
77,2000-06-12,3.195,ngj02
78,2000-06-13,3.167,ngj02
79,2000-06-14,3.202,ngj02
80,2000-06-15,3.267,ngj02
81,2000-06-16,3.267,ngj02
82,2000-06-19,3.037,ngj02
83,2000-06-20,3.062,ngj02
84,2000-06-21,3.159,ngj02
85,2000-06-22,3.199,ngj02
86,2000-06-23,3.124,ngj02
87,2000-06-26,3.133,ngj02
88,2000-06-27,3.155,ngj02
89,2000-06-28,3.03,ngj02
90,2000-06-29,3.038,ngj02
91,2000-06-30,3.06,ngj02
92,2000-07-05,2.892,ngj02
93,2000-07-06,2.92,ngj02
94,2000-07-07,3.12,ngj02
95,2000-07-10,3.174,ngj02
96,2000-07-11,3.248,ngj02
97,2000-07-12,3.128,ngj02
98,2000-07-13,3.254,ngj02
99,2000-07-14,3.34,ngj02
100,2000-07-17,3.279,ngj02
101,2000-07-18,3.292,ngj02
102,2000-07-19,3.24,ngj02
103,2000-07-20,3.265,ngj02
104,2000-07-21,3.275,ngj02
105,2000-07-24,3.24,ngj02
106,2000-07-25,3.237,ngj02
107,2000-07-26,3.294,ngj02
108,2000-07-27,3.366,ngj02
109,2000-07-28,3.379,ngj02
110,2000-07-31,3.343,ngj02
111,2000-08-01,3.378,ngj02
112,2000-08-02,3.455,ngj02
113,2000-08-03,3.472,ngj02
114,2000-08-04,3.447,ngj02
115,2000-08-07,3.352,ngj02
116,2000-08-08,3.275,ngj02
117,2000-08-09,3.215,ngj02
118,2000-08-10,3.253,ngj02
119,2000-08-11,3.263,ngj02
120,2000-08-14,3.243,ngj02
121,2000-08-15,3.227,ngj02
122,2000-08-16,3.287,ngj02
123,2000-08-17,3.33,ngj02
124,2000-08-18,3.359,ngj02
125,2000-08-21,3.489,ngj02
126,2000-08-22,3.379,ngj02
127,2000-08-23,3.381,ngj02
128,2000-08-24,3.36,ngj02
129,2000-08-25,3.391,ngj02
130,2000-08-28,3.43,ngj02
131,2000-08-29,3.447,ngj02
132,2000-08-30,3.52,ngj02
133,2000-08-31,3.532,ngj02
134,2000-09-01,3.54,ngj02
135,2000-09-05,3.58,ngj02
136,2000-09-06,3.63,ngj02
137,2000-09-07,3.643,ngj02
138,2000-09-08,3.665,ngj02
139,2000-09-11,3.749,ngj02
140,2000-09-12,3.711,ngj02
141,2000-09-13,3.718,ngj02
142,2000-09-14,3.787,ngj02
143,2000-09-15,3.79,ngj02
144,2000-09-18,3.82,ngj02
145,2000-09-19,3.88,ngj02
146,2000-09-20,3.89,ngj02
147,2000-09-21,3.948,ngj02
148,2000-09-22,3.98,ngj02
149,2000-09-25,4.06,ngj02
150,2000-09-26,4.08,ngj02
151,2000-09-27,4.092,ngj02
152,2000-09-28,4.0,ngj02
153,2000-09-29,4.03,ngj02
154,2000-10-02,4.106,ngj02
155,2000-10-03,4.106,ngj02
156,2000-10-04,4.087,ngj02
157,2000-10-05,4.06,ngj02
158,2000-10-06,3.99,ngj02
159,2000-10-09,4.048,ngj02
160,2000-10-10,4.04,ngj02
161,2000-10-11,4.22,ngj02
162,2000-10-12,4.306,ngj02
163,2000-10-13,4.277,ngj02
164,2000-10-16,4.214,ngj02
165,2000-10-17,4.259,ngj02
166,2000-10-18,4.147,ngj02
167,2000-10-19,3.985,ngj02
168,2000-10-20,3.983,ngj02
169,2000-10-23,4.025,ngj02
170,2000-10-24,3.917,ngj02
171,2000-10-25,3.805,ngj02
172,2000-10-26,3.759,ngj02
173,2000-10-27,3.676,ngj02
174,2000-10-30,3.61,ngj02
175,2000-10-31,3.66,ngj02
176,2000-11-01,3.811,ngj02
177,2000-11-02,3.887,ngj02
178,2000-11-03,3.981,ngj02
179,2000-11-06,3.982,ngj02
180,2000-11-07,4.115,ngj02
181,2000-11-08,4.216,ngj02
182,2000-11-09,4.148,ngj02
183,2000-11-10,4.055,ngj02
184,2000-11-13,4.058,ngj02
185,2000-11-14,4.173,ngj02
186,2000-11-15,4.205,ngj02
187,2000-11-16,4.015,ngj02
188,2000-11-17,4.04,ngj02
189,2000-11-20,4.03,ngj02
190,2000-11-21,4.032,ngj02
191,2000-11-22,4.032,ngj02
192,2000-11-27,4.122,ngj02
193,2000-11-28,4.145,ngj02
194,2000-11-29,4.155,ngj02
195,2000-11-30,4.27,ngj02
196,2000-12-01,4.37,ngj02
197,2000-12-04,4.455,ngj02
198,2000-12-05,4.327,ngj02
199,2000-12-06,4.355,ngj02
200,2000-12-07,4.26,ngj02
201,2000-12-08,4.311,ngj02
202,2000-12-11,4.245,ngj02
203,2000-12-12,4.095,ngj02
204,2000-12-13,4.067,ngj02
205,2000-12-14,4.225,ngj02
206,2000-12-15,4.245,ngj02
207,2000-12-18,4.225,ngj02
208,2000-12-19,4.24,ngj02
209,2000-12-20,4.255,ngj02
210,2000-12-21,4.317,ngj02
211,2000-12-22,4.257,ngj02
212,2000-12-26,4.366,ngj02
213,2000-12-27,4.372,ngj02
214,2000-12-28,4.315,ngj02
215,2000-12-29,4.365,ngj02
216,2001-01-02,4.255,ngj02
217,2001-01-03,4.245,ngj02
218,2001-01-04,4.295,ngj02
219,2001-01-05,4.395,ngj02
220,2001-01-08,4.48,ngj02
221,2001-01-09,4.602,ngj02
222,2001-01-10,4.72,ngj02
223,2001-01-11,4.76,ngj02
224,2001-01-12,4.93,ngj02
225,2001-01-16,4.865,ngj02
226,2001-01-17,4.548,ngj02
227,2001-01-18,4.58,ngj02
228,2001-01-19,4.54,ngj02
229,2001-01-22,4.55,ngj02
230,2001-01-23,4.39,ngj02
231,2001-01-24,4.465,ngj02
232,2001-01-25,4.61,ngj02
233,2001-01-26,4.68,ngj02
234,2001-01-29,4.54,ngj02
235,2001-01-30,4.64,ngj02
236,2001-01-31,4.57,ngj02
237,2001-02-01,4.635,ngj02
238,2001-02-02,4.628,ngj02
239,2001-02-05,4.49,ngj02
240,2001-02-06,4.551,ngj02
241,2001-02-07,4.712,ngj02
242,2001-02-08,4.633,ngj02
243,2001-02-09,4.61,ngj02
244,2001-02-12,4.64,ngj02
245,2001-02-13,4.65,ngj02
246,2001-02-14,4.528,ngj02
247,2001-02-15,4.583,ngj02
248,2001-02-16,4.565,ngj02
249,2001-02-20,4.46,ngj02
250,2001-02-21,4.42,ngj02
251,2001-02-22,4.43,ngj02
252,2001-02-23,4.465,ngj02
253,2001-02-26,4.47,ngj02
254,2001-02-27,4.559,ngj02
255,2001-02-28,4.614,ngj02
256,2001-03-01,4.62,ngj02
257,2001-03-02,4.67,ngj02
258,2001-03-05,4.731,ngj02
259,2001-03-06,4.74,ngj02
260,2001-03-07,4.785,ngj02
261,2001-03-08,4.742,ngj02
262,2001-03-09,4.579,ngj02
263,2001-03-12,4.6,ngj02
264,2001-03-13,4.605,ngj02
265,2001-03-14,4.518,ngj02
