S No.,Date,Price,Contract ID
1,2020-03-10,2.256,ngj22
2,2020-03-11,2.22,ngj22
3,2020-03-12,2.187,ngj22
4,2020-03-13,2.184,ngj22
5,2020-03-16,2.182,ngj22
6,2020-03-17,2.2,ngj22
7,2020-03-18,2.189,ngj22
8,2020-03-19,2.204,ngj22
9,2020-03-20,2.196,ngj22
10,2020-03-23,2.207,ngj22
11,2020-03-24,2.218,ngj22
12,2020-03-25,2.214,ngj22
13,2020-03-26,2.197,ngj22
14,2020-03-27,2.231,ngj22
15,2020-03-30,2.251,ngj22
16,2020-03-31,2.253,ngj22
17,2020-04-01,2.254,ngj22
18,2020-04-02,2.245,ngj22
19,2020-04-03,2.241,ngj22
20,2020-04-06,2.25,ngj22
21,2020-04-07,2.249,ngj22
22,2020-04-08,2.274,ngj22
23,2020-04-09,2.297,ngj22
24,2020-04-13,2.328,ngj22
25,2020-04-14,2.326,ngj22
26,2020-04-15,2.307,ngj22
27,2020-04-16,2.303,ngj22
28,2020-04-17,2.326,ngj22
29,2020-04-20,2.351,ngj22
30,2020-04-21,2.342,ngj22
31,2020-04-22,2.36,ngj22
32,2020-04-23,2.348,ngj22
33,2020-04-24,2.335,ngj22
34,2020-04-27,2.363,ngj22
35,2020-04-28,2.375,ngj22
36,2020-04-29,2.376,ngj22
37,2020-04-30,2.37,ngj22
38,2020-05-01,2.349,ngj22
39,2020-05-04,2.353,ngj22
40,2020-05-05,2.334,ngj22
41,2020-05-06,2.335,ngj22
42,2020-05-07,2.326,ngj22
43,2020-05-08,2.336,ngj22
44,2020-05-11,2.333,ngj22
45,2020-05-12,2.325,ngj22
46,2020-05-13,2.311,ngj22
47,2020-05-14,2.327,ngj22
48,2020-05-15,2.324,ngj22
49,2020-05-18,2.336,ngj22
50,2020-05-19,2.337,ngj22
51,2020-05-20,2.327,ngj22
52,2020-05-21,2.326,ngj22
53,2020-05-22,2.331,ngj22
54,2020-05-26,2.323,ngj22
55,2020-05-27,2.329,ngj22
56,2020-05-28,2.326,ngj22
57,2020-05-29,2.319,ngj22
58,2020-06-01,2.311,ngj22
59,2020-06-02,2.319,ngj22
60,2020-06-03,2.316,ngj22
61,2020-06-04,2.308,ngj22
62,2020-06-05,2.302,ngj22
63,2020-06-08,2.297,ngj22
64,2020-06-09,2.299,ngj22
65,2020-06-10,2.3,ngj22
66,2020-06-11,2.306,ngj22
67,2020-06-12,2.308,ngj22
68,2020-06-15,2.298,ngj22
69,2020-06-16,2.294,ngj22
70,2020-06-17,2.292,ngj22
71,2020-06-18,2.294,ngj22
72,2020-06-19,2.284,ngj22
73,2020-06-22,2.283,ngj22
74,2020-06-23,2.272,ngj22
75,2020-06-24,2.263,ngj22
76,2020-06-25,2.251,ngj22
77,2020-06-26,2.258,ngj22
78,2020-06-29,2.264,ngj22
79,2020-06-30,2.263,ngj22
80,2020-07-01,2.279,ngj22
81,2020-07-02,2.283,ngj22
82,2020-07-06,2.276,ngj22
83,2020-07-07,2.282,ngj22
84,2020-07-08,2.294,ngj22
85,2020-07-09,2.284,ngj22
86,2020-07-10,2.271,ngj22
87,2020-07-13,2.255,ngj22
