S No.,Date,Price,Contract ID
1,2002-03-01,3.246,ngj04
2,2002-03-04,3.271,ngj04
3,2002-03-05,3.238,ngj04
4,2002-03-06,3.269,ngj04
5,2002-03-07,3.368,ngj04
6,2002-03-08,3.444,ngj04
7,2002-03-11,3.547,ngj04
8,2002-03-12,3.574,ngj04
9,2002-03-13,3.418,ngj04
10,2002-03-14,3.468,ngj04
11,2002-03-15,3.471,ngj04
12,2002-03-18,3.606,ngj04
13,2002-03-19,3.579,ngj04
14,2002-03-20,3.517,ngj04
15,2002-03-21,3.656,ngj04
16,2002-03-22,3.602,ngj04
17,2002-03-25,3.608,ngj04
18,2002-03-26,3.57,ngj04
19,2002-03-27,3.503,ngj04
20,2002-03-28,3.483,ngj04
21,2002-04-01,3.518,ngj04
22,2002-04-02,3.526,ngj04
23,2002-04-03,3.433,ngj04
24,2002-04-04,3.42,ngj04
25,2002-04-05,3.436,ngj04
26,2002-04-08,3.479,ngj04
27,2002-04-09,3.401,ngj04
28,2002-04-10,3.432,ngj04
29,2002-04-11,3.396,ngj04
30,2002-04-12,3.403,ngj04
31,2002-04-15,3.567,ngj04
32,2002-04-16,3.513,ngj04
33,2002-04-17,3.562,ngj04
34,2002-04-18,3.503,ngj04
35,2002-04-19,3.523,ngj04
36,2002-04-22,3.533,ngj04
37,2002-04-23,3.543,ngj04
38,2002-04-24,3.491,ngj04
39,2002-04-25,3.444,ngj04
40,2002-04-26,3.527,ngj04
41,2002-04-29,3.598,ngj04
42,2002-04-30,3.74,ngj04
43,2002-05-01,3.686,ngj04
44,2002-05-02,3.693,ngj04
45,2002-05-03,3.756,ngj04
46,2002-05-06,3.735,ngj04
47,2002-05-07,3.833,ngj04
48,2002-05-08,3.856,ngj04
49,2002-05-09,3.859,ngj04
50,2002-05-10,3.845,ngj04
51,2002-05-13,3.887,ngj04
52,2002-05-14,3.947,ngj04
53,2002-05-15,3.853,ngj04
54,2002-05-16,3.897,ngj04
55,2002-05-17,3.89,ngj04
56,2002-05-20,3.833,ngj04
57,2002-05-21,3.798,ngj04
58,2002-05-22,3.847,ngj04
59,2002-05-23,3.843,ngj04
60,2002-05-24,3.823,ngj04
61,2002-05-28,3.815,ngj04
62,2002-05-29,3.835,ngj04
63,2002-05-30,3.732,ngj04
64,2002-05-31,3.668,ngj04
65,2002-06-03,3.631,ngj04
66,2002-06-04,3.648,ngj04
67,2002-06-05,3.606,ngj04
68,2002-06-06,3.575,ngj04
69,2002-06-07,3.587,ngj04
70,2002-06-10,3.586,ngj04
71,2002-06-11,3.586,ngj04
72,2002-06-12,3.559,ngj04
73,2002-06-13,3.64,ngj04
74,2002-06-14,3.736,ngj04
75,2002-06-17,3.77,ngj04
76,2002-06-18,3.775,ngj04
77,2002-06-19,3.815,ngj04
78,2002-06-20,3.809,ngj04
79,2002-06-21,3.826,ngj04
80,2002-06-24,3.937,ngj04
81,2002-06-25,3.895,ngj04
82,2002-06-26,3.78,ngj04
83,2002-06-27,3.735,ngj04
84,2002-06-28,3.754,ngj04
85,2002-07-01,3.75,ngj04
86,2002-07-02,3.758,ngj04
87,2002-07-03,3.785,ngj04
88,2002-07-08,3.751,ngj04
89,2002-07-09,3.803,ngj04
90,2002-07-10,3.761,ngj04
91,2002-07-11,3.801,ngj04
92,2002-07-12,3.799,ngj04
93,2002-07-15,3.795,ngj04
94,2002-07-16,3.82,ngj04
95,2002-07-17,3.791,ngj04
96,2002-07-18,3.804,ngj04
97,2002-07-19,3.787,ngj04
98,2002-07-22,3.793,ngj04
99,2002-07-23,3.672,ngj04
100,2002-07-24,3.597,ngj04
101,2002-07-25,3.598,ngj04
102,2002-07-26,3.617,ngj04
103,2002-07-29,3.553,ngj04
104,2002-07-30,3.572,ngj04
105,2002-07-31,3.586,ngj04
106,2002-08-01,3.589,ngj04
107,2002-08-02,3.605,ngj04
108,2002-08-05,3.582,ngj04
