S No.,Date,Price,Contract ID
1,2019-06-26,17.167,tgn21
2,2019-06-27,16.985,tgn21
3,2019-06-28,16.792,tgn21
4,2019-07-01,16.808,tgn21
5,2019-07-02,16.444,tgn21
6,2019-07-03,16.416,tgn21
7,2019-07-04,16.54,tgn21
8,2019-07-05,16.722,tgn21
9,2019-07-08,17.02,tgn21
10,2019-07-09,17.004,tgn21
11,2019-07-10,17.364,tgn21
12,2019-07-11,17.839,tgn21
13,2019-07-12,17.977,tgn21
14,2019-07-15,17.566,tgn21
15,2019-07-16,16.978,tgn21
16,2019-07-17,17.046,tgn21
17,2019-07-18,16.885,tgn21
18,2019-07-19,16.965,tgn21
19,2019-07-22,16.875,tgn21
20,2019-07-23,17.108,tgn21
21,2019-07-24,16.963,tgn21
22,2019-07-25,17.02,tgn21
23,2019-07-26,16.881,tgn21
24,2019-07-29,16.719,tgn21
25,2019-07-30,16.812,tgn21
26,2019-07-31,16.963,tgn21
27,2019-08-01,17.105,tgn21
28,2019-08-02,16.728,tgn21
29,2019-08-05,16.585,tgn21
30,2019-08-06,16.566,tgn21
31,2019-08-07,16.396,tgn21
32,2019-08-08,16.519,tgn21
33,2019-08-09,16.466,tgn21
34,2019-08-12,16.318,tgn21
35,2019-08-13,16.551,tgn21
36,2019-08-14,16.479,tgn21
37,2019-08-15,16.332,tgn21
38,2019-08-16,16.236,tgn21
39,2019-08-19,16.21,tgn21
40,2019-08-20,16.299,tgn21
41,2019-08-21,16.384,tgn21
42,2019-08-22,16.387,tgn21
43,2019-08-23,16.239,tgn21
44,2019-08-26,16.215,tgn21
45,2019-08-27,16.121,tgn21
46,2019-08-28,15.99,tgn21
47,2019-08-29,16.145,tgn21
48,2019-08-30,16.227,tgn21
49,2019-09-02,15.889,tgn21
50,2019-09-03,15.976,tgn21
51,2019-09-04,16.039,tgn21
52,2019-09-05,16.376,tgn21
53,2019-09-06,16.379,tgn21
54,2019-09-09,16.562,tgn21
55,2019-09-10,17.259,tgn21
56,2019-09-11,17.182,tgn21
57,2019-09-12,16.574,tgn21
58,2019-09-13,16.517,tgn21
59,2019-09-16,17.565,tgn21
60,2019-09-17,16.879,tgn21
61,2019-09-18,16.671,tgn21
62,2019-09-19,16.846,tgn21
63,2019-09-20,17.137,tgn21
64,2019-09-23,16.978,tgn21
65,2019-09-24,16.942,tgn21
66,2019-09-25,16.731,tgn21
67,2019-09-26,16.807,tgn21
68,2019-09-27,16.726,tgn21
69,2019-09-30,16.779,tgn21
70,2019-10-01,16.854,tgn21
71,2019-10-02,16.477,tgn21
72,2019-10-03,16.29,tgn21
73,2019-10-04,16.372,tgn21
74,2019-10-07,16.489,tgn21
75,2019-10-08,16.531,tgn21
76,2019-10-09,16.679,tgn21
77,2019-10-10,16.844,tgn21
78,2019-10-11,17.161,tgn21
79,2019-10-14,16.949,tgn21
80,2019-10-15,16.949,tgn21
81,2019-10-16,16.888,tgn21
82,2019-10-17,16.807,tgn21
83,2019-10-18,16.697,tgn21
84,2019-10-21,16.499,tgn21
85,2019-10-22,16.478,tgn21
86,2019-10-23,16.365,tgn21
87,2019-10-24,16.484,tgn21
88,2019-10-25,16.313,tgn21
89,2019-10-28,16.265,tgn21
90,2019-10-29,16.267,tgn21
91,2019-10-30,16.289,tgn21
92,2019-10-31,16.251,tgn21
93,2019-11-01,16.278,tgn21
94,2019-11-04,16.539,tgn21
95,2019-11-05,16.71,tgn21
96,2019-11-06,16.59,tgn21
97,2019-11-07,16.38,tgn21
98,2019-11-08,16.328,tgn21
99,2019-11-11,16.279,tgn21
100,2019-11-12,16.182,tgn21
101,2019-11-13,16.201,tgn21
102,2019-11-14,16.325,tgn21
103,2019-11-15,16.454,tgn21
104,2019-11-18,16.298,tgn21
105,2019-11-19,16.247,tgn21
106,2019-11-20,16.421,tgn21
107,2019-11-21,16.524,tgn21
108,2019-11-22,16.787,tgn21
109,2019-11-25,16.918,tgn21
110,2019-11-26,16.712,tgn21
111,2019-11-27,16.848,tgn21
112,2019-11-28,16.524,tgn21
113,2019-11-29,16.277,tgn21
114,2019-12-02,16.032,tgn21
115,2019-12-03,15.956,tgn21
116,2019-12-04,16.002,tgn21
117,2019-12-05,15.773,tgn21
118,2019-12-06,15.631,tgn21
119,2019-12-09,15.434,tgn21
120,2019-12-10,15.251,tgn21
121,2019-12-11,15.046,tgn21
122,2019-12-12,15.41,tgn21
123,2019-12-13,15.135,tgn21
124,2019-12-16,15.225,tgn21
125,2019-12-17,15.584,tgn21
126,2019-12-18,15.784,tgn21
127,2019-12-19,16.098,tgn21
128,2019-12-20,16.154,tgn21
129,2019-12-23,15.753,tgn21
130,2019-12-24,15.514,tgn21
131,2019-12-26,15.514,tgn21
132,2019-12-27,15.467,tgn21
133,2019-12-30,15.195,tgn21
134,2019-12-31,14.985,tgn21
135,2020-01-02,14.886,tgn21
136,2020-01-03,15.541,tgn21
137,2020-01-06,15.241,tgn21
138,2020-01-07,15.018,tgn21
139,2020-01-08,15.196,tgn21
140,2020-01-09,15.445,tgn21
141,2020-01-10,15.306,tgn21
142,2020-01-13,15.289,tgn21
143,2020-01-14,14.906,tgn21
144,2020-01-15,14.764,tgn21
145,2020-01-16,14.568,tgn21
146,2020-01-17,14.42,tgn21
147,2020-01-20,14.011,tgn21
148,2020-01-21,14.012,tgn21
149,2020-01-22,13.853,tgn21
150,2020-01-23,13.774,tgn21
151,2020-01-24,13.751,tgn21
152,2020-01-27,13.617,tgn21
153,2020-01-28,13.824,tgn21
154,2020-01-29,13.447,tgn21
155,2020-01-30,13.016,tgn21
156,2020-01-31,12.963,tgn21
157,2020-02-03,12.626,tgn21
158,2020-02-04,12.949,tgn21
159,2020-02-05,13.329,tgn21
160,2020-02-06,13.216,tgn21
161,2020-02-07,13.322,tgn21
162,2020-02-10,13.096,tgn21
163,2020-02-11,13.241,tgn21
164,2020-02-12,13.605,tgn21
165,2020-02-13,13.864,tgn21
166,2020-02-14,13.991,tgn21
167,2020-02-17,14.351,tgn21
168,2020-02-18,13.976,tgn21
169,2020-02-19,13.84,tgn21
170,2020-02-20,13.763,tgn21
171,2020-02-21,13.523,tgn21
172,2020-02-24,13.004,tgn21
173,2020-02-25,12.894,tgn21
174,2020-02-26,12.959,tgn21
175,2020-02-27,12.671,tgn21
176,2020-02-28,12.674,tgn21
177,2020-03-02,12.724,tgn21
178,2020-03-03,13.106,tgn21
179,2020-03-04,13.061,tgn21
180,2020-03-05,12.966,tgn21
181,2020-03-06,12.536,tgn21
182,2020-03-09,11.941,tgn21
183,2020-03-10,12.23,tgn21
184,2020-03-11,12.227,tgn21
185,2020-03-12,11.811,tgn21
186,2020-03-13,11.879,tgn21
187,2020-03-16,11.657,tgn21
188,2020-03-17,11.439,tgn21
189,2020-03-18,11.02,tgn21
190,2020-03-19,11.004,tgn21
191,2020-03-20,11.083,tgn21
192,2020-03-23,10.843,tgn21
193,2020-03-24,11.163,tgn21
194,2020-03-25,11.342,tgn21
195,2020-03-26,11.253,tgn21
196,2020-03-27,10.983,tgn21
197,2020-03-30,10.724,tgn21
198,2020-03-31,10.895,tgn21
199,2020-04-01,10.911,tgn21
200,2020-04-02,11.163,tgn21
201,2020-04-03,11.301,tgn21
202,2020-04-06,11.837,tgn21
203,2020-04-07,11.833,tgn21
204,2020-04-08,11.708,tgn21
205,2020-04-09,11.847,tgn21
206,2020-04-13,11.847,tgn21
207,2020-04-14,11.62,tgn21
208,2020-04-15,11.41,tgn21
209,2020-04-16,11.704,tgn21
210,2020-04-17,11.987,tgn21
211,2020-04-20,11.877,tgn21
212,2020-04-21,11.568,tgn21
213,2020-04-22,11.337,tgn21
214,2020-04-23,11.318,tgn21
215,2020-04-24,11.147,tgn21
216,2020-04-27,11.037,tgn21
217,2020-04-28,10.998,tgn21
218,2020-04-29,10.907,tgn21
219,2020-04-30,10.985,tgn21
220,2020-05-01,10.794,tgn21
221,2020-05-04,10.823,tgn21
222,2020-05-05,10.96,tgn21
223,2020-05-06,11.023,tgn21
224,2020-05-07,11.271,tgn21
225,2020-05-08,11.275,tgn21
226,2020-05-11,11.298,tgn21
227,2020-05-12,11.027,tgn21
228,2020-05-13,10.882,tgn21
229,2020-05-14,11.134,tgn21
230,2020-05-15,11.211,tgn21
231,2020-05-18,11.3,tgn21
232,2020-05-19,11.312,tgn21
233,2020-05-20,11.414,tgn21
234,2020-05-21,11.125,tgn21
235,2020-05-22,10.861,tgn21
236,2020-05-25,11.213,tgn21
237,2020-05-26,11.09,tgn21
238,2020-05-27,10.881,tgn21
239,2020-05-28,10.687,tgn21
240,2020-05-29,10.773,tgn21
241,2020-06-01,10.685,tgn21
242,2020-06-02,10.981,tgn21
243,2020-06-03,11.008,tgn21
244,2020-06-04,11.105,tgn21
245,2020-06-05,11.512,tgn21
246,2020-06-08,11.242,tgn21
247,2020-06-09,11.043,tgn21
248,2020-06-10,11.144,tgn21
249,2020-06-11,11.04,tgn21
250,2020-06-12,10.944,tgn21
251,2020-06-15,10.852,tgn21
252,2020-06-16,11.013,tgn21
253,2020-06-17,11.041,tgn21
254,2020-06-18,11.247,tgn21
255,2020-06-19,11.334,tgn21
256,2020-06-22,11.239,tgn21
257,2020-06-23,11.455,tgn21
258,2020-06-24,11.227,tgn21
259,2020-06-25,11.065,tgn21
260,2020-06-26,11.094,tgn21
261,2020-06-29,11.383,tgn21
262,2020-06-30,11.445,tgn21
263,2020-07-01,11.343,tgn21
264,2020-07-02,11.56,tgn21
265,2020-07-03,11.658,tgn21
266,2020-07-06,11.994,tgn21
267,2020-07-07,11.971,tgn21
268,2020-07-08,12.016,tgn21
269,2020-07-09,11.967,tgn21
270,2020-07-10,11.861,tgn21
271,2020-07-13,11.914,tgn21
272,2020-07-14,11.711,tgn21
273,2020-07-15,11.786,tgn21
274,2020-07-16,11.735,tgn21
275,2020-07-17,11.736,tgn21
276,2020-07-20,11.282,tgn21
277,2020-07-21,11.318,tgn21
278,2020-07-22,11.208,tgn21
279,2020-07-23,11.189,tgn21
280,2020-07-24,11.077,tgn21
281,2020-07-27,10.739,tgn21
282,2020-07-28,10.959,tgn21
283,2020-07-29,11.074,tgn21
284,2020-07-30,10.848,tgn21
285,2020-07-31,10.859,tgn21
286,2020-08-03,11.031,tgn21
287,2020-08-04,11.282,tgn21
