S No.,Date,Price,Contract ID
1,2019-11-26,19.154,tgz21
2,2019-11-27,19.253,tgz21
3,2019-11-28,18.93,tgz21
4,2019-11-29,18.77,tgz21
5,2019-12-02,18.463,tgz21
6,2019-12-03,18.526,tgz21
7,2019-12-04,18.592,tgz21
8,2019-12-05,18.352,tgz21
9,2019-12-06,18.389,tgz21
10,2019-12-09,18.069,tgz21
11,2019-12-10,18.029,tgz21
12,2019-12-11,17.84,tgz21
13,2019-12-12,18.184,tgz21
14,2019-12-13,17.988,tgz21
15,2019-12-16,18.095,tgz21
16,2019-12-17,18.517,tgz21
17,2019-12-18,18.781,tgz21
18,2019-12-19,19.088,tgz21
19,2019-12-20,18.976,tgz21
20,2019-12-23,18.875,tgz21
21,2019-12-24,18.688,tgz21
22,2019-12-26,18.688,tgz21
23,2019-12-27,18.741,tgz21
24,2019-12-30,18.633,tgz21
25,2019-12-31,18.124,tgz21
26,2020-01-02,18.244,tgz21
27,2020-01-03,18.75,tgz21
28,2020-01-06,18.569,tgz21
29,2020-01-07,18.415,tgz21
30,2020-01-08,18.619,tgz21
31,2020-01-09,18.799,tgz21
32,2020-01-10,18.702,tgz21
33,2020-01-13,18.699,tgz21
34,2020-01-14,18.187,tgz21
35,2020-01-15,18.091,tgz21
36,2020-01-16,18.007,tgz21
37,2020-01-17,17.92,tgz21
38,2020-01-20,17.694,tgz21
39,2020-01-21,17.63,tgz21
40,2020-01-22,17.469,tgz21
41,2020-01-23,17.286,tgz21
42,2020-01-24,17.195,tgz21
43,2020-01-27,17.079,tgz21
44,2020-01-28,17.225,tgz21
45,2020-01-29,16.704,tgz21
46,2020-01-30,16.123,tgz21
47,2020-01-31,15.865,tgz21
48,2020-02-03,15.671,tgz21
49,2020-02-04,16.195,tgz21
50,2020-02-05,16.627,tgz21
51,2020-02-06,16.562,tgz21
52,2020-02-07,16.654,tgz21
53,2020-02-10,16.329,tgz21
54,2020-02-11,16.499,tgz21
55,2020-02-12,16.906,tgz21
56,2020-02-13,17.293,tgz21
57,2020-02-14,17.439,tgz21
58,2020-02-17,17.795,tgz21
59,2020-02-18,17.476,tgz21
60,2020-02-19,17.232,tgz21
61,2020-02-20,17.071,tgz21
62,2020-02-21,16.802,tgz21
63,2020-02-24,16.367,tgz21
64,2020-02-25,16.32,tgz21
65,2020-02-26,16.493,tgz21
66,2020-02-27,16.127,tgz21
67,2020-02-28,16.134,tgz21
68,2020-03-02,16.221,tgz21
69,2020-03-03,16.614,tgz21
70,2020-03-04,16.64,tgz21
71,2020-03-05,16.582,tgz21
72,2020-03-06,16.061,tgz21
73,2020-03-09,15.348,tgz21
74,2020-03-10,15.592,tgz21
75,2020-03-11,15.386,tgz21
76,2020-03-12,14.949,tgz21
77,2020-03-13,14.996,tgz21
78,2020-03-16,14.676,tgz21
79,2020-03-17,14.49,tgz21
80,2020-03-18,14.143,tgz21
81,2020-03-19,14.106,tgz21
82,2020-03-20,14.382,tgz21
83,2020-03-23,14.148,tgz21
84,2020-03-24,14.527,tgz21
85,2020-03-25,14.775,tgz21
86,2020-03-26,14.764,tgz21
87,2020-03-27,14.553,tgz21
88,2020-03-30,14.39,tgz21
89,2020-03-31,14.585,tgz21
90,2020-04-01,14.534,tgz21
91,2020-04-02,14.831,tgz21
92,2020-04-03,14.878,tgz21
93,2020-04-06,15.436,tgz21
94,2020-04-07,15.497,tgz21
95,2020-04-08,15.382,tgz21
96,2020-04-09,15.461,tgz21
97,2020-04-13,15.461,tgz21
98,2020-04-14,15.254,tgz21
99,2020-04-15,14.955,tgz21
100,2020-04-16,15.311,tgz21
101,2020-04-17,15.572,tgz21
102,2020-04-20,15.436,tgz21
103,2020-04-21,15.043,tgz21
104,2020-04-22,14.786,tgz21
105,2020-04-23,14.802,tgz21
106,2020-04-24,14.664,tgz21
107,2020-04-27,14.636,tgz21
108,2020-04-28,14.574,tgz21
109,2020-04-29,14.418,tgz21
110,2020-04-30,14.423,tgz21
111,2020-05-01,14.24,tgz21
112,2020-05-04,14.177,tgz21
113,2020-05-05,14.307,tgz21
114,2020-05-06,14.353,tgz21
115,2020-05-07,14.503,tgz21
116,2020-05-08,14.536,tgz21
117,2020-05-11,14.653,tgz21
118,2020-05-12,14.43,tgz21
119,2020-05-13,14.343,tgz21
120,2020-05-14,14.594,tgz21
121,2020-05-15,14.823,tgz21
122,2020-05-18,14.912,tgz21
123,2020-05-19,14.976,tgz21
124,2020-05-20,15.07,tgz21
125,2020-05-21,15.007,tgz21
126,2020-05-22,14.933,tgz21
127,2020-05-25,15.184,tgz21
128,2020-05-26,15.077,tgz21
129,2020-05-27,14.885,tgz21
130,2020-05-28,14.735,tgz21
131,2020-05-29,14.571,tgz21
132,2020-06-01,14.559,tgz21
133,2020-06-02,14.812,tgz21
134,2020-06-03,14.843,tgz21
135,2020-06-04,14.85,tgz21
136,2020-06-05,15.031,tgz21
137,2020-06-08,14.996,tgz21
138,2020-06-09,14.79,tgz21
139,2020-06-10,14.803,tgz21
140,2020-06-11,14.65,tgz21
141,2020-06-12,14.64,tgz21
142,2020-06-15,14.532,tgz21
143,2020-06-16,14.856,tgz21
144,2020-06-17,14.876,tgz21
145,2020-06-18,15.079,tgz21
146,2020-06-19,15.204,tgz21
147,2020-06-22,15.083,tgz21
148,2020-06-23,15.15,tgz21
149,2020-06-24,14.931,tgz21
150,2020-06-25,14.771,tgz21
151,2020-06-26,14.887,tgz21
152,2020-06-29,15.068,tgz21
153,2020-06-30,15.106,tgz21
154,2020-07-01,15.003,tgz21
155,2020-07-02,15.096,tgz21
156,2020-07-03,15.201,tgz21
157,2020-07-06,15.531,tgz21
158,2020-07-07,15.666,tgz21
159,2020-07-08,15.668,tgz21
160,2020-07-09,15.605,tgz21
161,2020-07-10,15.491,tgz21
162,2020-07-13,15.562,tgz21
163,2020-07-14,15.438,tgz21
164,2020-07-15,15.451,tgz21
165,2020-07-16,15.415,tgz21
166,2020-07-17,15.421,tgz21
167,2020-07-20,15.042,tgz21
168,2020-07-21,15.136,tgz21
169,2020-07-22,14.976,tgz21
170,2020-07-23,14.935,tgz21
171,2020-07-24,14.792,tgz21
172,2020-07-27,14.462,tgz21
173,2020-07-28,14.684,tgz21
174,2020-07-29,14.795,tgz21
175,2020-07-30,14.552,tgz21
176,2020-07-31,14.57,tgz21
177,2020-08-03,14.652,tgz21
178,2020-08-04,14.848,tgz21
179,2020-08-05,15.043,tgz21
180,2020-08-06,15.285,tgz21
181,2020-08-07,15.152,tgz21
182,2020-08-10,15.172,tgz21
183,2020-08-11,15.207,tgz21
184,2020-08-12,15.104,tgz21
185,2020-08-13,15.171,tgz21
186,2020-08-14,15.261,tgz21
187,2020-08-17,15.283,tgz21
188,2020-08-18,15.385,tgz21
189,2020-08-19,15.362,tgz21
190,2020-08-20,15.398,tgz21
191,2020-08-21,15.212,tgz21
192,2020-08-24,15.542,tgz21
193,2020-08-25,15.794,tgz21
194,2020-08-26,15.952,tgz21
195,2020-08-27,15.844,tgz21
196,2020-08-28,16.352,tgz21
197,2020-08-31,16.283,tgz21
198,2020-09-01,16.452,tgz21
199,2020-09-02,16.247,tgz21
200,2020-09-03,16.229,tgz21
201,2020-09-04,16.018,tgz21
202,2020-09-07,15.705,tgz21
203,2020-09-08,15.309,tgz21
204,2020-09-09,15.292,tgz21
205,2020-09-10,15.237,tgz21
206,2020-09-11,15.346,tgz21
207,2020-09-14,15.517,tgz21
208,2020-09-15,15.527,tgz21
209,2020-09-16,15.732,tgz21
210,2020-09-17,15.753,tgz21
211,2020-09-18,15.909,tgz21
212,2020-09-21,15.595,tgz21
213,2020-09-22,15.646,tgz21
214,2020-09-23,15.771,tgz21
215,2020-09-24,15.667,tgz21
216,2020-09-25,15.691,tgz21
217,2020-09-28,15.954,tgz21
218,2020-09-29,15.847,tgz21
219,2020-09-30,15.766,tgz21
220,2020-10-01,15.549,tgz21
221,2020-10-02,15.326,tgz21
222,2020-10-05,15.526,tgz21
223,2020-10-06,15.579,tgz21
224,2020-10-07,15.678,tgz21
225,2020-10-08,15.672,tgz21
226,2020-10-09,15.546,tgz21
227,2020-10-12,15.41,tgz21
228,2020-10-13,15.33,tgz21
229,2020-10-14,15.414,tgz21
230,2020-10-15,15.369,tgz21
231,2020-10-16,15.614,tgz21
232,2020-10-19,15.766,tgz21
233,2020-10-20,15.761,tgz21
234,2020-10-21,15.697,tgz21
235,2020-10-22,15.883,tgz21
236,2020-10-23,16.005,tgz21
237,2020-10-26,15.75,tgz21
238,2020-10-27,15.803,tgz21
239,2020-10-28,15.524,tgz21
240,2020-10-29,15.303,tgz21
241,2020-10-30,15.115,tgz21
242,2020-11-02,14.942,tgz21
243,2020-11-03,15.08,tgz21
244,2020-11-04,15.212,tgz21
245,2020-11-05,15.405,tgz21
246,2020-11-06,15.134,tgz21
247,2020-11-09,15.412,tgz21
248,2020-11-10,15.471,tgz21
249,2020-11-11,15.488,tgz21
250,2020-11-12,15.327,tgz21
251,2020-11-13,15.37,tgz21
252,2020-11-16,15.424,tgz21
253,2020-11-17,15.208,tgz21
254,2020-11-18,15.103,tgz21
255,2020-11-19,14.666,tgz21
256,2020-11-20,14.712,tgz21
257,2020-11-23,14.919,tgz21
258,2020-11-24,15.141,tgz21
259,2020-11-25,15.206,tgz21
260,2020-11-26,15.137,tgz21
261,2020-11-27,15.36,tgz21
262,2020-11-30,15.658,tgz21
263,2020-12-01,15.538,tgz21
264,2020-12-02,15.428,tgz21
265,2020-12-03,14.999,tgz21
266,2020-12-04,15.325,tgz21
267,2020-12-07,15.172,tgz21
268,2020-12-08,15.236,tgz21
269,2020-12-09,15.397,tgz21
270,2020-12-10,15.819,tgz21
271,2020-12-11,16.165,tgz21
272,2020-12-14,16.547,tgz21
273,2020-12-15,16.872,tgz21
274,2020-12-16,16.412,tgz21
275,2020-12-17,16.177,tgz21
276,2020-12-18,16.324,tgz21
277,2020-12-21,16.805,tgz21
278,2020-12-22,17.201,tgz21
279,2020-12-23,17.151,tgz21
280,2020-12-24,17.206,tgz21
281,2020-12-28,17.951,tgz21
282,2020-12-29,17.689,tgz21
283,2020-12-30,17.717,tgz21
284,2020-12-31,17.824,tgz21
285,2021-01-04,18.119,tgz21
286,2021-01-05,17.573,tgz21
287,2021-01-06,17.366,tgz21
288,2021-01-07,18.14,tgz21
289,2021-01-08,18.35,tgz21
290,2021-01-11,18.693,tgz21
291,2021-01-12,19.31,tgz21
292,2021-01-13,18.469,tgz21
293,2021-01-14,18.275,tgz21
294,2021-01-15,17.768,tgz21
295,2021-01-18,17.535,tgz21
296,2021-01-19,18.305,tgz21
297,2021-01-20,18.286,tgz21
298,2021-01-21,18.385,tgz21
299,2021-01-22,18.692,tgz21
300,2021-01-25,18.237,tgz21
301,2021-01-26,18.152,tgz21
302,2021-01-27,18.348,tgz21
303,2021-01-28,18.652,tgz21
304,2021-01-29,18.347,tgz21
305,2021-02-01,18.011,tgz21
306,2021-02-02,18.119,tgz21
307,2021-02-03,18.196,tgz21
308,2021-02-04,18.44,tgz21
309,2021-02-05,18.76,tgz21
310,2021-02-08,19.432,tgz21
311,2021-02-09,19.196,tgz21
312,2021-02-10,19.081,tgz21
313,2021-02-11,18.459,tgz21
314,2021-02-12,18.519,tgz21
315,2021-02-15,18.182,tgz21
316,2021-02-16,18.266,tgz21
317,2021-02-17,18.173,tgz21
318,2021-02-18,18.598,tgz21
319,2021-02-19,18.13,tgz21
320,2021-02-22,17.777,tgz21
321,2021-02-23,18.07,tgz21
322,2021-02-24,18.149,tgz21
323,2021-02-25,17.859,tgz21
324,2021-02-26,17.792,tgz21
325,2021-03-01,18.117,tgz21
326,2021-03-02,18.017,tgz21
327,2021-03-03,17.964,tgz21
328,2021-03-04,18.269,tgz21
329,2021-03-05,18.726,tgz21
330,2021-03-08,18.648,tgz21
331,2021-03-09,19.16,tgz21
332,2021-03-10,19.601,tgz21
333,2021-03-11,19.973,tgz21
334,2021-03-12,20.319,tgz21
335,2021-03-15,19.914,tgz21
336,2021-03-16,19.669,tgz21
337,2021-03-17,19.868,tgz21
338,2021-03-18,19.669,tgz21
339,2021-03-19,19.238,tgz21
340,2021-03-22,19.871,tgz21
341,2021-03-23,20.07,tgz21
342,2021-03-24,20.151,tgz21
343,2021-03-25,19.809,tgz21
344,2021-03-26,20.068,tgz21
345,2021-03-29,19.982,tgz21
346,2021-03-30,20.2,tgz21
347,2021-03-31,20.378,tgz21
348,2021-04-01,20.582,tgz21
349,2021-04-05,20.582,tgz21
350,2021-04-06,21.06,tgz21
351,2021-04-07,20.687,tgz21
352,2021-04-08,20.359,tgz21
353,2021-04-09,20.284,tgz21
354,2021-04-12,20.881,tgz21
355,2021-04-13,20.651,tgz21
356,2021-04-14,20.803,tgz21
357,2021-04-15,21.349,tgz21
358,2021-04-16,21.554,tgz21
359,2021-04-19,21.895,tgz21
360,2021-04-20,21.897,tgz21
361,2021-04-21,21.992,tgz21
362,2021-04-22,22.216,tgz21
363,2021-04-23,21.261,tgz21
364,2021-04-26,21.038,tgz21
365,2021-04-27,22.272,tgz21
366,2021-04-28,22.529,tgz21
367,2021-04-29,23.363,tgz21
368,2021-04-30,24.214,tgz21
369,2021-05-03,24.798,tgz21
370,2021-05-04,24.161,tgz21
371,2021-05-05,24.934,tgz21
372,2021-05-06,25.363,tgz21
373,2021-05-07,25.087,tgz21
374,2021-05-10,26.233,tgz21
375,2021-05-11,26.837,tgz21
376,2021-05-12,27.495,tgz21
377,2021-05-13,27.206,tgz21
378,2021-05-14,27.649,tgz21
379,2021-05-17,27.035,tgz21
380,2021-05-18,25.572,tgz21
381,2021-05-19,23.407,tgz21
382,2021-05-20,25.38,tgz21
383,2021-05-21,25.398,tgz21
384,2021-05-24,25.395,tgz21
385,2021-05-25,26.77,tgz21
386,2021-05-26,27.041,tgz21
387,2021-05-27,25.879,tgz21
388,2021-05-28,25.703,tgz21
389,2021-05-31,25.9,tgz21
390,2021-06-01,26.687,tgz21
391,2021-06-02,26.37,tgz21
392,2021-06-03,26.378,tgz21
393,2021-06-04,26.461,tgz21
394,2021-06-07,27.097,tgz21
395,2021-06-08,28.401,tgz21
396,2021-06-09,28.969,tgz21
397,2021-06-10,29.29,tgz21
398,2021-06-11,28.435,tgz21
399,2021-06-14,29.303,tgz21
400,2021-06-15,28.579,tgz21
401,2021-06-16,28.435,tgz21
402,2021-06-17,28.719,tgz21
403,2021-06-18,29.746,tgz21
404,2021-06-21,29.956,tgz21
405,2021-06-22,31.061,tgz21
406,2021-06-23,31.848,tgz21
407,2021-06-24,32.256,tgz21
408,2021-06-25,32.507,tgz21
409,2021-06-28,32.437,tgz21
410,2021-06-29,33.611,tgz21
411,2021-06-30,34.994,tgz21
412,2021-07-01,36.407,tgz21
413,2021-07-02,36.026,tgz21
414,2021-07-05,38.151,tgz21
415,2021-07-06,34.41,tgz21
416,2021-07-07,32.631,tgz21
417,2021-07-08,33.731,tgz21
418,2021-07-09,37.145,tgz21
419,2021-07-12,34.994,tgz21
420,2021-07-13,35.8,tgz21
421,2021-07-14,35.017,tgz21
422,2021-07-15,34.02,tgz21
423,2021-07-16,35.082,tgz21
424,2021-07-19,35.868,tgz21
425,2021-07-20,35.427,tgz21
426,2021-07-21,36.208,tgz21
427,2021-07-22,36.376,tgz21
428,2021-07-23,35.753,tgz21
429,2021-07-26,37.034,tgz21
430,2021-07-27,37.683,tgz21
431,2021-07-28,39.552,tgz21
432,2021-07-29,40.758,tgz21
433,2021-07-30,40.449,tgz21
434,2021-08-02,41.733,tgz21
435,2021-08-03,40.795,tgz21
436,2021-08-04,41.732,tgz21
437,2021-08-05,42.646,tgz21
438,2021-08-06,42.992,tgz21
