S No.,Date,Price,Contract ID
1,2019-09-26,17.979,tgv21
2,2019-09-27,17.866,tgv21
3,2019-09-30,17.863,tgv21
4,2019-10-01,17.939,tgv21
5,2019-10-02,17.742,tgv21
6,2019-10-03,17.428,tgv21
7,2019-10-04,17.512,tgv21
8,2019-10-07,17.648,tgv21
9,2019-10-08,17.662,tgv21
10,2019-10-09,17.729,tgv21
11,2019-10-10,17.839,tgv21
12,2019-10-11,18.171,tgv21
13,2019-10-14,17.964,tgv21
14,2019-10-15,18.005,tgv21
15,2019-10-16,17.943,tgv21
16,2019-10-17,17.862,tgv21
17,2019-10-18,17.776,tgv21
18,2019-10-21,17.569,tgv21
19,2019-10-22,17.548,tgv21
20,2019-10-23,17.485,tgv21
21,2019-10-24,17.655,tgv21
22,2019-10-25,17.483,tgv21
23,2019-10-28,17.41,tgv21
24,2019-10-29,17.402,tgv21
25,2019-10-30,17.424,tgv21
26,2019-10-31,17.361,tgv21
27,2019-11-01,17.378,tgv21
28,2019-11-04,17.614,tgv21
29,2019-11-05,17.776,tgv21
30,2019-11-06,17.676,tgv21
31,2019-11-07,17.42,tgv21
32,2019-11-08,17.371,tgv21
33,2019-11-11,17.341,tgv21
34,2019-11-12,17.21,tgv21
35,2019-11-13,17.262,tgv21
36,2019-11-14,17.543,tgv21
37,2019-11-15,17.383,tgv21
38,2019-11-18,17.299,tgv21
39,2019-11-19,17.248,tgv21
40,2019-11-20,17.319,tgv21
41,2019-11-21,17.432,tgv21
42,2019-11-22,17.694,tgv21
43,2019-11-25,17.88,tgv21
44,2019-11-26,17.664,tgv21
45,2019-11-27,17.768,tgv21
46,2019-11-28,17.445,tgv21
47,2019-11-29,17.268,tgv21
48,2019-12-02,16.967,tgv21
49,2019-12-03,16.967,tgv21
50,2019-12-04,17.032,tgv21
51,2019-12-05,16.742,tgv21
52,2019-12-06,16.779,tgv21
53,2019-12-09,16.474,tgv21
54,2019-12-10,16.433,tgv21
55,2019-12-11,16.225,tgv21
56,2019-12-12,16.589,tgv21
57,2019-12-13,16.362,tgv21
58,2019-12-16,16.505,tgv21
59,2019-12-17,16.927,tgv21
60,2019-12-18,17.206,tgv21
61,2019-12-19,17.454,tgv21
62,2019-12-20,17.466,tgv21
63,2019-12-23,17.155,tgv21
64,2019-12-24,16.998,tgv21
65,2019-12-26,16.998,tgv21
66,2019-12-27,17.048,tgv21
67,2019-12-30,16.912,tgv21
68,2019-12-31,16.437,tgv21
69,2020-01-02,16.489,tgv21
70,2020-01-03,16.92,tgv21
71,2020-01-06,16.709,tgv21
72,2020-01-07,16.524,tgv21
73,2020-01-08,16.729,tgv21
74,2020-01-09,16.926,tgv21
75,2020-01-10,16.826,tgv21
76,2020-01-13,16.804,tgv21
77,2020-01-14,16.478,tgv21
78,2020-01-15,16.395,tgv21
79,2020-01-16,16.284,tgv21
80,2020-01-17,16.16,tgv21
81,2020-01-20,15.889,tgv21
82,2020-01-21,15.811,tgv21
83,2020-01-22,15.654,tgv21
84,2020-01-23,15.508,tgv21
85,2020-01-24,15.415,tgv21
86,2020-01-27,15.304,tgv21
87,2020-01-28,15.465,tgv21
88,2020-01-29,14.964,tgv21
89,2020-01-30,14.49,tgv21
90,2020-01-31,14.254,tgv21
91,2020-02-03,13.966,tgv21
92,2020-02-04,14.471,tgv21
93,2020-02-05,14.876,tgv21
94,2020-02-06,14.812,tgv21
95,2020-02-07,14.904,tgv21
96,2020-02-10,14.594,tgv21
97,2020-02-11,14.764,tgv21
98,2020-02-12,15.132,tgv21
99,2020-02-13,15.493,tgv21
100,2020-02-14,15.639,tgv21
101,2020-02-17,15.956,tgv21
102,2020-02-18,15.765,tgv21
103,2020-02-19,15.487,tgv21
104,2020-02-20,15.356,tgv21
105,2020-02-21,15.087,tgv21
106,2020-02-24,14.607,tgv21
107,2020-02-25,14.569,tgv21
108,2020-02-26,14.723,tgv21
109,2020-02-27,14.369,tgv21
110,2020-02-28,14.374,tgv21
111,2020-03-02,14.425,tgv21
112,2020-03-03,14.819,tgv21
113,2020-03-04,14.82,tgv21
114,2020-03-05,14.727,tgv21
115,2020-03-06,14.211,tgv21
116,2020-03-09,13.516,tgv21
117,2020-03-10,13.782,tgv21
118,2020-03-11,13.627,tgv21
119,2020-03-12,13.164,tgv21
120,2020-03-13,13.187,tgv21
121,2020-03-16,12.87,tgv21
122,2020-03-17,12.71,tgv21
123,2020-03-18,12.353,tgv21
124,2020-03-19,12.307,tgv21
125,2020-03-20,12.539,tgv21
126,2020-03-23,12.278,tgv21
127,2020-03-24,12.657,tgv21
128,2020-03-25,12.904,tgv21
129,2020-03-26,12.835,tgv21
130,2020-03-27,12.578,tgv21
131,2020-03-30,12.374,tgv21
132,2020-03-31,12.55,tgv21
133,2020-04-01,12.5,tgv21
134,2020-04-02,12.796,tgv21
135,2020-04-03,12.833,tgv21
136,2020-04-06,13.413,tgv21
137,2020-04-07,13.419,tgv21
138,2020-04-08,13.268,tgv21
139,2020-04-09,13.359,tgv21
140,2020-04-13,13.359,tgv21
141,2020-04-14,13.199,tgv21
142,2020-04-15,13.044,tgv21
143,2020-04-16,13.453,tgv21
144,2020-04-17,13.511,tgv21
145,2020-04-20,13.361,tgv21
146,2020-04-21,13.023,tgv21
147,2020-04-22,12.806,tgv21
148,2020-04-23,12.838,tgv21
149,2020-04-24,12.675,tgv21
150,2020-04-27,12.713,tgv21
151,2020-04-28,12.647,tgv21
152,2020-04-29,12.523,tgv21
153,2020-04-30,12.512,tgv21
154,2020-05-01,12.324,tgv21
155,2020-05-04,12.237,tgv21
156,2020-05-05,12.369,tgv21
157,2020-05-06,12.418,tgv21
158,2020-05-07,12.575,tgv21
159,2020-05-08,12.605,tgv21
160,2020-05-11,12.723,tgv21
161,2020-05-12,12.501,tgv21
162,2020-05-13,12.403,tgv21
163,2020-05-14,12.668,tgv21
164,2020-05-15,12.859,tgv21
165,2020-05-18,12.927,tgv21
166,2020-05-19,13.012,tgv21
167,2020-05-20,13.109,tgv21
168,2020-05-21,12.927,tgv21
169,2020-05-22,12.839,tgv21
170,2020-05-25,13.145,tgv21
171,2020-05-26,13.014,tgv21
172,2020-05-27,12.815,tgv21
173,2020-05-28,12.673,tgv21
174,2020-05-29,12.593,tgv21
175,2020-06-01,12.603,tgv21
176,2020-06-02,12.878,tgv21
177,2020-06-03,12.909,tgv21
178,2020-06-04,12.893,tgv21
179,2020-06-05,13.087,tgv21
180,2020-06-08,13.036,tgv21
181,2020-06-09,12.83,tgv21
182,2020-06-10,12.848,tgv21
183,2020-06-11,12.715,tgv21
184,2020-06-12,12.684,tgv21
185,2020-06-15,12.577,tgv21
186,2020-06-16,12.806,tgv21
187,2020-06-17,12.805,tgv21
188,2020-06-18,13.004,tgv21
189,2020-06-19,13.113,tgv21
190,2020-06-22,12.993,tgv21
191,2020-06-23,13.1,tgv21
192,2020-06-24,12.881,tgv21
193,2020-06-25,12.721,tgv21
194,2020-06-26,12.827,tgv21
195,2020-06-29,13.008,tgv21
196,2020-06-30,13.061,tgv21
197,2020-07-01,12.948,tgv21
198,2020-07-02,13.076,tgv21
199,2020-07-03,13.181,tgv21
200,2020-07-06,13.521,tgv21
201,2020-07-07,13.646,tgv21
202,2020-07-08,13.648,tgv21
203,2020-07-09,13.58,tgv21
204,2020-07-10,13.466,tgv21
205,2020-07-13,13.537,tgv21
206,2020-07-14,13.413,tgv21
207,2020-07-15,13.426,tgv21
208,2020-07-16,13.387,tgv21
209,2020-07-17,13.391,tgv21
210,2020-07-20,13.022,tgv21
211,2020-07-21,13.116,tgv21
212,2020-07-22,12.951,tgv21
213,2020-07-23,12.92,tgv21
214,2020-07-24,12.785,tgv21
215,2020-07-27,12.417,tgv21
216,2020-07-28,12.373,tgv21
217,2020-07-29,12.475,tgv21
218,2020-07-30,12.232,tgv21
219,2020-07-31,12.259,tgv21
220,2020-08-03,12.342,tgv21
221,2020-08-04,12.568,tgv21
222,2020-08-05,12.779,tgv21
223,2020-08-06,13.03,tgv21
224,2020-08-07,12.847,tgv21
225,2020-08-10,12.907,tgv21
226,2020-08-11,12.932,tgv21
227,2020-08-12,12.815,tgv21
228,2020-08-13,12.881,tgv21
229,2020-08-14,12.987,tgv21
230,2020-08-17,13.031,tgv21
231,2020-08-18,13.137,tgv21
232,2020-08-19,13.157,tgv21
233,2020-08-20,13.179,tgv21
234,2020-08-21,12.992,tgv21
235,2020-08-24,13.322,tgv21
236,2020-08-25,13.589,tgv21
237,2020-08-26,13.784,tgv21
238,2020-08-27,13.644,tgv21
239,2020-08-28,14.172,tgv21
240,2020-08-31,14.1,tgv21
241,2020-09-01,14.307,tgv21
242,2020-09-02,14.037,tgv21
243,2020-09-03,14.064,tgv21
244,2020-09-04,13.869,tgv21
245,2020-09-07,13.59,tgv21
246,2020-09-08,13.2,tgv21
247,2020-09-09,13.182,tgv21
248,2020-09-10,13.122,tgv21
249,2020-09-11,13.231,tgv21
250,2020-09-14,13.402,tgv21
251,2020-09-15,13.42,tgv21
252,2020-09-16,13.613,tgv21
253,2020-09-17,13.631,tgv21
254,2020-09-18,13.799,tgv21
255,2020-09-21,13.51,tgv21
256,2020-09-22,13.526,tgv21
257,2020-09-23,13.656,tgv21
258,2020-09-24,13.567,tgv21
259,2020-09-25,13.594,tgv21
260,2020-09-28,13.891,tgv21
261,2020-09-29,13.779,tgv21
262,2020-09-30,13.662,tgv21
263,2020-10-01,13.429,tgv21
264,2020-10-02,13.175,tgv21
265,2020-10-05,13.397,tgv21
266,2020-10-06,13.454,tgv21
267,2020-10-07,13.588,tgv21
268,2020-10-08,13.912,tgv21
269,2020-10-09,13.795,tgv21
270,2020-10-12,13.635,tgv21
271,2020-10-13,13.555,tgv21
272,2020-10-14,13.691,tgv21
273,2020-10-15,13.689,tgv21
274,2020-10-16,13.889,tgv21
275,2020-10-19,14.064,tgv21
276,2020-10-20,14.077,tgv21
277,2020-10-21,14.017,tgv21
278,2020-10-22,14.238,tgv21
279,2020-10-23,14.36,tgv21
280,2020-10-26,14.05,tgv21
281,2020-10-27,14.158,tgv21
282,2020-10-28,13.707,tgv21
283,2020-10-29,13.493,tgv21
284,2020-10-30,13.293,tgv21
285,2020-11-02,13.133,tgv21
286,2020-11-03,13.299,tgv21
287,2020-11-04,13.432,tgv21
288,2020-11-05,13.705,tgv21
289,2020-11-06,13.434,tgv21
290,2020-11-09,13.687,tgv21
291,2020-11-10,13.745,tgv21
292,2020-11-11,13.766,tgv21
293,2020-11-12,13.612,tgv21
294,2020-11-13,13.662,tgv21
295,2020-11-16,13.724,tgv21
296,2020-11-17,13.483,tgv21
297,2020-11-18,13.378,tgv21
298,2020-11-19,12.957,tgv21
299,2020-11-20,12.961,tgv21
300,2020-11-23,13.204,tgv21
301,2020-11-24,13.43,tgv21
302,2020-11-25,13.513,tgv21
303,2020-11-26,13.442,tgv21
304,2020-11-27,13.68,tgv21
305,2020-11-30,14.005,tgv21
306,2020-12-01,13.878,tgv21
307,2020-12-02,13.768,tgv21
308,2020-12-03,13.323,tgv21
309,2020-12-04,13.75,tgv21
310,2020-12-07,13.557,tgv21
311,2020-12-08,13.612,tgv21
312,2020-12-09,13.792,tgv21
313,2020-12-10,14.291,tgv21
314,2020-12-11,14.64,tgv21
315,2020-12-14,15.092,tgv21
316,2020-12-15,15.475,tgv21
317,2020-12-16,15.027,tgv21
318,2020-12-17,14.797,tgv21
319,2020-12-18,14.901,tgv21
320,2020-12-21,15.473,tgv21
321,2020-12-22,15.911,tgv21
322,2020-12-23,15.88,tgv21
323,2020-12-24,15.995,tgv21
324,2020-12-28,16.716,tgv21
325,2020-12-29,16.505,tgv21
326,2020-12-30,16.617,tgv21
327,2020-12-31,16.759,tgv21
328,2021-01-04,16.964,tgv21
329,2021-01-05,16.388,tgv21
330,2021-01-06,16.191,tgv21
331,2021-01-07,17.03,tgv21
332,2021-01-08,17.3,tgv21
333,2021-01-11,17.783,tgv21
334,2021-01-12,18.363,tgv21
335,2021-01-13,17.484,tgv21
336,2021-01-14,17.33,tgv21
337,2021-01-15,16.863,tgv21
338,2021-01-18,16.65,tgv21
339,2021-01-19,17.425,tgv21
340,2021-01-20,17.311,tgv21
341,2021-01-21,17.385,tgv21
342,2021-01-22,17.697,tgv21
343,2021-01-25,17.227,tgv21
344,2021-01-26,17.032,tgv21
345,2021-01-27,17.248,tgv21
346,2021-01-28,17.652,tgv21
347,2021-01-29,17.297,tgv21
348,2021-02-01,16.936,tgv21
349,2021-02-02,16.932,tgv21
350,2021-02-03,16.991,tgv21
351,2021-02-04,17.24,tgv21
352,2021-02-05,17.559,tgv21
353,2021-02-08,18.272,tgv21
354,2021-02-09,18.021,tgv21
355,2021-02-10,17.856,tgv21
356,2021-02-11,17.199,tgv21
357,2021-02-12,17.284,tgv21
358,2021-02-15,16.92,tgv21
359,2021-02-16,16.931,tgv21
360,2021-02-17,16.848,tgv21
361,2021-02-18,17.329,tgv21
362,2021-02-19,16.83,tgv21
363,2021-02-22,16.457,tgv21
364,2021-02-23,16.706,tgv21
365,2021-02-24,16.792,tgv21
366,2021-02-25,16.484,tgv21
367,2021-02-26,16.377,tgv21
368,2021-03-01,16.697,tgv21
369,2021-03-02,16.597,tgv21
370,2021-03-03,16.327,tgv21
371,2021-03-04,16.701,tgv21
372,2021-03-05,17.127,tgv21
373,2021-03-08,17.063,tgv21
374,2021-03-09,17.595,tgv21
375,2021-03-10,18.17,tgv21
376,2021-03-11,18.643,tgv21
377,2021-03-12,19.006,tgv21
378,2021-03-15,18.614,tgv21
379,2021-03-16,18.333,tgv21
380,2021-03-17,18.494,tgv21
381,2021-03-18,18.378,tgv21
382,2021-03-19,17.938,tgv21
383,2021-03-22,18.594,tgv21
384,2021-03-23,18.892,tgv21
385,2021-03-24,19.001,tgv21
386,2021-03-25,18.669,tgv21
387,2021-03-26,18.955,tgv21
388,2021-03-29,18.857,tgv21
389,2021-03-30,19.1,tgv21
390,2021-03-31,19.4,tgv21
391,2021-04-01,19.517,tgv21
392,2021-04-05,19.517,tgv21
393,2021-04-06,20.074,tgv21
394,2021-04-07,19.652,tgv21
395,2021-04-08,19.329,tgv21
396,2021-04-09,19.234,tgv21
397,2021-04-12,19.876,tgv21
398,2021-04-13,19.656,tgv21
399,2021-04-14,19.828,tgv21
400,2021-04-15,20.455,tgv21
401,2021-04-16,20.66,tgv21
402,2021-04-19,21.05,tgv21
403,2021-04-20,21.087,tgv21
404,2021-04-21,21.167,tgv21
405,2021-04-22,21.396,tgv21
406,2021-04-23,20.316,tgv21
407,2021-04-26,20.138,tgv21
408,2021-04-27,21.437,tgv21
409,2021-04-28,21.649,tgv21
410,2021-04-29,22.577,tgv21
411,2021-04-30,23.325,tgv21
412,2021-05-03,23.904,tgv21
413,2021-05-04,23.215,tgv21
414,2021-05-05,23.984,tgv21
415,2021-05-06,24.414,tgv21
416,2021-05-07,24.035,tgv21
417,2021-05-10,25.198,tgv21
418,2021-05-11,25.787,tgv21
419,2021-05-12,26.4,tgv21
420,2021-05-13,26.191,tgv21
421,2021-05-14,26.67,tgv21
422,2021-05-17,26.069,tgv21
423,2021-05-18,24.575,tgv21
424,2021-05-19,22.422,tgv21
425,2021-05-20,24.442,tgv21
426,2021-05-21,24.478,tgv21
427,2021-05-24,24.495,tgv21
428,2021-05-25,25.96,tgv21
429,2021-05-26,26.166,tgv21
430,2021-05-27,24.979,tgv21
431,2021-05-28,24.828,tgv21
432,2021-05-31,25.077,tgv21
433,2021-06-01,25.875,tgv21
434,2021-06-02,25.571,tgv21
435,2021-06-03,25.604,tgv21
436,2021-06-04,25.675,tgv21
437,2021-06-07,26.365,tgv21
438,2021-06-08,27.678,tgv21
439,2021-06-09,28.221,tgv21
440,2021-06-10,28.525,tgv21
441,2021-06-11,27.669,tgv21
442,2021-06-14,28.58,tgv21
443,2021-06-15,27.889,tgv21
444,2021-06-16,27.836,tgv21
445,2021-06-17,28.112,tgv21
446,2021-06-18,29.244,tgv21
447,2021-06-21,29.446,tgv21
448,2021-06-22,30.551,tgv21
449,2021-06-23,31.357,tgv21
450,2021-06-24,31.731,tgv21
451,2021-06-25,32.017,tgv21
452,2021-06-28,31.942,tgv21
453,2021-06-29,33.116,tgv21
454,2021-06-30,34.516,tgv21
455,2021-07-01,36.001,tgv21
456,2021-07-02,35.71,tgv21
457,2021-07-05,37.826,tgv21
458,2021-07-06,34.05,tgv21
459,2021-07-07,32.321,tgv21
460,2021-07-08,33.311,tgv21
461,2021-07-09,36.699,tgv21
462,2021-07-12,34.651,tgv21
463,2021-07-13,35.484,tgv21
464,2021-07-14,34.739,tgv21
465,2021-07-15,33.773,tgv21
466,2021-07-16,34.841,tgv21
467,2021-07-19,35.675,tgv21
468,2021-07-20,35.189,tgv21
469,2021-07-21,35.988,tgv21
470,2021-07-22,36.174,tgv21
471,2021-07-23,35.566,tgv21
472,2021-07-26,36.925,tgv21
473,2021-07-27,37.6,tgv21
474,2021-07-28,39.647,tgv21
475,2021-07-29,40.983,tgv21
476,2021-07-30,40.679,tgv21
477,2021-08-02,42.013,tgv21
478,2021-08-03,41.158,tgv21
479,2021-08-04,42.154,tgv21
480,2021-08-05,42.846,tgv21
481,2021-08-06,43.105,tgv21
482,2021-08-09,42.83,tgv21
483,2021-08-10,44.67,tgv21
484,2021-08-11,46.03,tgv21
485,2021-08-12,45.916,tgv21
486,2021-08-13,44.709,tgv21
487,2021-08-16,48.084,tgv21
488,2021-08-17,47.074,tgv21
489,2021-08-18,45.48,tgv21
490,2021-08-19,40.53,tgv21
491,2021-08-20,42.126,tgv21
492,2021-08-23,41.974,tgv21
493,2021-08-24,45.193,tgv21
494,2021-08-25,45.594,tgv21
495,2021-08-26,46.149,tgv21
496,2021-08-27,48.011,tgv21
497,2021-08-30,49.679,tgv21
498,2021-08-31,50.338,tgv21
499,2021-09-01,50.232,tgv21
500,2021-09-02,51.916,tgv21
501,2021-09-03,51.505,tgv21
502,2021-09-06,52.874,tgv21
503,2021-09-07,53.908,tgv21
504,2021-09-08,55.288,tgv21
505,2021-09-09,56.581,tgv21
506,2021-09-10,57.916,tgv21
507,2021-09-13,61.279,tgv21
508,2021-09-14,65.764,tgv21
509,2021-09-15,70.707,tgv21
510,2021-09-16,63.251,tgv21
511,2021-09-17,65.103,tgv21
512,2021-09-20,75.317,tgv21
513,2021-09-21,73.782,tgv21
514,2021-09-22,71.692,tgv21
515,2021-09-23,69.684,tgv21
516,2021-09-24,70.24,tgv21
517,2021-09-27,76.507,tgv21
518,2021-09-28,78.565,tgv21
519,2021-09-29,86.609,tgv21
