S No.,Date,Price,Contract ID
1,2016-08-09,2.846,ngu18
2,2016-08-10,2.823,ngu18
3,2016-08-11,2.819,ngu18
4,2016-08-12,2.815,ngu18
5,2016-08-15,2.815,ngu18
6,2016-08-16,2.829,ngu18
7,2016-08-17,2.842,ngu18
8,2016-08-18,2.847,ngu18
9,2016-08-19,2.822,ngu18
10,2016-08-22,2.822,ngu18
11,2016-08-23,2.838,ngu18
12,2016-08-24,2.856,ngu18
13,2016-08-25,2.847,ngu18
14,2016-08-26,2.837,ngu18
15,2016-08-29,2.843,ngu18
16,2016-08-30,2.843,ngu18
17,2016-08-31,2.857,ngu18
18,2016-09-01,2.829,ngu18
19,2016-09-02,2.82,ngu18
20,2016-09-06,2.814,ngu18
21,2016-09-07,2.807,ngu18
22,2016-09-08,2.837,ngu18
23,2016-09-09,2.827,ngu18
24,2016-09-12,2.828,ngu18
25,2016-09-13,2.831,ngu18
26,2016-09-14,2.826,ngu18
27,2016-09-15,2.83,ngu18
28,2016-09-16,2.837,ngu18
29,2016-09-19,2.847,ngu18
30,2016-09-20,2.846,ngu18
31,2016-09-21,2.861,ngu18
32,2016-09-22,2.841,ngu18
33,2016-09-23,2.818,ngu18
34,2016-09-26,2.827,ngu18
35,2016-09-27,2.804,ngu18
36,2016-09-28,2.795,ngu18
37,2016-09-29,2.785,ngu18
38,2016-09-30,2.765,ngu18
39,2016-10-03,2.787,ngu18
40,2016-10-04,2.773,ngu18
41,2016-10-05,2.829,ngu18
42,2016-10-06,2.829,ngu18
43,2016-10-07,2.84,ngu18
44,2016-10-10,2.828,ngu18
45,2016-10-11,2.852,ngu18
46,2016-10-12,2.875,ngu18
47,2016-10-13,2.901,ngu18
48,2016-10-14,2.903,ngu18
49,2016-10-17,2.912,ngu18
50,2016-10-18,2.919,ngu18
51,2016-10-19,2.91,ngu18
52,2016-10-20,2.933,ngu18
53,2016-10-21,2.917,ngu18
54,2016-10-24,2.918,ngu18
55,2016-10-25,2.871,ngu18
56,2016-10-26,2.82,ngu18
57,2016-10-27,2.872,ngu18
58,2016-10-28,2.884,ngu18
59,2016-10-31,2.88,ngu18
60,2016-11-01,2.845,ngu18
61,2016-11-02,2.806,ngu18
62,2016-11-03,2.802,ngu18
63,2016-11-04,2.795,ngu18
64,2016-11-07,2.826,ngu18
