S No.,Date,Price,Contract ID
1,2019-03-27,18.735,tgj21
2,2019-03-28,18.582,tgj21
3,2019-03-29,18.588,tgj21
4,2019-04-01,18.568,tgj21
5,2019-04-02,18.567,tgj21
6,2019-04-03,18.78,tgj21
7,2019-04-04,19.399,tgj21
8,2019-04-05,19.849,tgj21
9,2019-04-08,19.505,tgj21
10,2019-04-09,19.756,tgj21
11,2019-04-10,19.607,tgj21
12,2019-04-11,19.748,tgj21
13,2019-04-12,19.611,tgj21
14,2019-04-15,19.394,tgj21
15,2019-04-16,19.28,tgj21
16,2019-04-17,19.578,tgj21
17,2019-04-18,19.267,tgj21
18,2019-04-22,19.267,tgj21
19,2019-04-23,19.656,tgj21
20,2019-04-24,19.63,tgj21
21,2019-04-25,19.828,tgj21
22,2019-04-26,19.525,tgj21
23,2019-04-29,19.506,tgj21
24,2019-04-30,19.146,tgj21
25,2019-05-01,18.786,tgj21
26,2019-05-02,18.618,tgj21
27,2019-05-03,19.038,tgj21
28,2019-05-06,19.01,tgj21
29,2019-05-07,19.092,tgj21
30,2019-05-08,18.998,tgj21
31,2019-05-09,18.738,tgj21
32,2019-05-10,18.447,tgj21
33,2019-05-13,18.523,tgj21
34,2019-05-14,18.757,tgj21
35,2019-05-15,18.957,tgj21
36,2019-05-16,18.776,tgj21
37,2019-05-17,18.705,tgj21
38,2019-05-20,18.644,tgj21
39,2019-05-21,18.763,tgj21
40,2019-05-22,18.869,tgj21
41,2019-05-23,18.855,tgj21
42,2019-05-24,18.781,tgj21
43,2019-05-27,18.656,tgj21
44,2019-05-28,19.03,tgj21
45,2019-05-29,19.028,tgj21
46,2019-05-30,18.917,tgj21
47,2019-05-31,18.307,tgj21
48,2019-06-03,18.205,tgj21
49,2019-06-04,18.215,tgj21
50,2019-06-05,18.223,tgj21
51,2019-06-06,18.103,tgj21
52,2019-06-07,18.439,tgj21
53,2019-06-10,18.674,tgj21
54,2019-06-11,18.047,tgj21
55,2019-06-12,17.996,tgj21
56,2019-06-13,18.232,tgj21
57,2019-06-14,18.059,tgj21
58,2019-06-17,18.071,tgj21
59,2019-06-18,17.941,tgj21
60,2019-06-19,17.864,tgj21
61,2019-06-20,18.188,tgj21
62,2019-06-21,18.443,tgj21
63,2019-06-24,18.642,tgj21
64,2019-06-25,18.384,tgj21
65,2019-06-26,18.467,tgj21
66,2019-06-27,18.285,tgj21
67,2019-06-28,18.092,tgj21
68,2019-07-01,18.098,tgj21
69,2019-07-02,17.754,tgj21
70,2019-07-03,17.666,tgj21
71,2019-07-04,17.825,tgj21
72,2019-07-05,18.127,tgj21
73,2019-07-08,18.435,tgj21
74,2019-07-09,18.376,tgj21
75,2019-07-10,18.794,tgj21
76,2019-07-11,19.259,tgj21
77,2019-07-12,19.552,tgj21
78,2019-07-15,19.149,tgj21
79,2019-07-16,18.523,tgj21
80,2019-07-17,18.591,tgj21
81,2019-07-18,18.41,tgj21
82,2019-07-19,18.555,tgj21
83,2019-07-22,18.43,tgj21
84,2019-07-23,18.588,tgj21
85,2019-07-24,18.438,tgj21
86,2019-07-25,18.52,tgj21
87,2019-07-26,18.378,tgj21
88,2019-07-29,18.214,tgj21
89,2019-07-30,18.177,tgj21
90,2019-07-31,18.338,tgj21
91,2019-08-01,18.48,tgj21
92,2019-08-02,18.013,tgj21
93,2019-08-05,17.805,tgj21
94,2019-08-06,17.796,tgj21
95,2019-08-07,17.641,tgj21
96,2019-08-08,17.689,tgj21
97,2019-08-09,17.671,tgj21
98,2019-08-12,17.523,tgj21
99,2019-08-13,17.811,tgj21
100,2019-08-14,17.704,tgj21
101,2019-08-15,17.557,tgj21
102,2019-08-16,17.491,tgj21
103,2019-08-19,17.46,tgj21
104,2019-08-20,17.559,tgj21
105,2019-08-21,17.644,tgj21
106,2019-08-22,17.593,tgj21
107,2019-08-23,17.419,tgj21
108,2019-08-26,17.395,tgj21
109,2019-08-27,17.275,tgj21
110,2019-08-28,17.23,tgj21
111,2019-08-29,17.365,tgj21
112,2019-08-30,17.442,tgj21
113,2019-09-02,17.099,tgj21
114,2019-09-03,17.196,tgj21
115,2019-09-04,17.259,tgj21
116,2019-09-05,17.596,tgj21
117,2019-09-06,17.574,tgj21
118,2019-09-09,17.727,tgj21
119,2019-09-10,18.474,tgj21
120,2019-09-11,18.407,tgj21
121,2019-09-12,17.799,tgj21
122,2019-09-13,17.742,tgj21
123,2019-09-16,18.905,tgj21
124,2019-09-17,18.219,tgj21
125,2019-09-18,18.041,tgj21
126,2019-09-19,18.191,tgj21
127,2019-09-20,18.507,tgj21
128,2019-09-23,18.363,tgj21
129,2019-09-24,18.317,tgj21
130,2019-09-25,18.096,tgj21
131,2019-09-26,18.202,tgj21
132,2019-09-27,18.056,tgj21
133,2019-09-30,18.074,tgj21
134,2019-10-01,18.149,tgj21
135,2019-10-02,17.792,tgj21
136,2019-10-03,17.575,tgj21
137,2019-10-04,17.682,tgj21
138,2019-10-07,17.744,tgj21
139,2019-10-08,17.786,tgj21
140,2019-10-09,17.944,tgj21
