S No.,Date,Price,Contract ID
1,2023-04-24,43.923,tgk25
2,2023-04-25,44.814,tgk25
3,2023-04-26,45.176,tgk25
4,2023-04-27,46.561,tgk25
5,2023-04-28,46.144,tgk25
6,2023-05-01,46.848,tgk25
7,2023-05-02,45.201,tgk25
8,2023-05-03,44.891,tgk25
9,2023-05-04,44.285,tgk25
10,2023-05-05,44.655,tgk25
11,2023-05-08,45.51,tgk25
12,2023-05-09,46.038,tgk25
13,2023-05-10,45.398,tgk25
14,2023-05-11,45.726,tgk25
15,2023-05-12,44.709,tgk25
16,2023-05-15,43.992,tgk25
17,2023-05-16,43.59,tgk25
18,2023-05-17,44.346,tgk25
19,2023-05-18,43.216,tgk25
20,2023-05-19,42.615,tgk25
21,2023-05-22,42.703,tgk25
22,2023-05-23,43.115,tgk25
23,2023-05-24,42.997,tgk25
24,2023-05-25,40.718,tgk25
25,2023-05-26,39.467,tgk25
26,2023-05-29,39.146,tgk25
27,2023-05-30,39.46,tgk25
28,2023-05-31,40.043,tgk25
29,2023-06-01,38.662,tgk25
30,2023-06-02,38.796,tgk25
31,2023-06-05,40.289,tgk25
32,2023-06-06,39.747,tgk25
33,2023-06-07,39.667,tgk25
34,2023-06-08,40.192,tgk25
35,2023-06-09,41.358,tgk25
36,2023-06-12,41.555,tgk25
37,2023-06-13,43.154,tgk25
38,2023-06-14,44.007,tgk25
39,2023-06-15,45.055,tgk25
40,2023-06-16,41.985,tgk25
41,2023-06-19,42.027,tgk25
42,2023-06-20,42.976,tgk25
43,2023-06-21,41.733,tgk25
44,2023-06-22,40.209,tgk25
45,2023-06-23,40.115,tgk25
46,2023-06-26,39.154,tgk25
47,2023-06-27,40.34,tgk25
48,2023-06-28,40.282,tgk25
49,2023-06-29,41.12,tgk25
50,2023-06-30,41.697,tgk25
51,2023-07-03,40.706,tgk25
52,2023-07-04,41.691,tgk25
53,2023-07-05,42.777,tgk25
54,2023-07-06,42.789,tgk25
55,2023-07-07,43.989,tgk25
56,2023-07-10,40.949,tgk25
57,2023-07-11,40.233,tgk25
58,2023-07-12,39.601,tgk25
59,2023-07-13,39.34,tgk25
60,2023-07-14,40.083,tgk25
61,2023-07-17,40.281,tgk25
62,2023-07-18,42.171,tgk25
63,2023-07-19,43.459,tgk25
64,2023-07-20,43.852,tgk25
65,2023-07-21,43.506,tgk25
66,2023-07-24,44.414,tgk25
67,2023-07-25,44.849,tgk25
68,2023-07-26,43.52,tgk25
69,2023-07-27,43.463,tgk25
70,2023-07-28,42.541,tgk25
71,2023-07-31,43.255,tgk25
72,2023-08-01,42.513,tgk25
73,2023-08-02,42.911,tgk25
74,2023-08-03,43.26,tgk25
75,2023-08-04,43.262,tgk25
76,2023-08-07,43.323,tgk25
77,2023-08-08,43.616,tgk25
78,2023-08-09,44.262,tgk25
79,2023-08-10,43.426,tgk25
80,2023-08-11,43.397,tgk25
81,2023-08-14,43.505,tgk25
82,2023-08-15,45.051,tgk25
83,2023-08-16,44.75,tgk25
84,2023-08-17,44.481,tgk25
85,2023-08-18,44.786,tgk25
86,2023-08-21,44.856,tgk25
87,2023-08-22,44.916,tgk25
88,2023-08-23,43.92,tgk25
89,2023-08-24,42.214,tgk25
90,2023-08-25,43.029,tgk25
91,2023-08-28,44.571,tgk25
92,2023-08-29,43.782,tgk25
93,2023-08-30,44.958,tgk25
94,2023-08-31,44.362,tgk25
95,2023-09-01,44.739,tgk25
96,2023-09-04,44.374,tgk25
