S No.,Date,Price,Contract ID
1,2016-04-25,14.848,tgk18
2,2016-04-26,15.561,tgk18
3,2016-04-27,15.818,tgk18
4,2016-04-28,14.786,tgk18
5,2016-04-29,14.939,tgk18
6,2016-05-02,14.335,tgk18
7,2016-05-03,14.356,tgk18
8,2016-05-04,14.648,tgk18
9,2016-05-05,14.891,tgk18
10,2016-05-06,14.759,tgk18
11,2016-05-09,14.936,tgk18
12,2016-05-10,14.883,tgk18
13,2016-05-11,15.02,tgk18
14,2016-05-12,14.864,tgk18
15,2016-05-13,14.78,tgk18
16,2016-05-16,15.029,tgk18
17,2016-05-17,15.11,tgk18
18,2016-05-18,15.109,tgk18
19,2016-05-19,14.774,tgk18
20,2016-05-20,14.722,tgk18
21,2016-05-23,14.502,tgk18
22,2016-05-24,14.522,tgk18
23,2016-05-25,14.752,tgk18
24,2016-05-26,14.75,tgk18
25,2016-05-27,14.887,tgk18
26,2016-05-30,14.98,tgk18
27,2016-05-31,15.253,tgk18
28,2016-06-01,15.069,tgk18
29,2016-06-02,15.524,tgk18
30,2016-06-03,15.555,tgk18
31,2016-06-06,16.064,tgk18
32,2016-06-07,16.341,tgk18
33,2016-06-08,16.388,tgk18
34,2016-06-09,16.153,tgk18
35,2016-06-10,15.845,tgk18
36,2016-06-13,15.811,tgk18
37,2016-06-14,15.979,tgk18
38,2016-06-15,16.071,tgk18
39,2016-06-16,16.014,tgk18
40,2016-06-17,16.279,tgk18
41,2016-06-20,17.043,tgk18
42,2016-06-21,16.717,tgk18
43,2016-06-22,17.284,tgk18
44,2016-06-23,16.755,tgk18
45,2016-06-24,16.501,tgk18
46,2016-06-27,15.918,tgk18
47,2016-06-28,15.921,tgk18
48,2016-06-29,16.348,tgk18
49,2016-06-30,16.064,tgk18
50,2016-07-01,16.229,tgk18
51,2016-07-04,16.665,tgk18
52,2016-07-05,16.38,tgk18
53,2016-07-06,16.347,tgk18
54,2016-07-07,16.687,tgk18
55,2016-07-08,16.367,tgk18
56,2016-07-11,16.341,tgk18
57,2016-07-12,16.503,tgk18
58,2016-07-13,16.449,tgk18
59,2016-07-14,16.456,tgk18
60,2016-07-15,16.868,tgk18
61,2016-07-18,16.591,tgk18
62,2016-07-19,16.599,tgk18
63,2016-07-20,16.681,tgk18
64,2016-07-21,16.756,tgk18
65,2016-07-22,16.514,tgk18
66,2016-07-25,16.516,tgk18
67,2016-07-26,16.406,tgk18
68,2016-07-27,16.465,tgk18
69,2016-07-28,16.266,tgk18
70,2016-07-29,16.198,tgk18
71,2016-08-01,15.891,tgk18
72,2016-08-02,15.733,tgk18
73,2016-08-03,15.589,tgk18
74,2016-08-04,15.533,tgk18
75,2016-08-05,15.351,tgk18
76,2016-08-08,15.458,tgk18
77,2016-08-09,15.505,tgk18
78,2016-08-10,15.411,tgk18
79,2016-08-11,15.385,tgk18
80,2016-08-12,15.358,tgk18
81,2016-08-15,15.332,tgk18
82,2016-08-16,15.433,tgk18
83,2016-08-17,15.624,tgk18
84,2016-08-18,15.644,tgk18
85,2016-08-19,15.397,tgk18
86,2016-08-22,15.266,tgk18
87,2016-08-23,15.337,tgk18
88,2016-08-24,15.18,tgk18
89,2016-08-25,15.206,tgk18
90,2016-08-26,15.453,tgk18
91,2016-08-29,15.58,tgk18
92,2016-08-30,15.34,tgk18
93,2016-08-31,15.122,tgk18
94,2016-09-01,15.018,tgk18
95,2016-09-02,14.985,tgk18
96,2016-09-05,14.991,tgk18
97,2016-09-06,14.928,tgk18
98,2016-09-07,14.834,tgk18
99,2016-09-08,14.902,tgk18
100,2016-09-09,14.828,tgk18
101,2016-09-12,14.738,tgk18
102,2016-09-13,14.732,tgk18
103,2016-09-14,14.633,tgk18
104,2016-09-15,14.837,tgk18
105,2016-09-16,14.903,tgk18
106,2016-09-19,15.217,tgk18
107,2016-09-20,14.965,tgk18
108,2016-09-21,15.177,tgk18
109,2016-09-22,15.308,tgk18
110,2016-09-23,15.641,tgk18
111,2016-09-26,15.534,tgk18
112,2016-09-27,15.056,tgk18
113,2016-09-28,15.454,tgk18
114,2016-09-29,15.591,tgk18
115,2016-09-30,15.4,tgk18
116,2016-10-03,15.557,tgk18
117,2016-10-04,15.839,tgk18
118,2016-10-05,15.976,tgk18
119,2016-10-06,16.225,tgk18
120,2016-10-07,15.771,tgk18
121,2016-10-10,15.706,tgk18
122,2016-10-11,15.491,tgk18
123,2016-10-12,15.447,tgk18
124,2016-10-13,15.633,tgk18
125,2016-10-14,15.887,tgk18
