S No.,Date,Price,Contract ID
1,2009-10-08,7.099,ngx11
2,2009-10-09,7.009,ngx11
3,2009-10-12,7.124,ngx11
4,2009-10-13,7.048,ngx11
5,2009-10-14,7.022,ngx11
6,2009-10-15,7.067,ngx11
7,2009-10-16,7.22,ngx11
8,2009-10-19,7.257,ngx11
9,2009-10-20,7.286,ngx11
10,2009-10-21,7.197,ngx11
11,2009-10-22,7.079,ngx11
12,2009-10-23,7.04,ngx11
13,2009-10-26,6.916,ngx11
14,2009-10-27,6.946,ngx11
15,2009-10-28,6.847,ngx11
16,2009-10-29,6.894,ngx11
17,2009-10-30,6.898,ngx11
18,2009-11-02,6.753,ngx11
19,2009-11-03,6.798,ngx11
20,2009-11-04,6.704,ngx11
21,2009-11-05,6.745,ngx11
22,2009-11-06,6.654,ngx11
23,2009-11-09,6.714,ngx11
24,2009-11-10,6.6,ngx11
25,2009-11-11,6.621,ngx11
26,2009-11-12,6.492,ngx11
27,2009-11-13,6.446,ngx11
28,2009-11-16,6.558,ngx11
29,2009-11-17,6.54,ngx11
30,2009-11-18,6.421,ngx11
31,2009-11-19,6.49,ngx11
32,2009-11-20,6.519,ngx11
33,2009-11-23,6.6,ngx11
34,2009-11-24,6.56,ngx11
35,2009-11-25,6.853,ngx11
36,2009-11-27,6.84,ngx11
37,2009-11-30,6.684,ngx11
38,2009-12-01,6.657,ngx11
39,2009-12-02,6.546,ngx11
40,2009-12-03,6.466,ngx11
41,2009-12-04,6.555,ngx11
42,2009-12-07,6.829,ngx11
43,2009-12-08,6.82,ngx11
44,2009-12-09,6.673,ngx11
45,2009-12-10,6.827,ngx11
46,2009-12-11,6.759,ngx11
47,2009-12-14,6.842,ngx11
48,2009-12-15,6.878,ngx11
49,2009-12-16,6.798,ngx11
50,2009-12-17,6.754,ngx11
51,2009-12-18,6.693,ngx11
52,2009-12-21,6.601,ngx11
53,2009-12-22,6.597,ngx11
54,2009-12-23,6.601,ngx11
55,2009-12-24,6.575,ngx11
56,2009-12-28,6.669,ngx11
57,2009-12-29,6.588,ngx11
58,2009-12-30,6.559,ngx11
59,2009-12-31,6.535,ngx11
60,2010-01-04,6.684,ngx11
61,2010-01-05,6.568,ngx11
