S No.,Date,Price,Contract ID
1,2009-03-10,6.006,ngj11
2,2009-03-11,5.947,ngj11
3,2009-03-12,6.047,ngj11
4,2009-03-13,6.003,ngj11
5,2009-03-16,5.962,ngj11
6,2009-03-17,5.904,ngj11
7,2009-03-18,5.853,ngj11
8,2009-03-19,6.096,ngj11
9,2009-03-20,6.186,ngj11
10,2009-03-23,6.298,ngj11
11,2009-03-24,6.443,ngj11
12,2009-03-25,6.449,ngj11
13,2009-03-26,6.294,ngj11
14,2009-03-27,6.194,ngj11
15,2009-03-30,6.196,ngj11
16,2009-03-31,6.306,ngj11
17,2009-04-01,6.257,ngj11
18,2009-04-02,6.291,ngj11
19,2009-04-03,6.329,ngj11
20,2009-04-06,6.337,ngj11
21,2009-04-07,6.282,ngj11
22,2009-04-08,6.314,ngj11
23,2009-04-09,6.322,ngj11
24,2009-04-13,6.339,ngj11
25,2009-04-14,6.43,ngj11
26,2009-04-15,6.454,ngj11
27,2009-04-16,6.47,ngj11
28,2009-04-17,6.528,ngj11
29,2009-04-20,6.439,ngj11
30,2009-04-21,6.448,ngj11
31,2009-04-22,6.482,ngj11
32,2009-04-23,6.458,ngj11
33,2009-04-24,6.428,ngj11
34,2009-04-27,6.391,ngj11
35,2009-04-28,6.34,ngj11
36,2009-04-29,6.32,ngj11
37,2009-04-30,6.319,ngj11
38,2009-05-01,6.356,ngj11
39,2009-05-04,6.483,ngj11
40,2009-05-05,6.457,ngj11
41,2009-05-06,6.572,ngj11
42,2009-05-07,6.721,ngj11
43,2009-05-08,6.808,ngj11
44,2009-05-11,6.761,ngj11
45,2009-05-12,6.768,ngj11
46,2009-05-13,6.644,ngj11
47,2009-05-14,6.698,ngj11
48,2009-05-15,6.618,ngj11
49,2009-05-18,6.707,ngj11
50,2009-05-19,6.651,ngj11
51,2009-05-20,6.708,ngj11
52,2009-05-21,6.564,ngj11
53,2009-05-22,6.549,ngj11
54,2009-05-26,6.597,ngj11
55,2009-05-27,6.616,ngj11
56,2009-05-28,6.746,ngj11
57,2009-05-29,6.626,ngj11
58,2009-06-01,6.837,ngj11
59,2009-06-02,6.769,ngj11
60,2009-06-03,6.625,ngj11
61,2009-06-04,6.77,ngj11
62,2009-06-05,6.862,ngj11
63,2009-06-08,6.834,ngj11
64,2009-06-09,6.828,ngj11
65,2009-06-10,6.759,ngj11
66,2009-06-11,6.864,ngj11
67,2009-06-12,6.813,ngj11
68,2009-06-15,6.907,ngj11
69,2009-06-16,6.858,ngj11
70,2009-06-17,6.885,ngj11
71,2009-06-18,6.807,ngj11
72,2009-06-19,6.698,ngj11
73,2009-06-22,6.568,ngj11
74,2009-06-23,6.508,ngj11
75,2009-06-24,6.492,ngj11
76,2009-06-25,6.562,ngj11
77,2009-06-26,6.661,ngj11
78,2009-06-29,6.601,ngj11
79,2009-06-30,6.537,ngj11
80,2009-07-01,6.555,ngj11
81,2009-07-02,6.442,ngj11
82,2009-07-06,6.397,ngj11
83,2009-07-07,6.334,ngj11
84,2009-07-08,6.264,ngj11
85,2009-07-09,6.262,ngj11
86,2009-07-10,6.201,ngj11
87,2009-07-13,6.097,ngj11
88,2009-07-14,6.17,ngj11
89,2009-07-15,6.114,ngj11
90,2009-07-16,6.302,ngj11
91,2009-07-17,6.23,ngj11
92,2009-07-20,6.263,ngj11
93,2009-07-21,6.26,ngj11
94,2009-07-22,6.257,ngj11
95,2009-07-23,6.231,ngj11
96,2009-07-24,6.345,ngj11
97,2009-07-27,6.319,ngj11
98,2009-07-28,6.282,ngj11
99,2009-07-29,6.199,ngj11
100,2009-07-30,6.373,ngj11
101,2009-07-31,6.371,ngj11
102,2009-08-03,6.571,ngj11
103,2009-08-04,6.545,ngj11
104,2009-08-05,6.581,ngj11
105,2009-08-06,6.441,ngj11
106,2009-08-07,6.407,ngj11
107,2009-08-10,6.427,ngj11
108,2009-08-11,6.406,ngj11
109,2009-08-12,6.416,ngj11
110,2009-08-13,6.405,ngj11
111,2009-08-14,6.404,ngj11
112,2009-08-17,6.346,ngj11
113,2009-08-18,6.298,ngj11
114,2009-08-19,6.308,ngj11
115,2009-08-20,6.284,ngj11
116,2009-08-21,6.305,ngj11
117,2009-08-24,6.383,ngj11
118,2009-08-25,6.349,ngj11
119,2009-08-26,6.353,ngj11
120,2009-08-27,6.351,ngj11
121,2009-08-28,6.295,ngj11
122,2009-08-31,6.23,ngj11
123,2009-09-01,6.13,ngj11
124,2009-09-02,6.092,ngj11
125,2009-09-03,5.994,ngj11
126,2009-09-04,5.975,ngj11
127,2009-09-08,6.051,ngj11
128,2009-09-09,6.034,ngj11
129,2009-09-10,6.262,ngj11
130,2009-09-11,6.15,ngj11
131,2009-09-14,6.261,ngj11
132,2009-09-15,6.206,ngj11
133,2009-09-16,6.44,ngj11
134,2009-09-17,6.238,ngj11
135,2009-09-18,6.393,ngj11
136,2009-09-21,6.297,ngj11
137,2009-09-22,6.382,ngj11
138,2009-09-23,6.449,ngj11
139,2009-09-24,6.506,ngj11
140,2009-09-25,6.539,ngj11
141,2009-09-28,6.496,ngj11
142,2009-09-29,6.519,ngj11
143,2009-09-30,6.526,ngj11
144,2009-10-01,6.398,ngj11
145,2009-10-02,6.493,ngj11
146,2009-10-05,6.517,ngj11
147,2009-10-06,6.464,ngj11
148,2009-10-07,6.522,ngj11
149,2009-10-08,6.554,ngj11
150,2009-10-09,6.444,ngj11
151,2009-10-12,6.559,ngj11
152,2009-10-13,6.473,ngj11
153,2009-10-14,6.437,ngj11
154,2009-10-15,6.477,ngj11
155,2009-10-16,6.63,ngj11
156,2009-10-19,6.667,ngj11
157,2009-10-20,6.716,ngj11
158,2009-10-21,6.622,ngj11
159,2009-10-22,6.499,ngj11
160,2009-10-23,6.455,ngj11
161,2009-10-26,6.326,ngj11
162,2009-10-27,6.361,ngj11
163,2009-10-28,6.252,ngj11
164,2009-10-29,6.294,ngj11
165,2009-10-30,6.293,ngj11
166,2009-11-02,6.143,ngj11
167,2009-11-03,6.188,ngj11
168,2009-11-04,6.094,ngj11
169,2009-11-05,6.142,ngj11
170,2009-11-06,6.054,ngj11
171,2009-11-09,6.116,ngj11
172,2009-11-10,6.002,ngj11
173,2009-11-11,6.02,ngj11
174,2009-11-12,5.894,ngj11
175,2009-11-13,5.861,ngj11
176,2009-11-16,5.983,ngj11
177,2009-11-17,5.965,ngj11
178,2009-11-18,5.841,ngj11
179,2009-11-19,5.91,ngj11
180,2009-11-20,5.939,ngj11
181,2009-11-23,6.015,ngj11
182,2009-11-24,5.975,ngj11
183,2009-11-25,6.268,ngj11
184,2009-11-27,6.26,ngj11
185,2009-11-30,6.099,ngj11
186,2009-12-01,6.062,ngj11
187,2009-12-02,5.931,ngj11
188,2009-12-03,5.846,ngj11
189,2009-12-04,5.935,ngj11
190,2009-12-07,6.219,ngj11
191,2009-12-08,6.225,ngj11
192,2009-12-09,6.083,ngj11
193,2009-12-10,6.262,ngj11
194,2009-12-11,6.194,ngj11
195,2009-12-14,6.287,ngj11
196,2009-12-15,6.333,ngj11
197,2009-12-16,6.248,ngj11
198,2009-12-17,6.219,ngj11
199,2009-12-18,6.173,ngj11
200,2009-12-21,6.081,ngj11
201,2009-12-22,6.077,ngj11
202,2009-12-23,6.086,ngj11
203,2009-12-24,6.045,ngj11
204,2009-12-28,6.144,ngj11
205,2009-12-29,6.058,ngj11
206,2009-12-30,6.024,ngj11
207,2009-12-31,5.995,ngj11
208,2010-01-04,6.159,ngj11
209,2010-01-05,6.038,ngj11
210,2010-01-06,6.141,ngj11
211,2010-01-07,6.07,ngj11
212,2010-01-08,6.08,ngj11
213,2010-01-11,5.991,ngj11
214,2010-01-12,6.036,ngj11
215,2010-01-13,6.117,ngj11
216,2010-01-14,6.082,ngj11
217,2010-01-15,6.113,ngj11
218,2010-01-19,6.004,ngj11
219,2010-01-20,5.982,ngj11
220,2010-01-21,6.024,ngj11
221,2010-01-22,6.09,ngj11
222,2010-01-25,6.065,ngj11
223,2010-01-26,5.996,ngj11
224,2010-01-27,5.876,ngj11
225,2010-01-28,5.825,ngj11
226,2010-01-29,5.83,ngj11
227,2010-02-01,5.995,ngj11
228,2010-02-02,6.032,ngj11
229,2010-02-03,6.001,ngj11
230,2010-02-04,5.969,ngj11
231,2010-02-05,6.016,ngj11
232,2010-02-08,5.948,ngj11
233,2010-02-09,5.892,ngj11
234,2010-02-10,5.917,ngj11
235,2010-02-11,5.957,ngj11
236,2010-02-12,5.946,ngj11
237,2010-02-16,5.835,ngj11
238,2010-02-17,5.819,ngj11
239,2010-02-18,5.677,ngj11
240,2010-02-19,5.594,ngj11
241,2010-02-22,5.567,ngj11
242,2010-02-23,5.512,ngj11
243,2010-02-24,5.571,ngj11
244,2010-02-25,5.538,ngj11
245,2010-02-26,5.575,ngj11
246,2010-03-01,5.495,ngj11
247,2010-03-02,5.48,ngj11
248,2010-03-03,5.501,ngj11
249,2010-03-04,5.383,ngj11
250,2010-03-05,5.412,ngj11
251,2010-03-08,5.394,ngj11
252,2010-03-09,5.331,ngj11
253,2010-03-10,5.353,ngj11
254,2010-03-11,5.307,ngj11
255,2010-03-12,5.309,ngj11
256,2010-03-15,5.315,ngj11
257,2010-03-16,5.284,ngj11
258,2010-03-17,5.24,ngj11
259,2010-03-18,5.19,ngj11
260,2010-03-19,5.297,ngj11
261,2010-03-22,5.187,ngj11
262,2010-03-23,5.16,ngj11
263,2010-03-24,5.091,ngj11
264,2010-03-25,5.04,ngj11
265,2010-03-26,4.947,ngj11
266,2010-03-29,4.958,ngj11
267,2010-03-30,5.061,ngj11
268,2010-03-31,5.08,ngj11
269,2010-04-01,5.182,ngj11
270,2010-04-05,5.34,ngj11
271,2010-04-06,5.192,ngj11
272,2010-04-07,5.109,ngj11
273,2010-04-08,5.019,ngj11
274,2010-04-09,5.147,ngj11
275,2010-04-12,5.098,ngj11
276,2010-04-13,5.161,ngj11
277,2010-04-14,5.204,ngj11
278,2010-04-15,5.051,ngj11
279,2010-04-16,5.117,ngj11
280,2010-04-19,5.091,ngj11
281,2010-04-20,5.153,ngj11
282,2010-04-21,5.154,ngj11
283,2010-04-22,5.25,ngj11
284,2010-04-23,5.339,ngj11
285,2010-04-26,5.342,ngj11
286,2010-04-27,5.338,ngj11
287,2010-04-28,5.362,ngj11
288,2010-04-29,5.15,ngj11
289,2010-04-30,5.092,ngj11
290,2010-05-03,5.173,ngj11
291,2010-05-04,5.226,ngj11
292,2010-05-05,5.263,ngj11
293,2010-05-06,5.225,ngj11
294,2010-05-07,5.267,ngj11
295,2010-05-10,5.375,ngj11
296,2010-05-11,5.38,ngj11
297,2010-05-12,5.455,ngj11
298,2010-05-13,5.417,ngj11
299,2010-05-14,5.308,ngj11
300,2010-05-17,5.305,ngj11
301,2010-05-18,5.235,ngj11
302,2010-05-19,5.117,ngj11
303,2010-05-20,5.063,ngj11
304,2010-05-21,4.999,ngj11
305,2010-05-24,4.972,ngj11
306,2010-05-25,5.006,ngj11
307,2010-05-26,5.045,ngj11
308,2010-05-27,5.121,ngj11
309,2010-05-28,5.151,ngj11
310,2010-06-01,5.042,ngj11
311,2010-06-02,5.168,ngj11
312,2010-06-03,5.281,ngj11
313,2010-06-04,5.264,ngj11
314,2010-06-07,5.369,ngj11
315,2010-06-08,5.292,ngj11
316,2010-06-09,5.269,ngj11
317,2010-06-10,5.239,ngj11
318,2010-06-11,5.264,ngj11
319,2010-06-14,5.271,ngj11
320,2010-06-15,5.301,ngj11
321,2010-06-16,5.261,ngj11
322,2010-06-17,5.329,ngj11
323,2010-06-18,5.291,ngj11
324,2010-06-21,5.205,ngj11
325,2010-06-22,5.18,ngj11
326,2010-06-23,5.251,ngj11
327,2010-06-24,5.245,ngj11
328,2010-06-25,5.298,ngj11
329,2010-06-28,5.198,ngj11
330,2010-06-29,5.074,ngj11
331,2010-06-30,5.077,ngj11
332,2010-07-01,5.155,ngj11
333,2010-07-02,5.09,ngj11
334,2010-07-06,5.109,ngj11
335,2010-07-07,5.098,ngj11
336,2010-07-08,5.036,ngj11
337,2010-07-09,5.055,ngj11
338,2010-07-12,5.045,ngj11
339,2010-07-13,4.969,ngj11
340,2010-07-14,4.919,ngj11
341,2010-07-15,5.017,ngj11
342,2010-07-16,4.965,ngj11
343,2010-07-19,4.945,ngj11
344,2010-07-20,4.974,ngj11
345,2010-07-21,4.976,ngj11
346,2010-07-22,5.018,ngj11
347,2010-07-23,4.996,ngj11
348,2010-07-26,4.979,ngj11
349,2010-07-27,4.982,ngj11
350,2010-07-28,4.969,ngj11
351,2010-07-29,4.988,ngj11
