S No.,Date,Price,Contract ID
1,2008-12-05,8.072,ngf11
2,2008-12-08,8.021,ngf11
3,2008-12-09,8.076,ngf11
4,2008-12-10,8.209,ngf11
5,2008-12-11,8.163,ngf11
6,2008-12-12,8.032,ngf11
7,2008-12-15,8.082,ngf11
8,2008-12-16,8.12,ngf11
9,2008-12-17,8.084,ngf11
10,2008-12-18,7.94,ngf11
11,2008-12-19,7.748,ngf11
12,2008-12-22,7.698,ngf11
13,2008-12-23,7.905,ngf11
14,2008-12-24,7.994,ngf11
15,2008-12-26,7.925,ngf11
16,2008-12-29,8.037,ngf11
17,2008-12-30,7.943,ngf11
18,2008-12-31,7.935,ngf11
19,2009-01-02,8.119,ngf11
20,2009-01-05,8.215,ngf11
21,2009-01-06,8.218,ngf11
22,2009-01-07,8.148,ngf11
23,2009-01-08,7.974,ngf11
24,2009-01-09,7.963,ngf11
25,2009-01-12,8.002,ngf11
26,2009-01-13,7.867,ngf11
27,2009-01-14,7.746,ngf11
28,2009-01-15,7.62,ngf11
29,2009-01-16,7.632,ngf11
30,2009-01-20,7.506,ngf11
31,2009-01-21,7.563,ngf11
32,2009-01-22,7.579,ngf11
33,2009-01-23,7.505,ngf11
34,2009-01-26,7.578,ngf11
35,2009-01-27,7.591,ngf11
36,2009-01-28,7.596,ngf11
37,2009-01-29,7.664,ngf11
38,2009-01-30,7.58,ngf11
39,2009-02-02,7.532,ngf11
40,2009-02-03,7.588,ngf11
41,2009-02-04,7.662,ngf11
42,2009-02-05,7.633,ngf11
43,2009-02-06,7.639,ngf11
44,2009-02-09,7.644,ngf11
45,2009-02-10,7.525,ngf11
46,2009-02-11,7.487,ngf11
47,2009-02-12,7.444,ngf11
48,2009-02-13,7.377,ngf11
49,2009-02-17,7.177,ngf11
50,2009-02-18,7.082,ngf11
51,2009-02-19,6.994,ngf11
52,2009-02-20,6.986,ngf11
53,2009-02-23,7.024,ngf11
54,2009-02-24,7.086,ngf11
55,2009-02-25,6.981,ngf11
56,2009-02-26,7.021,ngf11
57,2009-02-27,7.065,ngf11
58,2009-03-02,6.983,ngf11
59,2009-03-03,7.005,ngf11
60,2009-03-04,7.027,ngf11
61,2009-03-05,6.852,ngf11
62,2009-03-06,6.785,ngf11
63,2009-03-09,6.755,ngf11
64,2009-03-10,6.716,ngf11
65,2009-03-11,6.647,ngf11
66,2009-03-12,6.762,ngf11
67,2009-03-13,6.718,ngf11
68,2009-03-16,6.677,ngf11
69,2009-03-17,6.629,ngf11
70,2009-03-18,6.568,ngf11
71,2009-03-19,6.856,ngf11
72,2009-03-20,6.946,ngf11
73,2009-03-23,7.063,ngf11
74,2009-03-24,7.218,ngf11
75,2009-03-25,7.224,ngf11
76,2009-03-26,7.039,ngf11
77,2009-03-27,6.894,ngf11
78,2009-03-30,6.896,ngf11
79,2009-03-31,7.001,ngf11
80,2009-04-01,6.932,ngf11
81,2009-04-02,6.956,ngf11
82,2009-04-03,6.997,ngf11
83,2009-04-06,6.985,ngf11
84,2009-04-07,6.907,ngf11
85,2009-04-08,6.944,ngf11
