S No.,Date,Price,Contract ID
1,2004-12-01,6.976,ngf07
2,2004-12-02,6.83,ngf07
3,2004-12-03,6.771,ngf07
4,2004-12-06,6.836,ngf07
5,2004-12-07,6.765,ngf07
6,2004-12-08,6.798,ngf07
7,2004-12-09,6.88,ngf07
8,2004-12-10,6.855,ngf07
9,2004-12-13,6.943,ngf07
10,2004-12-14,6.884,ngf07
11,2004-12-15,6.896,ngf07
12,2004-12-16,6.889,ngf07
13,2004-12-17,7.035,ngf07
14,2004-12-20,6.91,ngf07
15,2004-12-21,6.869,ngf07
16,2004-12-22,6.835,ngf07
17,2004-12-23,6.827,ngf07
18,2004-12-27,6.7,ngf07
19,2004-12-28,6.735,ngf07
20,2004-12-29,6.737,ngf07
21,2004-12-30,6.65,ngf07
22,2005-01-03,6.545,ngf07
23,2005-01-04,6.583,ngf07
24,2005-01-05,6.602,ngf07
25,2005-01-06,6.73,ngf07
26,2005-01-07,6.72,ngf07
27,2005-01-10,6.806,ngf07
28,2005-01-11,6.765,ngf07
29,2005-01-12,6.705,ngf07
30,2005-01-13,6.862,ngf07
31,2005-01-14,6.779,ngf07
32,2005-01-18,6.72,ngf07
33,2005-01-19,6.778,ngf07
34,2005-01-20,6.783,ngf07
35,2005-01-21,6.778,ngf07
36,2005-01-24,6.901,ngf07
37,2005-01-25,6.91,ngf07
38,2005-01-26,6.927,ngf07
39,2005-01-27,6.945,ngf07
40,2005-01-28,6.94,ngf07
41,2005-01-31,6.989,ngf07
42,2005-02-01,6.996,ngf07
43,2005-02-02,7.005,ngf07
44,2005-02-03,6.93,ngf07
45,2005-02-04,6.92,ngf07
46,2005-02-07,6.867,ngf07
47,2005-02-08,6.946,ngf07
48,2005-02-09,6.908,ngf07
49,2005-02-10,6.921,ngf07
50,2005-02-11,6.956,ngf07
51,2005-02-15,7.019,ngf07
52,2005-02-16,6.991,ngf07
53,2005-02-17,6.935,ngf07
54,2005-02-18,6.955,ngf07
55,2005-02-22,7.095,ngf07
56,2005-02-23,7.201,ngf07
57,2005-02-24,7.239,ngf07
58,2005-02-25,7.34,ngf07
59,2005-02-28,7.312,ngf07
60,2005-03-01,7.315,ngf07
