S No.,Date,Price,Contract ID
1,2016-12-06,3.153,ngf19
2,2016-12-07,3.162,ngf19
3,2016-12-08,3.169,ngf19
4,2016-12-09,3.172,ngf19
5,2016-12-12,3.16,ngf19
6,2016-12-13,3.161,ngf19
7,2016-12-14,3.165,ngf19
8,2016-12-15,3.165,ngf19
9,2016-12-16,3.188,ngf19
10,2016-12-19,3.218,ngf19
11,2016-12-20,3.149,ngf19
12,2016-12-21,3.204,ngf19
13,2016-12-22,3.184,ngf19
14,2016-12-23,3.179,ngf19
15,2016-12-27,3.188,ngf19
16,2016-12-28,3.179,ngf19
17,2016-12-29,3.185,ngf19
18,2016-12-30,3.196,ngf19
19,2017-01-03,3.168,ngf19
20,2017-01-04,3.153,ngf19
21,2017-01-05,3.157,ngf19
22,2017-01-06,3.16,ngf19
23,2017-01-09,3.14,ngf19
24,2017-01-10,3.182,ngf19
25,2017-01-11,3.19,ngf19
26,2017-01-12,3.211,ngf19
27,2017-01-13,3.21,ngf19
28,2017-01-17,3.212,ngf19
29,2017-01-18,3.214,ngf19
30,2017-01-19,3.218,ngf19
31,2017-01-20,3.194,ngf19
32,2017-01-23,3.208,ngf19
33,2017-01-24,3.196,ngf19
34,2017-01-25,3.188,ngf19
35,2017-01-26,3.19,ngf19
36,2017-01-27,3.191,ngf19
37,2017-01-30,3.19,ngf19
38,2017-01-31,3.184,ngf19
39,2017-02-01,3.2,ngf19
40,2017-02-02,3.217,ngf19
41,2017-02-03,3.177,ngf19
42,2017-02-06,3.194,ngf19
43,2017-02-07,3.216,ngf19
44,2017-02-08,3.211,ngf19
45,2017-02-09,3.217,ngf19
46,2017-02-10,3.202,ngf19
47,2017-02-13,3.182,ngf19
48,2017-02-14,3.173,ngf19
49,2017-02-15,3.161,ngf19
50,2017-02-16,3.147,ngf19
51,2017-02-17,3.145,ngf19
52,2017-02-21,3.104,ngf19
53,2017-02-22,3.106,ngf19
54,2017-02-23,3.103,ngf19
55,2017-02-24,3.103,ngf19
56,2017-02-27,3.088,ngf19
57,2017-02-28,3.1,ngf19
58,2017-03-01,3.148,ngf19
59,2017-03-02,3.165,ngf19
60,2017-03-03,3.168,ngf19
61,2017-03-06,3.159,ngf19
62,2017-03-07,3.15,ngf19
63,2017-03-08,3.166,ngf19
