S No.,Date,Price,Contract ID
1,2019-12-09,2.746,ngf22
2,2019-12-10,2.755,ngf22
3,2019-12-11,2.756,ngf22
4,2019-12-12,2.761,ngf22
5,2019-12-13,2.744,ngf22
6,2019-12-16,2.747,ngf22
7,2019-12-17,2.744,ngf22
8,2019-12-18,2.72,ngf22
9,2019-12-19,2.699,ngf22
10,2019-12-20,2.701,ngf22
11,2019-12-23,2.701,ngf22
12,2019-12-24,2.699,ngf22
13,2019-12-26,2.697,ngf22
14,2019-12-27,2.694,ngf22
15,2019-12-30,2.691,ngf22
16,2019-12-31,2.694,ngf22
17,2020-01-02,2.693,ngf22
18,2020-01-03,2.697,ngf22
19,2020-01-06,2.693,ngf22
20,2020-01-07,2.693,ngf22
21,2020-01-08,2.694,ngf22
22,2020-01-09,2.705,ngf22
23,2020-01-10,2.698,ngf22
24,2020-01-13,2.704,ngf22
25,2020-01-14,2.708,ngf22
26,2020-01-15,2.7,ngf22
27,2020-01-16,2.707,ngf22
28,2020-01-17,2.698,ngf22
29,2020-01-21,2.688,ngf22
30,2020-01-22,2.682,ngf22
31,2020-01-23,2.672,ngf22
32,2020-01-24,2.649,ngf22
33,2020-01-27,2.638,ngf22
34,2020-01-28,2.65,ngf22
35,2020-01-29,2.639,ngf22
36,2020-01-30,2.64,ngf22
37,2020-01-31,2.64,ngf22
38,2020-02-03,2.63,ngf22
39,2020-02-04,2.632,ngf22
40,2020-02-05,2.624,ngf22
41,2020-02-06,2.637,ngf22
42,2020-02-07,2.66,ngf22
43,2020-02-10,2.654,ngf22
44,2020-02-11,2.667,ngf22
45,2020-02-12,2.674,ngf22
46,2020-02-13,2.669,ngf22
47,2020-02-14,2.656,ngf22
48,2020-02-18,2.659,ngf22
49,2020-02-19,2.646,ngf22
50,2020-02-20,2.632,ngf22
51,2020-02-21,2.625,ngf22
52,2020-02-24,2.622,ngf22
53,2020-02-25,2.628,ngf22
54,2020-02-26,2.638,ngf22
55,2020-02-27,2.623,ngf22
56,2020-02-28,2.594,ngf22
57,2020-03-02,2.619,ngf22
58,2020-03-03,2.618,ngf22
59,2020-03-04,2.621,ngf22
60,2020-03-05,2.61,ngf22
61,2020-03-06,2.585,ngf22
62,2020-03-09,2.637,ngf22
63,2020-03-10,2.659,ngf22
64,2020-03-11,2.626,ngf22
65,2020-03-12,2.602,ngf22
66,2020-03-13,2.602,ngf22
67,2020-03-16,2.603,ngf22
68,2020-03-17,2.63,ngf22
69,2020-03-18,2.611,ngf22
70,2020-03-19,2.629,ngf22
71,2020-03-20,2.621,ngf22
72,2020-03-23,2.637,ngf22
73,2020-03-24,2.655,ngf22
74,2020-03-25,2.656,ngf22
75,2020-03-26,2.653,ngf22
76,2020-03-27,2.681,ngf22
77,2020-03-30,2.713,ngf22
78,2020-03-31,2.711,ngf22
79,2020-04-01,2.713,ngf22
80,2020-04-02,2.709,ngf22
81,2020-04-03,2.708,ngf22
82,2020-04-06,2.728,ngf22
83,2020-04-07,2.732,ngf22
84,2020-04-08,2.758,ngf22
85,2020-04-09,2.783,ngf22
86,2020-04-13,2.811,ngf22
87,2020-04-14,2.807,ngf22
88,2020-04-15,2.784,ngf22
89,2020-04-16,2.787,ngf22
90,2020-04-17,2.808,ngf22
91,2020-04-20,2.865,ngf22
92,2020-04-21,2.893,ngf22
93,2020-04-22,2.909,ngf22
94,2020-04-23,2.897,ngf22
95,2020-04-24,2.891,ngf22
96,2020-04-27,2.92,ngf22
97,2020-04-28,2.935,ngf22
98,2020-04-29,2.936,ngf22
99,2020-04-30,2.936,ngf22
100,2020-05-01,2.916,ngf22
101,2020-05-04,2.936,ngf22
102,2020-05-05,2.919,ngf22
103,2020-05-06,2.907,ngf22
104,2020-05-07,2.895,ngf22
105,2020-05-08,2.903,ngf22
106,2020-05-11,2.907,ngf22
107,2020-05-12,2.89,ngf22
108,2020-05-13,2.87,ngf22
109,2020-05-14,2.884,ngf22
110,2020-05-15,2.881,ngf22
111,2020-05-18,2.885,ngf22
112,2020-05-19,2.886,ngf22
113,2020-05-20,2.866,ngf22
114,2020-05-21,2.859,ngf22
115,2020-05-22,2.862,ngf22
116,2020-05-26,2.865,ngf22
117,2020-05-27,2.861,ngf22
118,2020-05-28,2.856,ngf22
119,2020-05-29,2.852,ngf22
120,2020-06-01,2.845,ngf22
121,2020-06-02,2.856,ngf22
122,2020-06-03,2.847,ngf22
123,2020-06-04,2.83,ngf22
124,2020-06-05,2.819,ngf22
125,2020-06-08,2.814,ngf22
126,2020-06-09,2.819,ngf22
127,2020-06-10,2.83,ngf22
