S No.,Date,Price,Contract ID
1,2021-11-04,3.568,ngz23
2,2021-11-05,3.567,ngz23
3,2021-11-08,3.581,ngz23
4,2021-11-09,3.59,ngz23
5,2021-11-10,3.621,ngz23
6,2021-11-11,3.666,ngz23
7,2021-11-12,3.648,ngz23
8,2021-11-15,3.661,ngz23
9,2021-11-16,3.701,ngz23
10,2021-11-17,3.689,ngz23
11,2021-11-18,3.671,ngz23
12,2021-11-19,3.663,ngz23
13,2021-11-22,3.622,ngz23
14,2021-11-23,3.637,ngz23
15,2021-11-24,3.679,ngz23
16,2021-11-26,3.719,ngz23
17,2021-11-29,3.686,ngz23
18,2021-11-30,3.666,ngz23
19,2021-12-01,3.631,ngz23
20,2021-12-02,3.593,ngz23
21,2021-12-03,3.611,ngz23
22,2021-12-06,3.565,ngz23
23,2021-12-07,3.564,ngz23
24,2021-12-08,3.546,ngz23
25,2021-12-09,3.554,ngz23
26,2021-12-10,3.571,ngz23
27,2021-12-13,3.556,ngz23
28,2021-12-14,3.536,ngz23
29,2021-12-15,3.548,ngz23
30,2021-12-16,3.546,ngz23
31,2021-12-17,3.526,ngz23
32,2021-12-20,3.588,ngz23
33,2021-12-21,3.565,ngz23
34,2021-12-22,3.546,ngz23
35,2021-12-23,3.512,ngz23
36,2021-12-27,3.51,ngz23
37,2021-12-28,3.509,ngz23
38,2021-12-29,3.525,ngz23
39,2021-12-30,3.483,ngz23
40,2021-12-31,3.513,ngz23
41,2022-01-03,3.55,ngz23
42,2022-01-04,3.544,ngz23
43,2022-01-05,3.562,ngz23
44,2022-01-06,3.555,ngz23
45,2022-01-07,3.576,ngz23
46,2022-01-10,3.587,ngz23
47,2022-01-11,3.591,ngz23
48,2022-01-12,3.597,ngz23
49,2022-01-13,3.588,ngz23
50,2022-01-14,3.572,ngz23
51,2022-01-18,3.555,ngz23
52,2022-01-19,3.577,ngz23
53,2022-01-20,3.557,ngz23
54,2022-01-21,3.587,ngz23
55,2022-01-24,3.594,ngz23
56,2022-01-25,3.627,ngz23
57,2022-01-26,3.688,ngz23
58,2022-01-27,3.705,ngz23
59,2022-01-28,3.737,ngz23
60,2022-01-31,3.757,ngz23
61,2022-02-01,3.737,ngz23
62,2022-02-02,3.793,ngz23
63,2022-02-03,3.727,ngz23
64,2022-02-04,3.769,ngz23
65,2022-02-07,3.742,ngz23
66,2022-02-08,3.781,ngz23
67,2022-02-09,3.734,ngz23
68,2022-02-10,3.748,ngz23
69,2022-02-11,3.751,ngz23
70,2022-02-14,3.806,ngz23
71,2022-02-15,3.811,ngz23
72,2022-02-16,3.879,ngz23
73,2022-02-17,3.858,ngz23
74,2022-02-18,3.846,ngz23
75,2022-02-22,3.858,ngz23
76,2022-02-23,3.905,ngz23
77,2022-02-24,3.926,ngz23
78,2022-02-25,3.836,ngz23
79,2022-02-28,3.776,ngz23
80,2022-03-01,3.818,ngz23
81,2022-03-02,3.867,ngz23
82,2022-03-03,3.887,ngz23
83,2022-03-04,3.98,ngz23
84,2022-03-07,3.967,ngz23
85,2022-03-08,3.963,ngz23
86,2022-03-09,3.953,ngz23
87,2022-03-10,3.961,ngz23
88,2022-03-11,4.007,ngz23
89,2022-03-14,4.007,ngz23
90,2022-03-15,3.965,ngz23
91,2022-03-16,3.986,ngz23
92,2022-03-17,4.021,ngz23
93,2022-03-18,4.033,ngz23
94,2022-03-21,4.047,ngz23
95,2022-03-22,4.11,ngz23
96,2022-03-23,4.146,ngz23
97,2022-03-24,4.194,ngz23
98,2022-03-25,4.295,ngz23
99,2022-03-28,4.282,ngz23
100,2022-03-29,4.227,ngz23
101,2022-03-30,4.261,ngz23
102,2022-03-31,4.32,ngz23
103,2022-04-01,4.364,ngz23
104,2022-04-04,4.433,ngz23
105,2022-04-05,4.538,ngz23
106,2022-04-06,4.619,ngz23
107,2022-04-07,4.75,ngz23
108,2022-04-08,4.813,ngz23
109,2022-04-11,4.903,ngz23
110,2022-04-12,4.951,ngz23
111,2022-04-13,4.994,ngz23
112,2022-04-14,5.088,ngz23
113,2022-04-18,5.227,ngz23
114,2022-04-19,5.138,ngz23
115,2022-04-20,4.913,ngz23
116,2022-04-21,4.782,ngz23
117,2022-04-22,4.55,ngz23
118,2022-04-25,4.615,ngz23
119,2022-04-26,4.749,ngz23
120,2022-04-27,4.819,ngz23
121,2022-04-28,4.737,ngz23
122,2022-04-29,4.909,ngz23
123,2022-05-02,5.131,ngz23
124,2022-05-03,5.157,ngz23
125,2022-05-04,5.281,ngz23
126,2022-05-05,5.344,ngz23
127,2022-05-06,5.222,ngz23
128,2022-05-09,4.913,ngz23
129,2022-05-10,4.996,ngz23
130,2022-05-11,5.059,ngz23
131,2022-05-12,5.055,ngz23
132,2022-05-13,5.072,ngz23
133,2022-05-16,5.139,ngz23
134,2022-05-17,5.25,ngz23
135,2022-05-18,5.309,ngz23
136,2022-05-19,5.269,ngz23
137,2022-05-20,5.235,ngz23
138,2022-05-23,5.349,ngz23
139,2022-05-24,5.431,ngz23
140,2022-05-25,5.475,ngz23
141,2022-05-26,5.492,ngz23
142,2022-05-27,5.497,ngz23
143,2022-05-31,5.446,ngz23
144,2022-06-01,5.639,ngz23
145,2022-06-02,5.658,ngz23
146,2022-06-03,5.771,ngz23
147,2022-06-06,6.021,ngz23
148,2022-06-07,6.115,ngz23
149,2022-06-08,6.153,ngz23
150,2022-06-09,6.324,ngz23
151,2022-06-10,6.373,ngz23
152,2022-06-13,6.343,ngz23
153,2022-06-14,6.101,ngz23
154,2022-06-15,6.098,ngz23
155,2022-06-16,5.89,ngz23
156,2022-06-17,5.484,ngz23
157,2022-06-21,5.365,ngz23
158,2022-06-22,5.388,ngz23
159,2022-06-23,5.338,ngz23
160,2022-06-24,5.181,ngz23
161,2022-06-27,5.192,ngz23
162,2022-06-28,5.172,ngz23
163,2022-06-29,5.204,ngz23
164,2022-06-30,4.878,ngz23
165,2022-07-01,4.888,ngz23
166,2022-07-05,4.793,ngz23
167,2022-07-06,4.815,ngz23
168,2022-07-07,5.076,ngz23
169,2022-07-08,5.041,ngz23
170,2022-07-11,5.107,ngz23
171,2022-07-12,5.033,ngz23
172,2022-07-13,5.196,ngz23
173,2022-07-14,5.156,ngz23
174,2022-07-15,5.254,ngz23
175,2022-07-18,5.354,ngz23
176,2022-07-19,5.286,ngz23
177,2022-07-20,5.493,ngz23
178,2022-07-21,5.391,ngz23
179,2022-07-22,5.446,ngz23
180,2022-07-25,5.551,ngz23
181,2022-07-26,5.538,ngz23
182,2022-07-27,5.429,ngz23
183,2022-07-28,5.357,ngz23
184,2022-07-29,5.316,ngz23
185,2022-08-01,5.332,ngz23
186,2022-08-02,5.176,ngz23
187,2022-08-03,5.336,ngz23
188,2022-08-04,5.308,ngz23
189,2022-08-05,5.306,ngz23
190,2022-08-08,5.222,ngz23
191,2022-08-09,5.286,ngz23
192,2022-08-10,5.407,ngz23
193,2022-08-11,5.616,ngz23
194,2022-08-12,5.587,ngz23
195,2022-08-15,5.747,ngz23
196,2022-08-16,5.938,ngz23
197,2022-08-17,5.94,ngz23
198,2022-08-18,5.99,ngz23
199,2022-08-19,5.965,ngz23
200,2022-08-22,6.069,ngz23
201,2022-08-23,6.042,ngz23
202,2022-08-24,6.06,ngz23
203,2022-08-25,6.145,ngz23
204,2022-08-26,6.194,ngz23
205,2022-08-29,6.299,ngz23
206,2022-08-30,6.277,ngz23
207,2022-08-31,6.305,ngz23
208,2022-09-01,6.371,ngz23
209,2022-09-02,6.334,ngz23
210,2022-09-06,6.173,ngz23
211,2022-09-07,5.861,ngz23
212,2022-09-08,5.835,ngz23
213,2022-09-09,5.897,ngz23
214,2022-09-12,5.973,ngz23
215,2022-09-13,6.015,ngz23
216,2022-09-14,6.32,ngz23
217,2022-09-15,6.227,ngz23
218,2022-09-16,6.027,ngz23
219,2022-09-19,5.974,ngz23
220,2022-09-20,5.827,ngz23
221,2022-09-21,5.757,ngz23
222,2022-09-22,5.583,ngz23
223,2022-09-23,5.608,ngz23
224,2022-09-26,5.572,ngz23
225,2022-09-27,5.517,ngz23
226,2022-09-28,5.482,ngz23
227,2022-09-29,5.457,ngz23
228,2022-09-30,5.542,ngz23
229,2022-10-03,5.529,ngz23
230,2022-10-04,5.572,ngz23
231,2022-10-05,5.654,ngz23
232,2022-10-06,5.657,ngz23
233,2022-10-07,5.711,ngz23
234,2022-10-10,5.792,ngz23
235,2022-10-11,5.898,ngz23
236,2022-10-12,5.893,ngz23
237,2022-10-13,5.918,ngz23
238,2022-10-14,5.895,ngz23
239,2022-10-17,5.851,ngz23
240,2022-10-18,5.727,ngz23
241,2022-10-19,5.581,ngz23
242,2022-10-20,5.55,ngz23
243,2022-10-21,5.408,ngz23
244,2022-10-24,5.491,ngz23
245,2022-10-25,5.581,ngz23
246,2022-10-26,5.588,ngz23
247,2022-10-27,5.509,ngz23
248,2022-10-28,5.437,ngz23
249,2022-10-31,5.567,ngz23
250,2022-11-01,5.494,ngz23
251,2022-11-02,5.586,ngz23
252,2022-11-03,5.572,ngz23
253,2022-11-04,5.771,ngz23
254,2022-11-07,5.864,ngz23
255,2022-11-08,5.529,ngz23
256,2022-11-09,5.455,ngz23
257,2022-11-10,5.627,ngz23
258,2022-11-11,5.5,ngz23
259,2022-11-14,5.503,ngz23
