S No.,Date,Price,Contract ID
1,2011-11-07,4.87,ngz13
2,2011-11-08,4.89,ngz13
3,2011-11-09,4.804,ngz13
4,2011-11-10,4.775,ngz13
5,2011-11-11,4.728,ngz13
6,2011-11-14,4.699,ngz13
7,2011-11-15,4.682,ngz13
8,2011-11-16,4.656,ngz13
9,2011-11-17,4.674,ngz13
10,2011-11-18,4.647,ngz13
11,2011-11-21,4.7,ngz13
12,2011-11-22,4.687,ngz13
13,2011-11-23,4.705,ngz13
14,2011-11-25,4.756,ngz13
15,2011-11-28,4.675,ngz13
16,2011-11-29,4.742,ngz13
17,2011-11-30,4.715,ngz13
18,2011-12-01,4.771,ngz13
19,2011-12-02,4.758,ngz13
20,2011-12-05,4.711,ngz13
21,2011-12-06,4.699,ngz13
22,2011-12-07,4.649,ngz13
23,2011-12-08,4.616,ngz13
24,2011-12-09,4.5,ngz13
25,2011-12-12,4.457,ngz13
26,2011-12-13,4.462,ngz13
27,2011-12-14,4.385,ngz13
28,2011-12-15,4.359,ngz13
29,2011-12-16,4.373,ngz13
30,2011-12-19,4.367,ngz13
31,2011-12-20,4.405,ngz13
32,2011-12-21,4.416,ngz13
33,2011-12-22,4.433,ngz13
34,2011-12-23,4.399,ngz13
35,2011-12-27,4.4,ngz13
36,2011-12-28,4.372,ngz13
37,2011-12-29,4.32,ngz13
38,2011-12-30,4.307,ngz13
39,2012-01-03,4.3,ngz13
40,2012-01-04,4.352,ngz13
41,2012-01-05,4.285,ngz13
42,2012-01-06,4.323,ngz13
43,2012-01-09,4.288,ngz13
44,2012-01-10,4.244,ngz13
45,2012-01-11,4.145,ngz13
46,2012-01-12,4.09,ngz13
47,2012-01-13,4.067,ngz13
48,2012-01-17,3.948,ngz13
49,2012-01-18,3.909,ngz13
50,2012-01-19,3.761,ngz13
51,2012-01-20,3.762,ngz13
52,2012-01-23,3.905,ngz13
53,2012-01-24,3.992,ngz13
54,2012-01-25,4.068,ngz13
55,2012-01-26,3.972,ngz13
56,2012-01-27,4.047,ngz13
57,2012-01-30,3.994,ngz13
58,2012-01-31,3.89,ngz13
59,2012-02-01,3.83,ngz13
60,2012-02-02,3.995,ngz13
61,2012-02-03,4.031,ngz13
62,2012-02-06,4.106,ngz13
63,2012-02-07,3.999,ngz13
64,2012-02-08,3.987,ngz13
65,2012-02-09,4.025,ngz13
66,2012-02-10,4.082,ngz13
67,2012-02-13,4.095,ngz13
68,2012-02-14,4.141,ngz13
69,2012-02-15,4.111,ngz13
70,2012-02-16,4.144,ngz13
71,2012-02-17,4.153,ngz13
72,2012-02-21,4.138,ngz13
73,2012-02-22,4.182,ngz13
74,2012-02-23,4.185,ngz13
75,2012-02-24,4.135,ngz13
76,2012-02-27,4.037,ngz13
77,2012-02-28,3.942,ngz13
78,2012-02-29,3.976,ngz13
79,2012-03-01,3.913,ngz13
80,2012-03-02,3.939,ngz13
81,2012-03-05,3.867,ngz13
82,2012-03-06,3.823,ngz13
83,2012-03-07,3.775,ngz13
84,2012-03-08,3.78,ngz13
85,2012-03-09,3.85,ngz13
86,2012-03-12,3.822,ngz13
87,2012-03-13,3.872,ngz13
88,2012-03-14,3.935,ngz13
89,2012-03-15,3.945,ngz13
90,2012-03-16,3.953,ngz13
91,2012-03-19,3.98,ngz13
92,2012-03-20,3.931,ngz13
93,2012-03-21,3.945,ngz13
94,2012-03-22,3.914,ngz13
95,2012-03-23,3.912,ngz13
96,2012-03-26,3.9,ngz13
97,2012-03-27,3.898,ngz13
98,2012-03-28,3.902,ngz13
99,2012-03-29,3.829,ngz13
100,2012-03-30,3.881,ngz13
101,2012-04-02,3.942,ngz13
102,2012-04-03,3.95,ngz13
103,2012-04-04,3.917,ngz13
104,2012-04-05,3.867,ngz13
105,2012-04-09,3.894,ngz13
106,2012-04-10,3.862,ngz13
107,2012-04-11,3.808,ngz13
108,2012-04-12,3.768,ngz13
109,2012-04-13,3.765,ngz13
110,2012-04-16,3.761,ngz13
111,2012-04-17,3.714,ngz13
112,2012-04-18,3.707,ngz13
113,2012-04-19,3.656,ngz13
114,2012-04-20,3.64,ngz13
115,2012-04-23,3.643,ngz13
116,2012-04-24,3.674,ngz13
117,2012-04-25,3.726,ngz13
118,2012-04-26,3.743,ngz13
119,2012-04-27,3.792,ngz13
120,2012-04-30,3.841,ngz13
121,2012-05-01,3.879,ngz13
122,2012-05-02,3.82,ngz13
123,2012-05-03,3.886,ngz13
124,2012-05-04,3.856,ngz13
125,2012-05-07,3.906,ngz13
126,2012-05-08,3.946,ngz13
127,2012-05-09,4.001,ngz13
128,2012-05-10,4.005,ngz13
129,2012-05-11,3.995,ngz13
130,2012-05-14,3.944,ngz13
131,2012-05-15,3.977,ngz13
132,2012-05-16,4.026,ngz13
133,2012-05-17,4.013,ngz13
134,2012-05-18,4.031,ngz13
135,2012-05-21,3.93,ngz13
136,2012-05-22,3.975,ngz13
137,2012-05-23,3.955,ngz13
138,2012-05-24,3.906,ngz13
139,2012-05-25,3.903,ngz13
140,2012-05-29,3.83,ngz13
141,2012-05-30,3.772,ngz13
142,2012-05-31,3.82,ngz13
143,2012-06-01,3.778,ngz13
144,2012-06-04,3.813,ngz13
145,2012-06-05,3.815,ngz13
146,2012-06-06,3.809,ngz13
147,2012-06-07,3.773,ngz13
148,2012-06-08,3.798,ngz13
149,2012-06-11,3.754,ngz13
150,2012-06-12,3.755,ngz13
151,2012-06-13,3.714,ngz13
152,2012-06-14,3.839,ngz13
153,2012-06-15,3.816,ngz13
154,2012-06-18,3.852,ngz13
155,2012-06-19,3.839,ngz13
156,2012-06-20,3.851,ngz13
157,2012-06-21,3.847,ngz13
158,2012-06-22,3.88,ngz13
159,2012-06-25,3.906,ngz13
160,2012-06-26,3.95,ngz13
161,2012-06-27,3.941,ngz13
162,2012-06-28,3.908,ngz13
163,2012-06-29,3.956,ngz13
164,2012-07-02,3.956,ngz13
165,2012-07-03,4.007,ngz13
166,2012-07-05,4.01,ngz13
167,2012-07-06,3.908,ngz13
168,2012-07-09,3.981,ngz13
169,2012-07-10,3.936,ngz13
170,2012-07-11,4.002,ngz13
171,2012-07-12,4.001,ngz13
172,2012-07-13,4.01,ngz13
173,2012-07-16,3.943,ngz13
174,2012-07-17,3.939,ngz13
175,2012-07-18,3.999,ngz13
176,2012-07-19,3.964,ngz13
177,2012-07-20,3.986,ngz13
178,2012-07-23,3.979,ngz13
179,2012-07-24,4.032,ngz13
180,2012-07-25,4.014,ngz13
181,2012-07-26,4.057,ngz13
182,2012-07-27,4.045,ngz13
183,2012-07-30,4.123,ngz13
184,2012-07-31,4.093,ngz13
185,2012-08-01,4.067,ngz13
186,2012-08-02,3.897,ngz13
187,2012-08-03,3.872,ngz13
188,2012-08-06,3.916,ngz13
189,2012-08-07,3.987,ngz13
190,2012-08-08,4.034,ngz13
191,2012-08-09,4.028,ngz13
192,2012-08-10,3.944,ngz13
193,2012-08-13,3.9,ngz13
194,2012-08-14,3.94,ngz13
195,2012-08-15,3.894,ngz13
196,2012-08-16,3.856,ngz13
197,2012-08-17,3.857,ngz13
198,2012-08-20,3.907,ngz13
199,2012-08-21,3.872,ngz13
200,2012-08-22,3.907,ngz13
201,2012-08-23,3.9,ngz13
202,2012-08-24,3.841,ngz13
203,2012-08-27,3.783,ngz13
204,2012-08-28,3.728,ngz13
205,2012-08-29,3.769,ngz13
206,2012-08-30,3.816,ngz13
207,2012-08-31,3.841,ngz13
208,2012-09-04,3.864,ngz13
209,2012-09-05,3.83,ngz13
210,2012-09-06,3.801,ngz13
211,2012-09-07,3.753,ngz13
212,2012-09-10,3.846,ngz13
213,2012-09-11,3.933,ngz13
214,2012-09-12,4.013,ngz13
215,2012-09-13,3.982,ngz13
216,2012-09-14,3.94,ngz13
217,2012-09-17,3.911,ngz13
218,2012-09-18,3.918,ngz13
219,2012-09-19,3.921,ngz13
220,2012-09-20,3.93,ngz13
221,2012-09-21,4.011,ngz13
222,2012-09-24,3.996,ngz13
223,2012-09-25,4.033,ngz13
224,2012-09-26,4.096,ngz13
225,2012-09-27,4.138,ngz13
226,2012-09-28,4.17,ngz13
227,2012-10-01,4.249,ngz13
228,2012-10-02,4.25,ngz13
229,2012-10-03,4.184,ngz13
230,2012-10-04,4.199,ngz13
231,2012-10-05,4.214,ngz13
232,2012-10-08,4.255,ngz13
233,2012-10-09,4.306,ngz13
234,2012-10-10,4.301,ngz13
235,2012-10-11,4.36,ngz13
236,2012-10-12,4.324,ngz13
237,2012-10-15,4.263,ngz13
238,2012-10-16,4.271,ngz13
239,2012-10-17,4.314,ngz13
240,2012-10-18,4.361,ngz13
241,2012-10-19,4.383,ngz13
242,2012-10-22,4.277,ngz13
243,2012-10-23,4.339,ngz13
244,2012-10-24,4.272,ngz13
245,2012-10-25,4.303,ngz13
246,2012-10-26,4.258,ngz13
247,2012-10-29,4.331,ngz13
248,2012-10-30,4.249,ngz13
249,2012-10-31,4.242,ngz13
250,2012-11-01,4.252,ngz13
251,2012-11-02,4.134,ngz13
252,2012-11-05,4.129,ngz13
253,2012-11-06,4.19,ngz13
254,2012-11-07,4.16,ngz13
255,2012-11-08,4.187,ngz13
256,2012-11-09,4.098,ngz13
257,2012-11-12,4.155,ngz13
258,2012-11-13,4.27,ngz13
259,2012-11-14,4.285,ngz13
260,2012-11-15,4.228,ngz13
261,2012-11-16,4.279,ngz13
262,2012-11-19,4.238,ngz13
263,2012-11-20,4.316,ngz13
264,2012-11-21,4.375,ngz13
265,2012-11-23,4.382,ngz13
266,2012-11-26,4.288,ngz13
267,2012-11-27,4.309,ngz13
268,2012-11-28,4.238,ngz13
269,2012-11-29,4.123,ngz13
270,2012-11-30,4.053,ngz13
271,2012-12-03,4.085,ngz13
272,2012-12-04,4.043,ngz13
273,2012-12-05,4.164,ngz13
274,2012-12-06,4.14,ngz13
275,2012-12-07,4.069,ngz13
276,2012-12-10,4.001,ngz13
277,2012-12-11,3.954,ngz13
278,2012-12-12,3.925,ngz13
279,2012-12-13,3.924,ngz13
280,2012-12-14,3.908,ngz13
281,2012-12-17,3.931,ngz13
282,2012-12-18,3.986,ngz13
283,2012-12-19,3.923,ngz13
284,2012-12-20,4.044,ngz13
285,2012-12-21,4.032,ngz13
286,2012-12-24,3.98,ngz13
287,2012-12-26,3.995,ngz13
288,2012-12-27,3.978,ngz13
289,2012-12-28,4.034,ngz13
290,2012-12-31,3.948,ngz13
291,2013-01-02,3.871,ngz13
292,2013-01-03,3.838,ngz13
293,2013-01-04,3.904,ngz13
294,2013-01-07,3.898,ngz13
295,2013-01-08,3.863,ngz13
296,2013-01-09,3.784,ngz13
297,2013-01-10,3.84,ngz13
298,2013-01-11,3.919,ngz13
299,2013-01-14,3.945,ngz13
300,2013-01-15,3.991,ngz13
301,2013-01-16,3.983,ngz13
302,2013-01-17,4.033,ngz13
303,2013-01-18,4.087,ngz13
304,2013-01-22,4.089,ngz13
305,2013-01-23,4.099,ngz13
306,2013-01-24,4.03,ngz13
307,2013-01-25,4.047,ngz13
308,2013-01-28,3.93,ngz13
309,2013-01-29,3.894,ngz13
310,2013-01-30,3.951,ngz13
311,2013-01-31,3.962,ngz13
312,2013-02-01,3.924,ngz13
313,2013-02-04,3.95,ngz13
314,2013-02-05,4.008,ngz13
315,2013-02-06,4.01,ngz13
316,2013-02-07,3.92,ngz13
317,2013-02-08,3.915,ngz13
318,2013-02-11,3.93,ngz13
319,2013-02-12,3.879,ngz13
320,2013-02-13,3.934,ngz13
321,2013-02-14,3.824,ngz13
322,2013-02-15,3.801,ngz13
323,2013-02-19,3.877,ngz13
324,2013-02-20,3.868,ngz13
325,2013-02-21,3.839,ngz13
326,2013-02-22,3.877,ngz13
327,2013-02-25,3.973,ngz13
328,2013-02-26,3.959,ngz13
329,2013-02-27,3.951,ngz13
330,2013-02-28,3.99,ngz13
331,2013-03-01,3.975,ngz13
332,2013-03-04,4.024,ngz13
333,2013-03-05,4.027,ngz13
334,2013-03-06,3.979,ngz13
335,2013-03-07,4.053,ngz13
336,2013-03-08,4.09,ngz13
337,2013-03-11,4.103,ngz13
338,2013-03-12,4.087,ngz13
339,2013-03-13,4.104,ngz13
340,2013-03-14,4.188,ngz13
341,2013-03-15,4.244,ngz13
342,2013-03-18,4.237,ngz13
343,2013-03-19,4.301,ngz13
344,2013-03-20,4.288,ngz13
345,2013-03-21,4.279,ngz13
346,2013-03-22,4.278,ngz13
347,2013-03-25,4.22,ngz13
348,2013-03-26,4.312,ngz13
349,2013-03-27,4.374,ngz13
350,2013-03-28,4.341,ngz13
351,2013-04-01,4.354,ngz13
352,2013-04-02,4.325,ngz13
353,2013-04-03,4.258,ngz13
354,2013-04-04,4.295,ngz13
355,2013-04-05,4.417,ngz13
356,2013-04-08,4.378,ngz13
357,2013-04-09,4.323,ngz13
358,2013-04-10,4.38,ngz13
359,2013-04-11,4.452,ngz13
360,2013-04-12,4.544,ngz13
361,2013-04-15,4.455,ngz13
362,2013-04-16,4.465,ngz13
363,2013-04-17,4.526,ngz13
364,2013-04-18,4.676,ngz13
365,2013-04-19,4.685,ngz13
366,2013-04-22,4.552,ngz13
367,2013-04-23,4.546,ngz13
368,2013-04-24,4.475,ngz13
369,2013-04-25,4.48,ngz13
370,2013-04-26,4.509,ngz13
371,2013-04-29,4.691,ngz13
372,2013-04-30,4.656,ngz13
373,2013-05-01,4.648,ngz13
374,2013-05-02,4.374,ngz13
375,2013-05-03,4.383,ngz13
376,2013-05-06,4.359,ngz13
377,2013-05-07,4.282,ngz13
378,2013-05-08,4.339,ngz13
379,2013-05-09,4.338,ngz13
