S No.,Date,Price,Contract ID
1,1992-05-26,2.045,ngz93
2,1992-05-27,2.1,ngz93
3,1992-05-28,2.12,ngz93
4,1992-05-29,2.14,ngz93
5,1992-06-01,2.175,ngz93
6,1992-06-02,2.17,ngz93
7,1992-06-03,2.153,ngz93
8,1992-06-04,2.135,ngz93
9,1992-06-05,2.144,ngz93
10,1992-06-08,2.135,ngz93
11,1992-06-09,2.125,ngz93
12,1992-06-10,2.122,ngz93
13,1992-06-11,2.12,ngz93
14,1992-06-12,2.06,ngz93
15,1992-06-15,2.075,ngz93
16,1992-06-16,2.1,ngz93
17,1992-06-17,2.11,ngz93
18,1992-06-18,2.11,ngz93
19,1992-06-19,2.09,ngz93
20,1992-06-22,2.07,ngz93
21,1992-06-23,2.065,ngz93
22,1992-06-24,2.07,ngz93
23,1992-06-25,2.1,ngz93
24,1992-06-26,2.095,ngz93
25,1992-06-29,2.09,ngz93
26,1992-06-30,2.08,ngz93
27,1992-07-01,2.085,ngz93
28,1992-07-02,2.05,ngz93
29,1992-07-06,2.055,ngz93
30,1992-07-07,2.055,ngz93
31,1992-07-08,2.09,ngz93
32,1992-07-09,2.105,ngz93
33,1992-07-10,2.12,ngz93
34,1992-07-13,2.135,ngz93
35,1992-07-14,2.13,ngz93
36,1992-07-15,2.15,ngz93
37,1992-07-16,2.135,ngz93
38,1992-07-17,2.125,ngz93
39,1992-07-20,2.125,ngz93
40,1992-07-21,2.14,ngz93
41,1992-07-22,2.14,ngz93
42,1992-07-23,2.115,ngz93
43,1992-07-24,2.135,ngz93
44,1992-07-27,2.16,ngz93
45,1992-07-28,2.145,ngz93
46,1992-07-29,2.17,ngz93
47,1992-07-30,2.17,ngz93
48,1992-07-31,2.16,ngz93
49,1992-08-03,2.145,ngz93
50,1992-08-04,2.145,ngz93
51,1992-08-05,2.135,ngz93
52,1992-08-06,2.13,ngz93
53,1992-08-07,2.127,ngz93
54,1992-08-10,2.13,ngz93
55,1992-08-11,2.165,ngz93
56,1992-08-12,2.175,ngz93
57,1992-08-13,2.16,ngz93
58,1992-08-14,2.12,ngz93
59,1992-08-17,2.09,ngz93
60,1992-08-18,2.135,ngz93
61,1992-08-19,2.14,ngz93
62,1992-08-20,2.135,ngz93
63,1992-08-21,2.12,ngz93
64,1992-08-24,2.13,ngz93
65,1992-08-25,2.145,ngz93
66,1992-08-26,2.12,ngz93
67,1992-08-27,2.13,ngz93
68,1992-08-28,2.175,ngz93
69,1992-08-31,2.15,ngz93
70,1992-09-01,2.125,ngz93
71,1992-09-02,2.11,ngz93
72,1992-09-03,2.09,ngz93
73,1992-09-04,2.125,ngz93
74,1992-09-08,2.115,ngz93
75,1992-09-09,2.14,ngz93
76,1992-09-10,2.16,ngz93
77,1992-09-11,2.165,ngz93
78,1992-09-14,2.19,ngz93
79,1992-09-15,2.22,ngz93
80,1992-09-16,2.23,ngz93
81,1992-09-17,2.24,ngz93
82,1992-09-18,2.25,ngz93
83,1992-09-21,2.29,ngz93
84,1992-09-22,2.3,ngz93
85,1992-09-23,2.295,ngz93
86,1992-09-24,2.23,ngz93
87,1992-09-25,2.24,ngz93
88,1992-09-28,2.245,ngz93
89,1992-09-29,2.265,ngz93
90,1992-09-30,2.25,ngz93
91,1992-10-01,2.27,ngz93
92,1992-10-02,2.25,ngz93
93,1992-10-05,2.205,ngz93
94,1992-10-06,2.215,ngz93
95,1992-10-07,2.2,ngz93
96,1992-10-08,2.16,ngz93
97,1992-10-09,2.18,ngz93
98,1992-10-12,2.19,ngz93
99,1992-10-13,2.17,ngz93
100,1992-10-14,2.22,ngz93
101,1992-10-15,2.225,ngz93
102,1992-10-16,2.24,ngz93
103,1992-10-19,2.27,ngz93
104,1992-10-20,2.27,ngz93
105,1992-10-21,2.23,ngz93
106,1992-10-22,2.21,ngz93
107,1992-10-23,2.23,ngz93
108,1992-10-26,2.22,ngz93
109,1992-10-27,2.25,ngz93
110,1992-10-28,2.265,ngz93
111,1992-10-29,2.245,ngz93
112,1992-10-30,2.29,ngz93
113,1992-11-02,2.329,ngz93
114,1992-11-03,2.33,ngz93
115,1992-11-04,2.287,ngz93
116,1992-11-05,2.28,ngz93
117,1992-11-06,2.275,ngz93
118,1992-11-09,2.284,ngz93
119,1992-11-10,2.31,ngz93
120,1992-11-11,2.275,ngz93
121,1992-11-12,2.282,ngz93
122,1992-11-13,2.27,ngz93
123,1992-11-16,2.23,ngz93
124,1992-11-17,2.245,ngz93
125,1992-11-18,2.205,ngz93
126,1992-11-19,2.19,ngz93
127,1992-11-20,2.192,ngz93
128,1992-11-23,2.15,ngz93
129,1992-11-24,2.131,ngz93
130,1992-11-25,2.17,ngz93
131,1992-11-30,2.168,ngz93
132,1992-12-01,2.13,ngz93
133,1992-12-02,2.13,ngz93
134,1992-12-03,2.115,ngz93
135,1992-12-04,2.105,ngz93
136,1992-12-07,2.085,ngz93
137,1992-12-08,2.046,ngz93
138,1992-12-09,2.067,ngz93
139,1992-12-10,2.07,ngz93
140,1992-12-11,2.075,ngz93
141,1992-12-14,2.045,ngz93
142,1992-12-15,2.05,ngz93
143,1992-12-16,2.06,ngz93
144,1992-12-17,2.08,ngz93
145,1992-12-18,2.07,ngz93
146,1992-12-21,2.085,ngz93
147,1992-12-22,2.081,ngz93
148,1992-12-23,2.1,ngz93
149,1992-12-28,2.055,ngz93
150,1992-12-29,2.079,ngz93
151,1992-12-30,2.076,ngz93
152,1992-12-31,2.069,ngz93
153,1993-01-04,2.027,ngz93
154,1993-01-05,2.04,ngz93
155,1993-01-06,2.051,ngz93
156,1993-01-07,2.05,ngz93
157,1993-01-08,2.07,ngz93
158,1993-01-11,2.065,ngz93
159,1993-01-12,2.066,ngz93
160,1993-01-13,2.068,ngz93
161,1993-01-14,2.08,ngz93
162,1993-01-15,2.087,ngz93
163,1993-01-18,2.103,ngz93
164,1993-01-19,2.1,ngz93
165,1993-01-20,2.148,ngz93
166,1993-01-21,2.154,ngz93
167,1993-01-22,2.14,ngz93
168,1993-01-25,2.147,ngz93
169,1993-01-26,2.15,ngz93
170,1993-01-27,2.16,ngz93
171,1993-01-28,2.163,ngz93
172,1993-01-29,2.16,ngz93
173,1993-02-01,2.18,ngz93
174,1993-02-02,2.18,ngz93
175,1993-02-03,2.175,ngz93
176,1993-02-04,2.195,ngz93
177,1993-02-05,2.225,ngz93
178,1993-02-08,2.26,ngz93
179,1993-02-09,2.242,ngz93
180,1993-02-10,2.25,ngz93
181,1993-02-11,2.285,ngz93
182,1993-02-12,2.262,ngz93
183,1993-02-16,2.283,ngz93
184,1993-02-17,2.265,ngz93
185,1993-02-18,2.255,ngz93
186,1993-02-19,2.23,ngz93
187,1993-02-22,2.258,ngz93
188,1993-02-23,2.23,ngz93
189,1993-02-24,2.23,ngz93
190,1993-02-25,2.263,ngz93
191,1993-02-26,2.24,ngz93
192,1993-03-01,2.24,ngz93
193,1993-03-02,2.206,ngz93
194,1993-03-03,2.215,ngz93
195,1993-03-04,2.218,ngz93
196,1993-03-05,2.215,ngz93
197,1993-03-08,2.235,ngz93
198,1993-03-09,2.266,ngz93
199,1993-03-10,2.25,ngz93
200,1993-03-11,2.245,ngz93
201,1993-03-12,2.23,ngz93
202,1993-03-15,2.235,ngz93
203,1993-03-16,2.225,ngz93
204,1993-03-17,2.264,ngz93
205,1993-03-18,2.266,ngz93
206,1993-03-19,2.265,ngz93
207,1993-03-22,2.24,ngz93
208,1993-03-24,2.274,ngz93
209,1993-03-25,2.288,ngz93
210,1993-03-26,2.28,ngz93
211,1993-03-29,2.29,ngz93
212,1993-03-30,2.3,ngz93
213,1993-03-31,2.31,ngz93
214,1993-04-01,2.31,ngz93
215,1993-04-02,2.325,ngz93
216,1993-04-05,2.36,ngz93
217,1993-04-06,2.4,ngz93
218,1993-04-07,2.425,ngz93
219,1993-04-08,2.469,ngz93
220,1993-04-12,2.541,ngz93
221,1993-04-13,2.596,ngz93
222,1993-04-14,2.62,ngz93
223,1993-04-15,2.61,ngz93
224,1993-04-16,2.582,ngz93
225,1993-04-19,2.565,ngz93
226,1993-04-20,2.56,ngz93
227,1993-04-21,2.61,ngz93
228,1993-04-23,2.687,ngz93
229,1993-04-26,2.587,ngz93
230,1993-04-27,2.6,ngz93
231,1993-04-28,2.6,ngz93
232,1993-04-29,2.595,ngz93
233,1993-04-30,2.603,ngz93
234,1993-05-03,2.59,ngz93
235,1993-05-04,2.64,ngz93
236,1993-05-05,2.655,ngz93
237,1993-05-06,2.625,ngz93
238,1993-05-07,2.605,ngz93
239,1993-05-10,2.55,ngz93
240,1993-05-11,2.585,ngz93
241,1993-05-12,2.59,ngz93
242,1993-05-13,2.596,ngz93
243,1993-05-14,2.59,ngz93
244,1993-05-17,2.61,ngz93
245,1993-05-18,2.6,ngz93
246,1993-05-19,2.563,ngz93
247,1993-05-20,2.55,ngz93
248,1993-05-21,2.52,ngz93
249,1993-05-24,2.481,ngz93
250,1993-05-25,2.53,ngz93
251,1993-05-26,2.555,ngz93
252,1993-05-27,2.58,ngz93
253,1993-05-28,2.582,ngz93
254,1993-06-01,2.605,ngz93
255,1993-06-02,2.605,ngz93
256,1993-06-03,2.59,ngz93
257,1993-06-04,2.58,ngz93
258,1993-06-07,2.557,ngz93
259,1993-06-08,2.59,ngz93
260,1993-06-09,2.61,ngz93
261,1993-06-10,2.6,ngz93
262,1993-06-11,2.595,ngz93
263,1993-06-14,2.6,ngz93
264,1993-06-15,2.585,ngz93
265,1993-06-16,2.595,ngz93
266,1993-06-17,2.63,ngz93
267,1993-06-18,2.635,ngz93
268,1993-06-21,2.65,ngz93
269,1993-06-22,2.63,ngz93
270,1993-06-23,2.6,ngz93
271,1993-06-24,2.64,ngz93
272,1993-06-25,2.611,ngz93
273,1993-06-28,2.66,ngz93
274,1993-06-29,2.66,ngz93
275,1993-06-30,2.636,ngz93
276,1993-07-01,2.556,ngz93
277,1993-07-02,2.522,ngz93
278,1993-07-06,2.543,ngz93
279,1993-07-07,2.557,ngz93
280,1993-07-08,2.522,ngz93
281,1993-07-09,2.557,ngz93
282,1993-07-12,2.524,ngz93
283,1993-07-13,2.522,ngz93
284,1993-07-14,2.485,ngz93
285,1993-07-15,2.48,ngz93
286,1993-07-16,2.496,ngz93
287,1993-07-19,2.485,ngz93
